right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,731.5021,732.0014,,,732.2516,732.6343,right,,,,,,,,0.4,0.3689,,,,,,,732.0016,732.2515,732.6345,"[-0.07717081536168101,-0.0545061382792727]","[1,1,1]","[-0.06707520129315661,0.1421776272038868]","[1,1,1]","[0.035635507868265345,0.14705898450106272]","[-1,-1,-1]","[0.06639858682312909,0.08229308903783111]","[-1,-1,-1]","[-0.1598600122461501,0.04038589148838022]","[1,1,1]","[-0.055361413291093134,-0.11186321037430347]","[-1,-1,-1]","[-0.10932218262722408,0.00999819202185055]","[-1,-1,-1]","[0.035995302566080786,-0.18901848261028606]","[-1,-1,-1]","[-0.08061204602105213,-0.15141802548478053]","[1,1,1]","[0.08997701837227501,0.009571417997095403]","[-1,-1,-1]","[-0.1400939541006047,-0.09213345084242733]","[-1,-1,-1]","[0.03136253218308098,0.042858388470291185]","[-1,-1,-1]","[0.12044591014040693,-0.15093773952793876]","[1,1,1]","[-0.15840346821788567,0.10223682687275222]","[1,1,1]","[-0.08180297452592594,0.07496413259898926]","[-1,-1,-1]","[0.11200230764557928,-0.03190346148387639]","[1,1,1]","[0.18997263590285624,-0.036419439417930924]","[1,1,1]","[-0.027199429630490796,0.13646614660452047]","[1,1,1]","[0.08472702463233939,-0.1145548554455981]","[-1,-1,-1]","[0.125371737701885,0.1156164246913821]","[-1,-1,-1]","[0.16970596423119272,-0.09365439559761851]","[1,1,1]","[0.007361732061066737,0.09515266929895075]","[-1,-1,-1]","[-0.03023514162317095,-0.06545737558092532]","[-1,-1,-1]","[0.03786306641103182,-0.09423692180001622]","[1,1,1]","[0.12838806232093597,-0.10350702867280528]","[-1,-1,-1]","[-0.034739199004507566,0.08285188500472215]","[1,1,1]","[0.17917389485750895,0.0406044102375937]","[-1,-1,-1]","[-0.014823439439703576,0.027579653991837358]","[1,1,1]","[-0.18835452027140875,-0.05341910809511835]","[-1,-1,-1]","[0.09042529688330457,0.13995214494101268]","[-1,-1,-1]","[-0.12912433737227266,0.06992747739993262]","[-1,-1,-1]","[-0.12456236041942692,-0.04811247389381509]","[-1,-1,-1]","[0.02,0.02]",733.7349,,,,,,,,0,2,2,42,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,733.7359,734.2345,,,734.4857,735.0513,right,,,,,,,,0.4,0.5542,,,,,,,734.2347,734.4856,735.0514,"[0.00215945285506605,0.0003993908338801093]","[1,1,1]","[-0.029801885282924663,-0.04068692927210224]","[-1,-1,-1]","[-0.1181552801728662,0.08252679585098724]","[-1,-1,-1]","[0.06423750193657847,0.11465425740814997]","[-1,-1,-1]","[-0.12762691972930207,-0.1335790136450225]","[1,1,1]","[-0.059994087638488555,0.04115185121466343]","[1,1,1]","[0.09565071005033822,-0.04148629018976049]","[-1,-1,-1]","[-0.13993779815261354,-0.06133405594479945]","[1,1,1]","[-0.08583152561535659,-0.059102233804033184]","[-1,-1,-1]","[0.07865071621467636,0.003985596110511426]","[1,1,1]","[0.01694586471178089,0.04921486981623137]","[-1,-1,-1]","[-0.013916590439803908,-0.17654956419221646]","[1,1,1]","[-0.04637957830137833,0.179783236798483]","[-1,-1,-1]","[-0.16056828658288927,-0.02703988332368582]","[1,1,1]","[-0.05851104833989271,-0.13487309294543545]","[-1,-1,-1]","[-0.11177628780544761,0.04293081825477714]","[1,1,1]","[0.09099405961474065,-0.17581877884330965]","[1,1,1]","[0.014004602757074184,-0.0899293945961429]","[-1,-1,-1]","[-0.0018142092325817716,0.0997323887323129]","[-1,-1,-1]","[0.055664517663243186,-0.038733053817594926]","[-1,-1,-1]","[-0.16623452532484548,0.09276274631606882]","[-1,-1,-1]","[0.06105390812083432,0.18592901583998345]","[-1,-1,-1]","[0.12418764635681513,0.09485122003542941]","[-1,-1,-1]","[-0.18498818925176444,-0.06881998832846123]","[1,1,1]","[-0.11200462010047231,-0.02501454648102471]","[1,1,1]","[0.03090039220737304,-0.16372866165679176]","[-1,-1,-1]","[0.14126527012503717,0.03736315218926377]","[-1,-1,-1]","[0.17688978734671598,0.06988430428349746]","[1,1,1]","[0.09741912840048927,-0.09321435831626435]","[1,1,1]","[0.014261618130787284,0.15619372872866402]","[-1,-1,-1]","[0.13619012450383622,-0.051464842225969885]","[-1,-1,-1]","[0.14990468202562648,-0.09851929444484465]","[-1,-1,-1]","[0.02,0.02]",736.1519,,,,,,,,0,3,3,56,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,736.1539,736.6525,,,736.8927,737.4367,left,,,,,,,,0.6,0.5223,,,,,,,736.6526,736.8926,737.4373,"[0.0678264162282153,0.15086993306301866]","[1,1,1]","[0.006925189619547412,0.08704319973139388]","[-1,-1,-1]","[-0.021732696955940524,-0.02583228714323152]","[-1,-1,-1]","[0.14984273721984448,-0.12861323113738066]","[-1,-1,-1]","[-0.04200992044509668,0.0258735336520291]","[1,1,1]","[-0.14378870873706961,-0.07101428436270975]","[-1,-1,-1]","[0.1599452244940468,-0.03396246451268495]","[-1,-1,-1]","[-0.09028259991806648,-0.11902190079229615]","[-1,-1,-1]","[0.07078129664589444,0.039460425756794974]","[-1,-1,-1]","[0.12217020790346296,0.13590018183034777]","[1,1,1]","[-0.14680006159630068,-0.025072259785192483]","[-1,-1,-1]","[-0.08525995374979582,0.032746092625744606]","[1,1,1]","[-0.18075307999487483,0.02646597152145579]","[1,1,1]","[0.12008834591818184,0.03256280894118697]","[1,1,1]","[0.10315826927255724,-0.08560245333088866]","[-1,-1,-1]","[-0.09364961822788702,-0.17391357338718277]","[1,1,1]","[-0.16499982795523557,0.08937244455589245]","[-1,-1,-1]","[-0.008243117549229998,-0.0805908521978911]","[1,1,1]","[0.0874914984414667,-0.15970971070247977]","[1,1,1]","[-0.08248619091353643,0.15967841380830092]","[1,1,1]","[0.044415015172628455,-0.060990144020326535]","[1,1,1]","[-0.07219757530343905,0.07775591382037085]","[1,1,1]","[-0.012584851683384237,0.1257837911070982]","[-1,-1,-1]","[0.0938917662225276,0.07808323466661027]","[1,1,1]","[0.03966422164091735,0.18203100212404164]","[1,1,1]","[0.006815430618350559,-0.12138620189590636]","[1,1,1]","[-0.05535019506946046,-0.08700112940103466]","[-1,-1,-1]","[-0.09957373709038653,-0.050875108827600865]","[1,1,1]","[0.18677256934638264,0.034680337327848754]","[1,1,1]","[0.06745787829746017,-0.11282576628612653]","[-1,-1,-1]","[0.044912769367966676,-0.15421115541277358]","[1,1,1]","[0.018476662490333636,-0.0019199356410734647]","[1,1,1]","[0.02,0.02]",738.5359,,,,,,,,0,4,4,154,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,738.5384,739.0368,,,739.2867,740.3526,right,,,,,,,,0.45,1.0531,,,,,,,739.0369,739.2866,740.3527,"[0.05184057834525513,-0.1614864168605427]","[-1,-1,-1]","[0.12406102175497662,0.1546789824748167]","[-1,-1,-1]","[-0.09534102864495685,-0.11902084851239446]","[1,1,1]","[-0.09508455380992116,0.1343781460291947]","[1,1,1]","[0.03954238572065871,0.18001150933151838]","[-1,-1,-1]","[-0.055306713450210696,0.08838411237387057]","[-1,-1,-1]","[0.004319052521169727,0.10923198461672995]","[-1,-1,-1]","[0.056594509297458344,-0.10789149148653283]","[-1,-1,-1]","[0.037167345917237346,0.023351536432541887]","[1,1,1]","[-0.021830221810477033,-0.18506412791929078]","[-1,-1,-1]","[0.14572464361897677,0.10482522858036479]","[-1,-1,-1]","[0.1087609888199682,0.06608228910181453]","[1,1,1]","[0.16079062340965405,-0.0903063098998934]","[1,1,1]","[0.06542330713993014,0.11713323508629542]","[1,1,1]","[0.15618480431607346,0.01826061519450215]","[1,1,1]","[0.167895707426981,-0.04004332413301118]","[-1,-1,-1]","[0.11907845258129102,-0.09847458818886189]","[-1,-1,-1]","[-0.1620166049151578,0.08173150307394472]","[-1,-1,-1]","[-0.02134431042871141,0.1627186273777304]","[-1,-1,-1]","[-0.08590586444624652,-0.035845760936468206]","[-1,-1,-1]","[-0.12915901110433892,-0.14236882476990062]","[1,1,1]","[-0.1679627706997851,0.00965640021557631]","[-1,-1,-1]","[0.013182507617777105,-0.020633252857254175]","[1,1,1]","[-0.007916116516853849,-0.09547873740002698]","[1,1,1]","[-0.022441864824038253,-0.05328780623382184]","[-1,-1,-1]","[-0.05936033783478276,0.003897554216865758]","[-1,-1,-1]","[0.1013462219459089,-0.13562302839868837]","[1,1,1]","[0.035116892258360476,-0.07225338523170713]","[1,1,1]","[0.1927431375258514,0.04989481632784655]","[1,1,1]","[-0.1438226281463598,-0.04559327049939342]","[-1,-1,-1]","[-0.051831413308139784,0.048099868756752616]","[-1,-1,-1]","[-0.0931128899781357,-0.1708252373638109]","[1,1,1]","[0.02,0.02]",741.4536,,,,,,,,0,5,5,76,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,741.4549,741.9528,,,742.2043,742.5534,left,,,,,,,,0.9,0.3353,,,,,,,741.9529,742.2042,742.5536,"[-0.048069639312387016,0.01406976354580371]","[-1,-1,-1]","[-0.1177649541404665,0.14958286391922676]","[1,1,1]","[0.03237196342440783,0.1438040992979331]","[1,1,1]","[0.06134307445672415,0.022881180398186297]","[1,1,1]","[0.09730387744507983,-0.010461144988028631]","[1,1,1]","[-0.15400732651239127,-0.04830014575254875]","[1,1,1]","[0.13147019588275005,0.04931260270053979]","[1,1,1]","[0.10721980061550603,0.08129664661840268]","[-1,-1,-1]","[-0.015725139771347547,0.15017773692533243]","[1,1,1]","[0.14355932572032606,-0.13023208571502615]","[1,1,1]","[-0.13324117351940784,0.09374606069407845]","[1,1,1]","[0.18194532259746413,0.022113918200207826]","[1,1,1]","[0.11152188296101752,-0.07640864790275571]","[1,1,1]","[0.17356152669065877,-0.06781814504249876]","[1,1,1]","[0.04290302831295498,0.18592882328707]","[1,1,1]","[-0.10354297261931278,-0.13097614425348358]","[1,1,1]","[-0.05382552815780514,-0.03725545008467022]","[1,1,1]","[0.014346586574076614,-0.13512947937466502]","[1,1,1]","[-0.0477936117246207,-0.09788085434634708]","[1,1,1]","[0.06205056411647359,-0.11180204895848489]","[1,1,1]","[-0.003213793859106238,0.0669158978248479]","[1,1,1]","[0.011118969557792662,0.0013131216339961763]","[1,1,1]","[-0.0698300885473347,0.18192963467404288]","[1,1,1]","[0.16163763815534873,-0.016240677938621512]","[-1,-1,-1]","[0.09456589252770224,0.16390259582883257]","[1,1,1]","[-0.12340523427722278,-0.09118789643065489]","[1,1,1]","[-0.03630566254541577,-0.18335116293582784]","[1,1,1]","[-0.00976357457161809,-0.057567218228374836]","[1,1,1]","[0.05664023721720897,-0.15692008842097363]","[1,1,1]","[-0.09414481521995052,0.041357543717835794]","[1,1,1]","[-0.04201400286440098,0.07937425505044184]","[1,1,1]","[-0.14567375989757494,0.055652778392867135]","[1,1,1]","[0.02,0.02]",743.6532,,,,,,,,0,6,6,205,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,743.6546,744.1542,,,744.4128,745.2787,left,,,,,,,,0.4,0.8515,,,,,,,744.1542,744.4127,745.2789,"[0.13020777209839643,0.03879940255030644]","[1,1,1]","[0.17574077965492355,-0.014587795086729447]","[-1,-1,-1]","[-0.08205813770765495,0.04447734515464109]","[-1,-1,-1]","[-0.017834830759471735,0.14053627556420542]","[-1,-1,-1]","[-0.15429725073970457,-0.03872430973754638]","[-1,-1,-1]","[-0.04035016218956599,0.18656088543037508]","[1,1,1]","[0.009544927994689091,-0.14599975629172485]","[-1,-1,-1]","[0.03127379403001065,0.1187527741914928]","[1,1,1]","[0.12194715356325132,0.09810464313722819]","[-1,-1,-1]","[-0.08019645051602974,0.09240788608100622]","[1,1,1]","[0.08804952003335201,-0.017366262241902415]","[-1,-1,-1]","[0.05008956959817889,-0.13910091870249575]","[1,1,1]","[0.01671422957288794,-0.0912084611281142]","[1,1,1]","[-0.11178158457429144,-0.05033734096157233]","[-1,-1,-1]","[0.04838320263050747,0.048469652380040196]","[-1,-1,-1]","[-0.10948392204736657,0.010278989463461998]","[1,1,1]","[-0.17450209892294055,0.06164096341798972]","[-1,-1,-1]","[-0.015139643199466521,-0.19773636522776109]","[-1,-1,-1]","[0.1097559494192926,-0.1496949279395078]","[1,1,1]","[0.10933161710510489,-0.09379630687980565]","[1,1,1]","[-0.03518645698225585,0.058760543756386]","[1,1,1]","[-0.0790050661228291,0.15103420474266158]","[-1,-1,-1]","[-0.05466454069476818,-0.08404583422830976]","[1,1,1]","[0.06289704451915502,0.16382409835442965]","[-1,-1,-1]","[0.1784607440434733,0.06662896841347073]","[-1,-1,-1]","[-0.15505627113656897,0.12579793827338917]","[-1,-1,-1]","[0.06708345642344202,0.09451726474982665]","[-1,-1,-1]","[-0.14745224287511272,-0.08500757730989385]","[-1,-1,-1]","[-0.04276403093010393,0.0030889230381228546]","[1,1,1]","[-0.05258371780156479,-0.16537790037849223]","[-1,-1,-1]","[0.016136538481212482,0.07602442540033506]","[1,1,1]","[0.09068869201468446,0.1328070582395973]","[-1,-1,-1]","[0.02,0.02]",746.3715,,,,,,,,0,7,7,55,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,746.3731,746.8729,,,747.1291,747.6633,right,,,,,,,,0.6,0.5181,,,,,,,746.873,747.129,747.6634,"[-0.15917089498047404,-0.06810485005581342]","[1,1,1]","[-0.1358833125863948,0.0806972670791007]","[1,1,1]","[-0.12814156379852423,-0.03451131892551334]","[1,1,1]","[-0.06464863574129986,-0.06767882440843381]","[-1,-1,-1]","[-0.056518286032405655,-0.009365655444901205]","[1,1,1]","[0.035279197889837736,0.009317986574500765]","[-1,-1,-1]","[0.0671605098584452,0.1653133588532207]","[1,1,1]","[0.18012684186993144,-0.019172992048986474]","[-1,-1,-1]","[0.14378414187352714,-0.1189218019245743]","[-1,-1,-1]","[-0.07431724663725789,-0.12850630227575272]","[-1,-1,-1]","[0.08569852039331992,0.07450962136990721]","[1,1,1]","[0.16937248511833822,0.020744008691344795]","[1,1,1]","[0.1369312034436933,0.06089069645012372]","[-1,-1,-1]","[0.0024643010698922755,-0.04594065030929493]","[-1,-1,-1]","[-0.17352655175291673,0.019007795050530105]","[1,1,1]","[0.10948437132838994,-0.04148086413280447]","[1,1,1]","[-0.023430347877873837,-0.14701841592387263]","[1,1,1]","[0.12560123945280846,0.012607197073898126]","[1,1,1]","[0.003397452536976453,-0.09126535797472451]","[1,1,1]","[0.03255824272268867,0.14325255144458957]","[1,1,1]","[-0.06753696599662275,0.07196073471308906]","[-1,-1,-1]","[-0.042742580142080405,0.15473193155804263]","[1,1,1]","[0.18422560614426337,0.06136692328121742]","[1,1,1]","[0.04338800505050912,-0.0667460524542595]","[1,1,1]","[0.009500569447577278,0.18085908496710154]","[-1,-1,-1]","[-0.18263998814067117,0.07690738634922141]","[-1,-1,-1]","[-0.05636598940840943,-0.19022716946349727]","[1,1,1]","[-0.11561377003292722,0.13903072569063274]","[-1,-1,-1]","[-0.01244470137916133,0.04151526755009956]","[-1,-1,-1]","[0.04818107223703781,-0.15025544693593337]","[-1,-1,-1]","[0.07372652844698026,0.0335670706989831]","[1,1,1]","[0.11379111231903821,-0.15709823577338183]","[1,1,1]","[0.02,0.02]",748.7557,,,,,,,,0,8,8,152,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,748.7575,749.2553,,,749.5064,750.0224,right,,,,,,,,0.55,0.504,,,,,,,749.2554,749.5063,750.0225,"[-0.04723352529404302,0.17099478842446733]","[1,1,1]","[0.0870264911380032,0.06532990048624064]","[1,1,1]","[-0.08195357295082233,0.013905957451790246]","[-1,-1,-1]","[-0.03753451971756725,-0.00958479136614164]","[1,1,1]","[0.11162261895468799,-0.0934234682573597]","[-1,-1,-1]","[0.13012111524576192,0.010979523779910441]","[1,1,1]","[-0.14164873591423688,-0.11855898126683188]","[1,1,1]","[-0.1796208863735277,0.03145904040398833]","[-1,-1,-1]","[-0.036829860324506324,0.06784790705198583]","[1,1,1]","[0.08762240217680264,0.13556536415000217]","[1,1,1]","[0.09239934641579516,-0.004874996132224623]","[-1,-1,-1]","[-0.030993098376049757,-0.06848291552115693]","[1,1,1]","[0.017817904143226617,-0.12389799788708263]","[1,1,1]","[-0.07121328109018238,-0.1303262615464206]","[1,1,1]","[-0.09277790720210449,0.13246210128335928]","[1,1,1]","[-0.09354656585467666,0.06056649632844506]","[1,1,1]","[-0.005938567305763333,0.10511851482190385]","[-1,-1,-1]","[0.023997965411140947,-0.04747623718464824]","[-1,-1,-1]","[0.06576879969805287,-0.18034701085263527]","[-1,-1,-1]","[0.06443968274013029,-0.09003799736135437]","[1,1,1]","[-0.17102169729964495,-0.07256768096226]","[1,1,1]","[0.10069436482941851,-0.15695836222424528]","[1,1,1]","[0.17049388975064203,-0.04310953604958951]","[-1,-1,-1]","[0.009890595208916279,0.055579760191914754]","[1,1,1]","[0.036381027494200004,0.1142426371589245]","[-1,-1,-1]","[-0.02093746912939709,-0.1965706840349084]","[1,1,1]","[0.17792496209015402,0.04155805447017592]","[-1,-1,-1]","[0.019393536847404615,-0.18621690297119625]","[-1,-1,-1]","[0.01980704754291297,0.18112761381990725]","[-1,-1,-1]","[-0.13833357584608802,0.13458846082096035]","[1,1,1]","[0.15554198328377886,0.11565868878067799]","[-1,-1,-1]","[-0.19721334470653828,-0.02317893881909505]","[-1,-1,-1]","[0.02,0.02]",751.1227,,,,,,,,0,9,9,121,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,751.124,751.6291,,,751.8738,752.5556,right,,,,,,,,0.55,0.6723,,,,,,,751.6293,751.8736,752.5556,"[-0.16667236536727012,0.03412988130656348]","[1,1,1]","[-0.0011721320833655096,-0.13024899384097396]","[1,1,1]","[0.11152144187615252,-0.011034361274167251]","[-1,-1,-1]","[0.0002418565650940222,0.04552836516177611]","[-1,-1,-1]","[0.019474426233005368,0.09180946725874901]","[1,1,1]","[-0.13839165249265914,0.11790019754371756]","[-1,-1,-1]","[0.0027031476755079668,-0.07408715677725711]","[1,1,1]","[-0.17166975708046817,0.0826501683245434]","[1,1,1]","[-0.12438368212932284,-0.08079262695243927]","[-1,-1,-1]","[0.18032607384716814,-0.062280514484775916]","[1,1,1]","[0.04113963058714999,-0.1117728305663036]","[-1,-1,-1]","[0.16961841477820996,0.08182372611195701]","[1,1,1]","[-0.05874733174889368,-0.02433557105106942]","[1,1,1]","[-0.02603701217609194,0.13699725003468885]","[-1,-1,-1]","[-0.17087330713558857,-0.021663891671683217]","[1,1,1]","[0.0010121245230799737,-0.010312756838633428]","[1,1,1]","[0.06244520609890072,-0.07027826935872905]","[1,1,1]","[0.05834045502514436,0.17813746820448678]","[1,1,1]","[-0.04484892297225973,0.07511755589260097]","[-1,-1,-1]","[-0.09539032111670666,-0.12456227433809258]","[-1,-1,-1]","[-0.097318664137209,0.09927027721666104]","[-1,-1,-1]","[0.07514555692824346,0.04465686476981034]","[-1,-1,-1]","[0.06910943206274077,-0.14172028584087332]","[1,1,1]","[-0.060856307348666455,-0.15776625175191825]","[-1,-1,-1]","[0.08576886604624188,0.1283619619578513]","[-1,-1,-1]","[-0.1141958853237832,0.03508970493459955]","[1,1,1]","[-0.03404915203135629,-0.10621620506149991]","[1,1,1]","[0.14920652449053418,-0.11569375179668355]","[1,1,1]","[-0.10210609707984597,-0.04540647940155983]","[1,1,1]","[-0.06373632739278592,-0.06486197645620637]","[-1,-1,-1]","[0.10770396033880968,-0.06551578729625623]","[1,1,1]","[-0.06395064951963941,0.035981918700362485]","[-1,-1,-1]","[0.02,0.02]",753.6559,,,,,,,,0,10,10,124,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,753.6572,754.1567,,,754.4078,754.9753,left,,,,,,,,0.1,0.5573,,,,,,,754.1567,754.4078,754.9756,"[0.07536828031120012,-0.0013648120988443008]","[-1,-1,-1]","[-0.16125802753293303,0.022266655774641507]","[-1,-1,-1]","[0.12276913789014297,0.029950226964024728]","[-1,-1,-1]","[0.19156962621545345,-0.016433085025350097]","[-1,-1,-1]","[-0.14927654293324524,-0.0722572394579173]","[1,1,1]","[0.018246344024762086,0.08087248768249296]","[-1,-1,-1]","[-0.05573125694155171,-0.0473686141472969]","[-1,-1,-1]","[0.08293454576669597,-0.18016651821786103]","[-1,-1,-1]","[-0.037248023089376525,0.03926140528349347]","[-1,-1,-1]","[0.14208307498044867,-0.09169431420326954]","[1,1,1]","[0.08328495434824938,0.10523135213252661]","[-1,-1,-1]","[0.017774595659330785,-0.12439482346562969]","[-1,-1,-1]","[-0.11103143743312326,0.026494137955648697]","[-1,-1,-1]","[-0.017615848901782763,0.11018675473514099]","[-1,-1,-1]","[-0.09930178163694689,-0.12305698560754999]","[-1,-1,-1]","[-0.16105177300869306,0.08312253341148772]","[-1,-1,-1]","[-0.06608452955396703,0.0987820090199326]","[-1,-1,-1]","[0.036887143968771366,-0.06924473383356423]","[-1,-1,-1]","[-0.18482945267803075,-0.013518877555963812]","[-1,-1,-1]","[0.1850391542982891,-0.07257741227106937]","[-1,-1,-1]","[0.12031074073737075,0.15940347691655662]","[-1,-1,-1]","[0.0877591347451754,-0.0713138459817039]","[-1,-1,-1]","[-0.10573956632393058,-0.020837034964511825]","[-1,-1,-1]","[0.027187179027512828,-0.02572583108950697]","[-1,-1,-1]","[0.15624294904670205,0.06846046409426065]","[-1,-1,-1]","[0.020794447311173598,0.18643491933227416]","[1,1,1]","[-0.04192223482401724,-0.09823598822341369]","[-1,-1,-1]","[0.06924357882507905,0.1609777793827498]","[-1,-1,-1]","[-0.02216770455191012,-0.1533286940740453]","[-1,-1,-1]","[-0.09841019282355587,0.07044743958101028]","[-1,-1,-1]","[-0.08229964155959377,-0.08668827959888388]","[-1,-1,-1]","[0.11743216100183645,-0.14886120070489822]","[-1,-1,-1]","[0.02,0.02]",756.0736,,,,,,,,0,11,11,3,1
,,,,,,,682634b74da614d118d7990e,682db39f429e8300156c69cb,2025-05-21_07h06.52.173,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,756.0749,756.5743,,,756.8171,757.643,right,,,,,,,,0.45,0.8133,,,,,,,756.5743,756.8167,757.6432,"[0.018607566828536284,-0.18083977552339298]","[-1,-1,-1]","[0.01885936834161866,0.08289642716860343]","[-1,-1,-1]","[-0.062341733180802085,-0.057991938336813445]","[-1,-1,-1]","[0.03840174932799187,0.12072516707638901]","[-1,-1,-1]","[-0.08764835936764424,-0.13514362825456036]","[-1,-1,-1]","[0.06838989364211054,-0.13935543405080522]","[-1,-1,-1]","[0.13685691138635314,-0.11270535643417459]","[-1,-1,-1]","[0.07918793938565274,0.12276789530587585]","[-1,-1,-1]","[0.09216520774491756,-0.06619195086859667]","[1,1,1]","[0.17746986817801821,0.04121770273943488]","[-1,-1,-1]","[-0.15880406866867786,0.06412532528523177]","[-1,-1,-1]","[-0.02285661369467295,0.16469630463792864]","[-1,-1,-1]","[-0.004297666064762983,-0.14534811621858462]","[-1,-1,-1]","[0.10166766598472256,0.06399510911115579]","[1,1,1]","[-0.10310203470129477,0.1550190436507004]","[1,1,1]","[-0.028733309791479422,-0.02124838952997384]","[1,1,1]","[-0.18770851939040104,0.016303704270570298]","[1,1,1]","[0.02318524572630691,-0.09358289594504682]","[1,1,1]","[-0.1602553063928876,-0.08657955070789262]","[1,1,1]","[-0.0841534474980806,-0.009361771501213385]","[-1,-1,-1]","[0.02695473184163635,0.1776834355203274]","[1,1,1]","[0.04057226809933189,0.0068182463741628925]","[-1,-1,-1]","[-0.08262832573299143,0.11057175415367303]","[1,1,1]","[0.12272344891308166,0.137017529552351]","[-1,-1,-1]","[0.04051003458605487,-0.05531979004564471]","[1,1,1]","[-0.0492492867251456,0.018286670247827652]","[1,1,1]","[-0.0987469050630632,0.05442316928716962]","[1,1,1]","[0.07808766438527577,0.17929352896834322]","[-1,-1,-1]","[-0.15805537205064524,-0.029381232453715052]","[1,1,1]","[-0.07858626915885933,-0.1752350005469339]","[-1,-1,-1]","[0.1750312184312978,-0.04390407690725738]","[-1,-1,-1]","[-0.06197141929761742,0.07606258638467188]","[1,1,1]","[0.02,0.02]",758.7448,,,,,,,,0,12,12,64,1
