right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1017.7496,1018.2487,,,1018.4827,1019.0498,left,,,,,,,,0.5,0.5438,,,,,,,1018.2488,1018.4827,1019.0499,"[-0.03328786066912923,-0.03124932315607312]","[1,1,1]","[-0.14453409874025863,0.13385244788695305]","[-1,-1,-1]","[-0.1747027605190441,-0.0015006976918849415]","[1,1,1]","[-0.19119177502335635,0.05506147811210527]","[1,1,1]","[-0.00518439386721009,0.1756830181565815]","[1,1,1]","[-0.02819661811377652,-0.10215268176518862]","[1,1,1]","[-0.08687420254023549,0.049722743619580796]","[-1,-1,-1]","[-0.07889311636599594,-0.1764201902651271]","[1,1,1]","[0.06591190495729483,0.1433143069002897]","[1,1,1]","[-0.0037309385793199705,0.04850309432719942]","[-1,-1,-1]","[0.07235088014663345,-0.13110765498219126]","[1,1,1]","[-0.1374798286600474,-0.05692270766092968]","[1,1,1]","[0.01988788038651523,-0.13378236677548938]","[-1,-1,-1]","[0.1434847609518987,-0.040269802787036346]","[-1,-1,-1]","[-0.1277112589536786,-0.1451079691935591]","[1,1,1]","[0.1516860103644757,0.007605636675483819]","[-1,-1,-1]","[-0.13175205017485367,0.09122223858831417]","[-1,-1,-1]","[-0.01775460653322506,-0.1689542199823328]","[-1,-1,-1]","[0.10703011464346235,0.04156775359131901]","[1,1,1]","[0.010464068752273143,0.006085199877645196]","[-1,-1,-1]","[-0.07741084269741473,-0.09532035431375672]","[-1,-1,-1]","[0.025287536190755477,-0.08901636342145167]","[1,1,1]","[-0.03937826765021057,0.023691034353563033]","[1,1,1]","[-0.09468265824696509,-0.032430441285884105]","[-1,-1,-1]","[0.16311604480300065,0.09202540770518629]","[1,1,1]","[0.09312254219741453,-0.051092925739720796]","[-1,-1,-1]","[-0.1382923220480971,-0.09796917350551156]","[-1,-1,-1]","[0.18919453937556857,-0.04327459549800101]","[1,1,1]","[0.15882260551080446,-0.09463587573433234]","[-1,-1,-1]","[-0.06999055127786882,0.11975396472133312]","[-1,-1,-1]","[0.010359828180272661,-0.03615383979763378]","[1,1,1]","[0.09008596007122283,0.0999371246960433]","[-1,-1,-1]","[0.02,0.02]",1020.1484,,,,,,,,0,129,129,116,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1020.1498,1020.6479,,,1020.8822,1021.7147,left,,,,,,,,0.6,0.8036,,,,,,,1020.6479,1020.8821,1021.7147,"[-0.031427228869731746,-0.03990345518027982]","[-1,-1,-1]","[0.03133878407884667,0.032653950462946404]","[-1,-1,-1]","[0.16116265846205416,0.06844113476097345]","[1,1,1]","[-0.09563889268900616,0.07146937908222514]","[-1,-1,-1]","[-0.008961608471314523,-0.12452864557638402]","[-1,-1,-1]","[-0.1303305126640839,-0.06286556412939667]","[-1,-1,-1]","[0.060016873112737595,-0.11783674476332186]","[1,1,1]","[0.057345259177117164,-0.17621012167601363]","[1,1,1]","[-0.08888930292519302,-0.0748217133070379]","[1,1,1]","[-0.12741390628283436,0.10700800135268805]","[1,1,1]","[0.10165826811255341,-0.08994576377510509]","[-1,-1,-1]","[0.16987395545524828,-0.07651943694605638]","[-1,-1,-1]","[-0.032721496115348365,0.061587767718079375]","[-1,-1,-1]","[0.10070297469947947,0.08113833743545543]","[-1,-1,-1]","[0.024786758698299327,-0.04184141292581881]","[1,1,1]","[-0.19558794683449113,-0.00466591709345304]","[1,1,1]","[-0.012172743120985633,0.17667521906478104]","[1,1,1]","[-0.08358419860081392,0.1590350566758317]","[1,1,1]","[0.029580294260018195,0.08689220361454568]","[-1,-1,-1]","[-0.10788499066606064,-0.14592557133341982]","[-1,-1,-1]","[0.12977211728406973,0.12075533978073326]","[-1,-1,-1]","[0.11196508517120796,-0.14455405984105074]","[-1,-1,-1]","[-0.17358948697772836,-0.07513915263972701]","[1,1,1]","[0.054285688959676,0.17338273291959416]","[1,1,1]","[0.0946540161531092,-0.011595441842950999]","[1,1,1]","[0.05793799509867753,0.13103546165335456]","[1,1,1]","[-0.19443343802682272,0.036146137698928306]","[1,1,1]","[-0.0678332560480474,-0.1591007417245689]","[1,1,1]","[-0.11697081970032436,0.006044442297596981]","[1,1,1]","[0.17391485573507984,-0.030656492991786057]","[1,1,1]","[0.13523749900292312,0.011327544607727117]","[1,1,1]","[0.19495049811161225,0.039641400005431225]","[1,1,1]","[0.02,0.02]",1022.8141,,,,,,,,0,130,130,172,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1022.8154,1023.3141,,,1023.5488,1024.6483,left,,,,,,,,0.5,1.0852,,,,,,,1023.3141,1023.5488,1024.6486,"[-0.13420966291936504,0.02020139159725122]","[1,1,1]","[-0.17070669413943376,0.042076430438508214]","[1,1,1]","[0.18854553146583009,-0.06311696222114835]","[1,1,1]","[-0.08924004609612106,0.15206316571808481]","[-1,-1,-1]","[0.03095525163268266,-0.17326952338180882]","[1,1,1]","[-0.07326527605311267,-0.15872839666960878]","[-1,-1,-1]","[0.07737746495222785,-0.17529402372214595]","[-1,-1,-1]","[0.12817750832595437,-0.06082520057050957]","[-1,-1,-1]","[0.05206772958837917,-0.09831668917675401]","[-1,-1,-1]","[-0.06423193370933977,0.0942532864222175]","[1,1,1]","[0.05483826659856339,-0.05248313001677655]","[1,1,1]","[0.028381890629345576,0.11252986181830162]","[-1,-1,-1]","[0.13763562339836252,0.012043358742632484]","[1,1,1]","[-0.0015389975658714513,-0.14333131288386136]","[-1,-1,-1]","[-0.056963243812384386,-0.10328642738251226]","[1,1,1]","[0.03577884737540758,0.04836849256785676]","[1,1,1]","[-0.12536961712432879,-0.11872751317366932]","[-1,-1,-1]","[0.10441543920442085,-0.1429641195376681]","[-1,-1,-1]","[-0.1525581633351037,0.10890243472129729]","[1,1,1]","[0.08265385099438205,0.15582481353751354]","[-1,-1,-1]","[-0.029669166784786004,0.14525853648275225]","[1,1,1]","[0.16709072126099006,0.0793383975961138]","[-1,-1,-1]","[0.02225290143263516,0.16692740947232385]","[1,1,1]","[-0.09312228677972799,-0.04362748952339567]","[-1,-1,-1]","[0.08460887840126011,0.09690795918526517]","[-1,-1,-1]","[-0.12816912167204392,0.07059584481735127]","[-1,-1,-1]","[0.009288756384270687,-0.064356820557774]","[-1,-1,-1]","[-0.16375076202354638,-0.023124813866200335]","[1,1,1]","[0.07239583951795828,0.0037856497748491266]","[1,1,1]","[0.09352001886863277,0.04368623887552402]","[1,1,1]","[-0.04875236991434122,-0.02708843681643747]","[1,1,1]","[-0.040437880413114045,0.18718275024604672]","[-1,-1,-1]","[0.02,0.02]",1025.7469,,,,,,,,0,131,131,103,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1025.7482,1026.2468,,,1026.4814,1027.2812,left,,,,,,,,0.55,0.7868,,,,,,,1026.2469,1026.4813,1027.2813,"[0.18962784576912642,0.043273238168510655]","[-1,-1,-1]","[-0.16463621391875424,-0.08609810174960662]","[-1,-1,-1]","[-0.010774923027550221,-0.028762921310774636]","[1,1,1]","[0.0187815392747159,0.1543421724385097]","[-1,-1,-1]","[0.014201757101547596,0.026734200847473005]","[-1,-1,-1]","[-0.0764720985333537,0.15375432915257176]","[1,1,1]","[0.08270317507765149,0.04647702135321044]","[-1,-1,-1]","[-0.09012689674706723,0.1061180558546553]","[1,1,1]","[-0.044154768002333145,0.12723755784553312]","[1,1,1]","[0.01723371115410192,-0.12037403110354322]","[-1,-1,-1]","[-0.13099046590426824,-0.048644096224285956]","[1,1,1]","[0.10676096374492103,0.09270148090689885]","[1,1,1]","[0.05385314241341796,0.0009538976995328161]","[1,1,1]","[-0.05166367491690717,-0.14548627867774372]","[1,1,1]","[0.10119433938102626,0.15003031921535806]","[-1,-1,-1]","[0.19450980484057612,-0.003967826020504189]","[1,1,1]","[-0.08285522703666048,-0.10356898666422587]","[1,1,1]","[0.15756363411638527,-0.0563694648155431]","[1,1,1]","[0.14889127000924932,0.042319869360422986]","[-1,-1,-1]","[0.05479023045374172,-0.09761505089853596]","[-1,-1,-1]","[0.010096896584372,-0.18452172748191675]","[-1,-1,-1]","[0.05712679129815969,-0.18387972550628837]","[-1,-1,-1]","[-0.1849114086259389,0.019650009279272348]","[1,1,1]","[-0.04971298656649911,0.1914302237179196]","[1,1,1]","[-0.13488231263055678,-0.14295065620089967]","[1,1,1]","[0.00488370699020889,0.19833701703093165]","[-1,-1,-1]","[0.0409912774469922,-0.04997043159427569]","[1,1,1]","[0.1018703501120978,-0.11582413447030784]","[1,1,1]","[-0.08183785237234047,-0.054114454947323164]","[1,1,1]","[-0.012825322703258516,0.0803747678151028]","[-1,-1,-1]","[-0.13175373827712264,0.13194151135628907]","[-1,-1,-1]","[0.022496207077041162,0.10199335644777906]","[1,1,1]","[0.02,0.02]",1028.3799,,,,,,,,0,132,132,142,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1028.3811,1028.8799,,,1029.1143,1030.2469,right,,,,,,,,0.45,1.112,,,,,,,1028.88,1029.1143,1030.2473,"[-0.0903372085030684,0.06206813651385443]","[1,1,1]","[-0.1187351870385098,-0.15930823014669165]","[1,1,1]","[-0.18004496551670257,-0.013137231072473892]","[-1,-1,-1]","[-0.017483194285512805,0.10980196054257799]","[-1,-1,-1]","[0.16187579528157853,0.07596160056435848]","[-1,-1,-1]","[-0.13698056223225313,0.1296797448374782]","[1,1,1]","[0.13108262474843618,-0.07826431866535204]","[1,1,1]","[0.1808489578366406,0.01839192522295732]","[-1,-1,-1]","[-0.008859782991314085,-0.12111051939409279]","[1,1,1]","[0.02516837394961578,0.12506300425135167]","[1,1,1]","[-0.014958451107555316,0.1690982302944328]","[-1,-1,-1]","[0.07002795516994934,0.13501351864848476]","[1,1,1]","[0.07090215631033471,-0.10719292452248012]","[-1,-1,-1]","[-0.06848788999234363,-0.06811641664110703]","[-1,-1,-1]","[0.11402609349486185,-0.005936351967705589]","[-1,-1,-1]","[-0.0729250560323835,0.14225040324326554]","[1,1,1]","[-0.03961486623236169,0.055442707355396546]","[1,1,1]","[-0.05449638591740592,-0.15620920732086968]","[1,1,1]","[-0.13175526537435808,-0.10150375203969204]","[-1,-1,-1]","[-0.16945876390016248,-0.06392744460324586]","[-1,-1,-1]","[-0.14239135653687277,0.04958892367856659]","[-1,-1,-1]","[0.09146282834663907,-0.1508412981737767]","[-1,-1,-1]","[-0.057964782882886014,0.09697246862757498]","[1,1,1]","[0.13173593195251618,0.0337370869383065]","[1,1,1]","[0.08489712188335705,0.05147939885107473]","[-1,-1,-1]","[0.04555753472292289,-0.1513081246849187]","[1,1,1]","[-0.0015250899992895986,-0.1751100768670349]","[-1,-1,-1]","[-0.06266551721998065,-0.0013561082229294967]","[-1,-1,-1]","[-0.11105636070087245,-0.012091037075472232]","[-1,-1,-1]","[-0.08719840443214248,-0.12010193518265878]","[1,1,1]","[0.06226870897514076,-0.004887377036326254]","[-1,-1,-1]","[-0.16974603731787763,0.0804386878552861]","[-1,-1,-1]","[0.02,0.02]",1031.3459,,,,,,,,0,133,133,88,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1031.3471,1031.8459,,,1032.0802,1032.6462,right,,,,,,,,0.1,0.5373,,,,,,,1031.846,1032.0802,1032.6463,"[0.012885603042448835,0.08187417668215628]","[-1,-1,-1]","[0.17680507315618005,-0.07248616066549224]","[-1,-1,-1]","[-0.1629306205925979,0.06272926121559513]","[-1,-1,-1]","[0.09971769633889992,0.007157115470594131]","[-1,-1,-1]","[0.04469540125321715,-0.1450042400792583]","[-1,-1,-1]","[-0.10264538053608824,0.16169753097592282]","[-1,-1,-1]","[0.17191143399600914,0.09692176126349324]","[-1,-1,-1]","[0.056991144096773735,0.1638856090054698]","[-1,-1,-1]","[0.10210419879195151,-0.06408920279143492]","[-1,-1,-1]","[0.0003660518797838009,-0.03568902629995857]","[-1,-1,-1]","[0.02333660047387043,0.04010839027443841]","[-1,-1,-1]","[-0.07871123846353008,-0.179157007362611]","[-1,-1,-1]","[0.10833589611161723,0.1674385112729939]","[-1,-1,-1]","[-0.09827257543179375,0.030922100475318928]","[1,1,1]","[-0.1344811068622881,0.13743284676184772]","[-1,-1,-1]","[-0.14064662061308456,0.009023422691242873]","[-1,-1,-1]","[-0.03854357188686427,-0.022688869501741326]","[-1,-1,-1]","[0.04527668247880467,-0.03828878652266261]","[1,1,1]","[0.11495082272463096,0.0475911482412103]","[-1,-1,-1]","[-0.18128783378973884,-0.07918241889219162]","[1,1,1]","[-0.035510595477508324,0.08363714785330201]","[-1,-1,-1]","[-0.09788269295873474,0.10443015968861535]","[-1,-1,-1]","[-0.17372100336924093,-0.023330628022659426]","[-1,-1,-1]","[0.1368481300324848,-0.1300591893312937]","[-1,-1,-1]","[-0.10313860300393138,-0.07464547496940468]","[-1,-1,-1]","[0.0510026755643918,0.09909673016104421]","[-1,-1,-1]","[-0.05520090352839397,-0.10422569477204555]","[-1,-1,-1]","[0.09870124866617604,0.12101746238348317]","[-1,-1,-1]","[-0.03712188165904432,0.16853000587402792]","[-1,-1,-1]","[0.009184357141433683,-0.11989157512372961]","[-1,-1,-1]","[-0.07128404010056336,-0.05042650732989484]","[-1,-1,-1]","[-0.057107612138743394,0.03459611216795093]","[-1,-1,-1]","[0.02,0.02]",1033.7454,,,,,,,,0,134,134,22,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1033.7466,1034.2464,,,1034.4797,1034.8459,right,,,,,,,,0.1,0.3478,,,,,,,1034.2465,1034.4797,1034.8461,"[0.06056126920540512,0.17978691546413925]","[-1,-1,-1]","[-0.09453611623327861,-0.13380012053910237]","[-1,-1,-1]","[-0.00899338101826234,-0.12638187405377183]","[-1,-1,-1]","[0.001187685368251815,-0.042616128410753996]","[-1,-1,-1]","[0.1294919024604224,0.015458223233395255]","[-1,-1,-1]","[0.16766527974886727,0.08609984095102367]","[-1,-1,-1]","[-0.17188676456041332,-0.044004310203270766]","[-1,-1,-1]","[0.07721100094420882,-0.055715188620985664]","[-1,-1,-1]","[0.016416084065199288,0.06767342393243525]","[-1,-1,-1]","[0.003829378754297255,0.1402214709510485]","[-1,-1,-1]","[-0.0388309859522326,0.12880385664072677]","[-1,-1,-1]","[-0.001014141383555104,0.01148707637280565]","[-1,-1,-1]","[0.08181431234164817,-0.01525370747690293]","[-1,-1,-1]","[-0.10120854776155506,0.022744064089137702]","[-1,-1,-1]","[-0.14487684434119263,-0.13414684911332103]","[-1,-1,-1]","[-0.08345783313507382,0.11547341299770832]","[-1,-1,-1]","[0.022512987927582863,-0.18731297057832474]","[-1,-1,-1]","[0.11269861610177906,0.13585273804866174]","[-1,-1,-1]","[0.11388635885610417,-0.08833795035127852]","[-1,-1,-1]","[-0.06511893688056625,0.045646676890421296]","[-1,-1,-1]","[0.10373866211713098,0.06083699124026061]","[-1,-1,-1]","[0.06847596572221565,-0.14001107175557687]","[-1,-1,-1]","[-0.1615861892063113,0.06012860935662842]","[-1,-1,-1]","[-0.022994942204498103,-0.1836621943264966]","[-1,-1,-1]","[0.03792158474555775,0.11249554953079428]","[-1,-1,-1]","[-0.1962471743851268,0.021701103269145986]","[-1,-1,-1]","[-0.1254100075611549,-0.042048206105283197]","[1,1,1]","[-0.14577204226488177,0.11210371885862447]","[-1,-1,-1]","[-0.007960543672427762,0.1993359695322079]","[-1,-1,-1]","[-0.06869197803526428,-0.012258880509949601]","[1,1,1]","[0.15132103971083996,-0.037991969479613544]","[1,1,1]","[0.03764206140742213,-0.020808977048322644]","[-1,-1,-1]","[0.02,0.02]",1035.9449,,,,,,,,0,135,135,11,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1035.9461,1036.4451,,,1036.6792,1037.4472,left,,,,,,,,0.6,0.7584,,,,,,,1036.4451,1036.6792,1037.4473,"[-0.11569118579827947,0.07477719023141878]","[1,1,1]","[-0.03929827509584969,0.18413535047446747]","[1,1,1]","[-0.05662721311044573,0.09873876476316049]","[-1,-1,-1]","[0.07865056199513903,-0.006436274098751641]","[-1,-1,-1]","[-0.08850823119750614,-0.16897569008800584]","[1,1,1]","[0.005450788463546515,0.1839543181380685]","[1,1,1]","[-0.07299352366882357,-0.07279815330954816]","[1,1,1]","[0.14184119091323052,-0.010182243889532558]","[-1,-1,-1]","[-0.11634624455327827,0.14152282189795737]","[-1,-1,-1]","[-0.03991112005276268,-0.013125586502238057]","[1,1,1]","[0.02684559759614522,0.08686835794593412]","[1,1,1]","[0.09670795148563939,-0.050000525340622375]","[1,1,1]","[-0.09848019601102817,-0.01220163381702925]","[1,1,1]","[-0.012243293695967192,-0.17505520520903192]","[-1,-1,-1]","[-0.014094768864293375,-0.06789377762539223]","[1,1,1]","[0.16695538087911355,-0.0475504983631903]","[-1,-1,-1]","[-0.16978861583939134,0.02685661034097421]","[-1,-1,-1]","[-0.12484229626094558,-0.11736763567047535]","[-1,-1,-1]","[-0.058403465553041115,0.04231411511157336]","[1,1,1]","[0.06427825875798023,-0.16975331631557197]","[-1,-1,-1]","[-0.1512541531449401,-0.08672381216751489]","[1,1,1]","[0.04462897322844048,0.13171755607839042]","[1,1,1]","[0.032373168611248816,0.02851688807080111]","[-1,-1,-1]","[0.04345910320914494,-0.056472737775720594]","[1,1,1]","[0.053409578149236386,-0.12233876325861055]","[-1,-1,-1]","[-0.1837860447009323,0.07187321930278795]","[-1,-1,-1]","[-0.0687936682899159,-0.12205873303676297]","[-1,-1,-1]","[0.1848444082112066,0.06940058229584474]","[1,1,1]","[0.17241875066878498,0.022118974086820134]","[1,1,1]","[0.12268828072304105,0.08542524034216496]","[1,1,1]","[0.08299662661210035,0.03741808894189774]","[1,1,1]","[0.1526389928602816,-0.12017766098099482]","[1,1,1]","[0.02,0.02]",1038.5445,,,,,,,,0,136,136,174,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1038.5456,1039.0446,,,1039.2775,1039.8111,left,,,,,,,,0.9,0.5041,,,,,,,1039.0447,1039.2775,1039.8112,"[0.14852384338995842,0.0834068040728886]","[1,1,1]","[0.05556415990961825,0.04740187057560745]","[1,1,1]","[-0.02088862042790672,0.1621498681149371]","[-1,-1,-1]","[-0.10219062924981047,0.1333940284297163]","[-1,-1,-1]","[0.015908046638586977,0.00026886399590321953]","[1,1,1]","[-0.019226617579084296,0.06589116962023905]","[1,1,1]","[-0.06978234719594407,-0.1006057024049673]","[1,1,1]","[0.03773317709437465,0.15999170353813738]","[1,1,1]","[-0.17899410833418733,0.0540884214048368]","[1,1,1]","[0.16839463574526287,0.03032418134360446]","[1,1,1]","[-0.16316423191720278,-0.026330106233502706]","[1,1,1]","[0.03275200636863058,-0.08258375631489027]","[1,1,1]","[-0.06498018721328223,0.18454794286455253]","[1,1,1]","[-0.06500736573417366,0.08580487143893155]","[1,1,1]","[-0.060308016392717795,0.1407555946178836]","[1,1,1]","[0.15050203030096018,-0.12969908805012187]","[1,1,1]","[0.01101741821115476,0.1257411065722833]","[1,1,1]","[-0.00188633049660538,-0.11031183262254915]","[1,1,1]","[-0.1118590304212832,0.03984086360969315]","[1,1,1]","[0.15440157652054756,-0.07158577225665448]","[1,1,1]","[0.06730705078215399,-0.05472863236002934]","[1,1,1]","[-0.016268291031066095,-0.032720542616763486]","[1,1,1]","[-0.06577649968662862,-0.03716508901968266]","[1,1,1]","[0.06638103434424718,0.11203833940881242]","[-1,-1,-1]","[-0.06576127327038137,-0.18679028067213546]","[1,1,1]","[0.08249256359067446,0.17835429035940614]","[1,1,1]","[-0.10795497797832597,-0.11559788952412571]","[1,1,1]","[0.18353910347370608,-0.012239988633695466]","[1,1,1]","[-0.1276803791945452,-0.059898779482116936]","[1,1,1]","[0.10869212445255601,-0.16497699504076518]","[1,1,1]","[0.026631384681839704,-0.17022077846418082]","[1,1,1]","[0.11047020207150637,-0.10940335945862091]","[1,1,1]","[0.02,0.02]",1040.9107,,,,,,,,0,137,137,201,1
,,,,,,,6650e473608d3961fbf2ddf0,682f0fda2faed57870420ea1,2025-05-22_04h55.18.716,cuing_paradigm_dot,2024.1.5,Win32,29.85074627,682d573fa47f1360d1451895,,,,,,,,,,,1040.9119,1041.4105,,,1041.6451,1043.0438,left,,,,,,,,0.5,1.3687,,,,,,,1041.4106,1041.6451,1043.044,"[-0.10303967244807848,-0.04985247663262886]","[1,1,1]","[-0.03985859334660968,-0.1710395053329229]","[1,1,1]","[-0.11193109403030053,0.10458470035758877]","[1,1,1]","[0.09860539778743302,-0.16422696392874844]","[1,1,1]","[0.13589943254146025,0.13111481761685637]","[1,1,1]","[0.028679104336415337,-0.031492972590271805]","[1,1,1]","[0.037751723761306394,-0.19038740423445774]","[1,1,1]","[0.008566920407818781,0.185317980117964]","[1,1,1]","[0.06882669451443191,-0.03208160104945741]","[-1,-1,-1]","[0.16033040562876874,-0.10850780536364546]","[1,1,1]","[-0.1966894622113908,-0.008508591341275382]","[-1,-1,-1]","[-0.15820216345166738,0.0037433395229918972]","[-1,-1,-1]","[0.015000190327205431,0.08602755785260473]","[1,1,1]","[0.04670236366555672,0.16041477607139498]","[-1,-1,-1]","[0.018878683157491666,-0.14300070712407142]","[-1,-1,-1]","[-0.0996259668477937,-0.12902382155874545]","[-1,-1,-1]","[-0.004567790150554877,-0.08764626941211072]","[-1,-1,-1]","[0.06408437208993804,0.02777129632440628]","[-1,-1,-1]","[-0.05819439183461858,0.06473738176859736]","[-1,-1,-1]","[0.07186881361299861,-0.0779763589096267]","[1,1,1]","[-0.1743047658861417,-0.09103966554404436]","[-1,-1,-1]","[-0.10729697423822881,0.060989008984184453]","[1,1,1]","[-0.03085347852132221,0.12164423005333959]","[1,1,1]","[-0.04065815480833108,-0.05959238488682103]","[-1,-1,-1]","[0.09568153913425922,0.1525075157583014]","[1,1,1]","[-0.16961645352945867,0.08139747608677453]","[-1,-1,-1]","[-0.16619543242614562,-0.03783654088017122]","[1,1,1]","[0.13500106728995548,-0.020823534536080043]","[-1,-1,-1]","[-0.07587350239308109,0.007586654735796795]","[-1,-1,-1]","[-0.02247618563608742,0.042039344550540425]","[-1,-1,-1]","[-0.145772961519547,0.04626931836678641]","[1,1,1]","[0.1844904262361707,-0.0063699493510972]","[-1,-1,-1]","[0.02,0.02]",1044.1437,,,,,,,,0,138,138,119,1
