right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1272.6628,1273.1626,,,1273.4129,1273.8793,right,,,,,,,,0.1,0.4482,,,,,,,1273.1626,1273.4128,1273.8794,"[-0.0541413125114243,0.10443752884663195]","[1,1,1]","[-0.136933415011224,-0.08806477483292077]","[-1,-1,-1]","[0.10078602916520518,0.10157042764589873]","[-1,-1,-1]","[-0.0556879929641847,-0.0015025286708624517]","[-1,-1,-1]","[-0.15531639113833628,0.08501470299192182]","[-1,-1,-1]","[0.154773168508934,-0.05508947783437225]","[1,1,1]","[-0.00922184891654047,-0.1530001864315361]","[-1,-1,-1]","[-0.08465237715050776,0.06802436116277373]","[1,1,1]","[0.08888111028770683,0.05445258917485974]","[-1,-1,-1]","[-0.17225012186474908,-0.05311542713211664]","[-1,-1,-1]","[0.041646488484866524,-0.13217115744969074]","[-1,-1,-1]","[0.12252409697840229,0.14998339574946873]","[-1,-1,-1]","[0.10545111924757253,-0.07204763492398644]","[-1,-1,-1]","[0.1477838057925928,0.04750336558028121]","[-1,-1,-1]","[0.11206532519090602,0.013658633064795617]","[-1,-1,-1]","[0.014227475042813457,0.14686875799225424]","[-1,-1,-1]","[-0.17427694882059594,0.026080046592602428]","[-1,-1,-1]","[-0.12345831291859174,0.004627257786811824]","[-1,-1,-1]","[-0.06912917863997974,-0.14017677561627917]","[-1,-1,-1]","[-0.004076998476900428,0.06726517923596358]","[-1,-1,-1]","[0.064623822084708,-0.0028641793622196632]","[-1,-1,-1]","[0.08384095086812372,-0.11661297923899437]","[-1,-1,-1]","[0.0006262802179554849,-0.09421368080401983]","[-1,-1,-1]","[-0.1208315635478619,0.11181473189163259]","[-1,-1,-1]","[0.0018371996430261949,0.18830701967832408]","[-1,-1,-1]","[0.14081118324455247,0.1077424919568926]","[-1,-1,-1]","[0.03994309244304002,-0.1849963891619995]","[-1,-1,-1]","[-0.07009600774803258,-0.09647801058351003]","[-1,-1,-1]","[0.19443986083869644,0.006259487201028013]","[-1,-1,-1]","[-0.03946194989027363,-0.18532273889294346]","[-1,-1,-1]","[0.1155582620680178,-0.029444992547942396]","[-1,-1,-1]","[-0.027983856641937796,0.15152269743022748]","[-1,-1,-1]","[0.02,0.02]",1274.9793,,,,,,,,0,155,155,29,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1274.9796,1275.4792,,,1275.7295,1276.046,right,,,,,,,,0.1,0.307,,,,,,,1275.4793,1275.7295,1276.0461,"[-0.10206838567724613,0.09562782884283651]","[1,1,1]","[0.07614013903495072,0.08377412457421941]","[-1,-1,-1]","[0.041526717227799624,-0.1685139806559211]","[-1,-1,-1]","[0.02377373937025234,-0.12147449006148622]","[-1,-1,-1]","[0.1447784328043137,0.05321223178948572]","[-1,-1,-1]","[0.0008373647331787375,-0.18654033785869886]","[-1,-1,-1]","[0.027470622325020237,0.10120106629744217]","[-1,-1,-1]","[-0.114714396529508,-0.09906731473443112]","[-1,-1,-1]","[0.13867108103316853,-0.04425389255413396]","[-1,-1,-1]","[0.13253261828968788,0.13519278006285868]","[-1,-1,-1]","[-0.16413750154676002,-0.04644190030469711]","[-1,-1,-1]","[-0.039542597729225394,-0.06705734896366729]","[-1,-1,-1]","[-0.02112168718530683,0.011851627298617636]","[-1,-1,-1]","[0.18664624290886128,-0.052444335873061146]","[-1,-1,-1]","[0.07056884566775558,0.030518742842385146]","[1,1,1]","[-0.09573589543870747,-0.021244362084003175]","[-1,-1,-1]","[-0.030746795109349852,0.06474495545869097]","[-1,-1,-1]","[0.03249561251117698,0.1918850589349053]","[-1,-1,-1]","[-0.1763045333397055,0.021440069815676144]","[1,1,1]","[0.019154513609401746,0.0186217506513884]","[-1,-1,-1]","[-0.07297138179003576,-0.15659764207649896]","[-1,-1,-1]","[0.10063264396869435,-0.0663627340614921]","[-1,-1,-1]","[0.08234247385741669,0.13314550951080073]","[-1,-1,-1]","[-0.10244782790218755,0.14797378470796907]","[-1,-1,-1]","[-0.023820298287461822,0.12713750878079316]","[-1,-1,-1]","[0.12393808279597363,0.016784039837057566]","[-1,-1,-1]","[0.15978662992405976,-0.11126262926150599]","[-1,-1,-1]","[0.003865037537534617,-0.06335116639718227]","[-1,-1,-1]","[-0.14672904905427603,-0.1263268219242166]","[-1,-1,-1]","[0.04443052277648083,-0.07990413483408747]","[-1,-1,-1]","[-0.14172684094859564,0.050484203452048355]","[-1,-1,-1]","[0.12008959975391742,-0.1278863979703855]","[-1,-1,-1]","[0.02,0.02]",1277.146,,,,,,,,0,156,156,18,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1277.1463,1277.6459,,,1277.8961,1278.3793,left,,,,,,,,0.6,0.4765,,,,,,,1277.646,1277.8961,1278.3793,"[0.003469569493756807,-0.14821757989621062]","[1,1,1]","[-0.08018677310578026,0.16836189444653976]","[-1,-1,-1]","[-0.0529956018700296,-0.18593778412320977]","[1,1,1]","[-0.03456902021145555,-0.012659780279571377]","[1,1,1]","[0.1936640817229031,0.012544559814597947]","[-1,-1,-1]","[-0.04589146840345844,-0.08126442736848609]","[1,1,1]","[-0.099400134854919,0.07532138950020949]","[1,1,1]","[-0.11052151703612072,0.016344359842814685]","[-1,-1,-1]","[0.1005988059608376,-0.1560274180977768]","[1,1,1]","[0.029049271046286376,0.013998466747662522]","[1,1,1]","[-0.09656909604997373,-0.1615876174148062]","[1,1,1]","[0.14720751401559812,-0.0035422644965730867]","[1,1,1]","[0.06418394186082922,0.07993988777894304]","[1,1,1]","[-0.11221651156084335,-0.033331409951629316]","[-1,-1,-1]","[0.09984817739396508,-0.06551254853046849]","[1,1,1]","[0.0030164487380249664,0.1785014105571882]","[1,1,1]","[-0.058027667318315435,0.07601837029232957]","[1,1,1]","[-0.17752516286407208,0.0565548895976981]","[-1,-1,-1]","[0.06809654313945016,0.17273727342388318]","[-1,-1,-1]","[0.15217506408226908,-0.06003902325121128]","[1,1,1]","[-0.12820178193650436,-0.07996755688458]","[-1,-1,-1]","[-0.130127865963007,0.130987142973639]","[-1,-1,-1]","[0.16813474739599057,0.08806222719098193]","[1,1,1]","[-0.007583477375760099,0.046624233967753094]","[-1,-1,-1]","[0.08355941329024125,0.12758972599190813]","[1,1,1]","[0.07886685782679487,-0.02211993612864354]","[-1,-1,-1]","[0.04765548546543581,-0.1601835211831336]","[1,1,1]","[0.07817795099174527,-0.10913205502831899]","[-1,-1,-1]","[-0.1596136676919246,0.00033429541860234097]","[-1,-1,-1]","[0.056102324522264435,-0.07288207189717781]","[1,1,1]","[0.012779415352246932,-0.04208041493270303]","[1,1,1]","[0.12209473808409096,0.10246941806060961]","[-1,-1,-1]","[0.02,0.02]",1279.4792,,,,,,,,0,157,157,178,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1279.4796,1279.9793,,,1280.2297,1280.5961,left,,,,,,,,0.4,0.3511,,,,,,,1279.9793,1280.2296,1280.5962,"[0.14616178369509314,0.08353603674413808]","[-1,-1,-1]","[0.12575632120278138,-0.11472564902122943]","[-1,-1,-1]","[-0.1122238222243096,0.152165884288991]","[-1,-1,-1]","[-0.1381636759716994,-0.010386535392804904]","[-1,-1,-1]","[0.14955044306168166,-0.01274605006853701]","[1,1,1]","[-0.16679088570292067,-0.06796793056195087]","[-1,-1,-1]","[-0.1738490984872691,0.08151271386674037]","[1,1,1]","[-0.048632442326168375,-0.06024748529930944]","[1,1,1]","[-0.12895213531995264,0.08696487182204703]","[1,1,1]","[-0.09232856480880323,-0.0650492912403198]","[-1,-1,-1]","[-0.04092895997650534,0.1698001413690905]","[-1,-1,-1]","[0.06188510723461265,-0.02637110617183495]","[1,1,1]","[-0.08035680993633,-0.11210159130613652]","[1,1,1]","[0.11140985441068986,0.0030146029063107473]","[1,1,1]","[-0.12251029920384249,-0.1408499374575018]","[-1,-1,-1]","[0.17554067408806065,0.030644174553293168]","[1,1,1]","[0.036005517763442685,0.1764965786458284]","[-1,-1,-1]","[-0.11948433348491236,-0.09996961452577367]","[-1,-1,-1]","[0.04512454748543939,-0.06557937395025189]","[1,1,1]","[0.02345613692601686,-0.1889588676399868]","[1,1,1]","[-0.0665391224104819,0.022610713099039496]","[-1,-1,-1]","[0.036514819563127084,0.13645361909917852]","[1,1,1]","[-0.033213748678080454,0.11930392653874686]","[1,1,1]","[0.005980000776167325,0.10159176727030723]","[-1,-1,-1]","[0.08091944295314604,-0.10818706153662806]","[-1,-1,-1]","[0.02865120703845747,0.04074867320131356]","[1,1,1]","[0.11159413780173923,0.11829069713949339]","[-1,-1,-1]","[-0.07141210426559566,-0.1669696112701835]","[-1,-1,-1]","[0.02160343544234815,-0.12473431823987165]","[-1,-1,-1]","[0.1320257419723547,-0.059584542021808615]","[-1,-1,-1]","[-0.07856017556092379,0.09242262875807397]","[-1,-1,-1]","[0.012845960534927758,-0.0011585390392257467]","[-1,-1,-1]","[0.02,0.02]",1281.6959,,,,,,,,0,158,158,49,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1281.6962,1282.196,,,1282.4463,1282.8627,left,,,,,,,,0.9,0.4063,,,,,,,1282.196,1282.4461,1282.8628,"[-0.05071491851870862,-0.015318196093009091]","[1,1,1]","[0.17804458457221653,0.0858743869876059]","[1,1,1]","[0.05947573460445755,0.1710382440727937]","[1,1,1]","[0.06072337416587489,-0.1774589970159396]","[-1,-1,-1]","[-0.1148718381792385,0.08731404075597271]","[1,1,1]","[0.18310748859160045,-0.05720068104266477]","[1,1,1]","[0.09846615575277737,-0.028579102425516346]","[1,1,1]","[0.05764757309487796,-0.062227651178238426]","[1,1,1]","[0.1252357905793544,-0.1469073360533753]","[1,1,1]","[0.004434656061513604,0.07444455057370249]","[1,1,1]","[0.024419535236856818,0.027395758393757207]","[1,1,1]","[0.1969301853333742,-0.011367070712041188]","[-1,-1,-1]","[0.09345326733230686,0.08262846840849689]","[1,1,1]","[0.016898671771034286,0.18563704741741457]","[1,1,1]","[-0.06118904736900672,0.18916570877657352]","[1,1,1]","[-0.07985815237699237,-0.10904758664146008]","[1,1,1]","[-0.08830224337866613,0.0526560163948196]","[1,1,1]","[-0.14939817732353464,-0.034504380910966664]","[-1,-1,-1]","[0.11338244770552279,0.1301990111897172]","[1,1,1]","[0.11877281757975901,0.010176127290219007]","[1,1,1]","[0.01543406156960176,-0.16761135061512247]","[1,1,1]","[0.14828190895976262,-0.09789897003384349]","[1,1,1]","[0.15866017296830176,0.03486877371696245]","[1,1,1]","[-0.10722529377732803,0.13527654108146123]","[1,1,1]","[-0.03845152559708707,-0.07215259615018002]","[1,1,1]","[-0.17667797270690172,0.020538338173507725]","[1,1,1]","[-0.017314549528247836,0.029146773533857192]","[1,1,1]","[0.039526780406330585,0.1082521607367236]","[1,1,1]","[-0.07164381688511497,0.10726902320757412]","[1,1,1]","[-0.10984241759139002,-0.1419621691425868]","[1,1,1]","[-0.13056467763307014,-0.08714865123857825]","[1,1,1]","[0.013767064541275001,-0.06368461765687819]","[1,1,1]","[0.02,0.02]",1283.9626,,,,,,,,0,159,159,209,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1283.9629,1284.4626,,,1284.7128,1285.0127,left,,,,,,,,0.9,0.2837,,,,,,,1284.4626,1284.7128,1285.0127,"[0.02272115193796822,0.09682184824694606]","[1,1,1]","[-0.12977802113274478,-0.06985210689488472]","[1,1,1]","[-0.16757969106674167,0.028056980577733225]","[1,1,1]","[0.17941631692848672,0.07905592168871263]","[-1,-1,-1]","[0.041990533666281867,-0.029942121023244665]","[1,1,1]","[0.03263938754928415,-0.09978772230602359]","[1,1,1]","[-0.17088326979154977,0.07952288163037116]","[1,1,1]","[0.0906617149213487,-0.01815794517776644]","[1,1,1]","[-0.04326685601930762,0.15942668023528977]","[1,1,1]","[-0.149296399554661,0.116858309929103]","[1,1,1]","[0.13012460191734626,-0.06222986423261219]","[1,1,1]","[0.03658503482757679,-0.16268880567994257]","[1,1,1]","[-0.059924906003300644,-0.15627282083374255]","[1,1,1]","[0.19584546481033374,0.026596726353426185]","[1,1,1]","[-0.15321627495873466,-0.11217566878947555]","[1,1,1]","[-0.07931844972402474,0.09126511745317692]","[1,1,1]","[0.0647287654288626,0.14390888719359943]","[1,1,1]","[0.009769439929731262,0.17759235044058957]","[-1,-1,-1]","[-0.12001345280002274,-0.028663018574790255]","[1,1,1]","[0.11579936721075326,-0.14265006105965347]","[1,1,1]","[0.14940533997046468,-0.10105231312743337]","[1,1,1]","[-0.03552485176059303,-0.041392028106426226]","[1,1,1]","[-0.12422778574883832,0.15466483374097817]","[1,1,1]","[0.07176519293932561,-0.1854428196873685]","[1,1,1]","[-0.017222611633660224,0.0660681441708024]","[1,1,1]","[0.06256434391483866,0.058338428375663894]","[-1,-1,-1]","[-0.05330924986412377,-0.08013229621810883]","[1,1,1]","[-0.09006382348340596,0.03598780818400201]","[1,1,1]","[-0.018868572119687416,-0.17432729214250214]","[1,1,1]","[-0.1306018549748803,0.0570031402704684]","[1,1,1]","[-0.10739883339768949,-0.11842682320342211]","[1,1,1]","[0.1389536982795741,0.10679799428826237]","[1,1,1]","[0.02,0.02]",1286.1126,,,,,,,,0,160,160,198,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1286.1129,1286.6126,,,1286.8628,1287.2793,right,,,,,,,,0.4,0.4058,,,,,,,1286.6126,1286.8628,1287.2794,"[-0.11698586578058591,-0.08331675471990829]","[-1,-1,-1]","[0.05065776692410456,0.09151662697445487]","[1,1,1]","[0.018148119280248537,-0.1132273578678852]","[1,1,1]","[0.16176371522201136,-0.07072048223907743]","[-1,-1,-1]","[0.12027814737669582,-0.07985415383712903]","[1,1,1]","[-0.007726878543443107,-0.0666806096724391]","[-1,-1,-1]","[-0.10383243242024044,0.007189456721694402]","[1,1,1]","[0.146227188042024,0.11951741766349361]","[1,1,1]","[0.13472281424795907,-0.12826923106882734]","[-1,-1,-1]","[-0.17136462587988163,0.04381732097744524]","[-1,-1,-1]","[0.05918085280718229,-0.07872746926316423]","[-1,-1,-1]","[-0.012369309953147537,0.06450605993482318]","[-1,-1,-1]","[-0.13197767751429176,0.12425758726763782]","[1,1,1]","[-0.008093388214677859,-0.15138564916909836]","[1,1,1]","[-0.028120927211010716,-0.1118395585059682]","[-1,-1,-1]","[-0.05434910590599044,0.07283008290066034]","[-1,-1,-1]","[-0.030121593119367192,0.13795168626092988]","[1,1,1]","[0.07812310427244006,-0.1155890894015244]","[-1,-1,-1]","[-0.19193978720364718,-0.031120827937681967]","[1,1,1]","[-0.15450552233365494,0.08717212897622442]","[-1,-1,-1]","[0.017957960684039494,0.1447813908426703]","[-1,-1,-1]","[0.09955642572488728,0.1427788277710484]","[-1,-1,-1]","[0.10043028488670273,-0.009791073351851186]","[-1,-1,-1]","[-0.14600455753380667,-0.05456638764792733]","[-1,-1,-1]","[0.18027654439136634,0.06097852939938402]","[1,1,1]","[-0.07576491417662184,-0.05097745356011709]","[-1,-1,-1]","[0.006180316779675643,-0.1962972369115172]","[1,1,1]","[-0.09823350370730402,0.06280937004438385]","[1,1,1]","[0.028435083860441843,0.01010191576477653]","[-1,-1,-1]","[0.04620334669973287,-0.1855246774045082]","[-1,-1,-1]","[0.10493638863563869,0.057546145470456334]","[1,1,1]","[0.004339801689844136,-0.025456929280638342]","[-1,-1,-1]","[0.02,0.02]",1288.3793,,,,,,,,0,161,161,31,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1288.3796,1288.8792,,,1289.1295,1290.4627,right,,,,,,,,0.55,1.323,,,,,,,1288.8792,1289.1295,1290.4628,"[0.08258744468980182,-0.07461004835452738]","[1,1,1]","[0.14820931852105798,-0.027345294290796365]","[-1,-1,-1]","[-0.09607237335759565,0.14637799134515636]","[-1,-1,-1]","[-0.16337428831540232,0.02107777166481298]","[1,1,1]","[0.020821932664192473,0.01572238270437619]","[-1,-1,-1]","[-0.03780962003528561,0.122416334944942]","[1,1,1]","[0.027478030053886642,-0.07091286885809767]","[-1,-1,-1]","[0.055133541784516744,-0.1303009701899037]","[1,1,1]","[0.16401433995701512,-0.07786259800521696]","[1,1,1]","[-0.11315652105516835,-0.09042005799279246]","[1,1,1]","[-0.01240389775693129,-0.1527294756570367]","[-1,-1,-1]","[-0.0716374884060748,-0.013099811728939925]","[-1,-1,-1]","[0.17819881903529924,0.024625834475860413]","[1,1,1]","[-0.1837676108084936,0.0706697245317537]","[1,1,1]","[-0.18785759635971078,-0.04406483660764562]","[-1,-1,-1]","[0.0905873935686171,0.0777206452158963]","[-1,-1,-1]","[0.07377261489591573,-0.03193033633535082]","[-1,-1,-1]","[0.05731397601796903,-0.17872333979101046]","[1,1,1]","[-0.04122047639353809,-0.08547898978850796]","[1,1,1]","[0.025439679073200664,0.15919135917313174]","[-1,-1,-1]","[0.12320841241235865,-0.12481011276663881]","[1,1,1]","[-0.14504673641157606,0.1073823556097249]","[1,1,1]","[-0.13921831762782874,-0.14294315822613135]","[-1,-1,-1]","[0.1633335694240654,0.09520074385939334]","[1,1,1]","[0.12636545644915909,0.020458970833642186]","[1,1,1]","[-0.042364112140797744,0.03972000803422652]","[1,1,1]","[-0.03975416571519252,0.1743184120384835]","[-1,-1,-1]","[0.05039970512912466,0.1090160019803242]","[-1,-1,-1]","[0.06125504492247698,0.021098109526721934]","[1,1,1]","[0.10625992133439875,0.13871072005640797]","[-1,-1,-1]","[-0.11443513225050403,-0.029871447975188994]","[1,1,1]","[-0.022998799263292243,-0.03322008005255301]","[1,1,1]","[0.02,0.02]",1291.5626,,,,,,,,0,162,162,136,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1291.563,1292.0625,,,1292.3129,1292.7127,right,,,,,,,,0.1,0.3815,,,,,,,1292.0626,1292.3129,1292.7128,"[0.0774317569817376,-0.0424614103998389]","[-1,-1,-1]","[0.0823123856880425,0.05261236526246707]","[-1,-1,-1]","[-0.00648747822627199,-0.16745416266964588]","[-1,-1,-1]","[0.03278389465123955,-0.08339837335300271]","[-1,-1,-1]","[0.06697746479082478,0.1108390313724812]","[-1,-1,-1]","[0.01769897755309376,0.17270118404649928]","[-1,-1,-1]","[-0.016240098573442534,-0.0003815075171226993]","[-1,-1,-1]","[-0.013042836345475184,0.0486314273229915]","[-1,-1,-1]","[0.12710147918354373,-0.03549002199430699]","[-1,-1,-1]","[0.11778797168467496,0.12237166196332544]","[-1,-1,-1]","[-0.07043922759538343,-0.020073052799796598]","[-1,-1,-1]","[0.1007502152053162,-0.11841911598133574]","[-1,-1,-1]","[-0.08317243697396538,-0.17778133652953826]","[-1,-1,-1]","[0.14258608971080974,0.07611434509452371]","[-1,-1,-1]","[-0.02305333818230359,-0.09138400129204094]","[1,1,1]","[0.04123112708165921,-0.12282960796264576]","[-1,-1,-1]","[-0.16032460981837468,-0.062287521761657375]","[-1,-1,-1]","[-0.14989560755631948,-0.10415414952919039]","[1,1,1]","[0.0600891927494174,0.011623833568423524]","[1,1,1]","[0.06256735180895007,0.16741300776421467]","[-1,-1,-1]","[-0.050439704246492925,0.12989354811711215]","[-1,-1,-1]","[0.14522816745437653,-0.08786875793253443]","[-1,-1,-1]","[-0.17960969955126763,0.08286583299970073]","[-1,-1,-1]","[-0.08737461157025832,0.04309255213046283]","[-1,-1,-1]","[-0.1371483970973345,0.002658121997244949]","[-1,-1,-1]","[-0.0033405260228902968,0.11032031792601753]","[-1,-1,-1]","[-0.09579330347237089,0.16943609929090708]","[-1,-1,-1]","[0.12402912907171151,0.03703454313189769]","[-1,-1,-1]","[-0.08391293769333945,-0.08603383054389172]","[-1,-1,-1]","[0.07527495738979806,-0.15738061533287592]","[-1,-1,-1]","[0.037218808661026476,0.08208186323349823]","[-1,-1,-1]","[-0.0707657748588288,0.07996035981361219]","[-1,-1,-1]","[0.02,0.02]",1293.8126,,,,,,,,0,163,163,12,1
,,,,,,,682cada06e96e8a828a90ee2,682f1017f572c1c0528d9f0d,2025-05-22_13h56.10.564,cuing_paradigm_dot,2024.1.5,Win32,59.88023952,682d573fa47f1360d1451895,,,,,,,,,,,1293.8129,1294.3126,,,1294.5628,1295.2627,right,,,,,,,,0.6,0.6895,,,,,,,1294.3126,1294.5628,1295.2627,"[-0.08599348994299295,-0.009496368284484268]","[1,1,1]","[0.0914350155675749,-0.03756273606577894]","[-1,-1,-1]","[-0.04544399061754742,0.12249747482028797]","[-1,-1,-1]","[-0.12986634262074964,-0.11586235950526898]","[-1,-1,-1]","[0.07188342192732688,0.1601754182298419]","[1,1,1]","[-0.01923666537427022,-0.15395606895617875]","[-1,-1,-1]","[-0.016753298944134413,0.16137093685890266]","[-1,-1,-1]","[-0.07445067977226655,0.16414207203837947]","[-1,-1,-1]","[0.09978970552154878,-0.12851542711903208]","[-1,-1,-1]","[0.1708315061348885,-0.09358170232324485]","[1,1,1]","[-0.12976076037320225,0.006382345460552862]","[1,1,1]","[0.047418112959236695,-0.03595137672615403]","[1,1,1]","[-0.18293818755545938,0.020865245570034094]","[1,1,1]","[0.008383662081781063,0.043107693465405515]","[1,1,1]","[0.0003218350048883012,-0.0012941478179309361]","[1,1,1]","[-0.12911999151441703,0.05726436790405614]","[-1,-1,-1]","[0.0038268421236532187,-0.12106179062808893]","[1,1,1]","[-0.06102466425216381,-0.10535818068144101]","[1,1,1]","[-0.0066984017288450395,0.08696559038721209]","[-1,-1,-1]","[0.1318397275466569,0.09357138476905681]","[1,1,1]","[-0.03893479856708853,0.043923307112390106]","[1,1,1]","[0.14153707342373206,-0.12995622206229987]","[-1,-1,-1]","[-0.0711412699253628,-0.16890483583541258]","[-1,-1,-1]","[0.15038235921425244,-0.011585205679988107]","[-1,-1,-1]","[0.00867981268937536,-0.06155898953968513]","[1,1,1]","[-0.10915214513841535,0.09748435615157541]","[1,1,1]","[-0.04311408138584486,-0.026797249714480914]","[1,1,1]","[0.04149423088445634,0.11286561630700513]","[-1,-1,-1]","[0.0609525398641231,0.009893754916170571]","[1,1,1]","[0.17409133940809784,0.07899050615977223]","[1,1,1]","[0.027566696588606134,0.1854202351208394]","[1,1,1]","[0.051942108684091305,-0.14713495497042067]","[1,1,1]","[0.02,0.02]",1296.3627,,,,,,,,0,164,164,173,1
