right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,617.2588,617.7579,,,618.0087,618.2105,left,,,,,,,,0.55,0.1826,,,,,,,617.7579,618.0087,618.2105,"[0.10811539063550307,-0.0606041064184603]","[-1,-1,-1]","[-0.04300437062522561,0.020609320928261742]","[1,1,1]","[-0.14221426883148103,0.01476859858537476]","[1,1,1]","[-0.1555179544322584,0.058748341107949485]","[-1,-1,-1]","[0.15999529492359704,0.003530520942015415]","[1,1,1]","[0.05805767808893402,-0.1329800728610493]","[1,1,1]","[-0.01301722482079564,-0.0678797148374963]","[-1,-1,-1]","[0.028177070102749908,-0.06772954608188804]","[-1,-1,-1]","[0.15638966486037847,-0.042592131974353874]","[-1,-1,-1]","[0.036178141446427683,-0.17750918241644437]","[1,1,1]","[-0.06913705352963864,-0.10603969305804282]","[1,1,1]","[-0.06002761480016451,0.08530760349869057]","[1,1,1]","[-0.11191948667310603,-0.035850994834057195]","[-1,-1,-1]","[0.15589099560998765,0.11058902912459852]","[1,1,1]","[-0.08722963477951168,0.1287716274578065]","[1,1,1]","[0.025771692237859734,0.08228406210402077]","[-1,-1,-1]","[-0.09209280560628887,0.051872475445871244]","[-1,-1,-1]","[-0.11021534169461018,0.09367089363076611]","[1,1,1]","[0.10179941449912083,-0.14119628498850534]","[-1,-1,-1]","[0.17173422489046666,-0.08831017557409707]","[1,1,1]","[0.0608973994528017,0.11243782467772466]","[1,1,1]","[0.18664713124271692,0.0670989586317857]","[-1,-1,-1]","[0.09041273753722312,0.16762996235271754]","[1,1,1]","[-0.065819318253346,-0.016598867418415923]","[1,1,1]","[-0.18102057982806646,0.026061244339421214]","[1,1,1]","[0.10181282108711627,0.07499604447405003]","[-1,-1,-1]","[-0.019565256830038943,-0.15206780315072654]","[1,1,1]","[-0.15368181517559873,0.1156557592730514]","[1,1,1]","[-0.019304597745601407,0.14820907868230973]","[1,1,1]","[-0.14167485980616826,-0.06782032581458611]","[-1,-1,-1]","[-0.17215936473882243,-0.030594083047233985]","[-1,-1,-1]","[-0.012643772176923673,-0.018206829846296676]","[-1,-1,-1]","[0.02,0.02]",619.308,,,,,,,,0,10,10,140,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,619.3089,619.8078,,,620.0585,620.4416,left,,,,,,,,0.45,0.3533,,,,,,,619.8078,620.0584,620.4417,"[-0.0904111822393973,-0.13510831930629558]","[-1,-1,-1]","[0.11045478987326059,0.16245578569653846]","[-1,-1,-1]","[0.15392286433947344,-0.07313713788608017]","[1,1,1]","[0.08215354066151491,0.11369445043473281]","[-1,-1,-1]","[0.0035785572372195452,0.15602222051200293]","[-1,-1,-1]","[0.0990335788733984,-0.06756629685430493]","[-1,-1,-1]","[0.11709720613557678,0.09303875031829742]","[-1,-1,-1]","[0.06047997120201275,-0.02216859457438322]","[-1,-1,-1]","[-0.09351769496237966,0.1568511010268412]","[1,1,1]","[-0.015362791027271542,-0.17590954345392606]","[1,1,1]","[-0.08169455974179607,-0.019186516491304595]","[-1,-1,-1]","[-0.04553428255749515,0.062413427224052825]","[1,1,1]","[0.024685545885755174,-0.08633698570150414]","[1,1,1]","[-0.10247738787984749,-0.07344829240259552]","[-1,-1,-1]","[-0.04893522355185818,-0.08552254488571792]","[1,1,1]","[-0.10718383716995174,0.06950429795814865]","[-1,-1,-1]","[-0.03571836604693415,0.017086661074915098]","[-1,-1,-1]","[-0.01846805984622595,0.09785868892452171]","[1,1,1]","[-0.16126743089177106,0.04854500463051052]","[-1,-1,-1]","[0.030660726225737494,-0.15787357053536977]","[1,1,1]","[0.04449507591822347,0.05825122385964421]","[1,1,1]","[-0.1343687504919964,-0.04502414491462896]","[-1,-1,-1]","[0.06499250665039043,0.16843308008217883]","[-1,-1,-1]","[-0.15048100544589238,-0.0007679303227323534]","[1,1,1]","[0.009311090453350667,0.008050989631908034]","[-1,-1,-1]","[0.10037168243960291,-0.14082754463194463]","[1,1,1]","[0.06335964564074448,-0.12458515738817838]","[-1,-1,-1]","[-0.007437227224381625,-0.04950482570776621]","[1,1,1]","[0.1352793223290262,-0.11948396579249282]","[-1,-1,-1]","[-0.07629473030459859,0.02555941086236111]","[1,1,1]","[-0.1367297084748929,0.11713781975316931]","[1,1,1]","[-0.04278477820999394,0.14810139399502892]","[-1,-1,-1]","[0.02,0.02]",621.5407,,,,,,,,0,11,11,79,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,621.5414,622.0408,,,622.2912,622.5911,right,,,,,,,,0.1,0.2703,,,,,,,622.0408,622.2911,622.5913,"[0.07377930805191223,-0.06556079173096963]","[-1,-1,-1]","[0.08430295357651205,-0.1619798791913208]","[-1,-1,-1]","[0.18387145279178116,0.03659467001647675]","[-1,-1,-1]","[-0.15171635281116616,0.07333324383401083]","[1,1,1]","[0.14286169339097846,0.10194825491851142]","[-1,-1,-1]","[-0.09066616105276576,0.07076091991767376]","[-1,-1,-1]","[0.11892975674556915,0.05354610610158053]","[-1,-1,-1]","[0.02111808010234824,-0.1803084324755534]","[1,1,1]","[-0.03700177926418905,0.12499703896732166]","[-1,-1,-1]","[-0.04669882958773557,-0.017183518551462915]","[-1,-1,-1]","[0.022848307045253428,0.04072047694732223]","[-1,-1,-1]","[-0.16319290480419285,-0.04205143605804905]","[-1,-1,-1]","[-0.13888852120626569,-0.07983775999112043]","[-1,-1,-1]","[-0.06877186689963918,-0.10957842196176609]","[-1,-1,-1]","[0.0781293856550192,0.00930415303608393]","[-1,-1,-1]","[0.16998000443495137,-0.030748229886936925]","[-1,-1,-1]","[0.17059178603018807,-0.08960701730613352]","[-1,-1,-1]","[-0.02738769842441907,-0.18787742093164608]","[-1,-1,-1]","[0.03507942877578529,0.00000289181457777947]","[-1,-1,-1]","[-0.10551264810666569,-0.14733387335342335]","[1,1,1]","[0.014837644573164603,-0.046589390443672336]","[-1,-1,-1]","[-0.02195986810294255,-0.13983308207053188]","[-1,-1,-1]","[-0.021580490944232478,0.04533381023709118]","[-1,-1,-1]","[0.06259605985005191,0.18832554265531468]","[-1,-1,-1]","[0.005346205871095533,0.12094095916710668]","[-1,-1,-1]","[0.11384008052280094,0.13996658743245508]","[-1,-1,-1]","[0.15649374505536992,0.007167222443316283]","[-1,-1,-1]","[0.06256280797198273,0.08094939481079]","[-1,-1,-1]","[-0.10466566351040825,0.15162634477703077]","[-1,-1,-1]","[-0.06156562283733225,0.03394529067060266]","[-1,-1,-1]","[-0.1227525171262665,-0.009688048429297371]","[-1,-1,-1]","[-0.04432881979533494,0.19077065677374766]","[-1,-1,-1]","[0.02,0.02]",623.6904,,,,,,,,0,12,12,21,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,623.691,624.1903,,,624.4446,624.7408,left,,,,,,,,0.4,0.2739,,,,,,,624.1904,624.4446,624.7409,"[-0.04138327303423922,-0.024546331940998277]","[1,1,1]","[-0.00045328194128842696,-0.19198087861207475]","[-1,-1,-1]","[-0.006735818780906855,-0.10382636938259375]","[-1,-1,-1]","[0.1330622051520629,0.014634839115695263]","[-1,-1,-1]","[-0.07752350443209394,-0.06149778635979269]","[-1,-1,-1]","[0.11081349970452878,0.09316326196744654]","[1,1,1]","[-0.15833550837068816,0.06260520242684255]","[-1,-1,-1]","[-0.01781308481936393,0.18022860441272767]","[1,1,1]","[0.0652901893971615,0.16867748342775452]","[-1,-1,-1]","[0.04155721110957914,0.1333216270081466]","[-1,-1,-1]","[0.1323851477673722,-0.11815922275737649]","[1,1,1]","[0.06188739180285539,-0.003555696002055811]","[-1,-1,-1]","[-0.139472131733675,-0.10017504995287124]","[1,1,1]","[0.08531451066488244,0.05348389109137003]","[-1,-1,-1]","[-0.12906276529230296,0.011950884618227919]","[-1,-1,-1]","[-0.09308724557583423,0.13926147780738332]","[-1,-1,-1]","[-0.04046859192268377,0.04224931190958051]","[-1,-1,-1]","[-0.048765154536515726,0.09465809816724306]","[1,1,1]","[0.0635587828133706,-0.12810616976591468]","[1,1,1]","[0.050102663486975785,-0.19278935883022708]","[1,1,1]","[0.16751377609866974,-0.03562846554712172]","[-1,-1,-1]","[0.1597157543069457,0.08829445155664457]","[1,1,1]","[0.0003443889967432048,0.018228382185960294]","[-1,-1,-1]","[0.10339539173030074,-0.013005649416154558]","[1,1,1]","[-0.024770656306961843,-0.063215825541786]","[-1,-1,-1]","[-0.09198943376710336,0.04433120591597748]","[-1,-1,-1]","[-0.18811168584795554,0.012523324044975175]","[-1,-1,-1]","[-0.08313290303245634,-0.13807140531807288]","[1,1,1]","[0.005883998744228198,0.10146838387804212]","[-1,-1,-1]","[0.04727404000256091,-0.06206948255401404]","[1,1,1]","[-0.10586243071329078,0.0819775460686756]","[1,1,1]","[-0.013411020709436125,-0.15266414193125344]","[-1,-1,-1]","[0.02,0.02]",625.8401,,,,,,,,0,13,13,47,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,625.8407,626.3402,,,626.5907,626.743,right,,,,,,,,0.1,0.1324,,,,,,,626.3402,626.5906,626.7431,"[0.12831062545079677,0.016851597902092147]","[-1,-1,-1]","[0.13658211476006743,0.07689173217989151]","[-1,-1,-1]","[-0.11078732664563432,-0.1311644344181792]","[-1,-1,-1]","[0.1450756527417967,-0.035864733666677744]","[-1,-1,-1]","[-0.010249887618499732,0.17293062118358585]","[1,1,1]","[0.06742085617171459,-0.03158550368172656]","[-1,-1,-1]","[-0.0706377853919209,0.03443685831857577]","[-1,-1,-1]","[-0.0361878522506897,-0.05389469749305761]","[-1,-1,-1]","[0.031008481304684823,0.15740179877390623]","[-1,-1,-1]","[-0.11970061005095706,-0.019723283482475307]","[-1,-1,-1]","[0.04849210668271529,-0.12230209808304984]","[1,1,1]","[0.007635312822347421,0.02630916671253646]","[-1,-1,-1]","[-0.16711695234671542,-0.025528334754145385]","[-1,-1,-1]","[0.08530392262855288,0.05702579158451665]","[-1,-1,-1]","[-0.13059454459890785,0.04974692389855506]","[-1,-1,-1]","[0.07724015643074335,0.1553100404807956]","[1,1,1]","[-0.029871055824928917,-0.09862026923880313]","[-1,-1,-1]","[-0.09454599556890128,-0.05775984095330652]","[-1,-1,-1]","[0.08208942770807101,-0.17052790146163535]","[-1,-1,-1]","[-0.17759147702692527,-0.06771614841688961]","[-1,-1,-1]","[-0.052049723461484086,0.18637509426911708]","[-1,-1,-1]","[0.010192267476503676,0.09357644632908338]","[-1,-1,-1]","[0.07218491937754862,0.10507857462548711]","[-1,-1,-1]","[0.151775652570953,0.1279619077716325]","[-1,-1,-1]","[0.10263416099940623,-0.09740682855854814]","[-1,-1,-1]","[-0.06854017568894503,-0.11858714890337538]","[-1,-1,-1]","[0.1765103980138343,-0.006533926493189456]","[-1,-1,-1]","[0.1544746669980048,-0.12439438322932792]","[-1,-1,-1]","[-0.13006822270985804,0.09045516708857121]","[-1,-1,-1]","[0.17814161331991893,-0.07261205647992362]","[-1,-1,-1]","[-0.07315674895650091,-0.02147169859308485]","[-1,-1,-1]","[-0.07516396734676108,0.13927029743850627]","[-1,-1,-1]","[0.02,0.02]",627.84,,,,,,,,0,14,14,28,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,627.8407,628.3398,,,628.5904,628.8069,left,,,,,,,,0.9,0.1874,,,,,,,628.3399,628.5904,628.807,"[-0.05629836548168291,0.09798167582105934]","[1,1,1]","[-0.038703819574750775,0.18835594052771656]","[1,1,1]","[-0.026874798941217026,-0.0908281299620245]","[1,1,1]","[-0.0818459539110404,-0.1768489392983361]","[1,1,1]","[0.08072103397747799,-0.07781183746719546]","[1,1,1]","[-0.13100709223944718,-0.11786172980929319]","[1,1,1]","[-0.005067345540278533,0.14006165452469654]","[1,1,1]","[0.020891553094288563,-0.09938110145448155]","[1,1,1]","[0.10613727768726317,0.02951396837893132]","[1,1,1]","[-0.08847936454179475,0.12606005358078692]","[1,1,1]","[-0.00557799857199974,-0.03153243756614032]","[1,1,1]","[0.04863785467761031,-0.025381216324362167]","[-1,-1,-1]","[-0.19554392920550648,-0.04075338700374275]","[1,1,1]","[0.030327254621132334,0.06377552995504256]","[1,1,1]","[0.13027088289793437,0.11379323279269812]","[1,1,1]","[-0.11413808443319648,0.048481701392612764]","[-1,-1,-1]","[0.013957177868320965,-0.1473958037741059]","[1,1,1]","[0.059846027796892715,-0.14190696441538242]","[1,1,1]","[-0.1441565430920086,0.07495384709841388]","[-1,-1,-1]","[0.13520428701680914,0.07363221083130952]","[1,1,1]","[0.1900763108390756,-0.017286415460841212]","[1,1,1]","[-0.06711207128300478,-0.03469401447271381]","[1,1,1]","[-0.011497589297719754,0.07369216406927229]","[1,1,1]","[0.053869866388189906,0.18531476905964445]","[1,1,1]","[0.1729594529240345,0.05566181710102372]","[1,1,1]","[0.10794222379522779,-0.1236794764100126]","[1,1,1]","[0.09526467527473798,-0.025320828571125418]","[1,1,1]","[0.007631974120080068,0.1910056796714595]","[1,1,1]","[0.15249846086361474,-0.06851294337716114]","[1,1,1]","[-0.05057955612335556,0.04085565802923257]","[1,1,1]","[-0.08050079917850979,-0.11731963071355168]","[1,1,1]","[0.0762376345505041,-0.18127647455107906]","[1,1,1]","[0.02,0.02]",629.9063,,,,,,,,0,15,15,183,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,629.9073,630.4065,,,630.6566,630.9399,left,,,,,,,,0.6,0.2741,,,,,,,630.4066,630.6566,630.94,"[0.06985341963551091,-0.017880023302514373]","[1,1,1]","[-0.07788961384979508,0.1311044660899615]","[-1,-1,-1]","[-0.11979443334849196,0.0018520878510781542]","[1,1,1]","[0.0007603028944828898,0.0908357166140256]","[-1,-1,-1]","[-0.07283357308315094,-0.043892207749557315]","[1,1,1]","[0.06927573094956273,-0.11030940181313639]","[1,1,1]","[0.060886959946312554,0.13035339852756725]","[1,1,1]","[0.08771937818921904,0.05183064690115565]","[-1,-1,-1]","[-0.0004367769069134896,0.04641797586931942]","[1,1,1]","[0.00475526208501773,-0.10187257520024504]","[1,1,1]","[-0.1376562058566792,-0.13808736481886502]","[-1,-1,-1]","[-0.14694584588309503,0.10356223209783848]","[-1,-1,-1]","[-0.051927426953299625,-0.16818382895463774]","[1,1,1]","[-0.17708420733365154,0.06707816504255788]","[1,1,1]","[0.009930638875390073,0.005621800294355739]","[1,1,1]","[-0.03139066971575211,-0.06937216123682631]","[1,1,1]","[0.14792347200120343,-0.13318097785782063]","[-1,-1,-1]","[-0.057972049912053736,0.0456119962697113]","[-1,-1,-1]","[-0.13552291770891517,0.04791430053983395]","[-1,-1,-1]","[-0.190248844920381,0.018427197656727224]","[1,1,1]","[0.12931515836414448,0.14851139571782518]","[1,1,1]","[0.053238135283052664,0.019227318303204673]","[1,1,1]","[-0.046032372341590466,0.16427396699314506]","[1,1,1]","[0.13886485855366634,-0.031725704724685375]","[-1,-1,-1]","[-0.17556895440287867,-0.06805571840527903]","[-1,-1,-1]","[-0.08224096923383846,-0.10297079171511485]","[-1,-1,-1]","[0.1218503014192709,0.09095697466243612]","[1,1,1]","[0.11875386634983255,-0.07143684187374008]","[1,1,1]","[-0.04848576263084056,0.10337869584483915]","[1,1,1]","[0.02668327470031984,-0.15422884235592121]","[1,1,1]","[0.19770556041620096,0.024451744564821843]","[-1,-1,-1]","[0.06636894981633336,-0.06347314373580083]","[-1,-1,-1]","[0.02,0.02]",632.0393,,,,,,,,0,16,16,154,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,632.0397,632.5393,,,632.7896,633.0563,right,,,,,,,,0.4,0.2615,,,,,,,632.5394,632.7896,633.0564,"[-0.17640904220226503,-0.016074896830879787]","[-1,-1,-1]","[0.14395168533990513,0.11264253384022507]","[-1,-1,-1]","[-0.01276853899630286,-0.026605078571151578]","[1,1,1]","[0.028012262553351232,0.08854979761171732]","[1,1,1]","[0.04611211467316355,-0.013352313426302952]","[-1,-1,-1]","[0.1366428833624207,0.06765977410139891]","[-1,-1,-1]","[-0.06136277819406996,0.06273511851245875]","[1,1,1]","[-0.07351245408063771,0.13922608483486867]","[1,1,1]","[0.043156378867646485,-0.12096236925104005]","[1,1,1]","[-0.013180270113490487,0.17553285064488655]","[-1,-1,-1]","[0.011376249132058024,-0.145256341225584]","[-1,-1,-1]","[0.10682492673549561,0.012125984965133469]","[-1,-1,-1]","[-0.1514790224350627,0.10631296180681664]","[-1,-1,-1]","[0.16707084449616152,0.023332434563510304]","[-1,-1,-1]","[-0.11730215258971617,0.013808565500587296]","[-1,-1,-1]","[0.06054806918865435,0.18205249358818668]","[1,1,1]","[-0.027919387834171486,-0.16453099373215668]","[-1,-1,-1]","[-0.1597611457733452,-0.05542858489993489]","[-1,-1,-1]","[-0.14339759629018498,0.04762994066597979]","[1,1,1]","[0.12921028929184128,-0.049969659302727676]","[1,1,1]","[-0.010152339581260224,0.06160856539427832]","[-1,-1,-1]","[-0.09256050718100718,-0.12962271707579548]","[1,1,1]","[0.08018350455179918,0.044406640744247244]","[1,1,1]","[0.14390071662771972,-0.08944369770815891]","[-1,-1,-1]","[0.034629903361363526,0.14427044516663737]","[1,1,1]","[0.09402340451958827,0.14408236768669383]","[-1,-1,-1]","[-0.11926834338677979,0.15831807462006603]","[-1,-1,-1]","[0.1170008929893912,-0.144250665839358]","[-1,-1,-1]","[0.005293144047927642,-0.07094778813119106]","[1,1,1]","[-0.1811588611638953,0.07534285303517418]","[-1,-1,-1]","[-0.0955089401409362,0.09639895595790357]","[-1,-1,-1]","[0.058319480460112504,-0.18632823065066792]","[1,1,1]","[0.02,0.02]",634.1557,,,,,,,,0,17,17,43,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,634.1562,634.6556,,,634.9061,635.1058,left,,,,,,,,0.6,0.1863,,,,,,,634.6557,634.906,635.1059,"[-0.04714142058374775,-0.10241091709564126]","[1,1,1]","[0.053748561882829865,-0.16341235520028052]","[1,1,1]","[0.02657917955753827,0.17254757888534897]","[1,1,1]","[-0.1690384591514706,-0.09557026958992836]","[-1,-1,-1]","[-0.09086629727591997,0.11857808945700665]","[-1,-1,-1]","[0.08118375371599877,-0.046385513808422506]","[-1,-1,-1]","[-0.06820251045365351,0.010725798001718592]","[1,1,1]","[-0.05521639110928859,-0.15314548424311228]","[1,1,1]","[0.005955962248371677,-0.009350494705810293]","[-1,-1,-1]","[0.12453447172213475,-0.02597521590232654]","[1,1,1]","[-0.023308368142207023,0.12171289211319092]","[-1,-1,-1]","[0.10471633053509978,0.04849163071639358]","[1,1,1]","[-0.1464883548758467,0.022790293340124633]","[-1,-1,-1]","[-0.18636693945708008,0.03294574245494372]","[1,1,1]","[-0.11029398189146127,-0.11799343719788605]","[1,1,1]","[0.15504270660654593,-0.0907808028450052]","[-1,-1,-1]","[0.012294789419569732,-0.13556119382098153]","[-1,-1,-1]","[0.08908710410665281,-0.09594841747176865]","[1,1,1]","[-0.15352111461307705,0.10789671351889406]","[-1,-1,-1]","[-0.11048768257687057,0.06784452838081194]","[1,1,1]","[-0.031679493322833374,-0.19366875224935798]","[1,1,1]","[0.1997194924936563,0.0006788555767802123]","[-1,-1,-1]","[0.1149146201973469,0.09921880907893606]","[-1,-1,-1]","[-0.014717530162823627,0.06655787378838421]","[-1,-1,-1]","[-0.0017356879336056761,-0.08663181670937832]","[-1,-1,-1]","[0.14855818498854936,0.010099801235899744]","[1,1,1]","[0.10361861305329109,-0.15462366543246425]","[1,1,1]","[0.060111755034779765,0.022637669901572528]","[1,1,1]","[0.07667143968678741,0.08679157300367657]","[1,1,1]","[-0.18776107730643782,-0.047510238362760825]","[1,1,1]","[-0.11233318483631029,-0.05588110524369092]","[1,1,1]","[-0.09545103498450487,0.15975937893807807]","[1,1,1]","[0.02,0.02]",636.2055,,,,,,,,0,18,18,162,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,636.206,636.7055,,,636.9563,637.2223,right,,,,,,,,0.55,0.2535,,,,,,,636.7055,636.9562,637.2223,"[0.1351496271731725,0.06959332322765557]","[-1,-1,-1]","[0.04293529654708215,-0.05035736590711889]","[-1,-1,-1]","[-0.13339009161513626,-0.10219875644737628]","[1,1,1]","[-0.1535831577547652,0.08744236772780341]","[1,1,1]","[-0.04587635536384665,-0.011122666033546516]","[-1,-1,-1]","[-0.07532928916177949,-0.17362891423196164]","[-1,-1,-1]","[0.050354660458982625,0.04516172043153874]","[1,1,1]","[0.00007072285602188177,0.0482769184467149]","[1,1,1]","[0.14028404096043998,-0.033166232529207466]","[1,1,1]","[-0.1383309007431982,-0.030916781217624964]","[-1,-1,-1]","[-0.0596797718721265,-0.10665280725342235]","[-1,-1,-1]","[-0.09005202940417255,-0.039465575122752866]","[1,1,1]","[-0.16631424026241606,0.0031751787150627354]","[1,1,1]","[-0.01075049241418205,-0.15603901330440414]","[-1,-1,-1]","[0.03609755154881439,-0.12009978666729981]","[-1,-1,-1]","[0.10619954177565405,-0.056366653821161815]","[1,1,1]","[0.14909804283059838,-0.13044676322628013]","[1,1,1]","[-0.14069787451280028,0.14021534505833974]","[1,1,1]","[0.17488478496724935,0.08910327097153495]","[1,1,1]","[0.14842798662348625,-0.07494986413879971]","[1,1,1]","[0.0929187908000091,0.1270255829413663]","[-1,-1,-1]","[-0.10979421084065297,0.07847711562004367]","[1,1,1]","[-0.01948983561347069,0.1063921632263814]","[-1,-1,-1]","[0.036881266462352194,0.1860179370905808]","[1,1,1]","[0.1040383477278691,0.0014707231901398088]","[-1,-1,-1]","[-0.05325593956908143,0.12989505768772708]","[1,1,1]","[0.011736839716826177,0.14750460196762227]","[1,1,1]","[0.04020184333300026,-0.18565745408151038]","[-1,-1,-1]","[-0.08301238006069525,0.009541039191182347]","[1,1,1]","[-0.11681338066655483,0.03530112376248636]","[1,1,1]","[0.08414204848269442,-0.17751132310310005]","[-1,-1,-1]","[-0.1872840600876293,-0.05234811816424755]","[-1,-1,-1]","[0.02,0.02]",638.3219,,,,,,,,0,19,19,137,1
,,,,,,,66031000461c44484ac359a8,682f0fb48d49f6a87dab403e,2025-05-22_14h51.48.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,638.3223,638.8218,,,639.072,639.2891,left,,,,,,,,0.45,0.2032,,,,,,,638.8218,639.072,639.2892,"[-0.056589890667994795,-0.18525957748397817]","[-1,-1,-1]","[0.16753703836044204,-0.09997067513211395]","[-1,-1,-1]","[-0.17538291538367135,-0.09350350169799404]","[1,1,1]","[-0.043750265957117514,-0.06607585249184508]","[1,1,1]","[0.03812797018414675,-0.1819276789016703]","[1,1,1]","[-0.025525548501555854,0.15439747820275124]","[-1,-1,-1]","[0.14198907717788087,0.13869902671233816]","[1,1,1]","[0.12873697669239348,-0.04352273145131586]","[-1,-1,-1]","[-0.02652089265701389,-0.14828773209850285]","[-1,-1,-1]","[0.11681903924152222,-0.11552512792769529]","[1,1,1]","[0.08649835241482924,0.004635693994600545]","[1,1,1]","[0.01020952241637121,0.07722039621773365]","[-1,-1,-1]","[-0.06940628234830509,-0.10680617909665606]","[-1,-1,-1]","[0.17270612450504433,0.005181370829682868]","[1,1,1]","[-0.03739940673922976,0.05315101985823063]","[-1,-1,-1]","[0.07214453613135129,-0.050213629935983516]","[1,1,1]","[-0.164984930548791,-0.020152054556219504]","[1,1,1]","[-0.13873423827774714,0.11298781509762612]","[1,1,1]","[0.18531647871505988,-0.04059732141068458]","[-1,-1,-1]","[-0.09389795994933987,0.16179175742483778]","[1,1,1]","[0.10234709830921311,0.14819440122463295]","[1,1,1]","[0.03715345313712653,-0.09949417959918]","[-1,-1,-1]","[0.036258368547755965,0.007941883357333496]","[-1,-1,-1]","[0.0518556531640176,0.17188775742627235]","[1,1,1]","[-0.1370679381479092,0.03289346351522496]","[-1,-1,-1]","[-0.0947594637280178,0.000950260333613778]","[-1,-1,-1]","[-0.09544072943980168,0.049469874523489096]","[-1,-1,-1]","[-0.13150348910354248,-0.1085242154318756]","[-1,-1,-1]","[0.024781395642768832,-0.04863165639777977]","[-1,-1,-1]","[-0.004079263403318976,0.12015633868885443]","[-1,-1,-1]","[-0.12358686719411015,-0.04593791858309641]","[-1,-1,-1]","[0.11324731055606906,0.1080407164886961]","[1,1,1]","[0.02,0.02]",640.3883,,,,,,,,0,20,20,82,1
