right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1131.3482,1131.8475,,,1132.0981,1132.814,left,,,,,,,,0.1,0.6838,,,,,,,1131.8475,1132.098,1132.8141,"[0.11231785975249924,-0.06088099889950003]","[-1,-1,-1]","[-0.19002432906253214,-0.010643124955989734]","[-1,-1,-1]","[0.12352118820759109,0.07235156904612025]","[-1,-1,-1]","[-0.15403074827708846,-0.1033385016409411]","[-1,-1,-1]","[0.03698592024057964,0.06296843463165397]","[-1,-1,-1]","[0.02449540943497894,-0.022327396848085216]","[-1,-1,-1]","[-0.12633339257695547,-0.045848260005386755]","[-1,-1,-1]","[0.10672280077595664,0.14684975889237578]","[-1,-1,-1]","[-0.001122682093399811,-0.18581449243803028]","[-1,-1,-1]","[-0.00014466671924800968,0.1393447700784486]","[-1,-1,-1]","[0.11807203296700167,-0.11318915358304396]","[-1,-1,-1]","[-0.04180217154061617,-0.1407764510772152]","[1,1,1]","[-0.0499426459416018,-0.09279120885490293]","[-1,-1,-1]","[0.17892040319437255,0.03342905832413066]","[-1,-1,-1]","[-0.0875599712040627,-0.1545532545831128]","[-1,-1,-1]","[-0.009309189620894621,-0.05642183704402243]","[1,1,1]","[0.050372156329672894,-0.10010559790944377]","[-1,-1,-1]","[-0.15031160209840874,0.07575573107774058]","[1,1,1]","[0.04831672796459713,0.16705807145536913]","[-1,-1,-1]","[0.10449148913816854,-0.016529715359568854]","[-1,-1,-1]","[-0.06709228425562903,-0.050947084030058536]","[-1,-1,-1]","[-0.014405505981135396,0.051183885318587585]","[-1,-1,-1]","[0.16295745247159193,-0.022240242567880555]","[-1,-1,-1]","[-0.04179904560039466,0.186251334014246]","[-1,-1,-1]","[-0.13177433868203298,-0.1431523244397589]","[-1,-1,-1]","[0.04757418480027475,-0.1620643115045975]","[-1,-1,-1]","[-0.08242350894200438,0.05776992315451789]","[-1,-1,-1]","[-0.056289048465192476,0.006970156920733202]","[-1,-1,-1]","[0.08455293827749275,-0.14678545044151936]","[-1,-1,-1]","[0.17552028758637836,-0.06482579413544791]","[-1,-1,-1]","[0.06223962280546248,0.019143049796336402]","[-1,-1,-1]","[0.16497050173663194,0.10774058036074322]","[-1,-1,-1]","[0.02,0.02]",1133.9134,,,,,,,,0,133,133,19,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1133.9142,1134.4134,,,1134.6638,1135.1133,right,,,,,,,,0.6,0.4223,,,,,,,1134.4135,1134.6637,1135.1134,"[0.16622394899410448,0.08333558694445914]","[-1,-1,-1]","[-0.14789172566364167,-0.10391871157332695]","[1,1,1]","[0.08214151521136391,0.005713101843380042]","[1,1,1]","[-0.00916051313654857,-0.17513573254860484]","[1,1,1]","[-0.07331808745639473,0.09861949857798773]","[1,1,1]","[-0.08044888192374564,-0.09224874449830785]","[1,1,1]","[0.04144497289399523,0.1742525948506482]","[-1,-1,-1]","[-0.14504993124606752,0.11018293111399204]","[1,1,1]","[-0.12052205307161655,0.00790536148166884]","[1,1,1]","[-0.15697729880275893,-0.06362316006638147]","[1,1,1]","[0.026101838179382456,-0.08423599728478416]","[1,1,1]","[-0.1064667194530857,-0.12297302080509837]","[-1,-1,-1]","[-0.029472176344538,0.1659690047723353]","[-1,-1,-1]","[0.09687816484726436,0.15223566910262917]","[1,1,1]","[0.04600606261045063,-0.012870008149912357]","[1,1,1]","[-0.08712987733013476,-0.040777507751620846]","[-1,-1,-1]","[0.10593668153639187,0.08334576644528158]","[1,1,1]","[-0.03149426164276459,-0.023154243577378525]","[1,1,1]","[-0.09327652125705248,0.17147343722358027]","[-1,-1,-1]","[0.0037909534334848744,0.054319125120160204]","[-1,-1,-1]","[0.1804842419284019,-0.0014894097980347823]","[-1,-1,-1]","[-0.05218938390340623,-0.16859716683906384]","[1,1,1]","[0.07064704580253955,-0.10086462315679673]","[1,1,1]","[-0.028023201067660923,0.09179660748103187]","[1,1,1]","[0.13681116939668128,-0.13718378010077353]","[-1,-1,-1]","[0.14543265715997694,-0.02147185613328376]","[-1,-1,-1]","[-0.05585269502160717,0.028507609184126502]","[-1,-1,-1]","[0.139364125556968,-0.07005218306182195]","[-1,-1,-1]","[0.014439802257117317,-0.12416480382127078]","[1,1,1]","[0.08883435855990088,-0.16827831411000346]","[1,1,1]","[-0.13475561144520512,0.05981740021802063]","[-1,-1,-1]","[0.1696583290216414,-0.10533782106209817]","[1,1,1]","[0.02,0.02]",1136.2129,,,,,,,,0,134,134,172,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1136.2135,1136.7128,,,1136.9634,1138.4625,,,,,,,,,0.9,,,,,,,,1136.7128,1136.9634,1138.4627,"[0.0703155145207512,0.13074549064125382]","[1,1,1]","[-0.05420944752410032,0.043824768248204374]","[1,1,1]","[0.05764769689611234,-0.0674318983015512]","[1,1,1]","[0.021613560921029604,-0.02842260627932364]","[1,1,1]","[-0.1110967702713625,-0.10376136262171062]","[1,1,1]","[-0.09543099924933993,-0.039371162212130224]","[1,1,1]","[0.12161372859121297,-0.032292565204648675]","[1,1,1]","[-0.10807836772306896,-0.1612990687778078]","[1,1,1]","[0.017001977625037874,-0.1419395386581854]","[-1,-1,-1]","[-0.15355583019979197,-0.11204243535322031]","[-1,-1,-1]","[0.121941375702155,0.13811257169477115]","[1,1,1]","[0.18499069965088583,-0.051361941591945855]","[1,1,1]","[0.14275944506574756,0.04715725859009177]","[1,1,1]","[-0.039119349793345075,-0.09841349562219152]","[1,1,1]","[0.045401987995154415,0.0700687954607705]","[1,1,1]","[-0.031083193251218263,0.0003278583598114223]","[1,1,1]","[0.12682709636733064,0.08594824261460518]","[1,1,1]","[0.004636416873759853,0.06980326546624839]","[1,1,1]","[-0.010704485002011998,0.17972460158662137]","[1,1,1]","[-0.1272579850476201,0.015088003135315801]","[1,1,1]","[-0.16406781069542195,0.1035743503287037]","[-1,-1,-1]","[0.09044298762104362,-0.09695623849928853]","[1,1,1]","[-0.15503869036876072,-0.026340596598051245]","[1,1,1]","[-0.02828448596351738,0.1023683251649233]","[1,1,1]","[-0.024805969470591313,-0.1509095078896901]","[1,1,1]","[-0.09991259116567534,0.12112716276693113]","[1,1,1]","[-0.1286128449460326,0.0710512811320213]","[1,1,1]","[0.05913603660081678,-0.16329608691775027]","[1,1,1]","[0.18944635478712377,0.046030548403062935]","[1,1,1]","[-0.023373463597486772,-0.05813219635991754]","[1,1,1]","[0.15797791949208864,0.11693402204205862]","[1,1,1]","[0.1264901436684447,-0.14470409812821466]","[1,1,1]","[0.02,0.02]",1139.5622,,,,,,,,0,135,135,196,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1139.5632,1140.0681,,,1140.3129,1141.8116,,,,,,,,,0.55,,,,,,,,1140.0682,1140.3129,1141.8117,"[0.050439403650379966,0.02299312547687016]","[-1,-1,-1]","[-0.11241656625955491,0.0334019918031567]","[-1,-1,-1]","[-0.19425152016111083,0.036546754192422155]","[1,1,1]","[0.012930723606892796,0.057737123539806985]","[1,1,1]","[0.06646265648932294,-0.17559028265919463]","[-1,-1,-1]","[0.020000006799521186,-0.06585506333250231]","[-1,-1,-1]","[0.051360728131661516,0.09459770335034029]","[1,1,1]","[-0.004900844320459129,-0.10130853747529248]","[1,1,1]","[-0.14025974748250325,0.07527722491829075]","[1,1,1]","[-0.14774377928783944,0.0007036370607534871]","[-1,-1,-1]","[-0.00864159643518985,0.15273071347427608]","[-1,-1,-1]","[0.04778678493063572,-0.03083727037440273]","[-1,-1,-1]","[-0.07556153964691936,-0.05952277272597546]","[1,1,1]","[-0.07144931478790321,-0.14842913146287873]","[-1,-1,-1]","[-0.04811809699218433,0.04579199063367198]","[-1,-1,-1]","[0.09748526590661091,-0.10819848996530676]","[1,1,1]","[0.14495630751786773,-0.09944338474055849]","[1,1,1]","[0.12025776749909856,-0.015613870049551167]","[1,1,1]","[0.003915779047566853,-0.1589794869174413]","[1,1,1]","[0.1730626770436642,-0.040112403260990324]","[1,1,1]","[-0.011843248855209291,0.09337890595255403]","[1,1,1]","[-0.14606514196096368,-0.04607314550716734]","[1,1,1]","[-0.12827989384598573,-0.09231580615963816]","[1,1,1]","[-0.0280122601673679,-0.044956379767250546]","[1,1,1]","[0.03669407588470395,0.18538667033584946]","[-1,-1,-1]","[-0.08481016433378213,0.16467557298764332]","[-1,-1,-1]","[-0.194122837553164,-0.046459140970051445]","[-1,-1,-1]","[0.10966918891134726,0.11238227466179795]","[1,1,1]","[0.17220726467287237,0.05278735430339011]","[1,1,1]","[0.10316208573660453,0.17115766297645038]","[-1,-1,-1]","[0.13350092532440822,-0.14009286642210922]","[1,1,1]","[0.12631814178226355,-0.05574152010030587]","[-1,-1,-1]","[0.02,0.02]",1142.9118,,,,,,,,0,136,136,141,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1142.9126,1143.4115,,,1143.6624,1144.2281,left,,,,,,,,0.55,0.5409,,,,,,,1143.4115,1143.6622,1144.2282,"[0.12099673481698654,-0.05431983098769874]","[1,1,1]","[-0.04269416352565939,0.13606552596079904]","[-1,-1,-1]","[0.14533346309191583,-0.10221092996284996]","[1,1,1]","[0.05905315241905143,0.047961076103396665]","[1,1,1]","[0.005867313019143631,-0.18823144741540132]","[1,1,1]","[0.06506536369759093,-0.11450410143549654]","[1,1,1]","[-0.14433951379503832,0.02471529903691061]","[-1,-1,-1]","[0.022383455558511102,-0.09984002150120388]","[-1,-1,-1]","[0.09434998524335046,0.11217649647562362]","[1,1,1]","[0.13468309209904916,0.04019925301857039]","[1,1,1]","[0.04708965384711631,0.09335313359414081]","[-1,-1,-1]","[-0.003420641477445081,-0.02027610812748518]","[1,1,1]","[-0.16559716627484483,-0.05148122278429538]","[-1,-1,-1]","[-0.08078764635870263,-0.06993053953180772]","[1,1,1]","[0.10325292829604388,-0.15478171237815044]","[-1,-1,-1]","[0.05655555994832316,-0.02184300266387557]","[-1,-1,-1]","[-0.06421557582620718,0.05749544136866847]","[1,1,1]","[0.029061665439001606,-0.05374280614369478]","[-1,-1,-1]","[-0.14775967470418575,0.10331958575013468]","[1,1,1]","[-0.06593172082032454,0.014880929023965905]","[1,1,1]","[-0.03516922784750053,-0.17450984181195398]","[1,1,1]","[0.17980108496846212,0.06417621861003574]","[-1,-1,-1]","[-0.14730642912195244,-0.09923509460897047]","[1,1,1]","[-0.03126693593009255,-0.08629169916938717]","[-1,-1,-1]","[-0.019000089934928785,0.10251189773800083]","[-1,-1,-1]","[0.005826877981217412,0.025966389727678865]","[1,1,1]","[0.011433999519782443,0.19533944365776554]","[-1,-1,-1]","[0.036503793744740984,-0.15514047917532242]","[-1,-1,-1]","[-0.02131794019052147,-0.13075439269918537]","[-1,-1,-1]","[-0.11315807403413541,-0.16314732575078017]","[1,1,1]","[-0.19772054024394187,0.007464003654493895]","[1,1,1]","[0.08715916006190667,0.1727879423355878]","[1,1,1]","[0.02,0.02]",1145.3274,,,,,,,,0,137,137,122,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1145.3279,1145.8274,,,1146.0778,1146.7606,right,,,,,,,,0.55,0.6521,,,,,,,1145.8274,1146.0778,1146.7606,"[-0.09892999689408088,0.017470677453853972]","[1,1,1]","[0.18040874358184575,-0.059424379590422856]","[-1,-1,-1]","[0.08237265842218516,0.0427154319083322]","[1,1,1]","[0.015674493270441413,-0.05995633941928146]","[1,1,1]","[-0.023848010978129035,0.10349376004901131]","[-1,-1,-1]","[-0.1294071285094618,0.13931567153956614]","[-1,-1,-1]","[-0.005926551995910232,-0.1645912592718223]","[1,1,1]","[-0.06524701492314765,0.13168259599526924]","[-1,-1,-1]","[0.04382730555675695,-0.1271915551892975]","[1,1,1]","[-0.061287500047737156,-0.14557561738676725]","[1,1,1]","[0.01681248205147574,0.014655140988402943]","[1,1,1]","[-0.16643990424848415,0.04188051361006733]","[1,1,1]","[0.13185540526933992,-0.014022627725998847]","[1,1,1]","[0.08955633867230262,-0.1718384038990604]","[-1,-1,-1]","[-0.061627685411018006,-0.026745686018722688]","[-1,-1,-1]","[0.13067854710619184,-0.0667471976909787]","[-1,-1,-1]","[-0.08352322515470452,-0.10180665479658065]","[1,1,1]","[-0.03766879697148109,0.16475322191029468]","[1,1,1]","[0.07653062150702507,-0.07448698715835902]","[1,1,1]","[0.059993307271262904,0.1490263536247476]","[-1,-1,-1]","[-0.18213550900971756,-0.04854537591979353]","[1,1,1]","[0.04977342440435685,-0.013023540416198394]","[1,1,1]","[-0.08609130324057097,-0.17899947942613678]","[1,1,1]","[-0.0244010181195952,-0.08171056749454288]","[-1,-1,-1]","[-0.12661910155429956,-0.12099799096785062]","[-1,-1,-1]","[-0.07711497918039609,0.05538365714303042]","[-1,-1,-1]","[0.16265636348905727,0.06197403496601172]","[1,1,1]","[0.10027823542313824,0.09571395769545474]","[1,1,1]","[0.021159318689075664,0.06900114680355365]","[-1,-1,-1]","[0.13384871293906414,-0.145131762336515]","[-1,-1,-1]","[0.02758996769924166,0.12220588158888337]","[1,1,1]","[-0.09993338318587174,0.1006340383222272]","[-1,-1,-1]","[0.02,0.02]",1147.8601,,,,,,,,0,138,138,134,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1147.8607,1148.36,,,1148.6107,1149.3931,left,,,,,,,,0.45,0.7609,,,,,,,1148.36,1148.6106,1149.3932,"[0.16002587261431026,-0.008941523724754884]","[-1,-1,-1]","[0.07317048894322511,-0.006969941872671951]","[1,1,1]","[0.14440437664104627,0.12939869482404603]","[1,1,1]","[0.1917618857784826,0.05089729806890321]","[1,1,1]","[-0.03763469597581143,0.03963337097509599]","[1,1,1]","[0.15079436513118458,-0.061971891421667265]","[-1,-1,-1]","[-0.044632415884118315,-0.020554452564882086]","[-1,-1,-1]","[-0.09929796307950402,0.08392809455028492]","[1,1,1]","[-0.18393302750285476,0.05918442269558386]","[-1,-1,-1]","[-0.1089514918556201,-0.15645414160032875]","[-1,-1,-1]","[0.12026645734117636,-0.09711983573586903]","[1,1,1]","[-0.048687657924596735,-0.16747818198544753]","[-1,-1,-1]","[0.06594017106244507,0.11554077210816767]","[-1,-1,-1]","[-0.003252121833727613,0.08366258459778814]","[1,1,1]","[-0.08885457601766027,0.1641109684709046]","[1,1,1]","[0.09491165089077637,-0.12863682547270383]","[1,1,1]","[0.052956666332835044,0.0611030183587734]","[1,1,1]","[0.03553925861756533,-0.11772089233485729]","[1,1,1]","[-0.06355860553981472,-0.10635395708435008]","[-1,-1,-1]","[0.04999211355936899,0.15499900141106307]","[1,1,1]","[0.016936412389661436,-0.025294245362874227]","[-1,-1,-1]","[-0.11852422525898543,-0.0657439770342673]","[-1,-1,-1]","[-0.028686453808138123,-0.07228554885113943]","[-1,-1,-1]","[-0.01898028673702485,0.15615916333444893]","[-1,-1,-1]","[-0.15275941777110616,-0.024073588512778677]","[-1,-1,-1]","[-0.13028874266360016,0.14931740512585032]","[-1,-1,-1]","[0.001322428377929805,-0.192362915452796]","[1,1,1]","[-0.15032393229764976,-0.10061694368857091]","[1,1,1]","[0.12121527400349423,0.05469002287928642]","[-1,-1,-1]","[-0.1003164148266697,-0.017082783491740906]","[-1,-1,-1]","[0.015236684682474059,0.18538930327220884]","[-1,-1,-1]","[0.0645311477787704,-0.08162283355474784]","[-1,-1,-1]","[0.02,0.02]",1150.493,,,,,,,,0,139,139,78,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1150.4938,1150.9927,,,1151.2432,1151.7264,right,,,,,,,,0.9,0.4588,,,,,,,1150.9927,1151.2431,1151.7265,"[0.14468841569444596,0.0224241389070572]","[1,1,1]","[0.16968595595174724,0.07340028190785809]","[1,1,1]","[0.04710918449712987,0.02976250216991135]","[1,1,1]","[-0.02343451821418554,-0.029230015201016403]","[1,1,1]","[-0.025960871553753154,0.11821099579822136]","[1,1,1]","[-0.06906108938956862,-0.1857419264467509]","[-1,-1,-1]","[0.020043014808429113,0.13452679125999326]","[1,1,1]","[-0.0983342661845398,-0.020297013320526625]","[1,1,1]","[0.05734192630774889,-0.1731928885566268]","[1,1,1]","[-0.07159623644468494,0.06640346763843431]","[1,1,1]","[0.006561605451061546,-0.07239382604823213]","[1,1,1]","[-0.13998403526750228,0.05571081206717629]","[1,1,1]","[-0.16419636374381313,-0.05371102953773551]","[1,1,1]","[-0.10834915478409118,-0.11939283834545728]","[1,1,1]","[0.16818813952831532,-0.09472123322593863]","[1,1,1]","[0.03394386646471217,0.07567134708452967]","[1,1,1]","[-0.029230640170563704,-0.1580334260002204]","[1,1,1]","[-0.02177532626486252,0.16948493919847474]","[1,1,1]","[0.11019085357182673,0.16278640311694506]","[1,1,1]","[0.06827167209401093,-0.01311284016132957]","[1,1,1]","[-0.06075265503033257,0.1877619683197408]","[1,1,1]","[0.13067341583073164,-0.13857671632322927]","[1,1,1]","[-0.18253626727793185,0.04509859053111778]","[1,1,1]","[-0.09965009717713032,-0.06138948234432615]","[1,1,1]","[-0.09902744417742146,0.16318104779558185]","[1,1,1]","[0.19894239219158757,-0.01605435041283157]","[1,1,1]","[-0.06900032957319091,-0.12939182105945873]","[1,1,1]","[0.05401886543245271,-0.12355897811396385]","[1,1,1]","[0.09339224100580906,0.03546943085553251]","[1,1,1]","[-0.12504558039429933,0.1079417344282819]","[-1,-1,-1]","[-0.16479531021588328,0.008767825757098184]","[-1,-1,-1]","[0.06792662750580634,0.12106832985609892]","[1,1,1]","[0.02,0.02]",1152.8258,,,,,,,,0,140,140,187,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1152.8264,1153.3255,,,1153.5762,1154.1421,left,,,,,,,,0.4,0.5384,,,,,,,1153.3255,1153.5761,1154.1422,"[0.09117712462579029,0.008747465417573489]","[1,1,1]","[-0.13780816554240044,0.11568487800268788]","[1,1,1]","[-0.023023802129240736,-0.16853744412202032]","[-1,-1,-1]","[0.058563673359092225,0.15652837244374193]","[-1,-1,-1]","[0.032573930200873465,0.0894093394668797]","[-1,-1,-1]","[-0.058721663338095094,-0.08438734266273053]","[1,1,1]","[-0.03428609902388887,0.09538700770327921]","[-1,-1,-1]","[-0.020746883247683832,-0.011305935111949836]","[-1,-1,-1]","[0.05444599495277907,-0.12451635632550459]","[1,1,1]","[-0.16392370703451237,0.019122146911459085]","[-1,-1,-1]","[0.07036698411678478,0.053019467389947256]","[-1,-1,-1]","[-0.0468557162450368,0.023360120686515745]","[1,1,1]","[-0.12247913679147249,-0.00848352880240832]","[1,1,1]","[0.14640017471753433,0.1165989204439318]","[1,1,1]","[-0.1689527107908962,-0.048245538781951446]","[-1,-1,-1]","[-0.06929257307366804,-0.1508529083268347]","[-1,-1,-1]","[0.1683132072874981,-0.08023892132541668]","[1,1,1]","[-0.13772261236960567,0.05971013408416806]","[-1,-1,-1]","[0.03137181109022881,0.18738010997291246]","[1,1,1]","[0.16528511151526284,0.039259028159449566]","[-1,-1,-1]","[0.09872832369883476,-0.06716049590249767]","[-1,-1,-1]","[0.14159682370971913,-0.13075652921004197]","[1,1,1]","[-0.09116491824881183,0.0927016163601917]","[-1,-1,-1]","[-0.06565042649982172,0.176624981542456]","[-1,-1,-1]","[0.0034854576375828107,0.02822659732583822]","[-1,-1,-1]","[0.04041668441537281,-0.1896950507187155]","[-1,-1,-1]","[0.004364048037249642,-0.11709807058245128]","[-1,-1,-1]","[0.0915370398292741,0.10547792347593975]","[1,1,1]","[0.024990501125978705,-0.0160926924726251]","[-1,-1,-1]","[-0.09528227414774597,-0.06151355068609293]","[1,1,1]","[0.1479243829208383,0.0031383221635033274]","[-1,-1,-1]","[0.004404173799370017,-0.07211178564313088]","[1,1,1]","[0.02,0.02]",1155.2416,,,,,,,,0,141,141,44,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1155.2422,1155.7415,,,1155.9923,1156.3753,right,,,,,,,,0.9,0.3586,,,,,,,1155.7415,1155.9922,1156.3755,"[0.06199168170582825,-0.09010643746175073]","[1,1,1]","[-0.17752439315080398,-0.015129106547624845]","[1,1,1]","[-0.08358804072174698,-0.012905271423940884]","[-1,-1,-1]","[0.06914514144880657,-0.1807260673568976]","[1,1,1]","[0.05913886287275918,0.13521007113046934]","[1,1,1]","[-0.047995281010729286,-0.06048884979520085]","[-1,-1,-1]","[0.1025028627378884,-0.07980626657782897]","[1,1,1]","[-0.03667229976078582,0.17535987912307338]","[1,1,1]","[0.15545921039258068,-0.026905506053277205]","[1,1,1]","[-0.07711240208440243,0.07106429616989951]","[1,1,1]","[-0.024360821936889196,0.12983075921257867]","[1,1,1]","[-0.12784023193466665,0.06905173851486478]","[1,1,1]","[-0.1476686593330736,0.02972137106519574]","[1,1,1]","[0.01848111713619802,-0.014655811079719762]","[1,1,1]","[0.024821664190645073,-0.1965776095944365]","[1,1,1]","[-0.06670815340051729,0.14526501621701113]","[1,1,1]","[-0.05079253144369121,-0.10270057846449057]","[1,1,1]","[0.1577662368619644,0.11997043270999996]","[1,1,1]","[0.1397912290071581,-0.13946624549838946]","[-1,-1,-1]","[0.01378428057563562,0.05798326035701064]","[1,1,1]","[0.06590276911042812,0.036228771606505304]","[1,1,1]","[0.07826627005853316,-0.022351156745320525]","[1,1,1]","[-0.1213968836361129,0.13534864726846363]","[1,1,1]","[-0.03065653982811749,-0.02287985137150365]","[1,1,1]","[-0.048828913789383296,-0.15836731866556333]","[1,1,1]","[0.17164702278976032,0.01924472021113156]","[1,1,1]","[0.14845959035299192,0.052167672221217744]","[1,1,1]","[-0.13369450781635034,-0.06705891227637015]","[1,1,1]","[0.004859438608431566,-0.0858680576418635]","[1,1,1]","[0.1540614454703473,-0.07211904741229623]","[1,1,1]","[0.11861004310225713,0.0022401461180739314]","[1,1,1]","[-0.16154023360609382,-0.11210008885219501]","[1,1,1]","[0.02,0.02]",1157.4746,,,,,,,,0,142,142,193,1
,,,,,,,67e8891f804abbe65ff993ad,68317a63a5a38dd7eba645da,2025-05-23_23h52.39.796,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1157.4752,1157.9747,,,1158.2242,1159.2906,right,,,,,,,,0.45,1.0443,,,,,,,1157.9748,1158.2242,1159.2906,"[-0.13277195959874472,0.029578143336711063]","[-1,-1,-1]","[-0.0983745229472376,-0.14285537480547722]","[-1,-1,-1]","[-0.09743360729093045,-0.02109580156370921]","[1,1,1]","[-0.01095250221457109,-0.1622748245119915]","[-1,-1,-1]","[-0.048206672025623044,0.13868879008054902]","[1,1,1]","[0.10758717380948395,0.04866315792186187]","[-1,-1,-1]","[-0.16833630272278202,0.005516121870235544]","[1,1,1]","[0.12605173342700773,-0.0191802618997025]","[-1,-1,-1]","[0.04430479372811736,0.16729943811460857]","[1,1,1]","[0.14636333696985915,-0.1179355380329041]","[-1,-1,-1]","[-0.13622712912096163,-0.071627109631609]","[-1,-1,-1]","[0.1577209464621765,0.12129237014633604]","[-1,-1,-1]","[0.07098533733886196,0.003675271469299002]","[-1,-1,-1]","[0.14811977057656722,-0.05748691883464892]","[-1,-1,-1]","[0.02553430203655822,0.08006437016670333]","[-1,-1,-1]","[-0.08694178941937682,0.09902503894014437]","[1,1,1]","[0.14688358870302415,0.028865527856221953]","[1,1,1]","[0.19720620621989907,-0.01720780859926821]","[1,1,1]","[-0.054476648953782486,0.18047251499889144]","[-1,-1,-1]","[-0.020185705991553143,-0.07354512975276223]","[-1,-1,-1]","[-0.126306457649186,0.14559784691786123]","[1,1,1]","[0.019614934080454394,-0.04529206643580075]","[-1,-1,-1]","[-0.16579231070035153,0.09456927197691053]","[-1,-1,-1]","[0.05312363243597819,-0.14010735792858292]","[1,1,1]","[0.13830855726173552,0.08287281678722523]","[1,1,1]","[-0.013135685952499372,0.19164878441408384]","[1,1,1]","[0.19491403968468024,0.031530514782296605]","[-1,-1,-1]","[0.022450201790509005,0.12863657511981477]","[-1,-1,-1]","[-0.09662700990296803,-0.0986435028412768]","[-1,-1,-1]","[-0.0360088784316747,0.013228476394087446]","[1,1,1]","[0.05794635899184408,-0.09000342946287364]","[1,1,1]","[-0.03346791386407636,0.09432354080598263]","[1,1,1]","[0.02,0.02]",1160.3908,,,,,,,,0,143,143,69,1
