right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1319.4209,1319.9182,,,1320.1619,1321.0714,right,,,,,,,,0.45,0.8966,,,,,,,1319.9183,1320.1618,1321.0715,"[-0.04286277337145128,0.13986251804586441]","[-1,-1,-1]","[-0.14241863505362498,0.054727887407311916]","[-1,-1,-1]","[0.1109986215738948,0.017766716075369633]","[1,1,1]","[0.1094225524817997,-0.0923894159782185]","[-1,-1,-1]","[0.15633410636662806,-0.10056804632886175]","[-1,-1,-1]","[0.04141958114894123,-0.06260494184673586]","[1,1,1]","[-0.11568981308238174,-0.0532390259654505]","[1,1,1]","[0.08608327203072523,-0.04451818495633648]","[1,1,1]","[0.013604016612696113,-0.15126153103335221]","[-1,-1,-1]","[0.11725291732945924,0.07956034740058887]","[-1,-1,-1]","[-0.02714216375699215,0.18150255092058015]","[1,1,1]","[0.15927469195398147,0.1101263267576669]","[-1,-1,-1]","[-0.10488045315447472,-0.1571402686794091]","[1,1,1]","[-0.11189027062798045,0.15028159968543361]","[-1,-1,-1]","[-0.04308416682042105,0.05661627823964703]","[1,1,1]","[-0.0019751878492622783,0.1043327143420761]","[1,1,1]","[-0.19696209368784473,0.034028656004068805]","[-1,-1,-1]","[0.0705546691559256,-0.14175976133355542]","[-1,-1,-1]","[0.03849161081559564,0.15058367327198843]","[1,1,1]","[0.1164490189528317,0.14019851327671198]","[1,1,1]","[0.03490676594547327,0.19157148981047303]","[1,1,1]","[-0.08152789595776501,0.11325498456717534]","[1,1,1]","[0.06734126735834078,0.05063097027172775]","[1,1,1]","[-0.16755622160489045,0.10889748577551414]","[-1,-1,-1]","[0.10373331583820931,-0.1682891407809165]","[-1,-1,-1]","[-0.03800602243473503,-0.1382727830882738]","[-1,-1,-1]","[-0.06586202698306191,-0.18239783570268314]","[-1,-1,-1]","[0.07163628418300988,0.127232921732491]","[-1,-1,-1]","[-0.001751534207200266,-0.0419427942208906]","[-1,-1,-1]","[-0.18169591126984047,-0.05255363415006592]","[-1,-1,-1]","[0.1715351353630843,0.05138306428565754]","[-1,-1,-1]","[0.05864501363385001,-0.005795212550879327]","[1,1,1]","[0.02,0.02]",1322.1796,,,,,,,,0,190,190,85,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1322.1801,1322.6829,,,1322.9311,1323.9161,right,,,,,,,,0.45,0.9729,,,,,,,1322.6829,1322.9311,1323.9162,"[0.00855743006492235,0.17856318066961224]","[-1,-1,-1]","[-0.11298902531860537,-0.11126878858445935]","[-1,-1,-1]","[0.035442535118492505,0.04607039208698141]","[-1,-1,-1]","[0.1445364450403742,0.13721126889303523]","[1,1,1]","[0.18311569095043836,0.04307902241789198]","[-1,-1,-1]","[-0.05478861747593572,-0.13502571586635595]","[1,1,1]","[-0.14493459867246863,0.014647990096059738]","[-1,-1,-1]","[0.055541126663016284,-0.18632724327522582]","[-1,-1,-1]","[0.05291081122639311,0.15314050072985644]","[-1,-1,-1]","[-0.1482507456963045,-0.07615701009147038]","[1,1,1]","[0.12085424100482557,0.02176003743679647]","[-1,-1,-1]","[0.1791672547000432,-0.06115651080843246]","[1,1,1]","[-0.10783444165651034,0.14273090789919834]","[1,1,1]","[-0.029345887269558835,-0.07105862711728325]","[1,1,1]","[0.06902033545985298,0.10909351250076414]","[-1,-1,-1]","[0.03575323326204018,-0.13995309584569304]","[-1,-1,-1]","[-0.0476854706220279,0.08039139991830373]","[1,1,1]","[0.05780710108090289,0.01288791750079194]","[1,1,1]","[-0.18420151010545296,0.03581311965922762]","[-1,-1,-1]","[-0.018508573138418458,0.022446224499197785]","[1,1,1]","[0.02100039919991479,-0.09717038793251703]","[1,1,1]","[-0.06288998342484366,0.16366514677754565]","[1,1,1]","[-0.010678180311070658,-0.1476980331862637]","[-1,-1,-1]","[-0.0692819520409258,-0.04956515856292594]","[-1,-1,-1]","[-0.15241562779945342,0.11359146107577342]","[-1,-1,-1]","[0.1936430866250194,-0.01600771984051188]","[1,1,1]","[0.08088941052042031,0.05408344910644035]","[1,1,1]","[0.021251550352448256,0.11690475557763413]","[-1,-1,-1]","[0.1658125435773445,-0.10024963318820895]","[-1,-1,-1]","[-0.16755561582090742,-0.03474152086460077]","[1,1,1]","[-0.019362473127683216,0.11082281843678493]","[-1,-1,-1]","[-0.08538005006161271,0.06528845739759587]","[-1,-1,-1]","[0.02,0.02]",1325.0024,,,,,,,,0,191,191,72,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1325.0029,1325.499,,,1325.752,1326.4651,right,,,,,,,,0.55,0.7047,,,,,,,1325.499,1325.752,1326.4652,"[0.1248362295805526,-0.025266945235050946]","[-1,-1,-1]","[0.16415727763403273,0.07032733545214892]","[1,1,1]","[-0.13113544667053262,-0.06342910425376536]","[1,1,1]","[0.12552233923756595,0.14259880337178257]","[-1,-1,-1]","[0.0041838298974837896,0.09496813455543661]","[1,1,1]","[-0.029239122258303236,0.008110460069179396]","[1,1,1]","[0.19010014315267157,-0.02383304736544689]","[1,1,1]","[-0.11965766368743981,-0.1227616665610922]","[1,1,1]","[0.14630926866670013,0.011367767601277567]","[1,1,1]","[-0.0380664974240328,-0.15230154468357224]","[1,1,1]","[-0.06214279564210394,-0.0897721656006163]","[1,1,1]","[-0.059221928108895025,0.08207340591097524]","[1,1,1]","[0.19038081442178223,0.032923414760925834]","[1,1,1]","[0.010535040831625967,0.16896675607431488]","[-1,-1,-1]","[-0.02634878121804289,0.145171205351404]","[-1,-1,-1]","[-0.19251969466584368,-0.021293084401457996]","[1,1,1]","[-0.034201769601357686,-0.040276861875770356]","[1,1,1]","[-0.11543256745417217,-0.0018777844328652924]","[-1,-1,-1]","[-0.09981315505270448,-0.16415538882697814]","[-1,-1,-1]","[-0.14722826507138734,0.06229156389949044]","[-1,-1,-1]","[0.09548247219469116,-0.11116119698799441]","[1,1,1]","[0.03293654852343803,0.03675290523445315]","[-1,-1,-1]","[0.0041829648188278275,-0.13846647768191497]","[1,1,1]","[-0.1839533319076986,-0.06508872682485684]","[-1,-1,-1]","[0.06062227887972051,0.17645590802706013]","[-1,-1,-1]","[-0.15309113610776537,0.018916804617596067]","[1,1,1]","[-0.08858285473626504,0.14990855843905723]","[-1,-1,-1]","[0.15798530890770746,-0.11527671832906168]","[-1,-1,-1]","[-0.003588295068243589,-0.18734387094859498]","[1,1,1]","[0.10582146415497468,0.0999990576601833]","[-1,-1,-1]","[-0.15285758722863899,-0.027311724794964222]","[1,1,1]","[0.05803795942160245,0.09993827943534639]","[-1,-1,-1]","[0.02,0.02]",1327.5628,,,,,,,,0,192,192,122,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1327.5634,1328.2092,,,1328.3156,1329.1214,right,,,,,,,,0.45,0.7945,,,,,,,1328.2092,1328.3156,1329.1215,"[-0.13676223450548564,-0.09530675193471216]","[1,1,1]","[-0.03191680398510207,0.07334724981344132]","[1,1,1]","[0.19304674039636263,0.03061464786958119]","[-1,-1,-1]","[-0.10995504977462935,-0.1451717897474822]","[1,1,1]","[0.0598309115808377,-0.014540609954831916]","[-1,-1,-1]","[-0.014570957406234309,-0.11763996507266812]","[1,1,1]","[-0.158066779779691,-0.017819703064725214]","[1,1,1]","[0.029898530341226307,0.059304763606286386]","[-1,-1,-1]","[0.13196201408547584,-0.09116849617718717]","[1,1,1]","[0.1288006726332538,0.12791523396611734]","[-1,-1,-1]","[0.08472832840247459,-0.1622382745894723]","[1,1,1]","[-0.054997851853661336,-0.10789226088997311]","[-1,-1,-1]","[-0.005452207087882374,0.00950201654292216]","[-1,-1,-1]","[-0.0001946042088515202,0.11872801566361042]","[1,1,1]","[0.13533357155082343,-0.14091120322433315]","[1,1,1]","[-0.09259122785915364,0.008027810784615227]","[1,1,1]","[-0.15237759073856935,0.04642340303703366]","[-1,-1,-1]","[-0.09283632267555239,-0.03951475403563738]","[-1,-1,-1]","[-0.11610306873177403,0.08912456602863873]","[-1,-1,-1]","[0.030852652536878983,-0.09898171938336901]","[-1,-1,-1]","[0.11626721577356391,-0.0499822329334592]","[1,1,1]","[0.07456556169817809,0.08018236403783932]","[1,1,1]","[0.035490666146084725,-0.16376868663684258]","[-1,-1,-1]","[0.17459085172983932,-0.017462937451510865]","[1,1,1]","[0.07378931192707455,0.15489891870743885]","[-1,-1,-1]","[-0.11276535137784881,0.13179658705229533]","[-1,-1,-1]","[0.15981652871959984,-0.06105424843605974]","[-1,-1,-1]","[-0.06840200999067755,0.1427528978695876]","[-1,-1,-1]","[0.07268968535574394,-0.08770679539723641]","[-1,-1,-1]","[-0.16012784296642782,0.09737885869988051]","[-1,-1,-1]","[0.04904081758592909,0.11727784061476572]","[1,1,1]","[0.12083506451297142,0.07012089669699484]","[-1,-1,-1]","[0.02,0.02]",1330.2189,,,,,,,,0,193,193,74,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1330.2196,1330.7164,,,1330.9671,1331.8646,left,,,,,,,,0.4,0.8826,,,,,,,1330.7164,1330.967,1331.8647,"[0.0424635119798639,0.015455838620837057]","[-1,-1,-1]","[0.12942774248014088,-0.04603629008259617]","[1,1,1]","[0.06732968386917412,-0.11196479340653262]","[-1,-1,-1]","[-0.07901328330650334,-0.02254250432205893]","[-1,-1,-1]","[-0.14431516712909484,0.04131849170121724]","[-1,-1,-1]","[-0.10077364006867644,-0.10179131354784875]","[1,1,1]","[-0.06917996725879076,-0.15563770667078378]","[1,1,1]","[0.029031153370774585,-0.033328082926612754]","[1,1,1]","[-0.009704588052002115,-0.08848572707591584]","[1,1,1]","[-0.15708840264323182,0.08136011986743359]","[-1,-1,-1]","[0.1746036656600327,-0.08777768535414321]","[1,1,1]","[0.015359648672262319,0.10062135763749973]","[-1,-1,-1]","[-0.07364327760658684,0.020334571525995652]","[1,1,1]","[0.11085510706160283,0.017992666421034427]","[-1,-1,-1]","[0.07474543156609048,0.07857689731280422]","[-1,-1,-1]","[-0.10008827357155917,0.05907949451624295]","[-1,-1,-1]","[0.1605997242562236,-0.01843918661240715]","[-1,-1,-1]","[-0.1855310883184258,-0.06888643708677256]","[-1,-1,-1]","[0.016056180352738578,-0.15001710303709936]","[-1,-1,-1]","[-0.028596818274909983,0.03756713440836772]","[1,1,1]","[-0.12413649418540916,-0.016747154211814736]","[1,1,1]","[0.1294519534924964,0.11672139850382522]","[-1,-1,-1]","[0.1556386716639622,0.07525882618501101]","[-1,-1,-1]","[-0.058302741282621647,-0.06862691293101757]","[-1,-1,-1]","[-0.002336223942966534,0.19671416951373155]","[1,1,1]","[-0.17359099879783255,-0.024987491839866097]","[1,1,1]","[0.0631836753932103,0.17277538275076434]","[-1,-1,-1]","[0.014746389518504733,0.14451065478644917]","[1,1,1]","[0.10943403636068957,-0.12048742878806369]","[-1,-1,-1]","[0.08109915986317556,-0.06608861986084547]","[-1,-1,-1]","[-0.040030787450332006,-0.1207873926476934]","[-1,-1,-1]","[0.09783480056760827,0.15236065330173518]","[1,1,1]","[0.02,0.02]",1332.9663,,,,,,,,0,194,194,41,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1332.9668,1333.4693,,,1333.7181,1334.1045,right,,,,,,,,0.9,0.377,,,,,,,1333.4693,1333.7181,1334.1047,"[0.001928693851991949,-0.006675402934508925]","[1,1,1]","[0.08833429251037232,-0.16980083482053038]","[1,1,1]","[-0.08555958355396147,0.045227759687924494]","[1,1,1]","[-0.03390487897109302,0.11433338487241065]","[1,1,1]","[-0.11475877689565883,-0.0836546238318946]","[-1,-1,-1]","[0.159232687614587,0.0006608929803075896]","[1,1,1]","[-0.12627818152044967,0.1546327932713009]","[1,1,1]","[0.08618391921790072,0.029691411127403065]","[1,1,1]","[0.045092362733542765,-0.003516203205381293]","[1,1,1]","[0.04535879927391963,-0.09762077838285733]","[1,1,1]","[0.1912446115123976,-0.0496115616940343]","[1,1,1]","[0.03900565736819367,-0.1638849275916221]","[1,1,1]","[0.17217385711070957,0.05214375014249124]","[1,1,1]","[-0.08561051420414377,-0.16091821603850334]","[1,1,1]","[-0.12789275420369578,0.1070627933539282]","[1,1,1]","[-0.03169354748821381,0.017124675333905548]","[-1,-1,-1]","[-0.0038475301619815883,-0.17692539187115833]","[1,1,1]","[-0.0391571673891217,0.1747726300907661]","[1,1,1]","[0.10931062852746687,0.15353746055118056]","[1,1,1]","[0.11481115598925196,-0.05180780005803397]","[1,1,1]","[-0.1157773094064876,-0.012325307374501496]","[1,1,1]","[0.09049746657115716,0.0791652329697711]","[-1,-1,-1]","[-0.1883475931759021,0.0026882391821253433]","[1,1,1]","[-0.16068621769102812,-0.10223474261037967]","[1,1,1]","[0.03315501412724091,0.1283713725872726]","[1,1,1]","[0.0732833624904004,-0.046773258537188396]","[1,1,1]","[-0.07113785739197226,0.14380525121670665]","[1,1,1]","[0.014908507741358226,0.0872584897269213]","[1,1,1]","[0.11037874469178464,-0.009584003227954524]","[1,1,1]","[-0.07920395187850217,-0.1184219057900567]","[1,1,1]","[0.021015276616256125,0.19026789488640197]","[1,1,1]","[-0.04107461273516012,-0.06777760485628524]","[1,1,1]","[0.02,0.02]",1335.2004,,,,,,,,0,195,195,186,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1335.2007,1335.8494,,,1335.9572,1336.7663,right,,,,,,,,0.4,0.7988,,,,,,,1335.8495,1335.9571,1336.7663,"[0.031049796367209174,0.10345714655725168]","[1,1,1]","[-0.1620045901651776,-0.09037944887304979]","[-1,-1,-1]","[0.021950418821494025,0.02821886201869492]","[1,1,1]","[-0.05917796718733063,-0.06265570171524916]","[-1,-1,-1]","[0.06953867973103674,-0.14276239059254153]","[1,1,1]","[0.023230122993687503,-0.17320599295469113]","[-1,-1,-1]","[0.15343938227021836,0.06512309014537267]","[-1,-1,-1]","[0.10851686519736634,-0.024519557716694885]","[-1,-1,-1]","[0.13250669883823066,-0.08144099053590098]","[1,1,1]","[0.029041800816398726,-0.04743441039646893]","[1,1,1]","[-0.054920879045002265,0.011418943492400984]","[-1,-1,-1]","[0.18051420459290135,-0.011918805984288936]","[-1,-1,-1]","[-0.14180490662330722,0.036933115020309]","[-1,-1,-1]","[-0.08679658726590551,0.05621350760910736]","[-1,-1,-1]","[0.11198763313538448,0.09763131010980641]","[1,1,1]","[-0.045888634745653675,0.0721186096801455]","[1,1,1]","[-0.08469885989207573,0.17196376045543807]","[1,1,1]","[-0.07801829270889923,0.12079398302477266]","[-1,-1,-1]","[0.19356151868820956,0.03182205509150505]","[-1,-1,-1]","[-0.1547674467189382,-0.0009427454370486878]","[-1,-1,-1]","[-0.10463791254526564,-0.02768491338103158]","[-1,-1,-1]","[-0.028253655837034798,-0.16806265769174505]","[-1,-1,-1]","[-0.13684758484188736,-0.12526052030375423]","[-1,-1,-1]","[0.08720653280108978,0.026831024037651426]","[-1,-1,-1]","[0.031653150961797515,0.16830614143276307]","[1,1,1]","[-0.040632985702409606,0.19483341228095585]","[-1,-1,-1]","[-0.08405152102864186,-0.17311550011011212]","[-1,-1,-1]","[-0.008637735113707358,-0.1259652430453191]","[1,1,1]","[0.09043085209547429,-0.10334556496668415]","[1,1,1]","[0.1371128752111588,-0.1436619391396517]","[1,1,1]","[0.052624610219320134,0.055769328748562316]","[-1,-1,-1]","[-0.004379861572564618,-0.010243861807627956]","[1,1,1]","[0.02,0.02]",1337.8669,,,,,,,,0,196,196,47,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1337.8675,1338.3674,,,1338.6143,1339.7825,right,,,,,,,,0.55,1.1526,,,,,,,1338.3674,1338.6143,1339.7826,"[-0.16118928939165217,0.07414238280571146]","[-1,-1,-1]","[-0.12028111521423213,-0.15663664925616785]","[1,1,1]","[0.13206301912741944,-0.13087296577997273]","[1,1,1]","[-0.06146329268420401,0.18867449103346456]","[1,1,1]","[0.17951733029817343,0.06797549722525024]","[1,1,1]","[0.012066295192207439,-0.16068237229847898]","[-1,-1,-1]","[0.10427377879469517,0.08635961180530866]","[1,1,1]","[-0.1694504604594325,-0.03097805932203259]","[1,1,1]","[0.15600364627455976,0.10069901721077004]","[1,1,1]","[0.007876465396027554,-0.07999099402619823]","[-1,-1,-1]","[0.1916806356289823,0.003718703367198827]","[-1,-1,-1]","[-0.12291301986490556,0.11814446376825809]","[1,1,1]","[-0.034895282729790804,0.008592268120096181]","[1,1,1]","[0.062111713514267364,0.10188312223991149]","[1,1,1]","[0.09833368891357477,-0.08204316228110936]","[-1,-1,-1]","[-0.07178854904506606,-0.16978849551983677]","[1,1,1]","[0.03893269998849863,0.024586758086953278]","[-1,-1,-1]","[0.016787314159918323,0.07110346002629947]","[1,1,1]","[0.028532932846942492,-0.02968562115303448]","[1,1,1]","[0.11699295123536106,0.03622688405812632]","[-1,-1,-1]","[0.15556659400977801,-0.05416281605063207]","[-1,-1,-1]","[-0.019620601933946352,0.15024403995192054]","[-1,-1,-1]","[-0.11218873668890665,-0.011022337443391195]","[1,1,1]","[-0.08714600663085828,-0.05856939269492606]","[-1,-1,-1]","[0.02333072788799248,0.12523752768679391]","[-1,-1,-1]","[0.07890476522375164,-0.016246871765898487]","[-1,-1,-1]","[0.09205632079736577,-0.1457226064776658]","[1,1,1]","[-0.037049588620571096,-0.14841304681832296]","[-1,-1,-1]","[0.06027526747376237,0.1785732271052294]","[1,1,1]","[-0.06676930828966195,0.10490819646266579]","[1,1,1]","[-0.05525509696722211,0.05833698671751351]","[-1,-1,-1]","[-0.03626386286756455,-0.06516542143646248]","[1,1,1]","[0.02,0.02]",1340.885,,,,,,,,0,197,197,133,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1340.8854,1341.3864,,,1341.6332,1342.2421,right,,,,,,,,0.4,0.5995,,,,,,,1341.3865,1341.6332,1342.2421,"[0.06783935262115227,-0.18456564625121377]","[1,1,1]","[0.006954585174123488,-0.16421860955346104]","[-1,-1,-1]","[0.011412638396009256,0.089727875562722]","[1,1,1]","[0.1508685373047745,0.028287355591550947]","[1,1,1]","[0.0947379913867822,0.08698066433900807]","[-1,-1,-1]","[-0.1394033482106545,-0.0966122310301702]","[-1,-1,-1]","[0.10443970404549334,0.01095188276084567]","[1,1,1]","[0.13812412049222764,0.12114150232582578]","[-1,-1,-1]","[-0.18247766344242214,-0.00836568618173811]","[-1,-1,-1]","[0.07492711283827398,-0.10599655813974475]","[-1,-1,-1]","[0.05680749763284303,0.06283659599670961]","[1,1,1]","[-0.03599710559642764,-0.07464017203255591]","[1,1,1]","[-0.133058895352975,0.01750548762510368]","[-1,-1,-1]","[0.12757719252905497,-0.07903484728489227]","[1,1,1]","[-0.029217982062017367,0.1848528146265011]","[-1,-1,-1]","[0.1426604884255832,-0.11910180820903411]","[-1,-1,-1]","[0.1949386632604204,0.013221702883007435]","[-1,-1,-1]","[-0.047739918846501944,-0.035182944443395855]","[-1,-1,-1]","[0.013206354038195691,-0.011957430929393645]","[1,1,1]","[0.04005192159081265,0.0208531301893077]","[-1,-1,-1]","[-0.09962414412415455,-0.1600190095312124]","[-1,-1,-1]","[0.048538653700022166,-0.06472472783411327]","[-1,-1,-1]","[-0.0019411480303672011,0.14185377565757418]","[-1,-1,-1]","[0.186924254527544,-0.06213971221548328]","[1,1,1]","[-0.07602665237971679,0.1016547771205134]","[1,1,1]","[-0.031397429767257456,-0.12312609875692374]","[1,1,1]","[-0.057962374650045057,0.13775101104354923]","[-1,-1,-1]","[-0.11268628735107315,0.15130534933519454]","[-1,-1,-1]","[-0.1026114265295166,-0.052156533487313986]","[1,1,1]","[0.04907547489723972,0.1322003086704412]","[1,1,1]","[-0.025945550941131726,0.0032863561010569773]","[-1,-1,-1]","[-0.035155712452564894,0.08715890615755068]","[-1,-1,-1]","[0.02,0.02]",1343.3309,,,,,,,,0,198,198,57,1
,,,,,,,672879d614dce67b8c3090ea,682db3be696128d1b65f8671,2025-05-21_13h07.32.267,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d556593cb38ad0a074487,,,,,,,,,,,1343.3313,1343.8197,,,1344.0675,1344.4388,left,,,,,,,,0.1,0.36,,,,,,,1343.8197,1344.0675,1344.4389,"[0.006589088850506719,-0.08728046967467773]","[-1,-1,-1]","[-0.09747189878233634,-0.0887618713293666]","[-1,-1,-1]","[-0.13479428430174847,0.06288256305086694]","[-1,-1,-1]","[0.10424506081813154,0.14204795961764669]","[1,1,1]","[-0.05902416459873528,-0.16189130559712803]","[-1,-1,-1]","[-0.04364548920388002,-0.06887458043829432]","[-1,-1,-1]","[0.13521828914073736,0.04568733026341005]","[-1,-1,-1]","[0.013080500335362639,-0.17658877713538565]","[-1,-1,-1]","[0.0059609893091914,0.042897176589496544]","[-1,-1,-1]","[-0.030464839637731046,0.11615204996293844]","[-1,-1,-1]","[-0.04500637399442089,0.18576678395429522]","[-1,-1,-1]","[-0.03951013247051483,0.010962024971945173]","[-1,-1,-1]","[-0.15874374300823987,-0.10469876106146797]","[-1,-1,-1]","[-0.1451824253897291,-0.015913382740479036]","[-1,-1,-1]","[0.003630290582106365,0.14256952573809045]","[-1,-1,-1]","[-0.15044442469126446,0.12395996125283315]","[-1,-1,-1]","[0.18081957528193218,-0.021042266230605372]","[-1,-1,-1]","[-0.05666036781131018,-0.030074704294268458]","[-1,-1,-1]","[0.021056469623212382,-0.048780599402207386]","[1,1,1]","[-0.07714009926007105,0.07798571060051544]","[-1,-1,-1]","[0.1557641808961567,-0.10078853591201235]","[1,1,1]","[-0.01057511571464427,-0.13033256424803685]","[-1,-1,-1]","[0.04571659962939511,0.031074966541594876]","[-1,-1,-1]","[0.040992477195626945,-0.12746154538439614]","[-1,-1,-1]","[0.1191178466852107,-0.07090327710716314]","[-1,-1,-1]","[-0.09907705616795391,-0.13849040608931346]","[-1,-1,-1]","[-0.1904423260702716,0.036156876253412726]","[-1,-1,-1]","[0.08092210426645387,0.004218152841930362]","[-1,-1,-1]","[0.14905441344306053,0.09248306156293264]","[-1,-1,-1]","[-0.060852013413749816,-0.1051183766433247]","[-1,-1,-1]","[0.02820730464933719,0.10697377823164143]","[-1,-1,-1]","[0.11380016897661371,-0.12374516259693277]","[-1,-1,-1]","[0.02,0.02]",1345.5287,,,,,,,,0,199,199,8,1
