right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1075.4854,1075.9885,,,1076.2411,1076.6158,left,,,,,,,,0.4,0.3524,,,,,,,1075.9886,1076.2411,1076.6159,"[0.0828699019126139,0.15787912771619428]","[-1,-1,-1]","[-0.04377431791121105,-0.030842728701558676]","[-1,-1,-1]","[-0.1615179317590997,-0.02237810882216697]","[-1,-1,-1]","[0.013919013901378365,-0.11882579696437522]","[1,1,1]","[0.0532880252527101,-0.08658127684293916]","[1,1,1]","[-0.02459786290742133,-0.13333948258513825]","[-1,-1,-1]","[0.12099498270093546,0.10446998014598581]","[1,1,1]","[-0.058362786673673776,-0.1729610792043215]","[1,1,1]","[-0.17932624349047221,-0.08107804654866062]","[-1,-1,-1]","[0.07897054742167392,0.0364156676559557]","[1,1,1]","[0.06181714687176338,-0.15020308011016814]","[-1,-1,-1]","[-0.06402033063394938,0.04889941160127653]","[-1,-1,-1]","[-0.16305888971554114,0.02171648450919967]","[-1,-1,-1]","[0.017013045656419454,0.07919287400498923]","[1,1,1]","[-0.12895935292321178,-0.13617253262893683]","[-1,-1,-1]","[0.02834493668608743,-0.047010794836782284]","[1,1,1]","[-0.019317288191798978,0.15381827436987477]","[-1,-1,-1]","[0.13117895947604646,-0.12136200371278519]","[-1,-1,-1]","[-0.11683358317622905,-0.05154061164132452]","[-1,-1,-1]","[-0.06813699343027838,0.1735442381917859]","[1,1,1]","[0.00955947815424745,0.029395265807592056]","[1,1,1]","[0.1330098273455501,0.06188037165363468]","[1,1,1]","[-0.12457645667878822,0.12029475996628897]","[-1,-1,-1]","[-0.005872372760646888,-0.19353473409188302]","[-1,-1,-1]","[0.02064945129440307,0.1951305196216982]","[-1,-1,-1]","[-0.08698111077530131,0.09033927496177992]","[-1,-1,-1]","[0.18499839168349796,0.010465764990234406]","[1,1,1]","[0.16553791222569503,0.08608949751831489]","[-1,-1,-1]","[0.16300298113711653,-0.055299375812043736]","[1,1,1]","[-0.03705946149568366,0.08630766130445618]","[-1,-1,-1]","[-0.11768536218435381,-0.09441417737420738]","[-1,-1,-1]","[0.13894309264746038,-0.0046338765588348416]","[1,1,1]","[0.02,0.02]",1077.7168,,,,,,,,0,161,161,42,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1077.7181,1078.2154,,,1078.4734,1079.0325,left,,,,,,,,0.6,0.5508,,,,,,,1078.2154,1078.4733,1079.0327,"[0.028616047247494062,0.05566777009998246]","[-1,-1,-1]","[0.18627541586433738,-0.00023564707365233135]","[-1,-1,-1]","[0.042201863218364936,-0.04726653414361967]","[1,1,1]","[0.047163087637250516,-0.16032494315010173]","[1,1,1]","[-0.07867931315617911,0.13862941358462183]","[1,1,1]","[0.08369062545837558,0.03993395360565049]","[1,1,1]","[-0.1180329260779693,-0.05985890238160124]","[1,1,1]","[-0.17484739499651525,0.0926753560580947]","[-1,-1,-1]","[0.009759162418473825,0.1986695728197904]","[-1,-1,-1]","[-0.14304547445847088,0.05610847804246446]","[1,1,1]","[-0.02067457577248456,-0.12515524267433376]","[-1,-1,-1]","[-0.04341996458939067,0.07985479696245133]","[1,1,1]","[0.13339359177781487,0.013779087995622141]","[-1,-1,-1]","[-0.013960788124516668,-0.1702429268307088]","[1,1,1]","[0.12641335127536926,-0.10034255343304356]","[-1,-1,-1]","[0.1551680458824552,0.09242613397201146]","[-1,-1,-1]","[0.0776003698528317,0.1823123526726765]","[-1,-1,-1]","[0.034991959495074,0.15773221765168946]","[1,1,1]","[0.07734489740806615,-0.0019253817329827705]","[1,1,1]","[0.018398007894051882,0.11680748324998004]","[-1,-1,-1]","[0.013669927348260346,0.00433584341757687]","[1,1,1]","[0.048043763326470625,-0.09204663720378374]","[1,1,1]","[-0.17834010993557914,-0.08544399589290295]","[1,1,1]","[-0.03236879018123852,0.14356653166889818]","[1,1,1]","[-0.07690860536333514,0.18393304271350086]","[-1,-1,-1]","[-0.01987568234004788,-0.019473772957444766]","[1,1,1]","[0.12231727988137928,0.12798644691623465]","[1,1,1]","[-0.19180922370272238,0.03407631761995509]","[-1,-1,-1]","[-0.1766641145024455,-0.0097934602469915]","[-1,-1,-1]","[-0.08220400346955822,-0.1254988956939604]","[1,1,1]","[0.12801477185340474,-0.03804123669398629]","[1,1,1]","[-0.12248677461115476,0.10001603119055369]","[1,1,1]","[0.02,0.02]",1080.1365,,,,,,,,0,162,162,151,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1080.1373,1080.633,,,1080.8716,1081.6416,right,,,,,,,,0.1,0.7515,,,,,,,1080.6331,1080.8716,1081.6417,"[-0.1090842406200406,-0.03829058285777834]","[-1,-1,-1]","[0.06871316445452412,0.0961000618114504]","[-1,-1,-1]","[0.02243264794152565,-0.13028363840636045]","[-1,-1,-1]","[0.13492772882135626,-0.02920396317593252]","[-1,-1,-1]","[-0.08425882243898503,0.06881486773727127]","[-1,-1,-1]","[-0.032641426536240005,-0.1455023053684943]","[1,1,1]","[-0.12054466841730706,-0.14641475752308467]","[-1,-1,-1]","[-0.01698523172656209,0.05977304166176403]","[-1,-1,-1]","[-0.03584769410877263,-0.08260550928678613]","[-1,-1,-1]","[0.04018028333980763,0.0529230076723795]","[-1,-1,-1]","[0.017811992907892277,-0.06039616520313038]","[-1,-1,-1]","[-0.061451226389098904,-0.048856352176437814]","[-1,-1,-1]","[0.016181146166078835,0.13696187485152253]","[-1,-1,-1]","[0.056027148479858485,-0.10433648844171758]","[-1,-1,-1]","[0.09708562320201139,0.0578796790982712]","[-1,-1,-1]","[-0.1974737983300064,-0.02080771891618016]","[-1,-1,-1]","[-0.019736593688033988,0.10157011076129911]","[-1,-1,-1]","[0.10044153011576536,0.1316935478861405]","[-1,-1,-1]","[-0.02719999940750456,0.16684902214756842]","[-1,-1,-1]","[0.11224689835472344,-0.08214867395777278]","[-1,-1,-1]","[0.1716893684777643,-0.10046207900072258]","[-1,-1,-1]","[-0.06393458472192405,0.11568317817807458]","[-1,-1,-1]","[0.16352340095965273,0.09249746938121849]","[-1,-1,-1]","[-0.0806755573955118,-0.10364193005254015]","[-1,-1,-1]","[-0.12019353817328636,0.12802795730239971]","[-1,-1,-1]","[-0.14379311085324264,0.08317935130186671]","[-1,-1,-1]","[-0.11932453035036793,0.006345620765331915]","[1,1,1]","[0.007140502051469382,0.014976479561082346]","[1,1,1]","[0.11752682851783885,-0.12748007032686856]","[-1,-1,-1]","[0.16221995277123527,0.0348683490799217]","[-1,-1,-1]","[0.08522655463303211,-0.04961639691524553]","[-1,-1,-1]","[0.05815935053696682,0.1645365134667534]","[-1,-1,-1]","[0.02,0.02]",1082.7333,,,,,,,,0,163,163,2,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1082.7345,1083.2414,,,1083.4834,1084.1895,left,,,,,,,,0.4,0.6817,,,,,,,1083.2414,1083.4833,1084.1895,"[-0.18955290899215096,0.02077245372600945]","[-1,-1,-1]","[-0.04776489280741848,0.18348031134730225]","[-1,-1,-1]","[0.035713362997923374,0.17976601151688978]","[-1,-1,-1]","[0.028086747468549784,-0.09554838806036313]","[1,1,1]","[0.05953497322584932,0.03536116326377516]","[1,1,1]","[0.08330463374506897,0.09464703318304472]","[1,1,1]","[-0.0903396781525811,-0.11764706961922118]","[-1,-1,-1]","[0.01772249451054089,0.13256015960674744]","[-1,-1,-1]","[0.056688001553499796,-0.03401490261667603]","[1,1,1]","[0.13651376379910668,-0.004557230002694944]","[-1,-1,-1]","[-0.017106320045503352,0.018944984721965923]","[1,1,1]","[-0.015792996503040106,0.08205131817114175]","[-1,-1,-1]","[-0.010791223984616365,-0.03411607809943473]","[-1,-1,-1]","[-0.0808861676671425,-0.06615773714516943]","[1,1,1]","[0.15209004730130188,-0.09833081521482559]","[1,1,1]","[-0.026023415949429654,-0.11030266401823512]","[-1,-1,-1]","[0.0284004569758821,0.0895410615056049]","[1,1,1]","[0.0965474111882355,-0.12575998391151935]","[-1,-1,-1]","[-0.025220348752365816,-0.1763267085527763]","[-1,-1,-1]","[-0.09140718270817313,0.023462268966392735]","[-1,-1,-1]","[0.18113827607375751,0.041856748926090634]","[-1,-1,-1]","[-0.19022832016114752,-0.04467744127161332]","[-1,-1,-1]","[-0.09191941998712899,0.12025443305372832]","[1,1,1]","[0.12007297696671727,0.11699776046010407]","[-1,-1,-1]","[-0.11729390756901126,0.0852994346395168]","[1,1,1]","[-0.036816824529461875,0.14220908625734752]","[1,1,1]","[0.03915272225573364,-0.19603231801611035]","[1,1,1]","[-0.1346275787497871,-0.009648209624708772]","[-1,-1,-1]","[0.18951788593569302,-0.052781642825978796]","[-1,-1,-1]","[-0.17317544780930613,-0.08408670544200829]","[-1,-1,-1]","[-0.07144444855829145,-0.1723197821871776]","[1,1,1]","[0.06858830410956974,-0.1574012475380733]","[-1,-1,-1]","[0.02,0.02]",1085.2836,,,,,,,,0,164,164,58,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1085.2848,1085.7846,,,1086.024,1086.4024,left,,,,,,,,0.5,0.3693,,,,,,,1085.7847,1086.024,1086.4025,"[0.15279580307060847,0.0167882641451945]","[-1,-1,-1]","[0.006277307261583118,0.14678345702310505]","[1,1,1]","[-0.004497743070854179,-0.07233484569503114]","[-1,-1,-1]","[-0.16485595826928837,-0.06322562478893863]","[1,1,1]","[0.12278624318829409,-0.12620958084576345]","[1,1,1]","[-0.07667599748549121,-0.16728194021989223]","[-1,-1,-1]","[0.04176353306825757,-0.07401347240976067]","[1,1,1]","[-0.06893636784579893,-0.10774142843250126]","[-1,-1,-1]","[-0.016424557792106057,-0.13367146072861633]","[1,1,1]","[-0.1612003537612119,0.02952028497282842]","[1,1,1]","[-0.10456888489813476,-0.06943733822350626]","[-1,-1,-1]","[-0.16199293019194755,0.0977268731551786]","[-1,-1,-1]","[0.056404341926425496,0.06550614353099743]","[-1,-1,-1]","[0.18505523636599497,-0.06552866201196468]","[1,1,1]","[-0.19742213112870796,-0.0024336146853183773]","[1,1,1]","[0.19947001464887631,-0.005853682030463502]","[1,1,1]","[0.07903406058326919,0.11646870222290942]","[1,1,1]","[0.08876886649380036,-0.16082151077325588]","[1,1,1]","[0.09613368165464417,0.014406114281267287]","[1,1,1]","[-0.052722327669395476,0.07315142468303695]","[-1,-1,-1]","[0.09327033433657786,0.1618182135944876]","[-1,-1,-1]","[0.039407223595800935,-0.19066040655968602]","[-1,-1,-1]","[0.02476000981405898,0.03811686218077397]","[-1,-1,-1]","[0.022391840054295994,0.19535295618829673]","[-1,-1,-1]","[-0.02956471960855247,-0.03537905003838167]","[-1,-1,-1]","[0.18168353453467276,0.06201189405277737]","[1,1,1]","[-0.041876934820388824,0.008947429174500062]","[-1,-1,-1]","[0.03946895105016493,-0.021847469942186577]","[1,1,1]","[0.08611595939374646,-0.09420100043996792]","[-1,-1,-1]","[-0.021963484165665438,-0.1949695690944438]","[1,1,1]","[0.04665740196633223,0.15310701139487518]","[1,1,1]","[-0.09388548116764635,0.1660929189309795]","[-1,-1,-1]","[0.02,0.02]",1087.5052,,,,,,,,0,165,165,115,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1087.5063,1088.0002,,,1088.2573,1088.7253,left,,,,,,,,0.45,0.4513,,,,,,,1088.0003,1088.2573,1088.7253,"[0.05263551342627154,-0.037744926517429916]","[-1,-1,-1]","[0.08703013805685018,0.019590034108246796]","[-1,-1,-1]","[-0.1413712511658675,0.0848670208842385]","[1,1,1]","[0.009096991527202569,0.14350808662634362]","[-1,-1,-1]","[-0.05915067055332018,-0.176951649387835]","[1,1,1]","[0.10956357499720061,0.1563761567624565]","[-1,-1,-1]","[0.18391700312469697,-0.05374003879219108]","[1,1,1]","[-0.05643119407138369,-0.01706041607703802]","[-1,-1,-1]","[0.14666902846538196,0.036855810398853044]","[-1,-1,-1]","[0.10949327727128548,-0.05701597701523107]","[1,1,1]","[0.03184654559287028,-0.12534997179852228]","[1,1,1]","[-0.16098103411956816,0.015485212031360064]","[-1,-1,-1]","[-0.17553363509201914,-0.0648076450053658]","[1,1,1]","[0.14618136414569916,0.0947131314214413]","[1,1,1]","[-0.019203515858690505,0.18829967002764111]","[1,1,1]","[0.06680757968650866,0.13009073646937047]","[-1,-1,-1]","[-0.011588896243293453,-0.17949375674091636]","[-1,-1,-1]","[-0.10260447383223052,0.15166667403182713]","[-1,-1,-1]","[-0.042494433575086726,0.07609492816288062]","[1,1,1]","[0.0075187727079008065,0.05180918793551524]","[1,1,1]","[0.03541556419520075,0.18883292322886236]","[1,1,1]","[-0.13876491588777076,-0.026218684489771913]","[-1,-1,-1]","[-0.1221524982304448,-0.13670698897310488]","[1,1,1]","[-0.18604690919800426,0.06346625184706384]","[-1,-1,-1]","[-0.15377817325938387,-0.10340245707274663]","[-1,-1,-1]","[0.19697743918950447,0.02689573612409253]","[1,1,1]","[0.1513404285864329,-0.11347164236492148]","[-1,-1,-1]","[-0.037660585084588215,0.1164946959419012]","[-1,-1,-1]","[-0.10031792563529116,0.018835173788934654]","[-1,-1,-1]","[-0.02755184319810969,-0.0542218120893215]","[1,1,1]","[-0.03582648314052871,-0.13251634792767733]","[-1,-1,-1]","[-0.09854595150871714,-0.08812272233386247]","[-1,-1,-1]","[0.02,0.02]",1089.8236,,,,,,,,0,166,166,73,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1089.8243,1090.3176,,,1090.5575,1091.3241,left,,,,,,,,0.4,0.7584,,,,,,,1090.3178,1090.5575,1091.3241,"[0.024776078180354173,-0.09201120237048901]","[1,1,1]","[-0.1455826736915904,-0.10698765093457546]","[1,1,1]","[0.15873908523947627,-0.01568848965696005]","[-1,-1,-1]","[-0.010378396913831616,0.11478216661865782]","[-1,-1,-1]","[-0.1178519689221997,0.07895744907013802]","[1,1,1]","[0.12672995318008023,-0.08536950675721326]","[-1,-1,-1]","[-0.07326808074979115,-0.1252256906469979]","[1,1,1]","[0.16187698017005245,0.1153014107601313]","[-1,-1,-1]","[-0.001009460396847806,-0.05391691967518513]","[-1,-1,-1]","[0.008217372166266165,0.18137749804270403]","[1,1,1]","[0.01589016385509462,-0.17171402483619816]","[1,1,1]","[-0.1669662223630776,0.04056034834580878]","[1,1,1]","[-0.11058191723936925,-0.15740217135879256]","[-1,-1,-1]","[-0.021443530230484616,-0.19263210617925894]","[-1,-1,-1]","[0.11893157428236717,0.0950362740779705]","[1,1,1]","[0.03141778654900907,0.13286454785888754]","[-1,-1,-1]","[-0.008435970786973234,-0.13765450790011519]","[1,1,1]","[0.015175815852590393,0.053867636873718906]","[-1,-1,-1]","[0.04440943741767537,0.00019624772068343438]","[-1,-1,-1]","[0.16749724993798923,-0.08608658903323442]","[-1,-1,-1]","[0.15191350989727145,0.049051353657832204]","[-1,-1,-1]","[0.09243631869886983,-0.1731507066894247]","[-1,-1,-1]","[-0.1196405021861335,0.144365930080857]","[-1,-1,-1]","[0.08279690436479684,0.17644579193381105]","[1,1,1]","[0.07851241241168552,0.09280422774034594]","[-1,-1,-1]","[0.0779587744427522,0.13409407075886995]","[1,1,1]","[0.0769305337167304,-0.03439494697023194]","[-1,-1,-1]","[-0.06330937731540574,0.03614163176253208]","[-1,-1,-1]","[-0.11237286955434646,0.017612877896058757]","[-1,-1,-1]","[-0.024372472839720143,-0.011776016381298753]","[-1,-1,-1]","[-0.039604190468227995,0.19409915146139545]","[1,1,1]","[0.060899782923851245,0.04896108120303031]","[1,1,1]","[0.02,0.02]",1092.4172,,,,,,,,0,167,167,41,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1092.4184,1092.916,,,1093.1555,1093.7426,right,,,,,,,,0.6,0.5685,,,,,,,1092.9162,1093.1555,1093.7427,"[-0.13834704335588088,0.06526924385582819]","[1,1,1]","[0.004203726771232477,-0.18845875270166612]","[1,1,1]","[-0.13147322064774494,0.13179202454275515]","[-1,-1,-1]","[0.12340159065260703,-0.13171716295647504]","[1,1,1]","[-0.09192907301401361,-0.023221006381657017]","[1,1,1]","[0.10005793652234495,0.09946477380679135]","[1,1,1]","[0.06276524569020152,-0.18053333431538382]","[-1,-1,-1]","[0.14040920310732508,0.02233326997123481]","[1,1,1]","[-0.07532072147249254,-0.10414416009916592]","[-1,-1,-1]","[0.016735616326869974,-0.1059269270806936]","[-1,-1,-1]","[-0.14823039829948018,0.026148921223755388]","[1,1,1]","[-0.1870535119292695,-0.018531055013770614]","[-1,-1,-1]","[0.1441968251395032,-0.038570832747973724]","[-1,-1,-1]","[-0.12876183312122821,-0.1426034653744885]","[1,1,1]","[-0.04517260729287595,-0.008631089910794245]","[1,1,1]","[0.1706271531064243,0.07011424820310157]","[1,1,1]","[0.011715694941827306,0.11773490912912235]","[1,1,1]","[-0.0173725585206581,0.1746912329352423]","[1,1,1]","[-0.14223395869144437,-0.01535084185860645]","[-1,-1,-1]","[-0.03486903230252719,-0.11342701234918885]","[-1,-1,-1]","[-0.0388976016176331,-0.19377532747065118]","[1,1,1]","[0.06278280596528792,0.02506894745066285]","[-1,-1,-1]","[-0.06780230317260055,0.1708402673537362]","[1,1,1]","[0.11308261534040173,-0.07494872115417155]","[-1,-1,-1]","[-0.058225474842314974,-0.15319843475176578]","[-1,-1,-1]","[-0.04803026372576669,0.08308987776840149]","[1,1,1]","[-0.005066724271845347,-0.14803245565729195]","[-1,-1,-1]","[-0.030895956296888273,0.02976260218766061]","[-1,-1,-1]","[0.05421284691488427,-0.03271330236773792]","[1,1,1]","[0.0720938587625924,-0.12918928935662743]","[1,1,1]","[-0.1557989107812004,-0.06654697877868604]","[1,1,1]","[0.16289559345953686,-0.0987306479092232]","[1,1,1]","[0.02,0.02]",1094.8352,,,,,,,,0,168,168,174,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1094.8362,1095.3423,,,1095.5893,1095.9049,left,,,,,,,,0.55,0.297,,,,,,,1095.3423,1095.5892,1095.905,"[-0.163059892344621,-0.007489697192967993]","[-1,-1,-1]","[0.15696219495777855,0.03940885082118314]","[1,1,1]","[-0.12154456247054964,0.07884363706813353]","[-1,-1,-1]","[0.006158048187071503,0.10555712204879691]","[1,1,1]","[0.11639033874205329,-0.15463910183853677]","[1,1,1]","[-0.0945418401604437,-0.04518623049438306]","[-1,-1,-1]","[-0.12065403837788674,-0.14065654218893653]","[-1,-1,-1]","[0.07048139913329747,0.015515943765613929]","[1,1,1]","[-0.062278773041376155,0.165730783726465]","[-1,-1,-1]","[0.0370917318384013,-0.024223582010448896]","[-1,-1,-1]","[0.16803282702493738,-0.08939046467857847]","[1,1,1]","[-0.03112166943832609,0.12843130738271408]","[-1,-1,-1]","[-0.05935218171861091,-0.14561666619377545]","[1,1,1]","[0.027214229714894025,-0.11990749573382961]","[1,1,1]","[-0.11085105141410642,0.15081350698836343]","[-1,-1,-1]","[0.12757493834426553,-0.02266039778546172]","[-1,-1,-1]","[-0.08887922650534612,-0.08591480800167878]","[-1,-1,-1]","[-0.040811848415212855,0.03835077842836222]","[1,1,1]","[-0.165408516353334,0.10313816373928637]","[1,1,1]","[0.18300518143752767,0.07533022630081157]","[1,1,1]","[0.11288432539167288,-0.09395550834269292]","[1,1,1]","[-0.009517166107758655,-0.05512465527578322]","[1,1,1]","[0.06212912789918387,0.17781517658379078]","[-1,-1,-1]","[-0.07798073854801332,-0.004745509446841398]","[-1,-1,-1]","[-0.16744270262125358,-0.09396223693104823]","[1,1,1]","[-0.07209914598703937,0.07403787275227777]","[1,1,1]","[-0.018040933972187086,-0.14275928442946517]","[1,1,1]","[0.0658421096669262,0.058986521268577556]","[-1,-1,-1]","[0.13331280051424166,0.1271007054651607]","[-1,-1,-1]","[0.05669454040711091,-0.18693005377218047]","[1,1,1]","[0.016251666231816196,0.198851824399662]","[1,1,1]","[-0.12461470518617766,0.0042479091911559515]","[1,1,1]","[0.02,0.02]",1097.0084,,,,,,,,0,169,169,146,1
,,,,,,,66ae2a21915bde402f570746,682db4ddce8e618f33fa5b8b,2025-05-21_13h14.36.943,cuing_paradigm_dot,2024.1.5,Win32,60.60606061,682d556593cb38ad0a074487,,,,,,,,,,,1097.0088,1097.5001,,,1097.7394,1098.2678,left,,,,,,,,0.6,0.5056,,,,,,,1097.5003,1097.7394,1098.2679,"[-0.04011066342655935,-0.09822388951355321]","[1,1,1]","[-0.1924541005487093,-0.02834073342337404]","[-1,-1,-1]","[0.006090545660434325,0.10570721503726817]","[-1,-1,-1]","[0.16797148140113324,-0.0667433224051959]","[1,1,1]","[-0.04761381282894666,0.027585371527515633]","[-1,-1,-1]","[0.03409174927390396,0.1434192502850216]","[-1,-1,-1]","[0.06679946010089559,-0.16989449788868602]","[1,1,1]","[0.03333398689453609,-0.059660234233835194]","[1,1,1]","[0.03176635744348257,0.18415738434231727]","[-1,-1,-1]","[-0.024837808776830884,-0.0493164286400716]","[-1,-1,-1]","[-0.10407710477056996,0.04502545651416433]","[1,1,1]","[0.07209043874020286,0.05070765259071782]","[-1,-1,-1]","[-0.1385906062064015,-0.11561205902860815]","[-1,-1,-1]","[-0.07178520695370072,-0.16371678124610722]","[-1,-1,-1]","[-0.14302240865217983,-0.05644935411028924]","[-1,-1,-1]","[0.0864234235319081,-0.04303755925116885]","[-1,-1,-1]","[0.10470371914928882,0.0752798743950029]","[-1,-1,-1]","[-0.0681743223130927,0.08438773033234423]","[1,1,1]","[0.0929668865834562,0.1422391075662479]","[1,1,1]","[0.0009747748687647511,0.019223813971132864]","[1,1,1]","[-0.18493956953633975,0.03430254565148842]","[1,1,1]","[0.10354625898861375,-0.08581180494960672]","[1,1,1]","[-0.06397675392369628,0.1802397745961354]","[1,1,1]","[-0.062274338351115,-0.02357863979448267]","[1,1,1]","[0.1978482823934026,-0.0008250912942414637]","[1,1,1]","[0.04225103601678436,-0.12510942273455497]","[1,1,1]","[-0.017569209684328773,0.17836491277812613]","[1,1,1]","[-0.11317723265397368,0.12889987773968248]","[-1,-1,-1]","[-0.10255211293676222,0.004356352889092953]","[1,1,1]","[-0.026603531113184625,0.07023026294313904]","[1,1,1]","[-0.11555751194041837,0.08653855810330992]","[1,1,1]","[0.007081692673229685,-0.18084170951119405]","[1,1,1]","[0.02,0.02]",1099.3582,,,,,,,,0,170,170,160,1
