right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,908.6978,909.1974,,,909.4482,910.015,left,,,,,,,,0.45,0.5598,,,,,,,909.1975,909.4482,910.0151,"[-0.027986653000802213,0.01378017294001332]","[1,1,1]","[0.18749809649348864,0.03102621018186614]","[-1,-1,-1]","[-0.1822204523954395,-0.030501146368850728]","[-1,-1,-1]","[0.10096890540829778,-0.06960563620167433]","[-1,-1,-1]","[0.011120296604566786,0.0635737321399809]","[-1,-1,-1]","[0.02202761390903273,0.13934077574230166]","[1,1,1]","[0.08168227651643195,0.05270176133825746]","[-1,-1,-1]","[0.1691666254686217,-0.032788796496695444]","[-1,-1,-1]","[-0.1052272036645752,-0.13452615420646957]","[1,1,1]","[0.05954644333122268,-0.13243702185867748]","[1,1,1]","[-0.10871226522562957,0.14604849692750432]","[1,1,1]","[0.08474291803433127,0.11461836821718356]","[1,1,1]","[-0.14609992229208293,0.10518823237150406]","[1,1,1]","[-0.025828104675149104,-0.17280795895821377]","[-1,-1,-1]","[-0.19233705580468285,0.04660501802330238]","[1,1,1]","[0.05625720808739896,0.16618318296007786]","[1,1,1]","[0.05623012857689685,0.008136587294154597]","[-1,-1,-1]","[0.07455166364705608,-0.181889205163433]","[-1,-1,-1]","[-0.025685135934162568,0.13137119104584458]","[1,1,1]","[0.007791400646044872,0.18811989596404868]","[-1,-1,-1]","[-0.09002634862514498,-0.03731625260157066]","[-1,-1,-1]","[0.06122746519959937,-0.09110773864854535]","[-1,-1,-1]","[-0.13096585419536325,-0.030031635162918048]","[1,1,1]","[-0.061539200593237885,0.0538882902320685]","[-1,-1,-1]","[0.18131027638562938,-0.0793038765820366]","[-1,-1,-1]","[0.12681861018066845,-0.10937150137675491]","[1,1,1]","[0.1037030097339762,-0.024908446136492124]","[-1,-1,-1]","[-0.07090768262381876,0.1146989358783609]","[1,1,1]","[0.11206888938223455,-0.15678581201354505]","[1,1,1]","[0.01012880726476128,-0.15320078281737234]","[-1,-1,-1]","[-0.013197111092108953,-0.10401936246438792]","[-1,-1,-1]","[0.1330574188626805,0.06079776187971259]","[-1,-1,-1]","[0.02,0.02]",911.1164,,,,,,,,0,96,96,69,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,911.1166,911.6168,,,911.8673,912.4848,left,,,,,,,,0.5,0.613,,,,,,,911.6168,911.8673,912.4848,"[-0.1217085570168031,0.010672546251967379]","[-1,-1,-1]","[0.15087150074005234,-0.010806652803142388]","[1,1,1]","[-0.04569012353009308,-0.19095345380849563]","[1,1,1]","[0.00579080329112545,0.022797661253548356]","[1,1,1]","[-0.01479194364110374,0.1389507105129239]","[-1,-1,-1]","[-0.07897381613102536,0.08706125269272284]","[-1,-1,-1]","[-0.103189824573715,-0.15119814819594862]","[1,1,1]","[0.03045926439144618,-0.19303046377686078]","[1,1,1]","[-0.1579546088484388,-0.053718833206886016]","[-1,-1,-1]","[-0.061041402729024176,0.14713717892767908]","[-1,-1,-1]","[0.0591531829745335,-0.02846680990361813]","[-1,-1,-1]","[-0.10686162006753827,-0.05312134210141457]","[-1,-1,-1]","[-0.043675245936575346,-0.020721582657474497]","[-1,-1,-1]","[0.08815321702757382,0.01807709656892451]","[1,1,1]","[0.04265450141382925,0.16611305676621185]","[1,1,1]","[-0.14102419451510603,0.04795792752404338]","[1,1,1]","[0.09235175641344306,-0.15866897619309236]","[1,1,1]","[0.1695986365561588,-0.07557481125814845]","[-1,-1,-1]","[0.021620751192262838,-0.12051563929042339]","[1,1,1]","[-0.015083241613401136,0.1975350925318615]","[-1,-1,-1]","[-0.030029464598190857,0.08637183115351939]","[1,1,1]","[0.1089178861247358,-0.042829516494956386]","[-1,-1,-1]","[0.13057762961952216,0.03391229320027295]","[-1,-1,-1]","[0.07055247451909206,0.11646533288504309]","[1,1,1]","[-0.04988480094212411,0.05051345281190405]","[1,1,1]","[-0.06459478153376552,-0.09858100933593374]","[1,1,1]","[0.09730559207178036,0.16272975645174026]","[-1,-1,-1]","[0.15862819391922173,0.10811957244080979]","[-1,-1,-1]","[-0.03960654029340691,-0.14064213717372936]","[1,1,1]","[0.06797009109328046,0.06038548209240345]","[-1,-1,-1]","[0.09529074603393427,-0.08725876448983337]","[-1,-1,-1]","[0.18923214568177993,0.06174291863209514]","[1,1,1]","[0.02,0.02]",913.5856,,,,,,,,0,97,97,94,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,913.5858,914.0854,,,914.3364,914.8035,left,,,,,,,,0.9,0.4552,,,,,,,914.0855,914.3364,914.8035,"[-0.1547802033087544,0.07767507957436551]","[1,1,1]","[0.1294871128676332,0.1325139530075323]","[1,1,1]","[-0.0655873497003804,0.0065944753044061095]","[1,1,1]","[0.17426163727317498,0.08837583913843718]","[1,1,1]","[0.17586084643834202,0.007069231383118458]","[1,1,1]","[-0.09700786011180224,-0.10495108042719435]","[1,1,1]","[0.011677723509474642,0.005482871866340113]","[-1,-1,-1]","[0.09309047341714036,0.020290020424934115]","[1,1,1]","[0.05661705978515161,-0.12069563817874232]","[-1,-1,-1]","[0.08596622674717222,-0.1798989518897691]","[1,1,1]","[-0.12007306078404587,-0.15285121179746736]","[1,1,1]","[-0.06436087282914654,-0.16015075740152757]","[1,1,1]","[-0.08209862422140123,-0.031166284359665935]","[1,1,1]","[0.13911215005668634,-0.13714212901707457]","[1,1,1]","[0.026083019458898096,0.11781268421752542]","[1,1,1]","[-0.021609321391858432,0.08406916143913243]","[-1,-1,-1]","[-0.12103288660165593,-0.055646607822065895]","[1,1,1]","[-0.10306855145811751,0.08994330253992201]","[1,1,1]","[0.15603279018931407,-0.08365578984835689]","[1,1,1]","[0.05465892381978626,0.17453293811187076]","[1,1,1]","[-0.07903089163157191,0.14567289775653008]","[1,1,1]","[-0.10663953386501619,0.015316940854553656]","[1,1,1]","[0.025124263993598798,-0.19143974951329354]","[1,1,1]","[-0.02236095790289817,0.1932849497323654]","[1,1,1]","[0.10320614631828905,0.09088288933414107]","[1,1,1]","[-0.05840794969437634,0.04673610549338112]","[1,1,1]","[0.020205217774863202,-0.14303257735830083]","[1,1,1]","[-0.014396415103391062,-0.056975637730462866]","[1,1,1]","[-0.18764443200569073,-0.06618240499040817]","[1,1,1]","[-0.12305934451946753,0.13468937503247458]","[1,1,1]","[0.08281422918661865,-0.04026214783575098]","[1,1,1]","[-0.13335248547358586,-0.014740255437300799]","[1,1,1]","[0.02,0.02]",915.904,,,,,,,,0,98,98,198,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,915.9042,916.405,,,916.6609,917.4562,left,,,,,,,,0.6,0.7798,,,,,,,916.4051,916.6609,917.4562,"[0.16836535533446084,0.08715211633980599]","[1,1,1]","[0.018113732809812544,0.18836538845242493]","[-1,-1,-1]","[0.01490201390897157,-0.1888840743559909]","[1,1,1]","[0.05068605236920431,0.024166906324334998]","[-1,-1,-1]","[-0.1742076756083305,-0.04910497936515397]","[1,1,1]","[0.12788524562198786,-0.13994946709339776]","[1,1,1]","[-0.11757076852670884,0.14145651341332782]","[1,1,1]","[0.11937474229135282,-0.015801346665295465]","[-1,-1,-1]","[-0.17174126535037573,-0.09515496520759385]","[1,1,1]","[0.04196275489475777,-0.05838220567385837]","[1,1,1]","[-0.03244558433946541,-0.1310684586315376]","[1,1,1]","[0.01714046358690874,0.04685555258514198]","[-1,-1,-1]","[-0.07431268138529035,-0.12629162715894912]","[-1,-1,-1]","[0.053596855712877735,-0.1283042705081042]","[1,1,1]","[0.03723681329932842,0.11533692134643758]","[1,1,1]","[-0.08480290431773888,0.050254110847467476]","[-1,-1,-1]","[-0.059369134658041584,-0.02070924222201504]","[-1,-1,-1]","[0.14943876652375696,0.04172161186017198]","[1,1,1]","[-0.15222471319748004,-0.00469705225698644]","[1,1,1]","[-0.061709432673392774,0.08792608536612151]","[-1,-1,-1]","[0.15670142517626978,-0.05117519696877729]","[-1,-1,-1]","[-0.014893511095189988,-0.005273849988530703]","[1,1,1]","[0.10497472241723523,0.1507491062478842]","[-1,-1,-1]","[-0.13728633453757455,0.07244199856634773]","[1,1,1]","[-0.05847656788435532,0.14410177974846497]","[-1,-1,-1]","[-0.022151249179160597,0.10393971885162546]","[-1,-1,-1]","[0.09195246461755383,0.09235640161580007]","[1,1,1]","[-0.03743595492618878,0.055615665482290855]","[1,1,1]","[0.05578665885005714,0.17419635899196573]","[1,1,1]","[0.05365676446162684,0.06476234081149601]","[1,1,1]","[-0.0885300735201399,0.009551605705030048]","[-1,-1,-1]","[0.003079785434023587,-0.14958739163323492]","[1,1,1]","[0.02,0.02]",918.557,,,,,,,,0,99,99,166,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,918.5573,919.0575,,,919.3082,919.7752,left,,,,,,,,0.55,0.4343,,,,,,,919.0576,919.3082,919.7752,"[-0.0016903815238554437,-0.020975893074265752]","[-1,-1,-1]","[-0.10847807078204,0.09536039505234764]","[1,1,1]","[0.003524547812368146,0.046125691499675055]","[-1,-1,-1]","[0.17170333372302765,-0.07689029822133274]","[1,1,1]","[-0.00000367762865384453,0.13700055449625903]","[1,1,1]","[-0.14279580916897486,-0.03514562575560348]","[1,1,1]","[0.09180679916090526,0.03743688453660693]","[1,1,1]","[0.05857896666583804,-0.17948631768964257]","[1,1,1]","[0.16082337128685406,0.003832321477184533]","[1,1,1]","[-0.1556938172758928,-0.09248084657666393]","[1,1,1]","[-0.1693654972266064,0.07874791695444404]","[-1,-1,-1]","[-0.09210342847670724,-0.1273418858177183]","[-1,-1,-1]","[0.0452738592371191,-0.11677470602000943]","[1,1,1]","[-0.10957697751890134,0.15681831674309363]","[1,1,1]","[-0.19533290951841886,0.024399120460972295]","[1,1,1]","[-0.08592829845102141,-0.023966735691404742]","[1,1,1]","[-0.13992539740678694,0.021281890130006132]","[1,1,1]","[0.06722006775436129,-0.04051348782474982]","[-1,-1,-1]","[-0.0629774936282716,0.12366740260063513]","[1,1,1]","[0.03989415613104598,0.10333091301146116]","[1,1,1]","[0.15187023111085468,0.06554144620816948]","[-1,-1,-1]","[-0.06242015714616086,0.059127980131609414]","[1,1,1]","[0.09588281636688438,-0.07715196606778528]","[-1,-1,-1]","[0.09789491870611372,0.13174962709447482]","[-1,-1,-1]","[0.12429419496576999,-0.1084776928299316]","[-1,-1,-1]","[-0.06151672823673512,-0.1633050468574911]","[-1,-1,-1]","[-0.03700997225511137,0.19018412486294833]","[-1,-1,-1]","[-0.02630945493790896,-0.05680980991175041]","[1,1,1]","[0.11045827291912745,-0.009227184543799777]","[-1,-1,-1]","[-0.03982516864368298,-0.12192619051620496]","[-1,-1,-1]","[0.0827584473212879,0.08780573771012495]","[-1,-1,-1]","[0.06304952804621612,-0.000656980872067908]","[1,1,1]","[0.02,0.02]",920.8762,,,,,,,,0,100,100,126,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,920.8765,921.3765,,,921.6272,922.361,right,,,,,,,,0.5,0.7266,,,,,,,921.3765,921.6271,922.3611,"[-0.09876274267243511,-0.08498697310458983]","[-1,-1,-1]","[0.11574292620359497,0.013874872366325437]","[1,1,1]","[0.08305004284937521,0.12962604777923867]","[-1,-1,-1]","[-0.015825883525513455,-0.05217868114599185]","[1,1,1]","[0.016982042635260538,-0.015115264159501396]","[1,1,1]","[0.15119939097019583,-0.012163125721451779]","[-1,-1,-1]","[-0.06900777158266447,-0.04947700019988009]","[-1,-1,-1]","[0.08572014015963261,-0.1768653718313183]","[-1,-1,-1]","[-0.18971210063194202,-0.004655280582535883]","[1,1,1]","[-0.028112367322015778,-0.17242631773278966]","[1,1,1]","[-0.032022088303358655,-0.12502593980022977]","[1,1,1]","[0.046459155579922126,0.09388454111282193]","[1,1,1]","[0.12035408209366259,-0.04123998938116704]","[1,1,1]","[0.046911564508602045,-0.07536919596149272]","[-1,-1,-1]","[-0.17610639370909686,-0.06881130724657829]","[-1,-1,-1]","[0.06749454079369181,-0.1298413617239433]","[1,1,1]","[0.02498055273274271,0.05143155922284933]","[1,1,1]","[-0.1241974922119665,-0.12481442189057151]","[-1,-1,-1]","[0.11074581551676826,0.0802479367968975]","[-1,-1,-1]","[0.13553564240776805,-0.08664856883156546]","[-1,-1,-1]","[0.19463233582402414,-0.032153810393151454]","[1,1,1]","[-0.1507658548632955,0.055008224218694335]","[-1,-1,-1]","[-0.07996833271815919,0.03454064328194675]","[1,1,1]","[0.017546312535854494,0.12239383971050323]","[-1,-1,-1]","[-0.06965375193353221,0.11005937763062042]","[1,1,1]","[0.16455689303958623,0.0395307459389923]","[-1,-1,-1]","[-0.09378308529871979,-0.011668755505706823]","[-1,-1,-1]","[0.008938462397461914,0.16607619552290606]","[-1,-1,-1]","[-0.1632290896277961,-0.114661045449054]","[-1,-1,-1]","[-0.06521382249515567,0.17469660716447888]","[1,1,1]","[0.16346514139869028,0.08682772040123335]","[1,1,1]","[-0.12204714674888185,0.10149678536694073]","[1,1,1]","[0.02,0.02]",923.4621,,,,,,,,0,101,101,90,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,923.4625,923.9628,,,924.2129,924.5969,left,,,,,,,,0.9,0.3679,,,,,,,923.9629,924.2129,924.597,"[0.058956468337065006,-0.07218140528541014]","[-1,-1,-1]","[0.10146232657937339,-0.03178645414795763]","[1,1,1]","[-0.0386872550932445,0.03453609864152814]","[1,1,1]","[-0.010600931515389487,0.0013908915221554127]","[1,1,1]","[0.024109341331038304,-0.05226312632458452]","[1,1,1]","[-0.10485213993335141,0.01685676290891962]","[1,1,1]","[-0.08944669418074293,-0.02606755634593674]","[1,1,1]","[0.1111477664579508,-0.14574812256255054]","[1,1,1]","[-0.06463770100437811,-0.13081291852912474]","[1,1,1]","[0.01884297460166693,0.1281844268558315]","[1,1,1]","[0.07116261081054376,0.16709817209544472]","[1,1,1]","[-0.017511491802738994,0.07919024814438952]","[1,1,1]","[-0.08663254036724279,0.0939884748666914]","[-1,-1,-1]","[0.10338947231886098,-0.09795198398901837]","[1,1,1]","[0.00435088118154463,-0.18622471002560373]","[1,1,1]","[0.19619723455739713,0.02829456385017798]","[1,1,1]","[0.049821429440098285,0.08795846681900163]","[1,1,1]","[-0.030874895404517103,-0.03732718218603133]","[1,1,1]","[-0.16752506083409563,0.0067362540496412006]","[1,1,1]","[0.13860690833458286,0.08260976567927697]","[1,1,1]","[-0.0409675380642119,0.19462703286994573]","[1,1,1]","[0.186957716769515,-0.05858965932554453]","[1,1,1]","[0.06353454961112645,-0.1130634371005327]","[1,1,1]","[0.16958464221314754,-0.02046218506732348]","[1,1,1]","[-0.10940887660671895,-0.0865634904151968]","[1,1,1]","[-0.08461244466267778,0.1749963367989635]","[1,1,1]","[-0.09843141077114347,-0.1738420751919289]","[-1,-1,-1]","[-0.13752408261519097,0.11276536779762629]","[1,1,1]","[-0.011340810228934928,-0.07766773069676186]","[1,1,1]","[-0.1633931422195016,0.0554117521325432]","[1,1,1]","[0.05574550089464222,0.035124546723283225]","[1,1,1]","[0.11012646274200096,0.029625208863355273]","[1,1,1]","[0.02,0.02]",925.6975,,,,,,,,0,102,102,199,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,925.6978,926.1977,,,926.4487,927.0321,left,,,,,,,,0.55,0.5675,,,,,,,926.1978,926.4487,927.0322,"[-0.11929799748642386,-0.13305591163137234]","[-1,-1,-1]","[0.1342967772516122,-0.06728368285434597]","[1,1,1]","[0.08299991403459332,-0.1193323404205425]","[1,1,1]","[0.13013388409981333,0.07756325767471733]","[1,1,1]","[0.023276830906554972,0.07724170065834543]","[1,1,1]","[-0.15948084946865265,0.1159254268104081]","[1,1,1]","[0.08701179255929926,0.17993693433578037]","[1,1,1]","[0.1819571143088286,-0.05243973690405996]","[-1,-1,-1]","[0.12737205786297784,-0.0022003219048310455]","[-1,-1,-1]","[-0.04124073351718315,0.19496330229049177]","[-1,-1,-1]","[-0.04072842637311994,0.04643763231512262]","[1,1,1]","[0.025241875525387935,0.02635895849822817]","[-1,-1,-1]","[0.015832297399154798,-0.10393884768373379]","[1,1,1]","[0.08237160918250441,0.1324687013485813]","[1,1,1]","[0.16231076058058244,0.022999514999886842]","[-1,-1,-1]","[0.028151984422126006,-0.19484393089287955]","[-1,-1,-1]","[-0.041773567819241554,0.13387337193397722]","[1,1,1]","[0.14600968376322843,-0.11515601746561369]","[-1,-1,-1]","[-0.1251316199626674,0.02607065302883013]","[1,1,1]","[-0.01277791073140443,-0.182345764324174]","[-1,-1,-1]","[-0.07637009095619289,-0.04179375719295789]","[-1,-1,-1]","[0.18428946457060297,0.06304573102075957]","[-1,-1,-1]","[0.03892938059494086,-0.02449009166468923]","[1,1,1]","[-0.09613388052948321,-0.08442901165768477]","[-1,-1,-1]","[-0.09870027223309227,0.06553544689517377]","[1,1,1]","[-0.16364642722715209,-0.07107743634314609]","[1,1,1]","[0.010993168786717359,0.11623530746229838]","[1,1,1]","[0.0974464462339613,0.03735743532039146]","[1,1,1]","[-0.13542767246110218,0.08250984886448443]","[-1,-1,-1]","[0.08530029713215155,-0.07070379998001952]","[1,1,1]","[-0.1835811088636212,0.025080101111184572]","[-1,-1,-1]","[0.005279469604895507,-0.05465415364143422]","[1,1,1]","[0.02,0.02]",928.1335,,,,,,,,0,103,103,127,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,928.134,928.6339,,,928.8844,929.5182,left,,,,,,,,0.6,0.6193,,,,,,,928.6339,928.8843,929.5183,"[-0.0743595457304557,-0.07277926414757489]","[1,1,1]","[-0.026517830860857832,0.05353250915718569]","[1,1,1]","[-0.08983387171567683,-0.033899642555115274]","[1,1,1]","[-0.11357053320213101,-0.15023414940608915]","[1,1,1]","[0.10960535389079026,0.11212792204443411]","[1,1,1]","[0.039915525540194445,-0.09824069278568724]","[1,1,1]","[0.06711101194448871,0.042259712210363495]","[1,1,1]","[-0.11684322693057163,-0.10138201614690574]","[-1,-1,-1]","[0.13824633791911164,0.0671644374248101]","[-1,-1,-1]","[0.09381788685147883,0.17179120955873742]","[-1,-1,-1]","[0.18069421943253397,-0.07821188979497844]","[-1,-1,-1]","[-0.012235603587410729,0.1251189997761958]","[1,1,1]","[0.17168528131980984,-0.02401878209852703]","[1,1,1]","[-0.10397824530533979,0.05545424753177179]","[-1,-1,-1]","[0.12370361169579412,-0.02746548698779785]","[-1,-1,-1]","[0.037814059950851846,0.08542247616236025]","[-1,-1,-1]","[-0.04874419234300069,0.095280470724281]","[-1,-1,-1]","[-0.04692636253010263,-0.11716678931197645]","[-1,-1,-1]","[0.02068463247223234,-0.19057741193340347]","[1,1,1]","[-0.14933565963782766,-0.011651367217674296]","[1,1,1]","[0.14587236166824155,0.02019459562200561]","[1,1,1]","[0.043343541954845015,-0.015092456620704433]","[-1,-1,-1]","[0.11734696029058164,-0.10705439323143355]","[1,1,1]","[0.08022600862294584,-0.15610628969858018]","[1,1,1]","[-0.12898634740092907,0.1482534847180961]","[1,1,1]","[0.04582191646520056,0.1852349053425711]","[1,1,1]","[-0.170566390776272,-0.046787438429651815]","[-1,-1,-1]","[-0.05720975678553445,0.15457195530518464]","[-1,-1,-1]","[-0.1325828973145441,0.08784054721114018]","[1,1,1]","[0.029499216689107478,0.02534677619291635]","[1,1,1]","[0.10099813989308498,-0.06501668738343495]","[-1,-1,-1]","[-0.1873477727475853,0.03725818496743962]","[1,1,1]","[0.02,0.02]",930.6192,,,,,,,,0,104,104,156,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,930.6195,931.1197,,,931.3702,931.8537,left,,,,,,,,0.55,0.4589,,,,,,,931.1197,931.3702,931.8537,"[0.06060378559408784,-0.13663315122748887]","[-1,-1,-1]","[0.1676506843220507,-0.07050113181917989]","[-1,-1,-1]","[0.08095818748213758,0.07322060805739625]","[1,1,1]","[-0.03782495953514101,-0.14193086273430286]","[1,1,1]","[-0.035673585535632935,-0.18475565415007447]","[1,1,1]","[0.12783830010740033,0.1390752485934707]","[-1,-1,-1]","[-0.03330867740647513,0.13874214219973557]","[-1,-1,-1]","[-0.13425498483477993,0.04581771645646803]","[-1,-1,-1]","[0.10363371598827596,-0.04567648473798912]","[1,1,1]","[-0.16106937398353888,-0.028465052370566523]","[1,1,1]","[-0.06769189522770051,-0.1133615558446123]","[-1,-1,-1]","[-0.012740730303750763,-0.021142272535162668]","[-1,-1,-1]","[-0.08163329334833368,0.029477311402850048]","[1,1,1]","[0.04697822521925904,0.10574643296237927]","[1,1,1]","[0.10092320230361636,0.0019005959572291238]","[-1,-1,-1]","[-0.1238147147169278,0.1268567841847982]","[1,1,1]","[0.06220611567629189,0.15224177340161674]","[-1,-1,-1]","[0.06253524287853453,-0.05330893504919783]","[1,1,1]","[-0.08235859382729098,0.1734797536136923]","[1,1,1]","[0.0019136633139628053,0.07951639047379164]","[-1,-1,-1]","[-0.18603593058048934,0.019301055998341844]","[1,1,1]","[-0.07585255108550196,0.12395724195826453]","[1,1,1]","[0.04750254957216912,-0.0006876097651495755]","[1,1,1]","[-0.096181541453866,-0.16847947064874919]","[-1,-1,-1]","[-0.1234234803072022,-0.004671759785202933]","[1,1,1]","[-0.008543568804939049,0.17426101556995013]","[-1,-1,-1]","[-0.10274207403321263,0.08625613536091771]","[-1,-1,-1]","[-0.1303669666116917,-0.08652030224682963]","[-1,-1,-1]","[-0.08264490029303237,-0.029691361679360755]","[1,1,1]","[0.18700051710443938,0.06069419981505312]","[1,1,1]","[0.005400861269589793,0.11952254079802314]","[1,1,1]","[0.15947036931303843,0.10442264376400764]","[1,1,1]","[0.02,0.02]",932.9548,,,,,,,,0,105,105,132,1
,,,,,,,661ff24e9467d613b27d05ac,682f0fbb4c8f26e6ad97c067,2025-05-22_13h51.34.513,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,932.955,933.4555,,,933.7059,934.6065,right,,,,,,,,0.4,0.8859,,,,,,,933.4555,933.7059,934.6066,"[-0.022921610335113723,0.1576304841206099]","[1,1,1]","[-0.11585971303872021,0.08673373349861987]","[1,1,1]","[0.002589582573939263,-0.01642390380339804]","[-1,-1,-1]","[-0.14430646432113964,0.033530767083540906]","[1,1,1]","[0.024573910370710814,0.13955363910151974]","[-1,-1,-1]","[0.08133154770565056,-0.07360089642065025]","[-1,-1,-1]","[0.14370553224739108,0.005994079245212563]","[1,1,1]","[-0.1765066152635151,-0.05311046827772293]","[-1,-1,-1]","[-0.004438963938181937,-0.0982102929300412]","[-1,-1,-1]","[-0.08413534716613141,-0.07577001603126926]","[1,1,1]","[-0.14434672530895531,0.13046593822954852]","[-1,-1,-1]","[0.114102908702863,-0.0320659349997391]","[-1,-1,-1]","[0.1408825730371365,0.08426651096607628]","[-1,-1,-1]","[0.047107751938069896,0.040472017199884025]","[-1,-1,-1]","[0.16288893505677243,-0.06297379154439374]","[-1,-1,-1]","[0.11720046537815619,0.15943881200071375]","[1,1,1]","[-0.14352250915882458,-0.11964278186437928]","[1,1,1]","[-0.06665538924883953,0.12734031924963557]","[1,1,1]","[0.021898197309895513,-0.057009219639815305]","[1,1,1]","[0.09027970050009933,0.08354200297490558]","[-1,-1,-1]","[-0.07073801363116348,-0.15228777381400296]","[1,1,1]","[0.04710044403013909,0.1844542888598927]","[-1,-1,-1]","[0.03619053149395635,-0.19353633086776637]","[-1,-1,-1]","[0.0009360458172135616,0.0647780185337468]","[-1,-1,-1]","[-0.028074966000427595,0.014547130386313731]","[1,1,1]","[-0.051365877781572325,-0.1873905936401941]","[1,1,1]","[-0.050150900023968846,0.1907092828937417]","[-1,-1,-1]","[0.0467361459950985,-0.11759590097442388]","[-1,-1,-1]","[-0.18756620422733755,0.02818227895182368]","[-1,-1,-1]","[-0.03421570505957278,-0.06867989964600346]","[1,1,1]","[0.18916227365422658,-0.0023165672180746597]","[-1,-1,-1]","[0.10039558715742226,-0.15665257442926742]","[-1,-1,-1]","[0.02,0.02]",935.7077,,,,,,,,0,106,106,34,1
