right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1008.7906,1009.2895,,,1009.5396,1009.8557,right,,,,,,,,0.4,0.3005,,,,,,,1009.2895,1009.5396,1009.8558,"[-0.011455738948402334,0.06298661463431444]","[1,1,1]","[0.10924979310739481,-0.048732211992053236]","[-1,-1,-1]","[0.11472129229926778,0.11124747801977021]","[-1,-1,-1]","[0.11895401691849855,-0.1558210973572986]","[-1,-1,-1]","[-0.12873686785592248,-0.00590367034068395]","[-1,-1,-1]","[-0.07414727709861846,0.09148414230954398]","[-1,-1,-1]","[0.08453202477643972,0.033599281782739306]","[-1,-1,-1]","[0.031121481759350228,-0.0102686115025152]","[-1,-1,-1]","[-0.0673869672278283,-0.1699459867504336]","[1,1,1]","[0.0339157504764309,-0.1657557998563745]","[1,1,1]","[-0.0946620636329986,-0.04773912407787017]","[1,1,1]","[-0.17235152188448052,0.03541599068293166]","[-1,-1,-1]","[-0.13209727860968795,-0.07822927984560152]","[-1,-1,-1]","[-0.10873468944949903,0.03550398560134215]","[-1,-1,-1]","[-0.11230577374122973,0.13232134042839336]","[1,1,1]","[-0.18077850455993966,-0.012738732441028616]","[-1,-1,-1]","[0.07317566623613646,0.08975697891234437]","[-1,-1,-1]","[-0.030563018765816283,-0.07072348134123432]","[1,1,1]","[-0.03302583723350841,0.01918836038199575]","[1,1,1]","[0.06261636283873538,-0.11842240460928916]","[-1,-1,-1]","[0.009263031936257403,-0.09647795854103816]","[-1,-1,-1]","[-0.022420599304022928,-0.12717135694171883]","[1,1,1]","[-0.04941850823984503,0.14641146184528772]","[1,1,1]","[-0.16629305320387366,0.08018944506052324]","[-1,-1,-1]","[-0.09289676151460356,-0.093801089973125]","[-1,-1,-1]","[0.004599986799714411,0.16289378432827378]","[1,1,1]","[0.028731637237529632,0.07343660166961102]","[1,1,1]","[-0.14265167564779774,-0.13042904564444083]","[-1,-1,-1]","[0.15747202644435992,-0.11836696152511278]","[1,1,1]","[-0.1704649718817083,-0.06241068066397896]","[-1,-1,-1]","[0.09361622687806734,0.17472989486432033]","[-1,-1,-1]","[0.11113223114500759,-0.09812780335508321]","[1,1,1]","[0.02,0.02]",1010.9543,,,,,,,,0,145,145,36,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1010.9547,1011.4533,,,1011.7039,1011.9033,right,,,,,,,,0.1,0.1835,,,,,,,1011.4533,1011.7038,1011.9034,"[0.051562697370837976,-0.026107637027800844]","[-1,-1,-1]","[-0.17669965121218834,0.09058814126139765]","[-1,-1,-1]","[0.1447116274248154,0.07279360573226251]","[-1,-1,-1]","[0.1257848434910373,0.00012412474582639422]","[1,1,1]","[-0.15950455446099207,0.04153066536361347]","[1,1,1]","[0.09292809517848018,0.08073238897124123]","[-1,-1,-1]","[-0.12215603761355037,0.0008385575690923332]","[-1,-1,-1]","[0.04453049527538362,0.1908047099837859]","[-1,-1,-1]","[0.02961631718620913,-0.1717357737353143]","[-1,-1,-1]","[0.046592133711059136,0.04560477454110567]","[-1,-1,-1]","[-0.01945463484087435,0.09177773745057789]","[1,1,1]","[0.014691376450545284,-0.1131555568814864]","[-1,-1,-1]","[-0.017928544922346357,-0.08830939515054018]","[-1,-1,-1]","[-0.1699790019293724,-0.08387059464736386]","[-1,-1,-1]","[0.07311553290488948,-0.07730462801346254]","[-1,-1,-1]","[-0.18289816530492828,-0.003866462532667777]","[-1,-1,-1]","[-0.10448538250709681,0.1638024714601199]","[-1,-1,-1]","[-0.052957877245410755,0.14368349736620467]","[-1,-1,-1]","[0.1905303691565485,0.017176874560721495]","[-1,-1,-1]","[-0.08607264379091001,-0.04103101259696217]","[-1,-1,-1]","[-0.05285742583124889,-0.1718317448489635]","[-1,-1,-1]","[0.1261580632445093,-0.06798414302936721]","[-1,-1,-1]","[-0.049568962950960284,-0.06245099984840171]","[-1,-1,-1]","[-0.07601256507361402,0.06060678298141228]","[-1,-1,-1]","[-0.10428892049036946,0.09193652935601734]","[-1,-1,-1]","[0.1964328205400435,-0.03585008838920779]","[-1,-1,-1]","[0.002800450971020813,0.13323333065941012]","[-1,-1,-1]","[0.09678859018106357,0.12508109775233314]","[-1,-1,-1]","[-0.0983078310309321,-0.16611581105451206]","[-1,-1,-1]","[0.0958526342704044,-0.11946638389460879]","[-1,-1,-1]","[0.08354224229460525,0.1696480152244094]","[-1,-1,-1]","[-0.1274142611749471,-0.07838865415268768]","[-1,-1,-1]","[0.02,0.02]",1013.0018,,,,,,,,0,146,146,9,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1013.0023,1013.5008,,,1013.7514,1013.9676,right,,,,,,,,0.45,0.2006,,,,,,,1013.5008,1013.7514,1013.9676,"[0.0042849466354291715,0.06017747575199881]","[-1,-1,-1]","[-0.1277914233216295,0.007222660061736066]","[1,1,1]","[0.14632930555113063,-0.13453498607042086]","[1,1,1]","[-0.08764488538805562,0.06637991623610069]","[-1,-1,-1]","[-0.1816667823890809,-0.04023103095610801]","[1,1,1]","[0.11000364730103523,-0.10217710304326895]","[1,1,1]","[0.19580451202224008,0.031197018426404603]","[-1,-1,-1]","[0.051917802140397984,-0.08988540802421022]","[-1,-1,-1]","[0.029013842319168766,-0.1556033264303422]","[-1,-1,-1]","[0.07765982563833498,0.03949460678751246]","[-1,-1,-1]","[0.05443557491400774,-0.045971323741567094]","[1,1,1]","[-0.15797544309840492,0.04752501548755121]","[1,1,1]","[0.0025854863115513044,0.008273150551947857]","[1,1,1]","[-0.01623894394573463,0.1013146730743421]","[1,1,1]","[-0.05246929012443962,-0.1754792847980613]","[1,1,1]","[0.029307198491860167,0.1269850316335559]","[1,1,1]","[-0.11642831482290358,-0.11556991724521423]","[-1,-1,-1]","[0.17601947854772168,0.06928629464432336]","[-1,-1,-1]","[0.09509544624403109,0.16771040080879937]","[-1,-1,-1]","[-0.034436266208155805,-0.028654927785827254]","[1,1,1]","[0.188213245568388,-0.021914594128834314]","[-1,-1,-1]","[0.15942607346009108,-0.05024935918580287]","[-1,-1,-1]","[-0.056988776780682655,0.11586149165907203]","[1,1,1]","[0.10810460050003096,-0.04146001583108565]","[-1,-1,-1]","[0.0441039792880689,0.01594428501445869]","[-1,-1,-1]","[-0.01551940465398095,0.1914994692553804]","[-1,-1,-1]","[-0.12179382652619117,0.12392600696513381]","[-1,-1,-1]","[0.04041359965487404,0.1821685797617791]","[-1,-1,-1]","[-0.08660005373713484,-0.007416989630188094]","[-1,-1,-1]","[0.13466791393703254,0.12946524856996974]","[1,1,1]","[0.1394814880797014,0.05138663851997638]","[-1,-1,-1]","[0.07465383408952024,0.1234448209241983]","[1,1,1]","[0.02,0.02]",1015.0661,,,,,,,,0,147,147,74,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1015.0665,1015.5655,,,1015.8151,1016.115,right,,,,,,,,0.5,0.2852,,,,,,,1015.5656,1015.815,1016.1152,"[0.022288608627373956,0.12675285829654295]","[-1,-1,-1]","[0.11958119515541298,-0.1366258922731305]","[1,1,1]","[-0.13279730493768138,0.12649416077644873]","[-1,-1,-1]","[0.07588387739622253,0.1007425303194835]","[1,1,1]","[0.0674800973951159,0.0423079245680161]","[-1,-1,-1]","[-0.07390401009040226,0.06209324978627955]","[-1,-1,-1]","[-0.03692469795139258,-0.07592479108763464]","[-1,-1,-1]","[-0.04869208390933363,-0.17718585656694724]","[1,1,1]","[0.13932565571313216,-0.008836528815530775]","[1,1,1]","[0.030276337555513656,-0.08210754431527914]","[1,1,1]","[-0.16699099327784084,0.09915213442928197]","[1,1,1]","[-0.1830831340944168,0.038990881462189854]","[-1,-1,-1]","[0.03748596462478887,-0.18071181568888767]","[-1,-1,-1]","[-0.010012855235880951,0.07265663487591442]","[-1,-1,-1]","[0.023873485373593194,-0.020906947266377162]","[-1,-1,-1]","[0.10982799647245914,0.13639094330726662]","[1,1,1]","[0.018346233539167593,-0.13795910859842742]","[1,1,1]","[0.1723775908860839,0.08663933399151462]","[-1,-1,-1]","[-0.09169333690069907,-0.11176316644097087]","[1,1,1]","[0.1046628008039639,-0.08651000968286889]","[-1,-1,-1]","[0.04411451329049195,0.19107380825958653]","[1,1,1]","[-0.08310946625227536,-0.04660921212645749]","[1,1,1]","[0.17412039486276756,-0.035203719851100324]","[1,1,1]","[-0.11057142851126574,-0.0027455536681122578]","[1,1,1]","[-0.07539081880174912,0.12535332061402318]","[-1,-1,-1]","[-0.1308524214702398,0.032704591292499766]","[1,1,1]","[-0.10256656885225532,0.1681152410303644]","[-1,-1,-1]","[0.11634274106361246,0.0744544137351902]","[-1,-1,-1]","[-0.17143511718584178,-0.07184562059624519]","[1,1,1]","[-0.13826942909016632,-0.11366480855412592]","[-1,-1,-1]","[0.07281805901677281,-0.015861997975209072]","[-1,-1,-1]","[-0.004406342490294381,0.02561211007272545]","[1,1,1]","[0.02,0.02]",1017.2133,,,,,,,,0,148,148,117,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1017.2138,1017.713,,,1017.9628,1018.1792,right,,,,,,,,0.45,0.2018,,,,,,,1017.7131,1017.9628,1018.1793,"[0.012546594935700397,0.1341975290350084]","[1,1,1]","[-0.004744547868105074,-0.058203105443887765]","[1,1,1]","[0.17887649269113035,-0.033664947627429706]","[1,1,1]","[0.08753797859917974,-0.013413788086231946]","[-1,-1,-1]","[0.02117650735533533,-0.1174552187982672]","[1,1,1]","[-0.09184349801526591,0.03647693517915439]","[1,1,1]","[-0.04321361696241288,-0.03595856110185015]","[1,1,1]","[0.05038993013241294,-0.06958497239932042]","[-1,-1,-1]","[0.15725773007180047,-0.10276585782512979]","[1,1,1]","[-0.10253230969995303,-0.09971056136794333]","[1,1,1]","[0.012431908473739128,0.01044308681964843]","[-1,-1,-1]","[-0.05513061615022398,0.14703734011148262]","[1,1,1]","[0.03153828262032917,-0.18858618611039266]","[1,1,1]","[0.09817096373010156,0.06542736628466077]","[1,1,1]","[-0.15476410942156915,-0.010088212278472173]","[1,1,1]","[-0.13969009549515693,-0.0817212482820805]","[-1,-1,-1]","[0.1496264708868564,0.10479935467791163]","[-1,-1,-1]","[-0.08492321612127154,-0.004505819437022534]","[-1,-1,-1]","[-0.17544323181080004,-0.06268104614696639]","[-1,-1,-1]","[-0.06704057624845754,0.06882432779294113]","[-1,-1,-1]","[-0.09621956643168156,0.15331012923104606]","[1,1,1]","[-0.0339231839518921,0.015366203609113789]","[-1,-1,-1]","[0.15227053535385612,0.026570317694738593]","[-1,-1,-1]","[-0.058733067902204755,-0.12227492199881317]","[-1,-1,-1]","[0.0555244632987552,-0.14966531042482273]","[-1,-1,-1]","[-0.10292451392151199,-0.15243645488978605]","[-1,-1,-1]","[-0.14572752878409315,0.0893086451602291]","[-1,-1,-1]","[0.05380604452997143,0.12144881499852143]","[-1,-1,-1]","[0.044778590206609424,0.0804337159739241]","[-1,-1,-1]","[0.11448577250350056,0.1278001540093425]","[-1,-1,-1]","[-0.15373328050315319,0.032893644633619754]","[1,1,1]","[0.10991391528632904,-0.09076439853904766]","[-1,-1,-1]","[0.02,0.02]",1019.2777,,,,,,,,0,149,149,61,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1019.2781,1019.778,,,1020.0272,1020.2438,right,,,,,,,,0.4,0.2065,,,,,,,1019.7781,1020.0272,1020.2439,"[0.058884185285627326,-0.09528427928474267]","[-1,-1,-1]","[-0.080818288121406,0.16764353880700814]","[-1,-1,-1]","[0.10004718021661788,-0.13865562422748323]","[-1,-1,-1]","[-0.1855362208618187,0.03311494700828551]","[1,1,1]","[0.11494419997186592,-0.022393337424463047]","[1,1,1]","[0.03778569619546429,0.1278001740760804]","[-1,-1,-1]","[0.04876232042003309,0.05100733374103418]","[1,1,1]","[-0.11204839389114052,0.014442251830359475]","[1,1,1]","[0.03459822644516214,-0.1818741994823342]","[1,1,1]","[-0.1909410378939331,-0.022014015441599248]","[1,1,1]","[0.031085179058485835,-0.13612739274541166]","[1,1,1]","[0.0629791276717157,-0.028645965894081044]","[-1,-1,-1]","[-0.13735081487905038,0.09928344948001114]","[-1,-1,-1]","[-0.07706391759164274,-0.06281283721906698]","[-1,-1,-1]","[0.11708821942624219,0.12712324989138252]","[1,1,1]","[0.14812894979411767,0.0972700974078451]","[-1,-1,-1]","[0.19278737772745314,-0.027362751599697678]","[-1,-1,-1]","[-0.05504707184401707,0.13418984589266836]","[1,1,1]","[0.07806862331382519,0.17305749550111607]","[-1,-1,-1]","[-0.0077615830396123705,0.15002326204954988]","[1,1,1]","[0.08897951920047928,0.009996353119050847]","[-1,-1,-1]","[0.01915542236670433,-0.010139154663108755]","[-1,-1,-1]","[0.12076087414283018,0.0600605985097122]","[-1,-1,-1]","[0.03226370591318842,0.177922399547864]","[-1,-1,-1]","[-0.00900381647827396,-0.11487450007571333]","[1,1,1]","[0.1550346843577178,-0.0021577657965294126]","[1,1,1]","[-0.005685383229728727,-0.04733068408714194]","[1,1,1]","[-0.046831400552201204,-0.18487750129100633]","[-1,-1,-1]","[0.12162163711014001,-0.08989899996688827]","[-1,-1,-1]","[-0.14567136152265306,0.04084706548744397]","[-1,-1,-1]","[-0.07133142986155044,-0.022399695591096627]","[-1,-1,-1]","[-0.1061543185957765,0.057359833581067735]","[-1,-1,-1]","[0.02,0.02]",1021.342,,,,,,,,0,150,150,43,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1021.3423,1021.8415,,,1022.0915,1022.3413,right,,,,,,,,0.4,0.2398,,,,,,,1021.8415,1022.0915,1022.3413,"[-0.18687504695091262,-0.045374783265838076]","[-1,-1,-1]","[0.08919581718146245,-0.010311750417651415]","[1,1,1]","[-0.1885954521357773,0.01761154781847469]","[1,1,1]","[-0.009292599890793446,0.13708547125786708]","[-1,-1,-1]","[0.14382830909862268,-0.08377266416288218]","[-1,-1,-1]","[0.07697759130484716,0.0703568486296521]","[-1,-1,-1]","[0.13068164506285027,0.040302666077506606]","[1,1,1]","[-0.05672464047579682,-0.014375224378192119]","[1,1,1]","[-0.07691754159733127,-0.14049950785791426]","[1,1,1]","[0.16637410003653458,0.07392986329961453]","[1,1,1]","[-0.1774367201357228,-0.0865095206919023]","[-1,-1,-1]","[0.01553727919363475,-0.04822094196054964]","[1,1,1]","[0.05117349715725992,0.037920183970966026]","[-1,-1,-1]","[0.017237086208123177,-0.1922673086494213]","[-1,-1,-1]","[0.028714462363338075,-0.14167683164931213]","[1,1,1]","[-0.10463979564888627,0.010517050145747938]","[-1,-1,-1]","[-0.03858551452571331,-0.18925090279146162]","[-1,-1,-1]","[0.16749396972204664,-0.04101553611380424]","[1,1,1]","[-0.04444959221997216,0.16996918596010813]","[1,1,1]","[0.03737149035651429,0.17910274951444738]","[-1,-1,-1]","[-0.07046769185946639,0.13222909736974003]","[-1,-1,-1]","[-0.06386735790741137,0.07987843448755956]","[-1,-1,-1]","[-0.020666093331012592,0.024334472701131253]","[1,1,1]","[-0.050133905886690804,-0.09968740035709249]","[-1,-1,-1]","[0.05345437361446967,-0.07413295918853462]","[-1,-1,-1]","[0.18322416149218504,0.018464398274130003]","[-1,-1,-1]","[-0.10803198662802559,0.14937796091726813]","[-1,-1,-1]","[0.08822679694566753,-0.10577809793131486]","[-1,-1,-1]","[-0.17134982821729397,0.06706375396614213]","[-1,-1,-1]","[0.03624638329966599,0.08872324058943142]","[-1,-1,-1]","[-0.011533621813678726,-0.1409008141406979]","[1,1,1]","[0.12591348855088189,0.11042536928130264]","[1,1,1]","[0.02,0.02]",1023.4395,,,,,,,,0,151,151,44,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1023.4399,1023.9391,,,1024.1886,1024.3387,right,,,,,,,,0.1,0.137,,,,,,,1023.9391,1024.1886,1024.3388,"[-0.03796953764514508,-0.01885079950900358]","[-1,-1,-1]","[-0.12589511833514952,-0.04265549073218551]","[-1,-1,-1]","[0.03448716395608935,-0.15109567364731144]","[-1,-1,-1]","[0.1413386260643949,-0.13093684959723448]","[1,1,1]","[-0.12215844103024966,0.049098983950935066]","[-1,-1,-1]","[0.007515642907353549,-0.003493767751224286]","[1,1,1]","[-0.06708856971728225,0.17769798768983058]","[-1,-1,-1]","[0.1503726905150847,-0.08665229023162431]","[-1,-1,-1]","[0.1164467738044459,0.1283622781978091]","[-1,-1,-1]","[-0.08124662422235222,-0.11374525400414137]","[-1,-1,-1]","[0.03559834295821341,-0.0582108198937333]","[-1,-1,-1]","[-0.1812841145652871,-0.028299377657573795]","[-1,-1,-1]","[0.07461373392641507,-0.040846358790305855]","[-1,-1,-1]","[-0.1676860173519854,0.0708820642901226]","[-1,-1,-1]","[0.06738968909895825,0.157629070696747]","[-1,-1,-1]","[-0.0560579639989938,0.06499493538821788]","[-1,-1,-1]","[0.03332776585508783,0.10650927139270766]","[-1,-1,-1]","[-0.032001226066120096,-0.13465217213186098]","[-1,-1,-1]","[0.02498386850899809,0.06429235173216145]","[-1,-1,-1]","[0.12479907917981602,-0.05433896483476043]","[-1,-1,-1]","[-0.061972928378354775,-0.16835756699242563]","[-1,-1,-1]","[0.004709968434649751,-0.08978723233419265]","[-1,-1,-1]","[-0.007236502891446998,0.1645329448529498]","[-1,-1,-1]","[-0.13255318764987994,0.0021414736456139894]","[-1,-1,-1]","[-0.16549008465663864,-0.08223843186053878]","[-1,-1,-1]","[-0.10346753891203805,0.0847581577113597]","[-1,-1,-1]","[0.12117362233553594,0.07424973087072852]","[-1,-1,-1]","[0.06985051980552105,0.0031691135395045195]","[-1,-1,-1]","[0.17299483671400956,-0.03307326996249321]","[-1,-1,-1]","[0.06783077807556225,0.06419307512293942]","[-1,-1,-1]","[0.18148663768262263,0.07075292134848701]","[1,1,1]","[0.07620054686608464,-0.15420029806674765]","[-1,-1,-1]","[0.02,0.02]",1025.4372,,,,,,,,0,152,152,27,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1025.4376,1025.9367,,,1026.1866,1026.6194,right,,,,,,,,0.6,0.4171,,,,,,,1025.9367,1026.1866,1026.6194,"[-0.045428976148737595,-0.16425578580852138]","[-1,-1,-1]","[0.11249998236669528,-0.08086174247587984]","[1,1,1]","[-0.10775772885007245,-0.06834148302646952]","[1,1,1]","[-0.11203814133930681,0.054080191572644785]","[1,1,1]","[-0.05223263025581628,-0.11138048357560726]","[-1,-1,-1]","[0.028780972697241818,0.1436076059521569]","[1,1,1]","[0.0638400473956585,-0.13562266129887018]","[1,1,1]","[-0.04612341504861243,-0.03605298889888411]","[-1,-1,-1]","[0.06770920931847961,0.15325741612808436]","[1,1,1]","[-0.1592628316232053,0.07653508553571987]","[1,1,1]","[0.025090556137045993,-0.05935324909795689]","[1,1,1]","[0.008129630258295006,-0.10054854528445314]","[-1,-1,-1]","[-0.046336327239483784,0.041072176179282924]","[1,1,1]","[0.17748634693227688,0.06975594441021003]","[-1,-1,-1]","[0.07009565490773814,0.11298884569002453]","[1,1,1]","[0.19591215659075015,-0.03128891318019558]","[1,1,1]","[-0.12634098173929714,-0.006488266798893581]","[1,1,1]","[0.1535367302652128,-0.10450106550531336]","[-1,-1,-1]","[0.007231487750357429,0.19575977007692766]","[1,1,1]","[-0.08365747871873191,0.163794056793736]","[-1,-1,-1]","[0.11009876761526943,0.07814355731891975]","[-1,-1,-1]","[0.05717260046020782,0.02839783332494075]","[1,1,1]","[-0.10613221375166702,0.12235774539101203]","[-1,-1,-1]","[-0.05503885102814575,0.10201557760302855]","[1,1,1]","[-0.1335779684713618,-0.12279730753535512]","[-1,-1,-1]","[0.1463266263280243,0.01654426147222822]","[-1,-1,-1]","[0.13573267840139483,0.11514415656047737]","[-1,-1,-1]","[-0.020047129022318786,0.14874446147790185]","[1,1,1]","[-0.16597334127718938,0.0264828533739281]","[1,1,1]","[-0.01973442821623432,0.003959376015941367]","[1,1,1]","[0.07609265445187119,-0.18084355117006443]","[-1,-1,-1]","[0.08372650250622567,-0.0514770705723402]","[1,1,1]","[0.02,0.02]",1027.7179,,,,,,,,0,153,153,179,1
,,,,,,,67d479b71ef9f4c14f6bb2da,682f0fbd802cd567ee126fab,2025-05-22_13h52.36.916,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1027.7182,1028.2173,,,1028.4674,1028.7169,right,,,,,,,,0.4,0.234,,,,,,,1028.2174,1028.4674,1028.7169,"[0.09822919724541897,0.1396852843875656]","[1,1,1]","[0.027522488475498243,0.001163675485619545]","[-1,-1,-1]","[-0.013736608928780685,0.03944599150638473]","[-1,-1,-1]","[0.07383920336621717,-0.04015734630469573]","[1,1,1]","[0.07347849602355366,-0.09860357270760292]","[1,1,1]","[0.06153426861082855,0.05182589943446599]","[1,1,1]","[0.022995186925930628,-0.08166650082341982]","[1,1,1]","[0.013315892038901997,0.07020946312661831]","[-1,-1,-1]","[-0.11353913365063865,-0.1394714359203176]","[-1,-1,-1]","[-0.055297681337293715,0.11608062536934213]","[-1,-1,-1]","[0.11598538103525334,-0.11983665459992802]","[-1,-1,-1]","[0.042726251855762995,-0.15062233270132308]","[1,1,1]","[-0.15436512360328153,-0.05933303005494267]","[1,1,1]","[-0.19666567175933386,0.024814126644079552]","[-1,-1,-1]","[0.16153659156016714,-0.0009931686852011545]","[-1,-1,-1]","[-0.11617711429495198,-0.03932794034316195]","[-1,-1,-1]","[-0.026090371418233747,-0.11832265813546206]","[-1,-1,-1]","[0.12246091396609973,0.027544632232041007]","[-1,-1,-1]","[-0.0680285094332361,-0.022600432358109025]","[1,1,1]","[-0.0060077059953520424,-0.1738772802476633]","[1,1,1]","[0.10716785537862569,-0.16186394013647035]","[1,1,1]","[0.1304130134422283,-0.07055544011536805]","[1,1,1]","[-0.09559250635796412,0.1349183530345842]","[-1,-1,-1]","[-0.10531717982349638,0.08971695733300135]","[-1,-1,-1]","[-0.08861056183093538,-0.08984004050879518]","[-1,-1,-1]","[0.16918388471728332,0.03935046827577383]","[-1,-1,-1]","[0.12501049182485555,0.08244240305278304]","[1,1,1]","[-0.0357216713800228,-0.057711208243152075]","[-1,-1,-1]","[0.16447505362802264,-0.09606023695467107]","[-1,-1,-1]","[0.11277843847669462,-0.016177308317704746]","[-1,-1,-1]","[0.0030859422650694195,0.14299501346817092]","[-1,-1,-1]","[-0.16326198978789921,0.053726146449806736]","[1,1,1]","[0.02,0.02]",1029.8153,,,,,,,,0,154,154,30,1
