right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1038.319,1038.8197,,,1039.0699,1039.753,left,,,,,,,,0.55,0.667,,,,,,,1038.8198,1039.0699,1039.753,"[-0.13338878275345412,-0.1106347183339863]","[-1,-1,-1]","[0.11814624862678985,0.044953975727401875]","[-1,-1,-1]","[-0.03814820488342552,-0.08858315022464179]","[-1,-1,-1]","[0.035751702450985766,-0.0846882887910402]","[-1,-1,-1]","[0.1150779013383544,-0.13599667811001284]","[1,1,1]","[-0.02862695920818503,0.08562208928256644]","[1,1,1]","[-0.02348884300994759,-0.0357538038364043]","[1,1,1]","[0.04058694189860815,0.06645154260182395]","[-1,-1,-1]","[-0.17401128716445485,-0.048458695463001175]","[1,1,1]","[-0.0385394467960063,0.008525969502803524]","[1,1,1]","[-0.14634797487935672,0.02721978706453838]","[-1,-1,-1]","[0.06631550782192372,-0.1879239637873423]","[1,1,1]","[0.08965457500786814,0.11550643502282508]","[-1,-1,-1]","[0.13881311622505604,-0.09457547435135169]","[-1,-1,-1]","[0.18703474804837877,0.030952215688030662]","[-1,-1,-1]","[-0.1638941748479579,0.08476973723267782]","[1,1,1]","[-0.026566832361986977,-0.16853069397941406]","[-1,-1,-1]","[-0.07844762140508411,-0.10253352674874484]","[1,1,1]","[-0.06525494571139738,0.15554671345334942]","[1,1,1]","[0.02375104528219283,-0.045879595703337606]","[1,1,1]","[-0.1098023135749485,-0.07046070307673706]","[1,1,1]","[0.049623934740936584,0.012481277970796772]","[1,1,1]","[0.015047068963547959,0.16226134176814244]","[1,1,1]","[0.1288373742486977,0.13675340211415107]","[1,1,1]","[-0.09446964950667062,-0.15698903518788734]","[-1,-1,-1]","[0.1782630969155684,0.08760822581734279]","[1,1,1]","[0.0400553201134926,0.12025861816359468]","[1,1,1]","[-0.0006305141847773737,-0.10393919729613701]","[1,1,1]","[0.09672827189386476,0.008506778270965827]","[-1,-1,-1]","[-0.135217851405392,-0.022275729430648667]","[-1,-1,-1]","[0.1585613881776504,-0.02788900888765695]","[1,1,1]","[-0.0703484607438437,-0.03901104537280677]","[-1,-1,-1]","[0.02,0.02]",1040.8528,,,,,,,,0,134,134,129,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1040.8535,1041.3524,,,1041.6023,1042.0196,left,,,,,,,,0.9,0.4009,,,,,,,1041.3525,1041.6023,1042.0196,"[-0.15482682375063753,0.058478628401730084]","[1,1,1]","[0.005607755920279135,-0.14327567198061195]","[1,1,1]","[0.06797431278517707,-0.030133253637003417]","[1,1,1]","[0.04520083332379282,-0.1608713426037487]","[1,1,1]","[-0.03200421145739402,0.04295684800354518]","[1,1,1]","[-0.04952863636280186,0.10246004025340136]","[1,1,1]","[0.1523459291405668,-0.1254320066961869]","[-1,-1,-1]","[0.18862431536275825,-0.01045016313235986]","[1,1,1]","[-0.006304743719467565,0.006689437129260976]","[1,1,1]","[0.026588755517305388,0.056567730597905895]","[1,1,1]","[0.08663062515748174,0.13375106873251505]","[1,1,1]","[-0.10959313672054655,-0.04371526045587011]","[1,1,1]","[-0.19579579043116474,0.0024753515920520747]","[1,1,1]","[-0.05827478477389583,-0.07770223334946424]","[-1,-1,-1]","[0.01423307760010563,0.13771637759225597]","[1,1,1]","[0.12182986400095742,-0.0712791557370813]","[1,1,1]","[-0.08804847982953015,0.015926393937381055]","[1,1,1]","[-0.09138129150471486,0.06273178654127468]","[1,1,1]","[0.1427452968224268,-0.0037857810537640707]","[1,1,1]","[-0.14315578668405543,0.09835484178374722]","[1,1,1]","[-0.06243572406253617,-0.176018009536412]","[1,1,1]","[-0.10904757988258892,0.1397107987591008]","[1,1,1]","[-0.05802276119636473,0.17270621044542153]","[-1,-1,-1]","[0.17159806780877815,0.040453512023930036]","[1,1,1]","[0.007756667808798626,-0.1881226717506815]","[1,1,1]","[0.06044471096481,-0.07617661552820644]","[1,1,1]","[0.10759631653955745,-0.11196774850295264]","[1,1,1]","[-0.08345491146599947,-0.11516718874496502]","[1,1,1]","[0.00045632281549347586,-0.0991201901150228]","[1,1,1]","[-0.1550692035336739,-0.09126549891705801]","[1,1,1]","[-0.004641124364288188,0.08983968631737621]","[1,1,1]","[0.04009131884229592,0.18226156659905965]","[1,1,1]","[0.02,0.02]",1043.1177,,,,,,,,0,135,135,193,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1043.1181,1043.619,,,1043.8699,1044.4868,right,,,,,,,,0.5,0.601,,,,,,,1043.619,1043.8698,1044.4868,"[-0.08507512048573627,-0.1277563047509003]","[1,1,1]","[-0.17305579089310824,-0.00799734124868583]","[-1,-1,-1]","[-0.020568075194813084,0.18700248224640206]","[1,1,1]","[-0.05147649716396189,0.13768081214604014]","[1,1,1]","[-0.04454716870322098,-0.08215452311875802]","[-1,-1,-1]","[0.04235057146686667,-0.08210444750239876]","[-1,-1,-1]","[-0.13831026895852436,0.04257281253801974]","[-1,-1,-1]","[-0.12612445347623572,0.12403336288378453]","[-1,-1,-1]","[0.060752360623481064,0.0373440570891042]","[1,1,1]","[0.020533060199273888,0.020421005053969002]","[-1,-1,-1]","[0.0977555989133143,-0.1639457439780974]","[1,1,1]","[-0.08939661299055793,0.17332909346983785]","[-1,-1,-1]","[0.06211553529240717,0.09170147701922167]","[-1,-1,-1]","[0.03281555171273076,-0.16698464137385644]","[-1,-1,-1]","[-0.007475733884516835,-0.15351153486806962]","[-1,-1,-1]","[0.13162559566253754,0.07500659650508545]","[-1,-1,-1]","[-0.04316159351916163,-0.01968512260103912]","[1,1,1]","[-0.010480236113100819,0.11567797389044467]","[1,1,1]","[0.12935661781996455,0.007640252571356423]","[1,1,1]","[0.06353088858333994,-0.11625268219547505]","[-1,-1,-1]","[-0.1296034099563504,-0.09377333611212413]","[1,1,1]","[0.17839201206077854,-0.05566401428265533]","[1,1,1]","[0.08912102588547485,-0.008252054652664913]","[1,1,1]","[-0.050010051674727364,-0.14945070169699312]","[1,1,1]","[0.1151192172226404,-0.08345673053301493]","[1,1,1]","[0.04117847829220548,0.14991070410257396]","[1,1,1]","[0.09102619721594112,0.15401902428387815]","[-1,-1,-1]","[-0.09503167882277581,0.09017430758729847]","[-1,-1,-1]","[-0.057435492011310055,0.04834305752007067]","[-1,-1,-1]","[0.1894467466015697,-0.0017598057797152881]","[1,1,1]","[-0.16566944910971726,0.08359952297529166]","[-1,-1,-1]","[-0.11148456533369012,-0.021535346929961077]","[1,1,1]","[0.02,0.02]",1045.5856,,,,,,,,0,136,136,114,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1045.5865,1046.0863,,,1046.3357,1046.8368,right,,,,,,,,0.45,0.4842,,,,,,,1046.0864,1046.3357,1046.8368,"[0.17800239959376413,0.061947352298566516]","[1,1,1]","[0.03381705641163947,-0.10730584223448669]","[1,1,1]","[-0.1329566967621454,0.02242853716688167]","[1,1,1]","[0.013342088619060355,0.11334234626968244]","[-1,-1,-1]","[0.038589152818147975,0.07504800548138003]","[-1,-1,-1]","[0.09727112077537262,0.15850118742592673]","[-1,-1,-1]","[0.08648865259217339,-0.16620525976872158]","[-1,-1,-1]","[-0.00738776601846805,0.05608454167760525]","[1,1,1]","[-0.06609516352770539,-0.16250610221883607]","[-1,-1,-1]","[-0.08685484899841925,0.0516383713524975]","[1,1,1]","[-0.12076501745894809,-0.07375867578060386]","[1,1,1]","[0.04492019553778173,-0.03987728420178635]","[1,1,1]","[-0.14252666396807012,-0.1191322346615767]","[1,1,1]","[-0.011700363375088608,-0.08034254291316126]","[1,1,1]","[0.01168435412844477,-0.15784037132531886]","[-1,-1,-1]","[0.10592237158600057,-0.009906033562671415]","[1,1,1]","[-0.07317766754645498,0.10824522845392252]","[-1,-1,-1]","[-0.19199529454455286,0.048479645472034955]","[1,1,1]","[-0.1722186108926419,-0.018659210702267538]","[-1,-1,-1]","[-0.017192086134271638,0.1818907953566356]","[-1,-1,-1]","[-0.009141519690364931,-0.03720608742714621]","[-1,-1,-1]","[-0.022419297330516542,-0.18309676624955398]","[-1,-1,-1]","[0.0757055774299508,0.04753217918011535]","[-1,-1,-1]","[0.19401665794007047,-0.04380050533742865]","[1,1,1]","[0.05140347140939538,0.13963687062996943]","[-1,-1,-1]","[0.03643955886219814,0.014746928466133243]","[-1,-1,-1]","[0.11864797510441637,0.06896082134867655]","[1,1,1]","[-0.16145277566295999,0.09056425632272909]","[-1,-1,-1]","[-0.08157494498658392,-0.046465169284945186]","[-1,-1,-1]","[-0.10292588503741906,-0.11308584230144728]","[1,1,1]","[0.15380081911050886,-0.04289577407495468]","[-1,-1,-1]","[-0.06586819482167755,-0.083253007611151]","[-1,-1,-1]","[0.02,0.02]",1047.9355,,,,,,,,0,137,137,64,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1047.9362,1048.4359,,,1048.686,1049.1197,left,,,,,,,,0.9,0.417,,,,,,,1048.4359,1048.686,1049.1197,"[-0.03674439687203299,0.061333502528098036]","[1,1,1]","[-0.1323014137080036,-0.14727399726353824]","[1,1,1]","[0.07854926729359331,-0.10978141798314812]","[-1,-1,-1]","[-0.025361848862692066,0.022311188471768766]","[-1,-1,-1]","[0.09754753699404406,0.05427494053332554]","[1,1,1]","[0.03211570243299115,-0.17546520417788003]","[1,1,1]","[0.17314838060932708,0.021550441469804785]","[1,1,1]","[0.07724524834811584,0.11083569414170893]","[1,1,1]","[-0.19288059924678153,-0.028185939686224157]","[-1,-1,-1]","[-0.1291719276757039,0.12592672902513985]","[1,1,1]","[-0.08118821258117857,0.13421834406954306]","[1,1,1]","[-0.04797516401987656,-0.04585280238131757]","[1,1,1]","[0.07147660523807682,0.16226183509250047]","[1,1,1]","[0.028396109467696936,0.06669316706874384]","[1,1,1]","[0.010112886913899324,0.11032458659458899]","[1,1,1]","[-0.1608233256251041,0.09654339517828121]","[1,1,1]","[-0.0981492512075013,-0.05204810045693209]","[1,1,1]","[-0.006837293261018462,-0.18819529959747258]","[1,1,1]","[-0.16672084148784766,0.03202243855575712]","[1,1,1]","[0.1555345931970298,-0.054335545855875085]","[1,1,1]","[0.13198964278373565,-0.00248011045918359]","[1,1,1]","[0.039007293483530485,-0.07907203516781412]","[1,1,1]","[0.06267630905452512,-0.024572551105109527]","[1,1,1]","[-0.04643112553627575,0.10478211489075429]","[1,1,1]","[-0.029936197220851803,0.1704490811895877]","[1,1,1]","[-0.0949931663937709,-0.12601245943740622]","[1,1,1]","[0.1693699480435816,0.08894444688176459]","[1,1,1]","[-0.0008500915076517796,-0.13748149667207937]","[1,1,1]","[-0.0708520947290968,-0.18396057079506442]","[1,1,1]","[-0.1402647124444808,-0.041417238042939786]","[1,1,1]","[0.10002104149791018,-0.14475401618818096]","[1,1,1]","[0.1358268114334667,-0.11257890129144942]","[1,1,1]","[0.02,0.02]",1050.2191,,,,,,,,0,138,138,208,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1050.2198,1050.7193,,,1050.9698,1051.6528,left,,,,,,,,0.45,0.6673,,,,,,,1050.7193,1050.9697,1051.6528,"[0.15051973515616474,0.13015630783418206]","[1,1,1]","[-0.04559522045844459,0.04677173642027552]","[-1,-1,-1]","[-0.1147561011611058,-0.09613793458747175]","[-1,-1,-1]","[-0.03215179515482168,-0.09328913567522541]","[1,1,1]","[-0.024805860715927202,0.1532178928627724]","[1,1,1]","[0.06873619204523677,0.1538976614199825]","[-1,-1,-1]","[0.13259846534456587,-0.09056401179507965]","[-1,-1,-1]","[0.03469608162344542,0.12288220662721953]","[1,1,1]","[0.11564392269292782,0.10681215249591489]","[1,1,1]","[0.13611604134827684,0.017305491419013448]","[-1,-1,-1]","[-0.08042989339968967,0.10285343358360416]","[-1,-1,-1]","[0.09139485296233443,-0.12247710650614103]","[1,1,1]","[-0.10342146747188183,0.038870330552730585]","[1,1,1]","[0.0624904382320287,-0.07695556905538313]","[1,1,1]","[-0.008321502901753416,0.07470867541286051]","[-1,-1,-1]","[-0.008569137995878238,-0.05932020564704385]","[-1,-1,-1]","[0.043572546655226675,-0.14151328751569844]","[-1,-1,-1]","[-0.0842713590234193,-0.027301803204682205]","[-1,-1,-1]","[0.07425485197170528,0.10715415653954398]","[1,1,1]","[0.13228655514272653,0.06675124928219488]","[-1,-1,-1]","[0.1765240580307536,-0.05849338286884221]","[-1,-1,-1]","[-0.07212391861096296,-0.12724535588604932]","[-1,-1,-1]","[0.05373737023851582,0.010856968219648313]","[-1,-1,-1]","[0.0387929333040041,0.04940100218728433]","[1,1,1]","[-0.1807685159478103,0.04054208045765965]","[-1,-1,-1]","[0.11141392344613114,-0.042192996265744645]","[-1,-1,-1]","[-0.13991355171694864,-0.061097039842373205]","[-1,-1,-1]","[-0.1538580107714543,0.09730896132965702]","[1,1,1]","[-0.17030568458565615,-0.01243561100766383]","[1,1,1]","[-0.1799242617007473,-0.06532355698347544]","[1,1,1]","[0.08072292640120127,0.043248672941161324]","[-1,-1,-1]","[0.022542737252372238,-0.19681847369719344]","[1,1,1]","[0.02,0.02]",1052.7514,,,,,,,,0,139,139,78,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1052.7518,1053.251,,,1053.5021,1053.9863,right,,,,,,,,0.1,0.4684,,,,,,,1053.251,1053.5021,1053.9863,"[0.06630889389997058,0.1382056840020834]","[-1,-1,-1]","[-0.10002906089982214,0.12521772581233262]","[-1,-1,-1]","[-0.04605512497496425,-0.12579535142566065]","[-1,-1,-1]","[-0.03197109690064125,0.04451776693162129]","[-1,-1,-1]","[-0.12274584906661025,-0.0784836016455292]","[-1,-1,-1]","[-0.14519551537705444,-0.0162418670437929]","[-1,-1,-1]","[0.11069921795921021,0.16527198146731442]","[1,1,1]","[0.09138469644062483,-0.00641199758419282]","[-1,-1,-1]","[-0.11576861447428513,0.027083938406305807]","[-1,-1,-1]","[0.019471949874643242,-0.1908556836985437]","[-1,-1,-1]","[0.17220749100945215,-0.0027493697232995216]","[-1,-1,-1]","[-0.08552006139575355,-0.010569766154940884]","[-1,-1,-1]","[-0.0029723654255572026,-0.04793956239211631]","[-1,-1,-1]","[0.1805388739921588,0.06157222127625461]","[-1,-1,-1]","[0.12328701251765103,0.039051699111350036]","[-1,-1,-1]","[-0.15962690847849642,-0.11499391460635837]","[-1,-1,-1]","[-0.17872866929484138,-0.07399457350059635]","[1,1,1]","[0.1270658397045637,-0.06929037495394132]","[-1,-1,-1]","[-0.08726365491774446,0.1732805657383117]","[-1,-1,-1]","[-0.054195630838089474,0.10433881682994194]","[-1,-1,-1]","[0.07209103717682816,-0.1578161950470021]","[-1,-1,-1]","[0.12043383436666989,0.09833045088536409]","[-1,-1,-1]","[-0.07194041439411392,-0.08395984078837723]","[-1,-1,-1]","[0.11706883369206746,-0.11837440308635207]","[1,1,1]","[-0.15616985725048624,0.0481453065055531]","[-1,-1,-1]","[0.011770328837395748,-0.14333263963739615]","[-1,-1,-1]","[0.04177080524910929,0.054028417038195005]","[-1,-1,-1]","[0.03027997846093666,-0.08428309408401484]","[-1,-1,-1]","[-0.15643086107218696,0.09240620968109006]","[-1,-1,-1]","[-0.05850685144110174,-0.17240042718469034]","[-1,-1,-1]","[0.0844081148845719,-0.0902133578830483]","[-1,-1,-1]","[0.013006489111731334,0.13879161388058417]","[-1,-1,-1]","[0.02,0.02]",1055.0853,,,,,,,,0,140,140,12,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1055.0857,1055.5851,,,1055.8362,1056.8198,left,,,,,,,,0.4,0.9676,,,,,,,1055.5852,1055.8361,1056.8199,"[0.14990780811095894,0.12405857706777464]","[1,1,1]","[0.09134828785132104,-0.02061302511090303]","[-1,-1,-1]","[0.04285891002295175,-0.06512851760803193]","[-1,-1,-1]","[-0.13381648714052743,0.06529729457083949]","[-1,-1,-1]","[0.18895741194793853,0.051972262642540214]","[-1,-1,-1]","[0.19191581818193706,-0.007428871220660404]","[1,1,1]","[0.14010353260142092,-0.12800263538452022]","[-1,-1,-1]","[-0.03195532010342574,-0.10083650126158866]","[-1,-1,-1]","[-0.017449461430099823,-0.16131833396693207]","[1,1,1]","[-0.17907487762899865,0.011182664502130821]","[-1,-1,-1]","[0.0014121651123461209,-0.03681721685186146]","[-1,-1,-1]","[0.029374751237583305,0.1683149343759178]","[-1,-1,-1]","[-0.0678571125272636,-0.12705071786141703]","[-1,-1,-1]","[-0.0393386745150043,-0.0570031073634319]","[-1,-1,-1]","[0.04118781173492181,0.09739418087948924]","[1,1,1]","[-0.17160860133197126,-0.07117659103560087]","[-1,-1,-1]","[-0.05064298127241798,0.04670671776694733]","[-1,-1,-1]","[0.07132413001053342,-0.15659428739595227]","[-1,-1,-1]","[0.07490374713300879,0.17038618267356215]","[1,1,1]","[0.14527470751463184,0.04663464249547865]","[1,1,1]","[0.13600974735239113,-0.028506900263816866]","[-1,-1,-1]","[0.019158815256389673,0.006703999566697405]","[1,1,1]","[-0.10042692972671291,0.04091673829817111]","[-1,-1,-1]","[-0.11079995310579624,-0.15917764992152836]","[-1,-1,-1]","[0.034727335242086065,-0.11258760867975749]","[1,1,1]","[0.09949360511641228,0.06041231904766007]","[1,1,1]","[0.020865477053961544,0.051779178953129626]","[1,1,1]","[-0.11443789772096162,-0.07994311785125667]","[-1,-1,-1]","[-0.01903410152499383,0.19720541657807666]","[1,1,1]","[-0.04599130407926423,-0.01667295062247375]","[-1,-1,-1]","[-0.07967684075953296,0.12901828873655333]","[1,1,1]","[-0.1105077119554732,-0.029032850729108727]","[1,1,1]","[0.02,0.02]",1057.9194,,,,,,,,0,141,141,49,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1057.9199,1058.4185,,,1058.6691,1059.003,left,,,,,,,,0.55,0.318,,,,,,,1058.4185,1058.6691,1059.0031,"[0.07225009331835495,-0.08914478627705345]","[1,1,1]","[-0.1615561022567409,0.07084811501791013]","[-1,-1,-1]","[-0.0372762842608498,0.10067815028948135]","[-1,-1,-1]","[-0.14530758024587825,-0.10635742206638281]","[-1,-1,-1]","[-0.07699371263745405,0.07281413648265801]","[1,1,1]","[0.14135010370744885,0.12770163557105446]","[1,1,1]","[0.14786509197874023,0.024691821217329803]","[-1,-1,-1]","[0.1607162541820583,-0.0659540761155178]","[-1,-1,-1]","[0.09141576919015182,-0.1400993086356208]","[1,1,1]","[0.04912517970955808,-0.1581371723435928]","[-1,-1,-1]","[-0.05935078111573285,-0.13591094279411797]","[-1,-1,-1]","[0.08286300681495802,0.16034353492811138]","[-1,-1,-1]","[-0.11662595843991039,0.026878835350011204]","[1,1,1]","[-0.1107346615288751,0.15155141504993677]","[1,1,1]","[-0.02045890575938827,-0.02759259342528124]","[1,1,1]","[0.007069776607437845,0.07148025821768568]","[1,1,1]","[-0.0694377529479053,0.17667020221924512]","[-1,-1,-1]","[-0.08705537872643422,-0.17713631791703163]","[1,1,1]","[0.035967231254664604,0.012295971029862128]","[-1,-1,-1]","[-0.0036234065930036315,0.17859226197607286]","[1,1,1]","[0.06602137419709868,-0.04942619363192075]","[1,1,1]","[-0.1275384497694147,-0.023399910306584996]","[1,1,1]","[0.018442555915164218,-0.18779166326485566]","[-1,-1,-1]","[0.02742783845758269,0.133924616001879]","[1,1,1]","[-0.04505304286711927,0.042525853977038994]","[1,1,1]","[-0.05777886411632358,-0.054424015942076714]","[1,1,1]","[0.10885986188351308,-0.0118157810829173]","[1,1,1]","[-0.006063766372346781,-0.1413130145883823]","[-1,-1,-1]","[0.0004804041500623634,-0.06771519091786253]","[1,1,1]","[0.1187433086428689,0.08790616315358697]","[-1,-1,-1]","[-0.11292028353687171,0.10943304511571289]","[1,1,1]","[0.18918095069016766,0.06478494121621624]","[-1,-1,-1]","[0.02,0.02]",1060.1017,,,,,,,,0,142,142,140,1
,,,,,,,60d1e0cc196b3af97639e61a,682f0fca7f8fc3438384ae8c,2025-05-22_13h52.11.002,cuing_paradigm_dot,2024.1.5,Win32,59.52380952,682d573fa47f1360d1451895,,,,,,,,,,,1060.1023,1060.6013,,,1060.852,1061.1023,right,,,,,,,,0.1,0.234,,,,,,,1060.6013,1060.852,1061.1024,"[0.009308217057551867,-0.08081385691315857]","[-1,-1,-1]","[0.17484779585446225,-0.03756543544987921]","[1,1,1]","[0.06233896828811393,-0.0795763442012628]","[-1,-1,-1]","[-0.0170836018811364,0.0795514436491253]","[1,1,1]","[-0.059660102108582164,0.1303092620164908]","[-1,-1,-1]","[-0.121560031348682,-0.01972264552509261]","[-1,-1,-1]","[0.13593851986652727,-0.12318617288739007]","[-1,-1,-1]","[-0.1235198170026842,0.09892303284917807]","[-1,-1,-1]","[-0.17181146855382617,-0.08354191931969478]","[-1,-1,-1]","[-0.07801024582150039,-0.17364805500499159]","[-1,-1,-1]","[-0.07851358083232744,0.020615267250486045]","[-1,-1,-1]","[0.003945188982435282,0.14385301237231216]","[-1,-1,-1]","[-0.0663883807972728,-0.128555002202181]","[-1,-1,-1]","[0.11668096252943985,-0.07020709788918919]","[-1,-1,-1]","[0.05422450484896925,-0.15939441000720667]","[-1,-1,-1]","[-0.12831236506042856,0.026127739455987144]","[-1,-1,-1]","[0.06370855300345907,0.18145901714952356]","[-1,-1,-1]","[0.10771727866417005,0.15691859091999869]","[-1,-1,-1]","[-0.03591413395294775,-0.01883650572651885]","[-1,-1,-1]","[0.12586876077380452,-0.02068173436715563]","[-1,-1,-1]","[-0.11336664242747274,-0.06528221448545148]","[-1,-1,-1]","[-0.028805948607813832,0.03585087014691317]","[-1,-1,-1]","[-0.1568955618599658,0.12304112990901427]","[-1,-1,-1]","[0.1464968669318733,0.028707471396435185]","[-1,-1,-1]","[0.10368780888194404,-0.14689542546332587]","[-1,-1,-1]","[-0.04493511789981772,-0.08759160313516999]","[-1,-1,-1]","[0.17417955137638147,0.0942112937020909]","[-1,-1,-1]","[0.1251784587534198,0.09503832792313786]","[1,1,1]","[-0.06067186587067353,0.08402418033556162]","[-1,-1,-1]","[-0.0018579464107786312,0.1861944906793904]","[-1,-1,-1]","[-0.0945285681662903,0.17339199787313822]","[-1,-1,-1]","[-0.1261768373109533,-0.13207517898415044]","[-1,-1,-1]","[0.02,0.02]",1062.2023,,,,,,,,0,143,143,8,1
