right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,white_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.color,polygon_2.pos,polygon_2.color,polygon_3.pos,polygon_3.color,polygon_4.pos,polygon_4.color,polygon_5.pos,polygon_5.color,polygon_6.pos,polygon_6.color,polygon_7.pos,polygon_7.color,polygon_8.pos,polygon_8.color,polygon_9.pos,polygon_9.color,polygon_10.pos,polygon_10.color,polygon_11.pos,polygon_11.color,polygon_12.pos,polygon_12.color,polygon_13.pos,polygon_13.color,polygon_14.pos,polygon_14.color,polygon_15.pos,polygon_15.color,polygon_16.pos,polygon_16.color,polygon_17.pos,polygon_17.color,polygon_18.pos,polygon_18.color,polygon_19.pos,polygon_19.color,polygon_20.pos,polygon_20.color,polygon_21.pos,polygon_21.color,polygon_22.pos,polygon_22.color,polygon_23.pos,polygon_23.color,polygon_24.pos,polygon_24.color,polygon_25.pos,polygon_25.color,polygon_26.pos,polygon_26.color,polygon_27.pos,polygon_27.color,polygon_28.pos,polygon_28.color,polygon_29.pos,polygon_29.color,polygon_30.pos,polygon_30.color,polygon_31.pos,polygon_31.color,polygon_32.pos,polygon_32.color,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1087.0809,1087.5808,,,1087.8328,1088.165,left,,,,,,,,0.5,0.3049,,,,,,,1087.5808,1087.8328,1088.165,"[-0.1262507914361499,0.08045359611810975]","[-1,-1,-1]","[-0.10169973286061963,0.13528195688099706]","[1,1,1]","[-0.06113772746657878,-0.004455912443491488]","[-1,-1,-1]","[-0.05302262340848377,-0.059703188042770465]","[1,1,1]","[0.07649403447313781,0.10780689439588433]","[-1,-1,-1]","[-0.03528597114796556,0.04070520627530937]","[1,1,1]","[-0.0849970146368524,0.0946838224007202]","[-1,-1,-1]","[0.08116586706127155,0.013501612272010122]","[1,1,1]","[-0.03803700873850425,-0.19000282651243838]","[-1,-1,-1]","[0.022113050123930854,0.14988904268305006]","[-1,-1,-1]","[0.04112057939690465,0.0779646712242148]","[-1,-1,-1]","[0.1583531869070069,-0.10160141371826234]","[1,1,1]","[-0.017908441382901184,-0.1233002700835494]","[1,1,1]","[-0.1245978890339907,0.029643536605683356]","[1,1,1]","[-0.09724807257736169,-0.1202845613107366]","[-1,-1,-1]","[0.12170925725931782,0.08164394802028267]","[-1,-1,-1]","[0.1325078202255548,-0.13629339266667745]","[1,1,1]","[0.0969386734461625,-0.029915699633270544]","[1,1,1]","[0.07645696890713655,-0.14689788912809779]","[1,1,1]","[-0.022887106796639706,0.1296577719175596]","[-1,-1,-1]","[0.15539163769809466,-0.04142108090608629]","[-1,-1,-1]","[0.04336248788201482,-0.06291607163879222]","[1,1,1]","[-0.19529600574399059,0.023092900455639467]","[-1,-1,-1]","[-0.16306159640511864,0.04961848693810976]","[1,1,1]","[0.11751213623607416,0.12606092044949344]","[-1,-1,-1]","[-0.07851801987184928,-0.16783853550882832]","[1,1,1]","[0.030470107127581678,-0.1256068737609514]","[1,1,1]","[-0.017572059960455823,-0.030303798298004374]","[-1,-1,-1]","[0.00559361421881324,-0.19266677476806263]","[-1,-1,-1]","[-0.08191506341803168,0.03902161379713656]","[1,1,1]","[-0.07517908665185724,0.1720514316751433]","[1,1,1]","[0.12419332484304445,0.03917001716668182]","[-1,-1,-1]","[0.02,0.02]",1089.2643,,,,,,,,0,178,178,99,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1089.2652,1089.7643,,,1090.0153,1090.2149,left,,,,,,,,0.6,0.169,,,,,,,1089.7644,1090.0152,1090.2149,"[-0.13074278099623043,0.10904712401764576]","[1,1,1]","[-0.17779899840249136,0.0913554195946461]","[-1,-1,-1]","[0.14178977890859487,0.09953311998764217]","[1,1,1]","[0.13068907407233415,-0.03282033173204145]","[1,1,1]","[-0.06727828786665904,0.13323129280394275]","[1,1,1]","[-0.036586160707880094,0.0596171641365908]","[-1,-1,-1]","[-0.020074308838261647,0.09855919116345224]","[-1,-1,-1]","[0.1724233054515981,-0.03677556207521023]","[1,1,1]","[-0.12644780426243074,0.059167320821334336]","[-1,-1,-1]","[-0.18650253317813928,-0.05296828600580772]","[-1,-1,-1]","[-0.10193790264569991,0.16497284865483497]","[1,1,1]","[0.03844015070568125,-0.17624946873815597]","[-1,-1,-1]","[0.08947657419539627,-0.1626175800343094]","[1,1,1]","[-0.11268503608446485,-0.1406252289215648]","[1,1,1]","[-0.17139062794750407,0.010098726267666336]","[-1,-1,-1]","[0.014266946294354823,0.0605324495749264]","[1,1,1]","[0.04104944390709913,0.17200133986500035]","[1,1,1]","[-0.06388952365651275,0.1807239876489439]","[-1,-1,-1]","[-0.02357113326747987,-0.15078674090093186]","[1,1,1]","[-0.08956162050599865,0.004296525666682916]","[1,1,1]","[-0.014786650195726742,-0.04543267882032294]","[-1,-1,-1]","[-0.08047124808281127,-0.08968896168363763]","[1,1,1]","[-0.07247378863417858,0.07765625400028953]","[-1,-1,-1]","[-0.014500361362873476,0.1708802843006313]","[-1,-1,-1]","[0.1744900837551486,0.06782582073710774]","[1,1,1]","[-0.005318582632723236,-0.10543776596978918]","[1,1,1]","[0.06018318332044476,-0.12481336509968578]","[1,1,1]","[0.14360684933459733,-0.13483843387757513]","[-1,-1,-1]","[-0.13541511125718658,-0.09017837791380118]","[1,1,1]","[0.07025585894498053,0.08668606992375573]","[1,1,1]","[0.018456512424990187,-0.006950152911471738]","[1,1,1]","[0.10755561859795186,-0.06897206954603759]","[-1,-1,-1]","[0.02,0.02]",1091.3145,,,,,,,,0,179,179,157,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1091.3158,1091.8143,,,1092.0647,1092.2809,left,,,,,,,,0.9,0.1845,,,,,,,1091.8144,1092.0647,1092.2811,"[-0.047472245341617016,-0.18183842171112244]","[-1,-1,-1]","[-0.04812487382667868,0.014150074914017503]","[1,1,1]","[-0.09836013242031377,0.1126960527950752]","[1,1,1]","[-0.14718520101677887,0.10263981648443252]","[1,1,1]","[0.042624927453186245,-0.08686868684890582]","[1,1,1]","[-0.06039739840742617,0.16856759341661326]","[1,1,1]","[-0.06217880722599776,-0.07524107999947159]","[1,1,1]","[-0.14336442976142502,-0.01510789178004785]","[1,1,1]","[-0.024827158378057646,-0.13545320147231193]","[1,1,1]","[-0.06958334132493402,-0.12862489039880667]","[1,1,1]","[-0.027405281865504585,-0.033704756542341445]","[1,1,1]","[-0.18982722617454592,-0.007414384656781361]","[1,1,1]","[0.15035301085277314,-0.014144709180620801]","[-1,-1,-1]","[0.03696805498660356,0.053744654476231876]","[1,1,1]","[0.025210540505990843,0.1962767312303639]","[1,1,1]","[-0.10860801348412294,0.05502576960143515]","[1,1,1]","[0.10209445162829234,-0.0011694469087138698]","[1,1,1]","[0.0925863291104638,-0.09092306276457632]","[1,1,1]","[0.12347264029286315,0.10013340535625163]","[1,1,1]","[0.19929735060900478,-0.0023175472788487745]","[1,1,1]","[0.1740171344448606,0.07112435975830833]","[1,1,1]","[0.05548018601249541,-0.14841715785890522]","[1,1,1]","[0.17261630269321473,-0.08661457142028645]","[1,1,1]","[0.12599676729392192,-0.12058525844053734]","[1,1,1]","[0.018205263806039675,0.12875882895611726]","[1,1,1]","[0.18403334418272907,-0.03989618921822838]","[1,1,1]","[-0.07390283594425538,-0.033963785037295996]","[1,1,1]","[0.0985316199358768,0.0678537893339589]","[1,1,1]","[-0.15592442328803807,-0.09103066186832205]","[-1,-1,-1]","[0.08283582855048692,0.16768562109650256]","[1,1,1]","[0.1234413671721673,0.14100340151713067]","[1,1,1]","[-0.022232086692834954,0.0528280705416857]","[1,1,1]","[0.02,0.02]",1093.3806,,,,,,,,0,180,180,184,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1093.3814,1093.8803,,,1094.1249,1094.5256,right,,,,,,,,0.1,0.3851,,,,,,,1093.8804,1094.1249,1094.5257,"[-0.1180226013719945,0.10217486562651694]","[-1,-1,-1]","[-0.07491679471339158,0.0401618852946085]","[-1,-1,-1]","[-0.006590119939095552,-0.07131863854089661]","[-1,-1,-1]","[0.16618253708715242,-0.0692037713911035]","[-1,-1,-1]","[-0.032543323353739426,-0.1802783219225129]","[-1,-1,-1]","[0.021404432900711524,0.1753731386708426]","[-1,-1,-1]","[0.15927076965294035,0.057168044331688685]","[-1,-1,-1]","[0.05550009723595901,0.0717737303855839]","[-1,-1,-1]","[0.15515040762243318,0.012841306757871294]","[-1,-1,-1]","[-0.13843671971501137,-0.1419224593384404]","[-1,-1,-1]","[-0.07906582821456955,0.13244798144491315]","[-1,-1,-1]","[-0.14920605799841213,0.04773835743038784]","[-1,-1,-1]","[0.07458839634568565,-0.06085850353612987]","[-1,-1,-1]","[-0.12978879018875014,-0.02149290428478491]","[-1,-1,-1]","[-0.09651603965452427,-0.14009962824965408]","[-1,-1,-1]","[-0.08375161161493537,0.07958730229911444]","[-1,-1,-1]","[0.06360147242286837,0.02354440203658705]","[-1,-1,-1]","[-0.15086319308951318,-0.08374987147550043]","[-1,-1,-1]","[0.18615191397570535,-0.02051774617040562]","[-1,-1,-1]","[-0.04159806463007715,0.0623580641759827]","[-1,-1,-1]","[0.07949756305413809,0.13653292453840227]","[-1,-1,-1]","[0.07485882271230973,-0.11375843981569837]","[-1,-1,-1]","[-0.09393663041920827,-0.06509134556165061]","[-1,-1,-1]","[0.10637589351088565,0.06933569575117117]","[-1,-1,-1]","[-0.08442469730813526,-0.014549981152284456]","[-1,-1,-1]","[0.035123917386710196,-0.10212056241504236]","[-1,-1,-1]","[0.06730530420431523,-0.15734606695072573]","[1,1,1]","[-0.1749715793136596,0.011361666636031444]","[-1,-1,-1]","[0.15082397142746465,-0.13087933142384034]","[1,1,1]","[0.03442419466542224,-0.18759652723732065]","[-1,-1,-1]","[0.14813738148936453,0.1308515601506461]","[1,1,1]","[-0.0030674698000653323,-0.1371229364276485]","[-1,-1,-1]","[0.02,0.02]",1095.6255,,,,,,,,0,181,181,16,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1095.6258,1096.1257,,,1096.3804,1096.7797,left,,,,,,,,0.55,0.3835,,,,,,,1096.1258,1096.3803,1096.7798,"[-0.01411604580695303,-0.15566654966490537]","[-1,-1,-1]","[-0.04638528657020402,0.13286701177592275]","[1,1,1]","[0.04419342978229452,-0.0676629175784277]","[1,1,1]","[-0.022650023963575502,0.0034548405094226384]","[-1,-1,-1]","[0.03194139706934309,0.1391452233410361]","[-1,-1,-1]","[-0.15497911928963354,-0.006433730891716936]","[1,1,1]","[-0.0778011082957928,0.18377709097073733]","[1,1,1]","[-0.17945587054747394,-0.06504097256087712]","[-1,-1,-1]","[0.09070550290368708,-0.010535787078884432]","[1,1,1]","[0.057021138489458924,0.0871714389699707]","[1,1,1]","[-0.12910087937295586,-0.08526304562448737]","[1,1,1]","[-0.04428225070107511,-0.10013790392179292]","[1,1,1]","[0.16980487912672088,-0.08116878818566707]","[-1,-1,-1]","[-0.016946145243793995,-0.04988551480438376]","[-1,-1,-1]","[0.02740661300270103,0.004958814172044728]","[1,1,1]","[-0.060480356470716874,0.03271873815137862]","[-1,-1,-1]","[0.013404415363560903,-0.1265201222472905]","[-1,-1,-1]","[0.13340351970349795,-0.060161275512064405]","[1,1,1]","[0.15181620424122166,0.052947805937465404]","[1,1,1]","[-0.08712738299958873,0.1309192886838154]","[-1,-1,-1]","[-0.06472411289916491,-0.04330610931260662]","[1,1,1]","[0.13332834181727554,0.12861525591823053]","[-1,-1,-1]","[0.11676225015657797,-0.10951187605982556]","[1,1,1]","[-0.19372505504838197,0.006064020473996093]","[-1,-1,-1]","[0.09873608639698812,0.08835892388075284]","[1,1,1]","[0.06430284927020698,0.16416552153802466]","[-1,-1,-1]","[-0.10869722421745734,0.0873149905260654]","[-1,-1,-1]","[-0.032483834818556996,0.19262786963305584]","[1,1,1]","[0.19048490889913777,0.0017789277995388948]","[-1,-1,-1]","[0.10199676851954044,-0.16655028531017102]","[1,1,1]","[-0.09446407551847211,-0.11483928574367622]","[1,1,1]","[-0.020326192155750673,0.06128509961386123]","[1,1,1]","[0.02,0.02]",1097.8797,,,,,,,,0,182,182,147,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1097.8803,1098.3795,,,1098.6269,1098.8962,left,,,,,,,,0.5,0.236,,,,,,,1098.3796,1098.6269,1098.8963,"[-0.022024689920148697,0.09742782851261574]","[1,1,1]","[-0.06652085127651067,0.13386034769572805]","[-1,-1,-1]","[0.1378394281502038,0.04601536192166405]","[-1,-1,-1]","[-0.0036813224202231136,-0.1470170314452672]","[-1,-1,-1]","[0.10671370465580117,-0.03356145780708604]","[-1,-1,-1]","[0.013385773508242256,0.000020683404048961483]","[1,1,1]","[-0.07142693671947595,0.04163952052200229]","[-1,-1,-1]","[-0.07780733745242835,0.17636431721889984]","[-1,-1,-1]","[-0.05961240640391929,-0.06833669478783852]","[1,1,1]","[0.024807707428084618,-0.08282958801820053]","[1,1,1]","[0.06681259530102908,0.1380105995900431]","[-1,-1,-1]","[0.10579874382194135,-0.138471410431417]","[-1,-1,-1]","[-0.02463301051195331,0.14773813959009277]","[-1,-1,-1]","[0.1408573626686299,-0.06771327058547207]","[-1,-1,-1]","[0.04405197077345239,-0.13076432725709483]","[1,1,1]","[-0.11526939525742934,0.15429204406463734]","[-1,-1,-1]","[0.04758772320523701,-0.17614204795502045]","[1,1,1]","[-0.15893727200551433,0.0969558441554214]","[1,1,1]","[0.06278675729620602,0.0934853054599654]","[1,1,1]","[0.15958787791474285,0.10153009636331281]","[1,1,1]","[-0.13986746999149996,-0.1130509970832579]","[1,1,1]","[0.135009747392843,0.13837308708574458]","[-1,-1,-1]","[-0.02367861371686564,-0.09689125420920441]","[1,1,1]","[-0.16720303644337958,0.021885538595017778]","[1,1,1]","[-0.05382923140878754,-0.0009984526888606872]","[1,1,1]","[-0.09793722219158531,-0.17400062728024912]","[1,1,1]","[-0.1053938484161027,0.07760551238980536]","[1,1,1]","[-0.17941414897369967,-0.022795341844580642]","[-1,-1,-1]","[-0.11809837648014787,-0.01870056132603844]","[1,1,1]","[0.18901663670891505,0.04487602280628012]","[-1,-1,-1]","[0.10997695746516557,0.011582624836408928]","[-1,-1,-1]","[-0.05173766502348497,-0.13533829901621158]","[-1,-1,-1]","[0.02,0.02]",1099.9963,,,,,,,,0,183,183,92,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1099.9971,1100.496,,,1100.7469,1101.0626,right,,,,,,,,0.1,0.3,,,,,,,1100.4961,1100.7469,1101.0627,"[0.07045505407570507,-0.18665019643386047]","[-1,-1,-1]","[0.03687819735822588,0.06817071181690533]","[-1,-1,-1]","[-0.10737890673936716,0.005080962018386166]","[-1,-1,-1]","[-0.140798680793435,0.11363206857514861]","[-1,-1,-1]","[-0.04168067324811293,0.1526725888489239]","[-1,-1,-1]","[0.01888991027900096,0.18644602036800187]","[-1,-1,-1]","[0.07940331107984205,-0.025531607790716226]","[1,1,1]","[0.06919567740069407,-0.1342497515639402]","[-1,-1,-1]","[-0.11039270614747565,0.0603595607376078]","[-1,-1,-1]","[0.05554865446551255,0.01369269177538819]","[-1,-1,-1]","[-0.11209330421338079,-0.11483080221432045]","[-1,-1,-1]","[0.15295882102958772,0.05307423801223187]","[-1,-1,-1]","[-0.05840332794365662,0.07822286340440154]","[-1,-1,-1]","[-0.014825092794222804,-0.08916137046951336]","[-1,-1,-1]","[-0.015066876508605439,0.06817949824866147]","[1,1,1]","[0.12388456133833727,-0.04986856971708341]","[1,1,1]","[0.07033307395599891,0.1773598627823506]","[-1,-1,-1]","[-0.028867746518497776,-0.144638960034643]","[-1,-1,-1]","[-0.06853171037553174,0.018787765473207034]","[-1,-1,-1]","[0.19110332155130091,-0.012011120440136856]","[-1,-1,-1]","[0.014316925732492729,-0.12513769590585355]","[-1,-1,-1]","[-0.014431920280180107,0.026154272913563398]","[-1,-1,-1]","[-0.0727153719027761,-0.17281510675476738]","[-1,-1,-1]","[0.06299621922196351,0.10880237406251295]","[-1,-1,-1]","[0.13312138293210932,0.013502489644620683]","[-1,-1,-1]","[-0.01787135996455789,-0.1846263476067107]","[-1,-1,-1]","[-0.09519875522610233,0.14428714730507713]","[-1,-1,-1]","[0.14786600762488672,-0.11088878936320977]","[-1,-1,-1]","[-0.19279157631925878,0.00965700737962145]","[-1,-1,-1]","[0.18777811281608472,-0.06254242579949265]","[-1,-1,-1]","[-0.05080809020056832,-0.05975805127117332]","[-1,-1,-1]","[-0.15934444348704174,-0.09947916144449205]","[-1,-1,-1]","[0.02,0.02]",1102.1624,,,,,,,,0,184,184,1,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1102.1629,1102.6623,,,1102.9128,1103.1625,left,,,,,,,,0.9,0.2346,,,,,,,1102.6623,1102.9128,1103.1626,"[0.003573497281313373,-0.011820756567366]","[1,1,1]","[0.07014169514266091,-0.09923798877303437]","[1,1,1]","[0.0895947054027584,0.04911859698234801]","[-1,-1,-1]","[-0.14074689671256396,-0.12780874938416215]","[1,1,1]","[-0.07621316434493867,-0.055720831317179045]","[1,1,1]","[-0.020756875743504877,-0.14073437617576678]","[1,1,1]","[0.11102679356734958,-0.1272096080032445]","[1,1,1]","[0.14565200414673415,-0.0568908439427192]","[1,1,1]","[-0.19096882763782064,0.006394155323340756]","[1,1,1]","[0.05924474356639877,-0.1683127448895342]","[1,1,1]","[-0.17461814436706213,-0.08086328658209997]","[1,1,1]","[0.11342896767749784,-0.01622291965387847]","[1,1,1]","[0.02969977897256371,0.03127865205838524]","[1,1,1]","[-0.08297733677445285,-0.12865659970490995]","[1,1,1]","[-0.10715071038388897,0.10845048278590598]","[1,1,1]","[0.05229141725154008,0.07250403877831096]","[1,1,1]","[0.009074511886598833,0.1670160328031464]","[-1,-1,-1]","[0.001313311780725189,0.10897039423006866]","[1,1,1]","[-0.07008792298937241,0.045907934177148696]","[1,1,1]","[-0.000008292550324529878,-0.19831118108078907]","[1,1,1]","[-0.07138521197693468,0.15720313377235307]","[1,1,1]","[-0.14682622127438874,0.1331030243979509]","[1,1,1]","[-0.12009455478369523,-0.04799534416111872]","[1,1,1]","[0.04848007764295794,0.1400453254209175]","[1,1,1]","[0.13770882872043674,0.13653097556530644]","[1,1,1]","[0.09640822692584601,-0.0629926808830762]","[1,1,1]","[0.06796538172066716,-0.001821685734677497]","[1,1,1]","[-0.1546597852315476,-0.022939750719032502]","[1,1,1]","[-0.14321169104529344,0.07355689853261889]","[1,1,1]","[0.09649470154151868,0.11768036209629626]","[1,1,1]","[-0.06049002292081674,0.1006072915784655]","[-1,-1,-1]","[0.18292783139461635,0.0689992505691091]","[1,1,1]","[0.02,0.02]",1104.2623,,,,,,,,0,185,185,206,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1104.2629,1104.7621,,,1105.0124,1105.2787,left,,,,,,,,0.6,0.2338,,,,,,,1104.7621,1105.0124,1105.2787,"[-0.04249961158169342,0.07940443669729778]","[-1,-1,-1]","[0.009432263405042416,-0.18245391682612985]","[1,1,1]","[0.06920697532738615,0.030335601021709936]","[1,1,1]","[0.08606208527750656,-0.007047575753503999]","[1,1,1]","[-0.01787382989916473,0.016892175024637673]","[1,1,1]","[-0.17800488656186167,-0.013455038748855227]","[-1,-1,-1]","[0.014485852613193843,0.14781185852646544]","[1,1,1]","[-0.14243802129843147,-0.052788877093549715]","[1,1,1]","[-0.08016034042041839,-0.11398884896587318]","[1,1,1]","[0.08689569482552624,0.11444664393457463]","[-1,-1,-1]","[0.008332307306484505,-0.053307137637004016]","[1,1,1]","[-0.07613965590818439,-0.055521767911863834]","[1,1,1]","[0.13229976365202373,-0.11138511630831911]","[-1,-1,-1]","[0.17478157444741085,-0.03911063122596685]","[-1,-1,-1]","[0.039281494711911454,-0.10783789211859664]","[1,1,1]","[-0.12762746547148307,0.1503628750422384]","[1,1,1]","[0.04867139347553971,-0.05780925074421826]","[-1,-1,-1]","[0.1800876891937649,0.031582548805993996]","[1,1,1]","[0.16065766445227803,0.08504353170683178]","[1,1,1]","[-0.03588910483987977,-0.11177302778020137]","[-1,-1,-1]","[-0.156556055471192,0.09759258036839398]","[1,1,1]","[0.13338052176136395,0.006718600841857459]","[-1,-1,-1]","[0.09064097587199509,-0.16724456800932483]","[1,1,1]","[-0.15043832887537448,0.020374008651628136]","[1,1,1]","[-0.12895759156430428,-0.10492619646845787]","[-1,-1,-1]","[-0.09516212728964482,0.06536944776119824]","[-1,-1,-1]","[-0.02284889787407513,0.19410990622862914]","[1,1,1]","[-0.05403028506738983,-0.15592628753526294]","[1,1,1]","[0.13655683761079754,0.14451312118489293]","[-1,-1,-1]","[0.0894515419899817,-0.09277067121660969]","[-1,-1,-1]","[0.026542042366175973,0.07557459523407108]","[1,1,1]","[-0.041042730916937324,0.13566793977059408]","[-1,-1,-1]","[0.02,0.02]",1106.3786,,,,,,,,0,186,186,169,1
,,,,,,,6773bcdecee988907232d78f,682f2ec75617729d340e6e0d,2025-05-22_16h13.44.804,cuing_paradigm_dot,2024.1.5,Win32,60.24096386,682d573fa47f1360d1451895,,,,,,,,,,,1106.3791,1106.8743,,,1107.1289,1107.4121,right,,,,,,,,0.1,0.25,,,,,,,1106.8743,1107.1289,1107.4121,"[-0.0777896765288103,-0.05797939015239177]","[-1,-1,-1]","[-0.16501662269099948,0.051960941136870095]","[-1,-1,-1]","[-0.12419259066918752,0.053156069879716814]","[-1,-1,-1]","[-0.0977253652528119,-0.1436118895494231]","[1,1,1]","[-0.048237961466457945,0.061542220403787436]","[-1,-1,-1]","[0.11553482916148991,-0.05157019263741167]","[-1,-1,-1]","[-0.10651631477578836,-0.0955565281503557]","[-1,-1,-1]","[0.13813708422465312,-0.14389977390694195]","[-1,-1,-1]","[0.13692699457269564,0.0013942606977913326]","[-1,-1,-1]","[0.034297179594155854,0.03906136661117586]","[-1,-1,-1]","[-0.020263373499363167,-0.036111378443266624]","[-1,-1,-1]","[0.10027802145622662,-0.11856038384496452]","[-1,-1,-1]","[0.14952743848116093,0.0660919799856659]","[-1,-1,-1]","[0.05731841629812484,-0.1307667642708041]","[-1,-1,-1]","[0.01964656399292897,-0.17628768421268726]","[-1,-1,-1]","[0.07622978524450148,0.1310084586454299]","[-1,-1,-1]","[0.0007772288638346022,-0.10420595239475498]","[-1,-1,-1]","[0.07772036028193431,0.03544106149761118]","[-1,-1,-1]","[0.019984330357292326,-0.023265903167227476]","[-1,-1,-1]","[0.02841436737224161,0.14774504369668434]","[-1,-1,-1]","[0.15963801359485866,-0.10966274471665817]","[-1,-1,-1]","[-0.1004842138828714,-0.01382685316615967]","[1,1,1]","[-0.0380269996705194,0.1567348647078626]","[-1,-1,-1]","[-0.07796622058978575,-0.18003068054195928]","[-1,-1,-1]","[-0.13995340399347458,-0.07348636449282982]","[-1,-1,-1]","[0.1744745630138269,0.03012344074098487]","[-1,-1,-1]","[0.16970640854011343,-0.04805194284266]","[-1,-1,-1]","[-0.03652734306491618,-0.13622662661309354]","[1,1,1]","[0.054774550355975136,-0.08889140050195583]","[-1,-1,-1]","[0.07927258141409732,0.18114267540196127]","[-1,-1,-1]","[-0.0810969294540483,0.15582015563283044]","[-1,-1,-1]","[0.002641249069696698,0.0866386700210083]","[-1,-1,-1]","[0.02,0.02]",1108.5118,,,,,,,,0,187,187,28,1
