right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,729.551,730.051,,,730.302,730.701,left,0.388,,,,,,,,,0.5,,,,,,730.051,730.301,730.701,"[-0.04330263837068467,-0.17889621445247947]",100.0,"[-0.12373665383188,0.03668414057179355]",100.0,"[-0.028186331378968678,0.17274977107021988]",100.0,"[0.1223530556217558,0.0463910343543667]",4.0,"[0.08465207273085656,-0.1246484895830047]",100.0,"[0.0809219565206818,0.041657615123126324]",100.0,"[0.14313556849066086,-0.11642566144100525]",4.0,"[0.0017039866936446946,0.04259692636613097]",4.0,"[0.07740040459714766,0.17788155977206507]",100.0,"[-0.02470247025179928,-0.03186280585887646]",4.0,"[-0.0741721638226113,-0.015094843567560115]",4.0,"[-0.05206766720749695,0.10982396516664004]",4.0,"[0.029560736297256113,-0.029554664896770104]",4.0,"[-0.14221892538558004,-0.00444133022955067]",4.0,"[0.06783593917336203,-0.0002455854697906188]",4.0,"[0.038638918357166284,-0.10431940016030328]",100.0,"[-0.11914785896021975,-0.03719779500430779]",4.0,"[0.06429111425232295,0.11169483454604803]",100.0,"[0.16613582484600745,0.10563844175324373]",100.0,"[0.16126678605913244,-0.06881476487016472]",100.0,"[-0.12009037792548974,0.10450353973644999]",4.0,"[-0.1739233274647392,0.035891709057540404]",100.0,"[-0.013833487958059484,0.09672215119346343]",4.0,"[0.13755392594486457,0.13971338485653725]",100.0,"[-0.14435304803109084,-0.1029807239103953]",4.0,"[0.13959877102028145,-0.007911285160961436]",100.0,"[-0.08867345965860153,0.14666162143844258]",4.0,"[-0.0691358241800328,-0.07892031956802618]",4.0,"[-0.09233597845535527,-0.1291434423869275]",100.0,"[0.11116428894678457,-0.05116201516457678]",100.0,"[0.19509842637866856,0.020869715078176032]",100.0,"[-0.1764685300589286,-0.07425490749347746]",4.0,"[0.02,0.02]",731.801,,,,,,,,0.0,38.0,38.0,97.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,731.801,732.301,,,732.551,732.835,left,0.267,,,,,,,,,0.5,,,,,,732.301,732.551,732.835,"[0.09795895395879213,-0.10023945902985801]",4.0,"[0.11740265200023842,0.15984262552176556]",100.0,"[0.036068420099700904,-0.06800438834814831]",100.0,"[-0.11614824633504754,-0.15205637206903064]",100.0,"[0.07128427957289137,0.10583720418996995]",100.0,"[-0.060684517044360786,0.0953533570836679]",4.0,"[-0.010842077642086686,0.0739943396076873]",100.0,"[-0.10050266012767431,-0.04067485187464437]",100.0,"[0.01173781335058082,-0.11474382980859885]",100.0,"[0.1289475958893845,0.09439546698122438]",4.0,"[0.13506138460909942,-0.0004525398549495749]",4.0,"[-0.10155475718972298,0.13375231654581596]",4.0,"[-0.0275788197752312,-0.17986235172107487]",100.0,"[0.1696269576233224,0.10230413538626704]",4.0,"[0.061114793403715784,0.05683211297553191]",4.0,"[-0.08097353254815637,-0.12422691141334072]",4.0,"[-0.031276259567025476,-0.12749696728253498]",4.0,"[0.14949978959159138,-0.07184857485945102]",100.0,"[-0.17427564347319882,0.00171827175401526]",4.0,"[-0.01898114234892903,0.029797812021886257]",4.0,"[0.05151601980531164,-0.1461801218632311]",4.0,"[0.10362220367253185,-0.029956752589269615]",100.0,"[-0.04668811614047196,-0.002837375522360419]",4.0,"[0.050484269848279265,-0.018788776684526397]",100.0,"[-0.09548899938121813,0.054418810599631294]",4.0,"[-0.13367427790484576,-0.0843424712312756]",100.0,"[-0.1838121854127026,-0.041401217724250504]",100.0,"[0.16032960050531736,0.03856446783529966]",100.0,"[0.09625766298966215,-0.15828205976703838]",4.0,"[-0.1478222102868624,0.11762889769713734]",100.0,"[0.17113636391772424,-0.02128337278871348]",100.0,"[-0.14794215829703403,0.05035961516014379]",4.0,"[0.02,0.02]",733.935,,,,,,,,0.0,39.0,39.0,103.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,733.935,734.435,,,734.685,735.002,left,0.301,,,,,,,,,0.1,,,,,,734.435,734.685,735.002,"[0.017021080957152237,0.09553075023112001]",4.0,"[-0.08457864981949607,-0.0792904983518345]",100.0,"[0.14493034728010928,0.11566558472689571]",4.0,"[0.031914562893908933,-0.19062648149800168]",100.0,"[0.14372839922417804,-0.08869161488166069]",4.0,"[0.0043926777579048415,-0.038829061377352106]",4.0,"[0.07506998915149168,-0.09184183082113757]",4.0,"[-0.11773829691239601,-0.1403043959668946]",4.0,"[-0.015076562025827833,0.13990841128619017]",4.0,"[-0.10992813522950957,-0.0060582249326551416]",4.0,"[-0.029375694627352553,-0.1804244482877868]",4.0,"[0.0036515097598500963,0.17985543198058654]",4.0,"[0.19405889434943413,0.03661397786419879]",4.0,"[-0.059692361368297184,-0.04157467646213403]",4.0,"[-0.049050360367547216,0.03577859695734987]",4.0,"[-0.019279137867948402,-0.12595996206329507]",4.0,"[-0.15795175499997405,0.09641612726787255]",4.0,"[0.08632279613722099,0.1432893860182566]",100.0,"[0.008225956440929846,-0.0948120944372181]",4.0,"[0.055573408943706014,0.08193346312677119]",4.0,"[-0.09869958069734559,0.14616345002155356]",4.0,"[-0.010849819819433533,0.015200937843001168]",4.0,"[0.06194911313880934,0.02581131719632688]",4.0,"[0.09767989546803604,-0.0010377970780324408]",4.0,"[-0.11562730859080098,0.08230273127159629]",4.0,"[-0.16443443440600908,-0.09963023471567684]",4.0,"[-0.1827396960291225,0.05158332122694676]",4.0,"[0.11032663834716558,-0.14483830104907056]",4.0,"[0.1553071702602156,-0.03906300397534093]",4.0,"[-0.07118769757825105,0.091727743317315]",4.0,"[-0.1801673071208041,-0.04447816413512164]",4.0,"[-0.06258961057708234,-0.13504408885865596]",4.0,"[0.02,0.02]",736.101,,,,,,,,0.0,40.0,40.0,200.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,736.101,736.601,,,736.852,737.318,right,0.453,,,,,,,,,0.9,,,,,,736.601,736.852,737.318,"[-0.12182474702269416,-0.10810847472776179]",100.0,"[0.030231389104127707,0.1908699228177629]",100.0,"[0.10524090673430181,-0.15376140452353917]",100.0,"[0.009630207300267528,-0.015139967652839922]",100.0,"[0.07171709153037259,-0.020704331459406183]",100.0,"[0.023857847346276374,-0.17557393096725654]",100.0,"[-0.11972429213154077,0.1554296113362086]",100.0,"[0.1180670289993678,0.09241320447583518]",100.0,"[-0.04858106452860642,-0.006904408186706456]",100.0,"[0.07340635556438482,-0.07597328072916548]",100.0,"[-0.0967005532171123,0.10886569938706728]",100.0,"[0.06259262539042643,0.07666800745295586]",100.0,"[0.16945779267290195,-0.017743897123085644]",100.0,"[0.06183575571343737,-0.1262830413867391]",100.0,"[-0.17376356716118713,0.002196083440831232]",100.0,"[-0.06815937376833138,-0.0847582821920968]",100.0,"[-0.01584909811788191,-0.1030194737713446]",100.0,"[-0.04732547896541731,0.10727651645463493]",100.0,"[-0.12253774539651113,0.06208359269155199]",100.0,"[0.187948642858561,0.035396310841604516]",100.0,"[0.15640632580705058,0.07048348351432421]",100.0,"[-0.17806867310375912,-0.07056945896866056]",100.0,"[-0.00785297682272145,0.0405410071963951]",4.0,"[0.13325402709360004,0.03637742680451599]",100.0,"[-0.07875841754011109,0.059832206671275215]",4.0,"[-0.1297069666724539,-0.040728744523396455]",100.0,"[-0.05154885596030417,0.15102232863553475]",4.0,"[0.022907612516880164,0.09953346256088567]",100.0,"[0.07862585206973507,0.18052109361028146]",100.0,"[-0.053928620348091476,-0.18029688896758514]",100.0,"[0.060508668141717195,0.018003495512154535]",100.0,"[0.11245754382746842,-0.06684680919133851]",100.0,"[0.02,0.02]",738.69,,,,,,,,0.0,41.0,41.0,12.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,738.69,738.833,,,738.843,739.018,left,0.169,,,,,,,,,0.4,,,,,,738.833,738.843,739.018,"[0.17879740938708125,-0.07387275976973805]",4.0,"[0.05450967517643265,-0.015504007746853688]",100.0,"[0.06511289112821478,0.1515013737841593]",4.0,"[0.10079591049247055,-0.12619363005381118]",4.0,"[-0.1818910060194949,-0.027789122079437702]",100.0,"[0.05129085687055583,-0.14625039129347428]",4.0,"[-0.1005553457300794,0.07083818778128012]",100.0,"[0.168631691174722,-0.006599218745768721]",100.0,"[-0.025119529987487076,-0.03792300501109982]",4.0,"[-0.03686811674300916,0.16890494958416938]",100.0,"[0.024317283591198547,-0.17719845932780376]",100.0,"[0.09304048263861985,0.0368102269451097]",4.0,"[0.04970386355376436,0.05273607192899323]",4.0,"[0.14493880809989146,0.0720197817402111]",4.0,"[-0.12811485594266123,0.12821351993757207]",100.0,"[-0.010037794800186175,0.037479564137625994]",4.0,"[0.09743190775660952,-0.020312818958523944]",4.0,"[0.01744779211648469,0.1297818017481012]",4.0,"[0.0021647996546381976,-0.12218543888777936]",4.0,"[-0.031215739864987924,-0.1793773623480457]",100.0,"[-0.10704853433083407,-0.06992887919098754]",4.0,"[-0.1542911905975143,-0.08630490474916268]",4.0,"[0.08737433571247874,0.09036331038918491]",100.0,"[0.12607119272423342,0.12029023361825401]",100.0,"[-0.16207573697006836,0.046862438989808346]",100.0,"[-0.04944393660860386,0.025623994892393965]",4.0,"[-0.06097991981050275,0.1253495686434321]",100.0,"[-0.13637727167002903,-0.1290695844626798]",4.0,"[0.1545544504993126,-0.12007525802100011]",4.0,"[-0.0712036335347384,-0.10425527198038603]",4.0,"[0.04412421321687008,-0.0680179023134724]",4.0,"[0.12828606483995572,-0.07971353849057569]",100.0,"[0.02,0.02]",740.118,,,,,,,,0.0,42.0,42.0,163.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,740.118,740.618,,,740.868,741.319,left,0.435,,,,,,,,,0.5,,,,,,740.618,740.868,741.319,"[0.1646658364198383,-0.08396361596042547]",4.0,"[-0.09345391669796674,0.09663405325078347]",100.0,"[-0.14671149210476722,-0.10213235175178786]",100.0,"[0.15019968102870104,-0.03420612638226264]",4.0,"[-0.00527804966383719,0.19983040549475733]",100.0,"[0.048344143533204764,-0.05439822840786452]",100.0,"[-0.1031411139627367,-0.004036031848795073]",4.0,"[-0.02681252746326004,0.010758820677667365]",4.0,"[0.08032839695467213,-0.13404779396241812]",4.0,"[-0.030587004862944762,0.058384080784779066]",100.0,"[0.122484254947819,-0.14220630353177066]",100.0,"[-0.06834420969116273,-0.07091880084413855]",100.0,"[-0.1188038385588064,0.1435630928727241]",4.0,"[-0.051487961658832945,-0.02112940920666208]",100.0,"[0.0328320612258538,0.11373015962480637]",100.0,"[-0.13835533242127832,0.01751543593898007]",4.0,"[0.0009177345932352767,-0.02881449920902386]",100.0,"[-0.10931819780191664,-0.13433779711033741]",100.0,"[0.09340593171272264,0.03127302593114424]",100.0,"[-0.09497030900574652,0.039179360491365216]",4.0,"[0.19927951688583195,0.007975297195166094]",100.0,"[0.004441797724315407,0.15894733354494078]",4.0,"[0.02047718820954439,-0.08437484082619919]",4.0,"[0.0019547975788439097,-0.1400278463240546]",4.0,"[0.12499005073196358,0.14529681138579628]",100.0,"[-0.170370729930184,0.0577297337602309]",4.0,"[-0.08896417189645982,-0.17234631222334698]",4.0,"[0.03671227285207905,0.19456102400735706]",4.0,"[0.04667245275631839,0.0333128247275406]",4.0,"[-0.05524038057287478,-0.14542797776347693]",4.0,"[0.15262574835992979,0.09167068791472455]",100.0,"[0.11114046218446837,0.07453028795250764]",100.0,"[0.02,0.02]",742.418,,,,,,,,0.0,43.0,43.0,111.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,742.42,742.918,,,743.169,743.768,right,0.587,,,,,,,,,0.6,,,,,,742.918,743.169,743.768,"[0.1580072779768846,-0.04923106613553286]",4.0,"[0.09704492458477487,-0.103910404888685]",100.0,"[0.03100542576065507,-0.07715667745439654]",4.0,"[0.04731262574595843,0.0885393646212452]",100.0,"[-0.01967410407198669,-0.06265341630011227]",100.0,"[0.17601604739053514,0.02456346621154459]",4.0,"[-0.0017557035050289758,-0.005316029884170168]",100.0,"[-0.09737188382346396,-0.1315628777975946]",100.0,"[-0.0062275812322023566,0.10040564129881938]",100.0,"[-0.15166774768376112,0.0641673658726414]",4.0,"[-0.13694691429136685,-0.09558293057499578]",4.0,"[0.08133304333295242,-0.06611443147930225]",100.0,"[0.04031620177228841,0.14102956446745513]",4.0,"[-0.054929121146705465,-0.10042411481755713]",4.0,"[-0.06351307010034928,-0.012512414097408742]",100.0,"[-0.07969601305648988,0.06740866921736]",100.0,"[-0.17294493547741135,-0.06705093226306655]",100.0,"[-0.0245424489133872,-0.18818642858421705]",4.0,"[-0.1509424831223329,0.12234408695930042]",4.0,"[-0.19351208377908238,0.04926927695579862]",100.0,"[-0.10670962410715057,0.00767865883059763]",100.0,"[0.0036194232693618727,0.18303743159669186]",100.0,"[-0.030818118422488126,0.03392164655009436]",100.0,"[-0.09622821617725183,0.11338860247453295]",100.0,"[0.0333160856059909,-0.16891543665506734]",4.0,"[0.10835742069765054,-0.027434076056980016]",100.0,"[0.00011334011115743374,-0.10360180979967594]",4.0,"[-0.09629995261024829,0.16653766875959813]",100.0,"[0.012490230642446627,0.05162970760851991]",100.0,"[0.08298758962444872,0.17903281335462115]",4.0,"[0.09007266579111253,0.0797974013748561]",4.0,"[0.09480553300648911,-0.1639392002319194]",100.0,"[0.02,0.02]",744.868,,,,,,,,0.0,44.0,44.0,33.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,744.869,745.368,,,745.618,745.918,left,0.284,,,,,,,,,0.5,,,,,,745.368,745.618,745.918,"[0.17209822704653277,0.05823023457366704]",100.0,"[-0.0993902548724643,-0.09776487279287191]",4.0,"[-0.1033392143986985,0.14259486964759888]",100.0,"[-0.07514226061717783,-0.05614785655215205]",100.0,"[0.14830342742668673,-0.04078849394579529]",4.0,"[-0.13216343664311497,0.0030952438640072426]",4.0,"[-0.05386692741177229,0.1898054371232089]",4.0,"[-0.02617390186101696,0.05901500025538954]",100.0,"[0.09096333797361746,-0.10378832592354478]",100.0,"[-0.1523197865788847,-0.033197865256206105]",4.0,"[0.0794734241939979,0.1344617621144953]",100.0,"[0.1327215847398914,0.004126313111186282]",100.0,"[0.023449553774250332,-0.1357203568474874]",4.0,"[0.03622897906373763,-0.026202827420990837]",4.0,"[0.01776074414556227,0.03542328707098389]",4.0,"[-0.02641843231641632,-0.16067314260157928]",4.0,"[-0.04497051379287716,-0.10364746462125644]",4.0,"[0.08401710813616246,0.011758946401650133]",4.0,"[-0.011632204640040287,0.16136767201039215]",4.0,"[0.021683989519658407,-0.07273068746960079]",4.0,"[0.07679288094640858,-0.16885064185528023]",100.0,"[0.013287047885190844,0.1279208995896685]",4.0,"[0.19072111733325092,0.018707961177960936]",4.0,"[-0.08727343835906438,0.01923579374680908]",100.0,"[0.09697157419797606,0.089270425370246]",100.0,"[-0.13454738884904077,-0.13255757470540813]",100.0,"[-0.07339401178783633,0.07930569703007138]",100.0,"[0.0423613310589771,0.17683260185725783]",100.0,"[-0.13580591597143407,0.06166229877436696]",100.0,"[-0.14546932195395956,0.10744119118895884]",100.0,"[-0.022567419245293093,0.10761932510584893]",4.0,"[-0.07746241999898684,-0.18191468183710158]",100.0,"[0.02,0.02]",747.019,,,,,,,,0.0,45.0,45.0,116.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,747.02,747.519,,,747.769,748.068,left,0.289,,,,,,,,,0.45,,,,,,747.519,747.769,748.068,"[-0.0030855170373164766,-0.19175605105188004]",100.0,"[-0.11637053733166378,-0.07873323244521746]",4.0,"[-0.16718860223549015,-0.10810415450112426]",4.0,"[0.04685964745098271,-0.1690393814669205]",100.0,"[-0.12353580470078332,-0.008469657230513553]",4.0,"[0.07757188648126899,-0.014744216261734017]",4.0,"[-0.043490647483992936,-0.008314510931764012]",4.0,"[-0.11837356327396899,0.09932008104957034]",100.0,"[-0.05312832442159878,-0.09017463568991171]",4.0,"[0.1937250061273154,-0.04615448399173041]",4.0,"[0.015404209368027248,0.04922836333745484]",4.0,"[-0.08109074364362251,0.07411378655788468]",100.0,"[0.03393778928656684,-0.12583375182477952]",4.0,"[0.05035527080436336,-0.06420472147121072]",4.0,"[-0.04861666519377689,-0.18489062294638445]",4.0,"[0.15073335777720878,0.04581769108121799]",4.0,"[-0.08306291204192832,-0.1531731505756839]",4.0,"[-0.11289936875620497,0.14895999984899955]",100.0,"[-0.18692429620569892,0.05161377943353792]",4.0,"[0.04926909112901478,0.15456588466404603]",100.0,"[0.004897709804507504,-0.03346465480726171]",100.0,"[0.08349065138759043,-0.11841178783228633]",4.0,"[0.14136456688509133,-0.020247676605077432]",100.0,"[0.13184027106088844,-0.10717836741229964]",4.0,"[-0.01700311665393781,0.19088433863342946]",100.0,"[0.09780391267413693,-0.1567247753546068]",100.0,"[-0.06442101959398647,0.18733468879288692]",100.0,"[-0.07321453299011389,-0.04914736809300663]",100.0,"[-0.04598603099045321,0.12437571852307153]",4.0,"[0.0161868879823813,0.09198958681219442]",4.0,"[0.11249362434947167,0.08258361986821873]",100.0,"[0.1776089896533243,-0.08334794670627824]",100.0,"[0.02,0.02]",749.168,,,,,,,,0.0,46.0,46.0,145.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,749.168,749.669,,,749.919,750.285,right,0.357,,,,,,,,,0.55,,,,,,749.669,749.919,750.285,"[-0.18220314932717316,-0.054930166524304706]",4.0,"[-0.10524456683387268,0.10107594022831802]",100.0,"[0.06374550128176447,0.07400946524013945]",4.0,"[0.1386636834291684,-0.04210341288322372]",4.0,"[-0.14467670888100823,0.07055974373912303]",100.0,"[-0.06577450380685573,-0.0142296351271744]",4.0,"[-0.1146790645192557,0.15015594132375457]",4.0,"[-0.045650052618337794,-0.15465998491549332]",100.0,"[-0.008280326461714848,-0.010046069358131038]",100.0,"[-0.14925281046039313,-0.02484323359833825]",100.0,"[-0.06595156341727183,-0.05898036037980781]",100.0,"[0.09817689926010999,0.1290600191956189]",100.0,"[-0.02524771301775557,0.11168174275655428]",100.0,"[0.1637816853067936,0.032748325838422285]",100.0,"[-0.1290547836027617,-0.14207630851317335]",4.0,"[0.06806723504021558,-0.07630099958225181]",4.0,"[-0.0403328411995625,0.033267275833478535]",100.0,"[0.17588116337038495,-0.07591467114553901]",100.0,"[0.0997014953531669,0.03925992131899414]",100.0,"[-0.05254547595028107,0.1591271699430408]",4.0,"[-0.01992995692303557,-0.1004204692183908]",4.0,"[0.1199761518417498,-0.13477755031480312]",100.0,"[0.03182118388126721,-0.1018239967781608]",4.0,"[0.023509391854179284,-0.04821569089782564]",4.0,"[0.06895589085871592,0.1718204540137187]",100.0,"[0.17066779840189575,0.0724286118454231]",4.0,"[0.05940913532491192,-0.15834822035347831]",100.0,"[-0.11958296346430053,-0.08486783603263032]",4.0,"[-0.060241956197661956,-0.11585296141421109]",100.0,"[0.11900718999352619,0.09438406987295565]",100.0,"[0.005490734660157051,-0.18073015048487284]",100.0,"[0.06728472545377451,0.001459700175559262]",4.0,"[0.02,0.02]",751.385,,,,,,,,0.0,47.0,47.0,76.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,751.385,751.885,,,752.135,752.419,left,0.268,,,,,,,,,0.5,,,,,,751.885,752.135,752.419,"[0.1031477638991732,0.12331052316057706]",100.0,"[-0.010540513091871293,0.16001927090495835]",100.0,"[0.07148556800953608,0.08754770166967346]",4.0,"[0.04250750506217615,0.18671851747444854]",100.0,"[0.019312530877310472,-0.19356238160922432]",100.0,"[0.027999542127982797,-0.091632118667463]",100.0,"[-0.04247211703815789,0.18463673850238957]",100.0,"[0.17035930500004168,-0.10252516657984473]",100.0,"[-0.14960114619802575,0.05686292387884415]",100.0,"[0.0960657479331592,-0.15300418238039046]",4.0,"[-0.03529927300823395,0.04473979179078516]",100.0,"[0.021611512735537065,0.07792313084884708]",4.0,"[-0.11416605173634574,-0.12632104619918283]",4.0,"[-0.15439981891614188,0.10558014887654128]",4.0,"[0.13053500801018456,-0.05430915431599353]",4.0,"[0.060373747368921496,0.047127861614176654]",4.0,"[-0.16441823134382538,-0.11159670603906444]",100.0,"[0.05313395552838558,0.13721154703206848]",100.0,"[-0.025779329939313464,-0.05492803818008052]",4.0,"[-0.0398306161153458,0.11117419706242945]",4.0,"[-0.11324898129104688,0.1482110143156738]",100.0,"[0.15090115168148371,0.01883464475361064]",4.0,"[0.09042674124858059,0.16447589769134133]",4.0,"[0.06744993237830045,-0.05070917327877678]",4.0,"[-0.1488634252429157,-0.054135071263094296]",4.0,"[0.10908286823028296,0.04876732966585962]",4.0,"[0.12220933001974144,-0.1188994302377122]",100.0,"[-0.1897903522190608,-0.0486599963640306]",100.0,"[-0.0024186042023613867,-0.12479259168163842]",100.0,"[-0.06521443453597661,-0.06183518005340114]",4.0,"[-0.11415547030727768,-0.07725093542413856]",4.0,"[-0.0028933490165351057,0.0020692128625356926]",100.0,"[0.02,0.02]",753.519,,,,,,,,0.0,48.0,48.0,93.0,1.0
,,,,,,,60984a1b0cce76d16c4ca781,6842baf6a96369826b317af1,2025-06-06_11h55.21.117,shape_ratio,2024.1.5,Win32,60.0240096,6842b561977af9ba9b0f87ca,,,,,,,,,,,753.519,754.019,,,754.269,754.652,left,0.366,,,,,,,,,0.45,,,,,,754.019,754.269,754.652,"[-0.12695343289643118,0.11676657014180812]",100.0,"[0.1574165416023928,-0.015477836470103128]",100.0,"[0.04235706092597091,0.12567642909826995]",100.0,"[-0.034019576654189046,-0.12935430686109212]",4.0,"[0.02966218155858877,-0.14263778054152304]",100.0,"[-0.12821149096240744,0.04873315746782088]",100.0,"[-0.07444536736654034,0.16514635622549342]",4.0,"[0.02964533489487736,-0.10146181700029276]",4.0,"[0.04324593816552481,-0.018819875942514327]",100.0,"[-0.0731779245581363,0.012198251370898472]",100.0,"[0.15898762980206874,0.06554366223544772]",4.0,"[0.003925561864317421,-0.18494132111501388]",4.0,"[-0.168658002415623,-0.08674835977313938]",4.0,"[-0.03540090357027697,0.05933069111086123]",4.0,"[0.14965086514617806,0.11708790400514066]",100.0,"[-0.17571878726410348,0.08721816522988676]",100.0,"[-0.08523929111413328,-0.04714246454370408]",4.0,"[-0.11644303265749571,-0.02172756860238644]",100.0,"[0.1276709346056312,-0.0849202196459322]",100.0,"[0.08891219911584644,-0.12718697161716375]",4.0,"[-0.13638322049322685,-0.06303452020139441]",4.0,"[0.0570513259381076,0.04436983767039304]",100.0,"[-0.007850110920787683,0.18113160004227014]",4.0,"[0.057254005179748144,0.1816117565067489]",4.0,"[0.1829926212366549,-0.06975146881997855]",4.0,"[0.1048071937592654,0.0505522497585694]",4.0,"[0.1008337755248144,0.1652629955348035]",4.0,"[0.13089032566100905,-0.1414593480347742]",4.0,"[-0.1391449234145837,-0.12832650578680602]",100.0,"[-0.017090134562789495,-0.08458602646893539]",4.0,"[-0.09648476228216464,-0.1625695733980997]",100.0,"[0.10843437722553949,-0.034446730743263106]",4.0,"[0.02,0.02]",755.753,,,,,,,,0.0,49.0,49.0,123.0,1.0
