right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1135.3701,1135.8692,,,1136.1193,1136.5186,left,,,,,,,,0.5,0.3911,,,,,,,1135.8693,1136.1192,1136.5186,"[0.0066641006612915945,-0.12911727840928447]",100.0,"[-0.09823969021028522,-0.058812615403403476]",100.0,"[-0.11203168055149805,-0.16231346483628126]",4.0,"[-0.023509603718939117,0.01917851085002779]",100.0,"[-0.01858859075722303,0.1423576559793012]",4.0,"[-0.05840480769772549,-0.06477936605662336]",4.0,"[-0.1649109320357152,-0.05328342725673396]",4.0,"[-0.004209025638968169,-0.06272097784455956]",100.0,"[-0.09352948713172139,0.0022485664428976023]",100.0,"[0.09434589177040263,-0.16617898668419787]",4.0,"[0.1318409036879248,0.03353910582641321]",100.0,"[0.15497222216613182,-0.09680184602827246]",4.0,"[0.03308847715785295,0.1392818585200184]",100.0,"[0.029488907898940417,0.09154022368717961]",4.0,"[-0.14038449139647435,0.045492677244199045]",4.0,"[-0.08816632729751069,0.08915322629593984]",4.0,"[0.07309738193332813,-0.10674525775043928]",4.0,"[0.19384668991340565,0.01580309637671491]",100.0,"[0.14426852137247195,0.08496218911919275]",4.0,"[0.026805299491831316,0.004540929370741036]",4.0,"[-0.09809346391891954,0.12804130747500314]",4.0,"[0.06536897731553114,0.04273656222621367]",100.0,"[-0.046808289729628694,0.1857821330713544]",100.0,"[0.08854966245985338,0.13600802811534538]",100.0,"[0.05461046071712016,-0.04232559041541287]",100.0,"[-0.1289608573001245,-0.1001947366920995]",100.0,"[-0.13892535684685892,0.002439862903005309]",100.0,"[-0.02490986430182178,-0.1558962067604078]",100.0,"[-0.18227087430250744,0.056698569225517706]",100.0,"[0.04224847120448963,-0.19282750809539262]",4.0,"[0.1381984924125795,-0.013561332845831444]",4.0,"[-0.19567324192487048,0.006131757918170972]",4.0,"[0.02,0.02]",1137.6175,,,,,,,,0.0,198.0,198.0,115.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1137.6181,1138.117,,,1138.3671,1139.0495,left,,,,,,,,0.5,0.6669,,,,,,,1138.117,1138.3671,1139.0496,"[0.03864630114975641,-0.035706733279877154]",4.0,"[0.11827001743074911,-0.1186619404707043]",4.0,"[-0.06480386349491353,0.1864834383769921]",100.0,"[-0.04654244958441765,0.03886931311806303]",100.0,"[-0.03019881516835029,-0.178720529525264]",100.0,"[-0.019802769577353437,0.15744430406316515]",100.0,"[0.011737862392437876,0.1198188483443091]",4.0,"[-0.08106982273202999,0.0647237211356355]",4.0,"[0.08623273806142322,0.00787934793027538]",100.0,"[-0.011602961259399325,-0.0444406461803859]",4.0,"[-0.13193737735147154,0.14707933992843952]",4.0,"[0.1718908313431433,0.0563556161709803]",100.0,"[0.05810473530015186,-0.08986437732632761]",100.0,"[-0.11803813462985459,0.010491263592670457]",4.0,"[0.09064422888608727,0.06953099202660093]",4.0,"[0.14861783360206732,-0.036229522263253336]",100.0,"[-0.08718606392678092,-0.1667757403047866]",4.0,"[-0.12106935963783984,-0.09263554398435986]",4.0,"[-0.18970020906341029,0.03326823451335524]",4.0,"[0.11387086488303903,-0.060376080742225405]",100.0,"[-0.07612327754947285,0.131460134590628]",100.0,"[-0.03511546373024999,0.0775070591168973]",4.0,"[0.12176491124339407,0.14518333556441662]",4.0,"[-0.17193037657502194,-0.0975854606226829]",100.0,"[-0.17088019804428414,0.10292827465937045]",4.0,"[-0.18443702157158154,-0.025611736970336238]",4.0,"[0.1830819652721809,-0.05927785433418828]",4.0,"[0.16510514845239566,-0.10267181188817584]",100.0,"[-0.0757545591917783,-0.03241515368409842]",100.0,"[0.008940061749344287,0.050182460777450984]",100.0,"[-0.030320801371086017,-0.1322220032610828]",100.0,"[0.053109243773770076,0.1921965440696455]",100.0,"[0.02,0.02]",1140.1483,,,,,,,,0.0,199.0,199.0,98.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1140.1489,1140.6479,,,1140.8986,1141.4304,left,,,,,,,,0.5,0.5167,,,,,,,1140.6479,1140.8986,1141.4306,"[-0.0010731887903948118,-0.19428119969498667]",100.0,"[0.05045536172732398,-0.0893607233196547]",4.0,"[-0.12504294049769926,-0.13842856247377983]",100.0,"[0.06863795413432723,-0.04399804997878022]",4.0,"[-0.011654938414044117,-0.06888884163246176]",100.0,"[-0.09692748313658296,0.14497120972813304]",100.0,"[-0.14572083334252897,0.04035931914498919]",4.0,"[0.15574033270033355,-0.1086614537471429]",100.0,"[0.09616737628679108,0.08802312723645912]",4.0,"[0.0006244542326251538,0.16960941064298748]",4.0,"[-0.15100471423988412,-0.10795621983230194]",100.0,"[-0.11085045122821291,-0.08378018654024477]",4.0,"[-0.11064537641960284,0.00875657555676701]",4.0,"[0.0024418876223419907,0.02577822551977022]",100.0,"[-0.18290495907961285,-0.024948302811832874]",4.0,"[0.04888735649669622,0.1356406067617328]",100.0,"[0.18576151038975242,0.010661087601535078]",100.0,"[-0.05220545197468578,0.022177151597980206]",100.0,"[-0.04116888381807757,-0.1103684495300437]",4.0,"[0.12001467859417382,-0.025746734055162843]",4.0,"[-0.0067739201221875085,-0.022412115667321375]",100.0,"[0.1183483411858678,0.13333165242620043]",4.0,"[-0.1387587751523201,0.11308560837491705]",4.0,"[-0.08684351783116492,-0.11692136906047172]",4.0,"[0.1847332432631978,0.07577783547927683]",100.0,"[0.04170460798126801,0.06786039927105865]",100.0,"[0.10901743453918769,-0.13286929145670873]",100.0,"[-0.001595377443710475,-0.1319772107601191]",100.0,"[-0.18841499313676,0.04160753581214619]",4.0,"[-0.033055095787275675,-0.1702540330448508]",4.0,"[0.047400735229384754,-0.17355356962172944]",100.0,"[0.046069780068463656,-0.002137674892587049]",4.0,"[0.02,0.02]",1142.5348,,,,,,,,0.0,200.0,200.0,111.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1142.5351,1143.0347,,,1143.2792,1143.8783,left,,,,,,,,0.4,0.5675,,,,,,,1143.0348,1143.2792,1143.8785,"[-0.04296928268304917,-0.15922715831772596]",4.0,"[0.15143646082882883,-0.12496964845033955]",4.0,"[-0.06326669754697793,0.10521036024328946]",4.0,"[-0.1094261167230688,0.10552168153053662]",100.0,"[0.16221811371390787,0.033051652425170934]",100.0,"[-0.03032409991362817,-0.07825112611172873]",100.0,"[0.06365017740769886,0.00794110618659789]",100.0,"[0.18122875060327032,-0.07876487298281185]",4.0,"[-0.07626412983528315,-0.027493488296442464]",100.0,"[-0.012190751048284258,0.17225048877253693]",4.0,"[0.13828959513992717,0.08072710511852178]",100.0,"[0.1875619544761401,-0.020491671735838424]",4.0,"[0.13944043453274033,-0.018970671687890957]",100.0,"[0.01815078331777681,-0.1530132140972578]",4.0,"[-0.03273980660962708,0.057681971201004024]",4.0,"[0.0035304077490937147,0.10117425700302318]",100.0,"[-0.17770260026200893,-0.013453985231060037]",100.0,"[-0.06043345007076588,0.17140461251623385]",4.0,"[0.1074215497205125,-0.057021692841051734]",4.0,"[0.003135769774642533,-0.10522305307168599]",4.0,"[0.06707490975129295,0.14119332192923606]",100.0,"[-0.10596984750704018,-0.12989672541802147]",4.0,"[-0.14953857250299327,0.0796026093326479]",100.0,"[0.038185691298320716,-0.044328857489588126]",4.0,"[0.09792805725940329,-0.16717201622547206]",100.0,"[0.10455390862109358,-0.09977725009420088]",4.0,"[0.04514486560349395,0.09627465434291814]",100.0,"[-0.11861907234456222,-0.03360250710757128]",4.0,"[0.07904145921550665,0.18278441630577708]",4.0,"[0.07387493667890861,0.06003579903172223]",4.0,"[-0.08465522208292814,0.025290987072175364]",4.0,"[0.018518429680542906,0.05134195997728578]",4.0,"[0.02,0.02]",1144.9769,,,,,,,,0.0,201.0,201.0,163.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1144.9785,1145.4763,,,1145.726,1146.2424,right,,,,,,,,0.1,0.4934,,,,,,,1145.4764,1145.7259,1146.2425,"[0.03862156598651506,0.0335031520016919]",100.0,"[0.024603501826338792,-0.05480015598279615]",4.0,"[-0.1494549390352025,0.04310770375951545]",4.0,"[0.036260677252811485,0.18743774376212868]",4.0,"[-0.0665520809193227,-0.021925681742796195]",4.0,"[0.12692415890356118,-0.012928705370449836]",4.0,"[0.10777898732696806,0.029440651587746784]",4.0,"[0.11470534051285372,-0.09953514300784218]",4.0,"[0.03682933752987651,0.13715061937558357]",4.0,"[0.16835563813504925,-0.10317830713201609]",4.0,"[0.006728065071771571,-0.17082094339143422]",4.0,"[0.09575914650887747,-0.16414162621031103]",100.0,"[-0.022367652423117224,0.09350023418267817]",4.0,"[0.14693248051479796,0.11000407497186944]",100.0,"[0.06445296842046398,-0.11888775647767946]",4.0,"[-0.1353987083264816,-0.03415112691745692]",4.0,"[-0.03296935127744047,-0.07021312234251635]",4.0,"[0.1657316124877604,-0.04778573442898477]",4.0,"[-0.09945525997867197,-0.06793018545618473]",4.0,"[-0.06463539184523917,0.03919936971586949]",4.0,"[-0.10545941939901886,0.05318697808281922]",4.0,"[0.07712032642788365,0.002031164996189385]",4.0,"[-0.07403369469237368,0.0983133167433946]",4.0,"[-0.02703200239845681,-0.13878906902844895]",4.0,"[-0.06706572196800366,-0.14183313100834777]",4.0,"[-0.10354704577648811,-0.0016986064086291631]",4.0,"[-0.19760330790689123,0.01170696521941628]",4.0,"[-0.06316123000043788,-0.1000102963831671]",4.0,"[-0.15756397053439972,-0.08623686821059806]",4.0,"[-0.1183070442647776,0.09622507400407776]",4.0,"[-0.15856215109587302,0.08391472079676782]",4.0,"[-0.08317982613668429,-0.1804206993243894]",4.0,"[0.02,0.02]",1147.3413,,,,,,,,0.0,202.0,202.0,189.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1147.3422,1147.8406,,,1148.0907,1148.8897,left,,,,,,,,0.6,0.7809,,,,,,,1147.8407,1148.0907,1148.8898,"[-0.15522975530910602,0.01906385584923111]",100.0,"[-0.09234007330916104,-0.008869665348957874]",100.0,"[0.0506703914794321,0.10473175262673656]",4.0,"[-0.1247830922767263,0.14264633370563037]",100.0,"[0.1277814448125911,0.08887914897994866]",100.0,"[-0.08146831212516265,0.1802031398842314]",4.0,"[0.08064275578911832,-0.046720957907246785]",100.0,"[0.04046395981123578,0.033119392757151284]",100.0,"[-0.10234486242343227,-0.1546770664314828]",100.0,"[0.0966169847162994,-0.008451661969990117]",100.0,"[0.025241527465048548,-0.19356366412610865]",4.0,"[-0.07573845758391151,0.08274496134242751]",4.0,"[-0.0030899901599157694,0.08733046021129813]",100.0,"[0.01386841248122675,0.17687766510379743]",4.0,"[0.14483221692400852,0.12523252355592962]",100.0,"[-0.003705631666964284,-0.040260098978969865]",100.0,"[-0.1401071334488112,-0.06751238841235743]",100.0,"[0.19612325946268913,-0.014206170572557804]",4.0,"[0.16763856526955595,0.06579253697029737]",100.0,"[0.13417153805394713,0.015183925305645305]",4.0,"[-0.14554900004765922,0.08629999982447424]",100.0,"[-0.030657286873877868,-0.15304848073953198]",4.0,"[-0.18717472951240058,-0.0105610899003345]",4.0,"[0.1893571626703434,-0.05478822930054335]",4.0,"[-0.029742355345979955,0.02380934802838395]",100.0,"[0.08102094505800721,0.18090439413847875]",100.0,"[0.15423238005841913,-0.08915859004788503]",100.0,"[0.10404067155917986,-0.10586612243978938]",100.0,"[0.0475370040500529,0.14485754704492246]",4.0,"[-0.18452498259489167,0.051119391670193415]",4.0,"[0.1010370229049631,-0.16917446103426395]",100.0,"[-0.032039068975812865,-0.08199977073415976]",4.0,"[0.02,0.02]",1149.9886,,,,,,,,0.0,203.0,203.0,41.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1149.989,1150.4881,,,1150.7379,1151.3377,left,,,,,,,,0.4,0.5749,,,,,,,1150.4881,1150.7378,1151.3379,"[0.034522404242114474,0.011618457813374778]",100.0,"[0.09795505240193662,0.10799275628247036]",100.0,"[-0.015281730801210635,-0.06636080425920184]",4.0,"[-0.059902098479898,0.04042364731214908]",100.0,"[0.16706239102120382,0.10037770844036943]",100.0,"[0.1466158704455581,-0.07688932408024626]",100.0,"[-0.1427717110540878,0.13003002229111174]",4.0,"[-0.1976863422651916,-0.006062753367965192]",4.0,"[0.045940847692072045,-0.08097945353722051]",100.0,"[0.0528027227791938,-0.157812999016727]",4.0,"[-0.02329220746409988,-0.14301990090297237]",4.0,"[0.02177949212792331,0.1707131217811919]",100.0,"[-0.06100736363444948,-0.048707025382900074]",100.0,"[0.0038090607253724253,0.12076548984725383]",100.0,"[-0.09601990509483639,-0.13452693333644908]",4.0,"[-0.14282977277963252,-0.06045901309971917]",4.0,"[0.1804414839749931,0.019156509559395733]",4.0,"[0.0990952197496148,-0.14381180711691818]",100.0,"[0.09400100327660521,-0.043512479341283085]",100.0,"[-0.06120376257381126,0.10522440930537431]",100.0,"[0.03527910456762521,0.06108622626597611]",4.0,"[-0.08729962713356976,0.14043682330031643]",4.0,"[0.015583263269329526,-0.19897846676075173]",4.0,"[0.1973415502518332,-0.023712332173017697]",4.0,"[-0.049814972278686045,-0.10650085519909058]",4.0,"[0.07780846030408042,0.15248129246603545]",4.0,"[-0.13412563675612577,0.061311616949616204]",4.0,"[0.09003539728242031,0.029073798971327527]",4.0,"[-0.0937175791955201,-0.17454887357409007]",4.0,"[-0.07763572447248,-0.008302538102182148]",100.0,"[-0.0935630350852256,-0.08715384611008835]",4.0,"[-0.016949371698748206,0.07248794916092594]",4.0,"[0.02,0.02]",1152.4362,,,,,,,,0.0,204.0,204.0,167.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1152.4372,1152.9357,,,1153.1861,1154.0847,left,,,,,,,,0.5,0.8678,,,,,,,1152.9358,1153.186,1154.0847,"[0.11943679712951354,-0.09726781465382171]",4.0,"[0.06665078486678339,-0.18486095974360126]",100.0,"[0.03843255513706688,0.07875420534520135]",100.0,"[-0.03788630726658855,-0.07787355214601534]",4.0,"[-0.13459686488976244,0.1001750218144717]",100.0,"[-0.08951636420861847,-0.15271067037596928]",100.0,"[-0.12279624930474299,-0.11305172172783606]",100.0,"[-0.012251034618556715,-0.13191847924573483]",100.0,"[0.14182809948227712,0.025603360265469534]",100.0,"[-0.16213336241707257,-0.07067840932801468]",100.0,"[0.004036974844224708,0.11836254237396701]",100.0,"[-0.12261814749105217,-0.03354507344325653]",100.0,"[-0.058761832181400034,0.03806953490110974]",4.0,"[0.06882614412998357,-0.07913869625780316]",4.0,"[0.10001756630747799,-0.03764780130267758]",4.0,"[-0.15240453123056305,0.016603950710305498]",4.0,"[-0.012295164367936201,-0.04459865919293571]",4.0,"[-0.10619605999995438,0.03996199661203996]",4.0,"[0.01597244498090537,0.18000042571620448]",100.0,"[-0.05179172870459353,0.11503408869693281]",4.0,"[-0.07454372315917737,-0.10819068937898224]",100.0,"[0.08054974666372297,0.11086542919625007]",4.0,"[0.05575842541501783,0.15536340506534782]",100.0,"[0.03291510060933798,-0.15077204347554235]",4.0,"[0.1875460200946552,-0.010325479618442102]",4.0,"[-0.09413157451054223,0.1454321374781514]",100.0,"[0.15908018319765796,-0.11684882069865031]",100.0,"[0.007466213840697222,-0.1844070222379262]",4.0,"[0.08546898878412909,0.02970952019771964]",4.0,"[0.13463191060001545,0.09635882574352511]",100.0,"[-0.014248835678969774,0.07878558044337101]",4.0,"[0.03244906386879642,-0.04336373663578496]",4.0,"[0.02,0.02]",1155.1832,,,,,,,,0.0,205.0,205.0,99.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1155.1841,1155.683,,,1155.9339,1156.6818,left,,,,,,,,0.4,0.7221,,,,,,,1155.683,1155.9338,1156.6818,"[0.02881529615640261,-0.018639656396451328]",4.0,"[-0.07981046178520242,0.036802150228894145]",100.0,"[-0.061641428593582875,-0.0370496805592541]",4.0,"[0.15666510146971724,-0.079080980266759]",4.0,"[-0.0008485373096487124,-0.14779352554487224]",100.0,"[-0.14372771914116428,-0.05175029299911262]",100.0,"[0.05091727584292618,0.0942496451016839]",100.0,"[-0.05553047920442472,0.1883731178558097]",4.0,"[0.18117125435024548,-0.03531085484202038]",4.0,"[-0.009215234904959629,0.08856113415559917]",4.0,"[0.038720623082597806,-0.1589237281699341]",100.0,"[-0.12763592638192253,0.055006546898639014]",100.0,"[-0.03544355232772456,-0.07150436202639349]",4.0,"[0.0726306349623951,0.13834069583977118]",100.0,"[0.08333677039304788,-0.005693837013441585]",4.0,"[0.03649065903752135,-0.11477235526215211]",4.0,"[-0.12313541614396156,-0.09673458107035338]",4.0,"[0.1769033898846944,0.018682817203166446]",4.0,"[0.15871608918456614,0.10734367976140553]",4.0,"[-0.09937013192068918,-0.01606468710747804]",100.0,"[-0.019871495172203518,-0.022756018201515304]",100.0,"[0.12999612687013312,0.03684516413084061]",100.0,"[0.013366264087633133,0.02380720641665311]",100.0,"[-0.04579765907665866,-0.14397050328108593]",4.0,"[-0.19242545805429667,-0.044321236407992674]",4.0,"[-0.08104332648297824,-0.17456443023555104]",4.0,"[0.028723039633195894,0.17312267875286277]",4.0,"[0.13323809287445407,-0.03407429860829049]",4.0,"[-0.1005082631017754,-0.13267956304772666]",4.0,"[-0.15663485226806395,0.013005814097930604]",100.0,"[0.008005389985696916,-0.08210044981083428]",100.0,"[0.1301760894897429,-0.11174547633723403]",4.0,"[0.02,0.02]",1157.7809,,,,,,,,0.0,206.0,206.0,159.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1157.7818,1158.2805,,,1158.5197,1159.1624,left,,,,,,,,0.55,0.6266,,,,,,,1158.2807,1158.5197,1159.1624,"[0.08855867436593846,0.0885590302249012]",4.0,"[-0.07884921749737393,-0.12405595301253053]",100.0,"[0.15786105590048924,0.08279682049741482]",4.0,"[-0.06884449682194196,0.08742044988131525]",100.0,"[0.10321282305444471,-0.12353744130112684]",4.0,"[0.13007091927726547,0.01725442327288742]",100.0,"[-0.060114859007286664,-0.0683731945179107]",4.0,"[-0.11931491581804278,0.002595625006341588]",4.0,"[-0.18169873897914995,0.0810642964390322]",100.0,"[0.04352360729294909,-0.01511073775987506]",100.0,"[-0.005969109735808086,-0.000013705493968026188]",4.0,"[-0.14214595420711806,-0.032252553717047695]",100.0,"[-0.1322790555145162,0.14650130331192474]",100.0,"[-0.02719024400647626,0.05943742378623744]",100.0,"[0.024140608103545864,-0.05099095915229012]",4.0,"[0.10967938424530921,-0.029598179047489046]",4.0,"[-0.04431210006607419,0.1347409633582706]",100.0,"[0.06462502075968575,0.14690671946606457]",4.0,"[-0.1910657424249567,-0.02634453373753699]",4.0,"[0.08686334592520462,0.006069105529152505]",100.0,"[-0.016724380963904086,0.1006841643790208]",100.0,"[-0.09686691164376433,0.0575811268964076]",100.0,"[-0.060811162716998664,0.011496893366456361]",100.0,"[-0.04172561885258264,-0.16952155151937787]",4.0,"[0.07926458244947865,-0.08858645760814611]",100.0,"[-0.1246392493216412,-0.13060847080136978]",100.0,"[0.14269931443159015,-0.05726573245410861]",100.0,"[-0.016744959560622955,-0.11889618260713411]",100.0,"[0.039718853130728655,-0.1355384596231129]",4.0,"[-0.03945214458961889,0.18465953079167677]",4.0,"[-0.1676999585755368,0.01180477848393222]",100.0,"[0.1754699924277016,-0.08600611833612194]",4.0,"[0.02,0.02]",1160.2614,,,,,,,,0.0,207.0,207.0,60.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1160.2622,1160.7609,,,1161.011,1161.4103,right,,,,,,,,0.1,0.3671,,,,,,,1160.7609,1161.011,1161.4103,"[-0.18752458531380786,0.05294878636541453]",4.0,"[0.13152803731235826,0.10452337279457938]",4.0,"[0.17654841244035524,0.06972712699015075]",4.0,"[0.13368825487663386,-0.05017683846220349]",4.0,"[0.08834391876928566,-0.1669696265000148]",4.0,"[0.06959411350530127,0.05666578550682072]",4.0,"[-0.09213795703066681,-0.10338689780862806]",4.0,"[0.012897274863036289,-0.15292623180765175]",4.0,"[0.008332898843086203,0.02435983069179202]",4.0,"[-0.06264516423763501,0.11809050432419102]",4.0,"[-0.02135630042520111,-0.031348251360712176]",4.0,"[-0.08792255575556009,0.05042319612874451]",4.0,"[0.020061393271979474,0.07569087583004433]",4.0,"[-0.14375427422927856,-0.027496534436146185]",4.0,"[0.17469061104007091,0.0027201468377436116]",4.0,"[-0.08875096176659776,-0.15301495678246443]",4.0,"[0.11575115465500374,-0.10422300225175332]",4.0,"[0.10631765063041293,0.16913949025199942]",4.0,"[0.0001323171361042768,0.1555970319475306]",100.0,"[-0.04192771920448694,-0.1684665040130367]",4.0,"[0.07984726776942296,-0.07534793404800283]",4.0,"[-0.01966497127864587,0.06880225381326326]",4.0,"[-0.1350472645092869,-0.09545491651917228]",4.0,"[-0.024747363477312642,-0.12270883824847038]",4.0,"[0.04681247917674876,-0.024766497318911843]",4.0,"[0.07326726975708604,0.01595062453968016]",4.0,"[-0.04347719436947169,0.1774059287352652]",4.0,"[0.060843421310025375,-0.123419837188033]",100.0,"[0.051381887260897055,0.17062584091681354]",4.0,"[0.14144411975535393,0.037917482393246285]",100.0,"[-0.14403104908316658,0.10522787260334876]",4.0,"[-0.0759337453751666,0.009116131798904043]",4.0,"[0.02,0.02]",1162.5092,,,,,,,,0.0,208.0,208.0,193.0,1.0
,,,,,,,677948fa843635fdb42a4351,684429505a86090779a67644,2025-06-07_12h58.21.636,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1162.5098,1163.0098,,,1163.2593,1163.6583,right,,,,,,,,0.55,0.3806,,,,,,,1163.0099,1163.2593,1163.6584,"[-0.18803038722453622,-0.06134484561607017]",4.0,"[-0.03466055449688107,0.05320481657238568]",100.0,"[-0.018532628124110103,0.1903483552139383]",100.0,"[0.039136858764150836,0.04187365653905345]",4.0,"[0.08142217727260949,-0.11656061798037567]",100.0,"[-0.04996890322456978,-0.12545993282910162]",4.0,"[0.052444883418903306,-0.08144362881623776]",4.0,"[-0.0946743163595332,0.10566450586892207]",100.0,"[-0.18028849070365058,0.05196666032833011]",100.0,"[-0.0009201421498641598,0.1413918395217874]",100.0,"[-0.0031026515743390946,-0.1934054603393951]",4.0,"[0.028023348731860742,-0.11964975195382906]",100.0,"[0.07024716917290752,0.1110063564405417]",4.0,"[0.07975816463074183,0.16136414554290415]",4.0,"[-0.14770590318582574,-0.1178956147139109]",100.0,"[0.01932454318011603,-0.055546399197759486]",100.0,"[-0.0496689319366072,-0.0517814007769868]",4.0,"[-0.08400710313528026,-0.0048393145882953065]",100.0,"[-0.10481027136144737,0.05476209723125656]",4.0,"[0.08016373542263058,-0.00489298384913298]",100.0,"[-0.12049365678719919,0.14698752036719862]",100.0,"[-0.08831643310426333,-0.11232510371447496]",100.0,"[0.10851734677562645,-0.07303829657397475]",100.0,"[-0.05515470344021122,-0.1904474982376531]",4.0,"[0.15604382790734622,-0.029128316456358758]",100.0,"[0.11239865429074497,0.04720368975477259]",4.0,"[0.005952081687076546,0.0033826803775146414]",4.0,"[-0.14972499240491477,0.0785862173099948]",4.0,"[-0.08306886104416632,0.17477074415304017]",100.0,"[0.14380769497147422,0.10428549363551168]",100.0,"[-0.013825879176093752,0.10193096588062393]",100.0,"[-0.021675338481914972,-0.09586111787822088]",4.0,"[0.02,0.02]",1164.7571,,,,,,,,0.0,209.0,209.0,88.0,1.0
