right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,key_resp.rt,key_resp.duration,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,992.1154,992.6154,,,992.8546,992.8721,left,0.0008,,,,,,,,,0.9,,,,,,992.6155,992.8545,992.8721,"[0.08234861568388417,-0.11960638777835327]",100.0,"[0.15128345573535182,0.07135459648909578]",100.0,"[0.029385443099702858,-0.013010526126948328]",100.0,"[0.14743430639915925,-0.02449706381192693]",100.0,"[-0.07053233460265877,-0.1415003609620804]",100.0,"[-0.006686977454075813,-0.1647117348897335]",4.0,"[0.05219220853254188,-0.1749480849928053]",100.0,"[0.05647235711098836,0.07551810569159982]",100.0,"[-0.10941181679721876,-0.08486566688028788]",100.0,"[-0.15926875995769763,-0.09014678647516358]",100.0,"[-0.03598211169449073,-0.025889334821342775]",100.0,"[-0.07198743256050584,-0.053697171815444575]",100.0,"[-0.030616329214400124,0.05756486547210011]",100.0,"[0.07495266118091093,0.14326703776006489]",100.0,"[0.03171560098698277,-0.06778808686233105]",100.0,"[-0.07546593092588023,0.09682441672143402]",4.0,"[0.1100805174270468,0.02721483840516723]",100.0,"[0.12159337866997864,0.15742768381466365]",100.0,"[0.18339443851406081,0.004610158328292515]",100.0,"[-0.08085542151578456,0.15559227643743]",100.0,"[0.053361667514484935,0.03238268219330903]",100.0,"[0.19173177360989438,-0.05606973907007035]",100.0,"[0.12584357709792582,-0.13424697551062006]",100.0,"[-0.12306847429002392,0.07075344249802334]",100.0,"[0.033786147194020115,-0.1383268108012495]",100.0,"[0.011285732633059077,0.1367898502731402]",100.0,"[-0.06339015807095781,0.02552619426428825]",100.0,"[-0.15419277179473445,-0.004976689040788941]",100.0,"[-0.18157780462645343,0.07326405240000698]",100.0,"[0.05559839713889147,0.18960505654156742]",100.0,"[-0.1027286795273605,-0.012446888468960773]",4.0,"[0.15814312530126462,0.11209933859119436]",100.0,"[0.02,0.02]",993.9716,,,,,,,,0.0,97.0,97.0,29.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,993.9721,994.4717,,,994.7224,994.9895,left,0.2511,,,,,,,,,0.5,,,,,,994.4717,994.7224,994.9895,"[0.0016866630441634701,-0.016504075859810154]",100.0,"[-0.13560677174909896,0.034830555823257725]",4.0,"[0.11593587827055628,-0.05899698532438947]",4.0,"[0.030479729448931348,-0.18360263269405766]",4.0,"[-0.03513787071849051,0.054225476240598605]",100.0,"[-0.05567139018127648,0.14593810459942513]",4.0,"[0.002315203154625427,0.13970643142181435]",4.0,"[-0.13621999039845603,-0.015421485839374019]",4.0,"[0.05420289825396409,0.1735640674168027]",100.0,"[0.09852461935047478,0.030868259935658726]",100.0,"[-0.049352802598828314,-0.027177773958223017]",100.0,"[-0.15850397374986586,-0.07468061496837614]",4.0,"[0.011725484976090252,-0.13061491263273245]",100.0,"[-0.02048894782194967,-0.16988916936918902]",100.0,"[0.06006677237788907,0.11685359723698435]",100.0,"[-0.19250806283248822,0.02187661401595688]",100.0,"[0.16139666482796977,0.08204309246314404]",100.0,"[0.03599115124904086,0.06108243398720236]",4.0,"[0.08036756505931765,-0.1626227077721229]",100.0,"[0.17663576573986356,0.024706948709308788]",4.0,"[-0.07075052638466126,0.0775246471005179]",100.0,"[-0.09531767907100336,-0.16869737526116363]",4.0,"[-0.09732168454072389,0.021736447677644193]",4.0,"[0.06332509050511481,-0.1144652238473621]",4.0,"[0.1655039200949032,-0.03792526479087847]",100.0,"[-0.10942998676002452,0.12259975489032728]",100.0,"[-0.0928283743664737,-0.04928666566607963]",4.0,"[0.10685618240150593,0.09494663941566708]",4.0,"[-0.033782926866952424,-0.1000700898804602]",100.0,"[-0.014001150053861286,0.09477556125827856]",4.0,"[0.13952317193794456,-0.1345467526806301]",100.0,"[-0.04479138246474692,0.19471758849747384]",4.0,"[0.02,0.02]",996.0896,,,,,,,,0.0,98.0,98.0,108.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,996.09,996.584,,,996.8221,996.851,left,0.0097,,,,,,,,,0.6,,,,,,996.584,996.8221,996.8511,"[-0.03383979864011135,0.17926791024971056]",100.0,"[-0.09781730527429873,-0.1381920458360789]",100.0,"[0.07048012881866787,-0.0818018698130974]",4.0,"[-0.006386110418646456,0.09090398917543568]",100.0,"[0.1532693595752626,0.10644765882572389]",4.0,"[0.15643582046332571,-0.10557568760310529]",100.0,"[0.03863561425883447,0.04923342498634595]",100.0,"[-0.11613937322637352,-0.04423904634679023]",4.0,"[-0.06749174079955132,-0.0164955087602232]",100.0,"[0.022504670523468703,-0.07786282111838964]",100.0,"[0.047834331254526005,0.14634652178524804]",4.0,"[0.13074372008631374,-0.07315868434652692]",100.0,"[0.12975002780895634,0.008220916746228098]",100.0,"[-0.06616376778343307,0.11462865078602001]",100.0,"[0.022076820326421224,-0.1983391057552175]",4.0,"[-0.01678765016993665,-0.04739866275465333]",4.0,"[0.1863311251379198,0.05304263364685055]",100.0,"[0.13622994323855747,-0.14506373956770346]",4.0,"[0.021719832683531573,-0.151923864938098]",100.0,"[0.0722859818384965,-0.14942159040081493]",4.0,"[-0.17003750951653565,-0.08853166328531072]",100.0,"[-0.10766917426796671,0.0930523877771266]",100.0,"[0.061317900241028504,-0.01805262475849782]",4.0,"[-0.1807641272570708,0.036893734308521595]",100.0,"[0.11188212983920116,0.10741721753102358]",4.0,"[0.18594885886395482,-0.06268503439201316]",4.0,"[-0.1434780999334561,0.11732664408555735]",4.0,"[-0.1266775551154855,0.05101873406294353]",100.0,"[-0.03659458174304157,-0.11288320783923302]",100.0,"[-0.10164626160976571,0.14317549407065247]",4.0,"[0.1263584900603864,0.15326843789500308]",100.0,"[0.016942175867238195,0.18542417631799935]",100.0,"[0.02,0.02]",997.9404,,,,,,,,0.0,99.0,99.0,41.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,997.9409,998.4357,,,998.686,998.7415,left,0.0335,,,,,,,,,0.6,,,,,,998.4359,998.686,998.7415,"[0.031925584298691814,-0.08431583520477919]",4.0,"[-0.022082322687178482,0.16299322738801508]",100.0,"[-0.07211696694720118,-0.08351941656716311]",100.0,"[0.13244887891940715,-0.10800132994660627]",100.0,"[0.09231995183989393,0.11516617628918319]",4.0,"[0.04975560910249182,0.022432515398879402]",4.0,"[-0.0841738369697474,0.18094694580941884]",4.0,"[-0.06098289846723629,0.06754671209351155]",100.0,"[-0.17251251587253016,-0.02235035748229002]",100.0,"[0.15565743473598506,-0.06022488266140437]",100.0,"[0.01726696299984259,-0.17965230915505795]",100.0,"[-0.06304555010842271,-0.1317117999861304]",100.0,"[0.1882812220430022,-0.010921135058114345]",4.0,"[-0.1402029130696644,-0.08973460968645784]",100.0,"[0.11033026912198828,0.15646643428705]",100.0,"[0.11000995636141792,0.03787553963410015]",100.0,"[-0.058458237752029865,-0.005103321328427359]",4.0,"[-0.018143777390837938,-0.01839946203504483]",100.0,"[0.08546795299726713,-0.016008190497504488]",100.0,"[0.0023190803306752557,0.1196145100556156]",4.0,"[-0.0915363277254667,0.131272109527627]",4.0,"[0.058813634174856806,0.079860925853045]",100.0,"[-0.10382089347652913,0.022345656582962635]",100.0,"[0.14565611461310776,0.0860964033294683]",100.0,"[0.10156634634061887,-0.15036938559520346]",4.0,"[-0.16351627254942744,0.07709726633071731]",4.0,"[-0.005285332931012925,-0.10348846096857788]",4.0,"[-0.07958819127789624,-0.04186870917113635]",100.0,"[-0.03334250360605974,0.03270109189327406]",100.0,"[0.17147421250675587,0.037705094403487745]",4.0,"[-0.12780972795729947,-0.01486231579946492]",100.0,"[0.10984587022225925,-0.05425709475775795]",4.0,"[0.02,0.02]",999.8354,,,,,,,,0.0,100.0,100.0,39.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,999.8367,1000.3413,,,1000.587,1000.6394,left,0.0451,,,,,,,,,0.55,,,,,,1000.3413,1000.5868,1000.6395,"[-0.08314857072101063,-0.1380268500766621]",100.0,"[0.03979473751689795,0.012386685041507216]",4.0,"[0.04025235852163063,0.052767258533729614]",4.0,"[-0.17733451107761194,0.014650090538985]",100.0,"[0.10096909706260096,0.07221389296655706]",100.0,"[0.036409797611262215,0.11187471365171692]",100.0,"[-0.17414366721397365,-0.08307031305272833]",4.0,"[0.008972417479037643,-0.14456218355348874]",100.0,"[0.13440356049076874,-0.1028533732178518]",100.0,"[-0.08117312782656805,0.04622261598121096]",4.0,"[-0.058134161390059357,-0.01428852269355607]",100.0,"[0.15303739248346857,0.10622332209219468]",4.0,"[-0.033045598192682414,-0.07283334812613997]",100.0,"[-0.13158617475122414,0.08358898247004314]",4.0,"[-0.01883333661871499,0.09686220045348695]",100.0,"[-0.11308682679647505,0.1204045507013691]",100.0,"[-0.019845663297783287,0.0434130400279541]",100.0,"[-0.12352251136333313,-0.06956340694426859]",4.0,"[0.17707501579031062,0.05870263349011689]",4.0,"[0.04669095468553566,0.18944578706709303]",100.0,"[0.17005961109049383,-0.045078887100723726]",4.0,"[-0.022160707262649477,0.18026890634711387]",100.0,"[0.010356936656228227,-0.1942633204170038]",100.0,"[0.11045976320465613,0.11293689205610746]",4.0,"[0.09432629093343636,-0.07075747766595267]",100.0,"[0.1541241591489468,0.019211305746444064]",4.0,"[0.012182561513564224,-0.022651601797217397]",100.0,"[-0.06564715609119223,0.1724341838639874]",4.0,"[0.09285411227476875,-0.02899149834782882]",100.0,"[-0.07668132454354583,-0.17898129756052317]",4.0,"[0.09838406091371063,-0.15253473913372118]",100.0,"[-0.041523757392890166,-0.12605287345915703]",4.0,"[0.02,0.02]",1001.7367,,,,,,,,0.0,101.0,101.0,85.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1001.7373,1002.2367,,,1002.4881,1003.7048,left,1.2033,,,,,,,,,0.9,,,,,,1002.2367,1002.488,1003.7048,"[0.10361084813171431,0.11361426799027427]",100.0,"[-0.045303765644108276,0.09981832601338093]",100.0,"[-0.10736355029593897,-0.13434715335512135]",4.0,"[-0.11392963765492578,-0.08402071009808938]",100.0,"[0.04783148389949596,-0.02662005682428186]",100.0,"[0.17563449071856865,0.07559520836500659]",100.0,"[-0.11188527340674316,-0.022173115076020718]",100.0,"[0.09357880184787837,-0.00530614253875671]",100.0,"[-0.15337222380418689,0.04334626239006856]",100.0,"[0.1034523046572824,-0.15815859433544804]",100.0,"[-0.16563332169750117,-0.0634959310950499]",100.0,"[0.05303362726878538,0.07267825517108453]",100.0,"[0.14848742121728367,-0.11441279680564934]",100.0,"[0.07529588590021895,-0.1093901600112929]",100.0,"[0.15099120568297997,-0.026727315911429236]",100.0,"[-0.0260614789138817,0.18555024105569204]",4.0,"[0.0198795070912432,0.04154629899962813]",100.0,"[0.004313284545840829,-0.14322213831787428]",100.0,"[-0.10088776625904769,0.17023470193075219]",100.0,"[0.17587923028142824,-0.07376727026087007]",4.0,"[0.004794058114249925,0.09096959764589792]",100.0,"[0.06018044931099617,-0.071744567827851]",100.0,"[-0.02559955436635463,0.1385954385735035]",100.0,"[0.08943188657315662,0.035697852525295004]",100.0,"[0.03177664258922636,0.13814658997447152]",100.0,"[-0.002017416027751251,-0.052285556310354954]",100.0,"[-0.14733842807874023,0.09016235331897017]",100.0,"[-0.013093803467384146,-0.18592170046759468]",100.0,"[0.18458860601528088,0.004885867264712871]",100.0,"[-0.05682120792020895,-0.07552687425323801]",100.0,"[-0.0495728698517841,-0.020877465766413687]",100.0,"[-0.02779171078509107,0.039850214333355796]",100.0,"[0.02,0.02]",1004.8052,,,,,,,,0.0,102.0,102.0,5.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1004.8058,1005.3055,,,1005.5573,1005.6908,left,0.1175,,,,,,,,,0.4,,,,,,1005.3055,1005.5572,1005.6909,"[0.15314805091815223,0.11384105254816561]",4.0,"[0.045490289345180034,0.11640989510913405]",100.0,"[0.14561393286562574,-0.0251906674614179]",4.0,"[0.16682222619203774,-0.06898969784938996]",100.0,"[-0.13256289059388648,-0.0580525225850387]",4.0,"[-0.1300163609469684,-0.1436620338395003]",4.0,"[-0.005517468252645713,-0.054039787273845334]",4.0,"[-0.03421215703629898,0.15060469002874918]",4.0,"[0.11630134280118175,-0.07741814267313649]",4.0,"[0.06115156505138344,0.15514506400056347]",4.0,"[0.1116401145634048,0.002396290267440604]",100.0,"[0.028505992224809262,0.1953520822203337]",100.0,"[0.07471464147485479,-0.12872845651679124]",100.0,"[0.09799612221185906,0.05276554067691447]",100.0,"[-0.06391507207473171,-0.1339878917178294]",100.0,"[-0.18405943426372,0.025534442487147254]",4.0,"[0.05233139191098787,-0.07687407497110586]",100.0,"[-0.09521310567299646,0.0050108824852404645]",4.0,"[-0.06549304968777236,-0.0360206430564406]",100.0,"[0.011427778242773298,0.1567844191880252]",100.0,"[0.06154057791374013,-0.03111674361275662]",4.0,"[-0.16865941562415152,-0.028065350456506113]",4.0,"[-0.08355655200766436,0.06665131555998026]",100.0,"[-0.15448931033672628,0.12539775984308862]",4.0,"[0.009439455449970997,-0.13292956581955506]",4.0,"[0.15595688820627054,0.03619224471601607]",4.0,"[-0.05397159981189775,0.03728731652042661]",4.0,"[-0.08518251334590148,0.15235623113319555]",4.0,"[-0.017677272695233552,0.10384670786779714]",100.0,"[0.054091528448437676,0.018254338989130463]",100.0,"[0.047806738667481904,0.06063889971071601]",4.0,"[-0.014321437351464496,0.029256249422104322]",4.0,"[0.02,0.02]",1006.7898,,,,,,,,0.0,103.0,103.0,178.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1006.7907,1007.2905,,,1007.5409,1007.8965,left,0.3455,,,,,,,,,0.1,,,,,,1007.2906,1007.5408,1007.8965,"[-0.042313326999390284,0.10408549874088714]",4.0,"[-0.13411413494801702,-0.08583545723358138]",4.0,"[-0.07344406354770765,0.013118489681672748]",4.0,"[0.07366264923600824,-0.03504756044399295]",4.0,"[-0.017494923341914766,-0.0652115588614669]",4.0,"[0.15683089441462134,-0.022630639918707375]",4.0,"[-0.13483995312210126,0.10413264450246837]",4.0,"[-0.13570916873731872,-0.13133260573066494]",4.0,"[0.056955583331288695,-0.07228925931067742]",4.0,"[-0.016414495816960424,0.06998346409870043]",4.0,"[0.15843611112670902,0.04771422582776326]",4.0,"[0.10729341659373524,0.16409559638767132]",4.0,"[-0.030645873465305534,0.17208480492697914]",100.0,"[0.09591976345794223,0.0017371558874958374]",4.0,"[0.033989744789277,-0.0010694686513254784]",4.0,"[0.09928578577732236,-0.08155173569440441]",4.0,"[0.15252242833718072,0.0917103315791471]",4.0,"[-0.08483897663932753,-0.16794750307262346]",4.0,"[-0.0758569952310347,0.07100667402600694]",100.0,"[0.11575558245269137,0.11692544227170998]",4.0,"[0.023853669699745013,0.0867789479298165]",4.0,"[-0.021860910810150087,-0.1780504375262554]",4.0,"[0.15906883055785712,-0.07724845517435867]",4.0,"[-0.15340892321718602,0.04252049880809695]",4.0,"[0.05186939714527054,-0.16551802004812372]",4.0,"[0.07867295720420497,0.049351826396668]",4.0,"[-0.08251549097271577,-0.07979275488312014]",4.0,"[0.04437604745613186,0.14763637362800178]",4.0,"[0.0029700747960829466,0.19873126532866406]",4.0,"[-0.05354373815606633,-0.11882979883925703]",4.0,"[0.03911251843109405,-0.12220195327480896]",4.0,"[-0.10188857444538586,-0.0157641846742679]",100.0,"[0.02,0.02]",1008.9967,,,,,,,,0.0,104.0,104.0,189.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1008.9971,1009.4913,,,1009.7301,1010.1651,right,0.4181,,,,,,,,,0.45,,,,,,1009.4914,1009.7301,1010.1651,"[0.11783409498726548,-0.038423345116582956]",4.0,"[-0.12382615100748903,-0.008913366639413221]",100.0,"[-0.1100771004164125,0.08660970457409789]",4.0,"[-0.03843033326263515,-0.1816492403828673]",4.0,"[0.10829235583438572,0.001265249311546407]",100.0,"[0.010935005621336105,0.11476686066356812]",4.0,"[-0.15296844164836307,0.03188793013211324]",4.0,"[0.05649158617709308,-0.10101268864326655]",4.0,"[0.10167980799893186,-0.09104049168066966]",4.0,"[0.1665225871944967,-0.07631560636664446]",4.0,"[0.03055387171429962,-0.04124694505304851]",100.0,"[0.1540028864220242,0.0023803834425424057]",100.0,"[0.0709106909573837,0.0770674393512812]",100.0,"[-0.15376259883378093,0.07584478155200103]",4.0,"[0.10260135624616727,0.1023505873319575]",4.0,"[-0.02433399643104909,0.19644288644895175]",4.0,"[-0.17500138817915306,-0.058394310578513416]",100.0,"[0.016027153204925548,0.03183637769077324]",100.0,"[0.14092608187572273,0.13853732009142897]",100.0,"[0.04157026075103762,0.1576936070121773]",4.0,"[-0.03132074847291162,0.002780143195622405]",4.0,"[-0.043990276026878855,-0.11778721073416516]",100.0,"[-0.07607056104646202,0.1589668808480329]",100.0,"[0.10427100851683833,-0.15909266948014353]",4.0,"[-0.08227591249920421,-0.07435849791708417]",100.0,"[-0.006982196506727223,-0.1442077893174758]",100.0,"[0.08471475576424599,0.17624046196034882]",4.0,"[0.056004006365906085,-0.18602903258736941]",100.0,"[0.15868745031109294,0.04815751346198488]",100.0,"[-0.07186116309482175,-0.028713227791498402]",4.0,"[-0.12722759696598646,-0.07754774175008929]",4.0,"[-0.197643523086706,-0.006498507802996888]",4.0,"[0.02,0.02]",1011.2584,,,,,,,,0.0,105.0,105.0,130.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1011.2591,1011.7648,,,1012.0101,1012.266,left,0.2487,,,,,,,,,0.9,,,,,,1011.7648,1012.0101,1012.2661,"[-0.047731116659711255,-0.030715182185499793]",4.0,"[0.14436576365018447,-0.10953706977839876]",100.0,"[-0.09305043617978018,-0.13933277828376367]",100.0,"[-0.014228999840579484,0.13393560146193817]",100.0,"[0.008161075950977894,0.07009764608295609]",100.0,"[0.0696685407331288,-0.1707406938744383]",100.0,"[-0.15865937225663354,-0.08222733197282833]",100.0,"[0.08848020300962113,0.0964978931342324]",100.0,"[-0.04172521282782992,0.021572913648924438]",100.0,"[0.04541602967215503,-0.0334158932206921]",100.0,"[0.14422382073847723,0.018087936542042934]",4.0,"[-0.07895221129800621,0.17048851264186757]",100.0,"[-0.08729121797369879,0.1140888423379189]",100.0,"[-0.12933805932088824,0.08546033560830621]",100.0,"[0.08919016545751768,-0.030038262247717207]",100.0,"[-0.19320368311398267,0.02394598911828737]",100.0,"[-0.02728091532593914,0.19307560967218465]",100.0,"[-0.09448641991324311,-0.08134135153540561]",100.0,"[0.08678933125462603,0.028052027068258087]",100.0,"[0.11268509080222484,-0.15359007354632984]",100.0,"[0.025916160675013167,0.005594645762177311]",100.0,"[0.02147596886048992,-0.1373218804736973]",100.0,"[-0.1540347140614013,-0.003169706208547743]",100.0,"[0.1028562387176671,-0.07358857283045175]",100.0,"[-0.07544213754660946,0.07179449235323399]",100.0,"[-0.04921714911161382,-0.17599570433237657]",4.0,"[0.058560755246515606,-0.09867157189385209]",100.0,"[-0.10556874024445569,0.018429940994089303]",100.0,"[0.11697837482325625,0.06142474924757193]",100.0,"[0.15509711085315625,0.09941662382819025]",100.0,"[-0.02585094333233139,-0.1314735751115974]",100.0,"[0.14472480823494793,-0.04424602078349581]",100.0,"[0.02,0.02]",1013.3599,,,,,,,,0.0,106.0,106.0,26.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1013.3607,1013.8603,,,1014.1151,1014.5671,left,0.4346,,,,,,,,,0.45,,,,,,1013.8605,1014.1151,1014.5672,"[-0.10284732083967682,-0.06172294146636012]",100.0,"[0.1515606211810664,0.09483021423782825]",100.0,"[-0.011264818068711869,-0.13762346411604057]",4.0,"[0.07728280097691693,-0.014805992466930628]",100.0,"[-0.14191593590302815,0.0680097176665281]",100.0,"[0.03464119230087373,0.0036488402639716106]",4.0,"[-0.15130234905316658,-0.06616148020689784]",100.0,"[-0.1309378314169896,0.015331271412089582]",4.0,"[-0.06750751211150526,-0.10333666930711649]",4.0,"[0.13553923596413914,0.043913104908052655]",100.0,"[-0.03909282043368352,0.043960156065690814]",4.0,"[-0.1279919359358788,0.11807678965083834]",4.0,"[-0.1722815909250887,-0.007608543017789136]",4.0,"[0.14781452873355289,-0.13283871842588676]",100.0,"[0.0846999151088501,0.144349296812439]",100.0,"[0.028144893698055427,-0.036062789817705644]",100.0,"[0.10751652189368612,-0.10818180593667784]",4.0,"[0.053592797303574996,-0.1035762248563221]",4.0,"[0.01355527023469455,0.05184785400854132]",100.0,"[0.19353120068562923,-0.026127147707041217]",4.0,"[0.0002833236396740307,0.10263561465556739]",4.0,"[-0.10689883464223839,-0.15319412188517872]",4.0,"[-0.030008276999285544,0.14735669338242605]",4.0,"[0.04184495372148506,0.1679178947522656]",4.0,"[-0.07065557877006565,0.14069533562081699]",4.0,"[0.08818952475680299,-0.06472979519033571]",100.0,"[-0.019386806929037236,-0.07128524785670447]",4.0,"[-0.09143619261221858,0.007482816920565799]",100.0,"[0.08456600075566456,-0.14638748138597032]",100.0,"[0.004064562367883247,-0.19915191799408086]",4.0,"[-0.0583912949459524,-0.029136242405552404]",4.0,"[-0.13557902896870827,-0.11187555881323671]",100.0,"[0.02,0.02]",1015.6668,,,,,,,,0.0,107.0,107.0,146.0,1.0
,,,,,,,67c712364ec9ad3f92b3a339,684429a03fa3be5ac784e29c,2025-06-07_14h02.35.372,shape_ratio,2024.1.5,Win32,59.88023952,684250e4f00cb30b92d1fa88,,,,,,,,,,,1015.6673,1016.1616,,,1016.4174,1016.4645,left,0.0311,,,,,,,,,0.4,,,,,,1016.1616,1016.4174,1016.4645,"[0.002265968520043225,0.012324020595628309]",4.0,"[-0.13839986552688652,0.09212763408646375]",4.0,"[-0.05825277849319055,0.14254376799082383]",4.0,"[0.1534826510399683,-0.0629251645530346]",100.0,"[0.03590116767683424,-0.16146546664541156]",4.0,"[-0.097360235512818,-0.1504011994634056]",100.0,"[-0.0507933819071166,-0.052459945389599076]",4.0,"[0.11191579922994212,-0.07525231330290848]",4.0,"[0.027507183913550615,-0.09507552795704531]",4.0,"[-0.06382668746827706,0.09399185057125932]",4.0,"[0.1824740014396909,0.025163960973703825]",4.0,"[-0.15028281622958423,-0.08089520292929157]",4.0,"[0.08254572860375611,0.08845946524851898]",100.0,"[-0.003938185251303645,-0.1858214069338983]",100.0,"[-0.14936119898953715,-0.009307679116331371]",100.0,"[-0.0572657281277607,0.18363625518513338]",100.0,"[-0.059182202334287067,-0.10121290704254628]",100.0,"[-0.10473037168089575,0.04004965063522272]",4.0,"[0.028228043226250842,0.11531641171440908]",100.0,"[-0.10591997828800154,-0.0925340115060636]",4.0,"[-0.0154326064972085,-0.13232197869566903]",100.0,"[-0.0884446373285991,-0.020990783711817618]",4.0,"[-0.05458718636300697,0.01559941481852178]",100.0,"[0.13007696228137308,0.09471038261193762]",4.0,"[0.06587528183684023,0.007100147469598904]",4.0,"[0.10881804272073063,-0.12805279472522615]",4.0,"[0.005119258147863219,-0.0545366803032303]",4.0,"[0.06919475798866684,-0.12056887773067232]",4.0,"[0.07378354980218399,-0.183739485845552]",100.0,"[0.03984734604118441,0.18414215305382947]",100.0,"[-0.1599842112105059,0.04328991957291335]",4.0,"[0.09345196468587877,0.15707171060763941]",100.0,"[0.02,0.02]",1017.5683,,,,,,,,0.0,108.0,108.0,153.0,1.0
