right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,792.2509,792.7664,,,792.9932,793.5187,left,,,,,,,,0.9,0.5024,,,,,,,792.7664,792.9931,793.5188,"[-0.1572287087409112,0.08472457172701445]",100.0,"[0.1700778191948119,-0.0936359737933395]",100.0,"[0.02216478048204788,-0.053583242370169565]",100.0,"[0.03445781083774914,-0.18636937163084039]",100.0,"[-0.15267053495870558,-0.05818060573721337]",100.0,"[0.07447612952036084,-0.1534087779043108]",4.0,"[-0.10739932270416025,0.07359281390922667]",100.0,"[0.1936345105609906,0.018551837349902733]",100.0,"[0.09927176176813594,0.16713842662394646]",100.0,"[0.032122773557900296,0.07506360148500837]",100.0,"[0.11873212711499173,-0.050046782993522776]",100.0,"[0.17877217776673518,-0.04621902321483405]",100.0,"[0.16152925285608127,-0.01006298896175746]",100.0,"[-0.08069098392150639,-0.13379158930866855]",4.0,"[-0.005469527789500596,0.04542747181857974]",100.0,"[0.06603773429825525,-0.05313577459888858]",100.0,"[0.056394152682058205,0.15379664502671805]",100.0,"[-0.10640399973164545,-0.05942500682625107]",100.0,"[-0.13826403946858837,-0.0004971431436786952]",100.0,"[-0.027457855893337227,0.10372418540308537]",100.0,"[0.05922888829060391,0.10911510921372794]",100.0,"[-0.02188186733747277,-0.04536911219861723]",100.0,"[-0.019474018611039826,-0.13326167766908834]",100.0,"[-0.11268085962668832,0.1573469657347988]",100.0,"[0.0017827503154124976,0.1885720670809913]",100.0,"[0.15641842877966314,0.05053759834061927]",100.0,"[-0.04407136901710248,-0.17247024288915377]",100.0,"[-0.033507457314720455,0.14543305066892953]",100.0,"[0.1297633720028435,-0.13587136063478114]",100.0,"[-0.12143619845050396,-0.10692010252900913]",100.0,"[0.09651259429685997,0.050936931313743654]",4.0,"[0.11733567968948709,0.007235167126062809]",100.0,"[0.02,0.02]",794.6179,,,,,,,,0.0,80.0,80.0,1.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,794.6187,795.121,,,795.3823,796.6898,left,,,,,,,,0.6,1.2981,,,,,,,795.1211,795.3822,796.6899,"[-0.06520431461900689,0.08729941818285278]",4.0,"[0.06187153385613593,-0.14038350984299877]",100.0,"[0.028539131353569645,-0.180613991129074]",4.0,"[-0.03301629827294417,0.123499832531414]",100.0,"[-0.06851950423926087,0.035370940986060924]",100.0,"[0.1334750719872847,0.019657576122698216]",100.0,"[0.060244617969328715,0.004543965373701068]",100.0,"[-0.014219065434465378,-0.07348840826924942]",100.0,"[-0.14564781729804796,0.08078850201072234]",100.0,"[-0.00971437737824851,0.18054851940381303]",4.0,"[0.04764661135519936,0.16455684918505514]",100.0,"[0.04987564555506633,-0.07464976857387605]",100.0,"[0.15052421682555056,0.13144395673271594]",100.0,"[0.10919405958764475,-0.09875780625557991]",100.0,"[0.008917411175261757,0.035322168037531874]",100.0,"[-0.15076065290403112,-0.10006550645707639]",4.0,"[-0.049468492760149384,-0.16434824295328854]",4.0,"[0.07411524912176831,0.058984896005596504]",4.0,"[-0.09551033578556611,-0.12408760228700295]",100.0,"[-0.13639496996773431,0.005736782085913909]",4.0,"[0.1689164882631081,0.09336504482799617]",4.0,"[-0.12210604932902344,-0.0349543021438705]",4.0,"[-0.07588632897205314,0.14593847005276467]",4.0,"[0.0045676779773080696,-0.03297822435998439]",4.0,"[0.09839381796211548,0.12337512549727626]",4.0,"[0.11312048741877592,0.08348506589831192]",100.0,"[0.12850307562939495,-0.028381982396612174]",100.0,"[-0.08689144125962789,-0.07797565197115633]",100.0,"[-0.026841586710806328,0.006681949888807419]",100.0,"[-0.19516220611762147,0.02009727380881185]",100.0,"[-0.10298606526009,0.10959268011572458]",100.0,"[-0.18048669068979073,0.06092563570105784]",4.0,"[0.02,0.02]",797.7802,,,,,,,,0.0,81.0,81.0,48.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,797.7811,798.297,,,798.5437,799.5399,left,,,,,,,,0.45,0.973,,,,,,,798.297,798.5437,799.54,"[0.09026973717478151,-0.004163895047939449]",100.0,"[0.1742058089089185,0.03404469856664103]",100.0,"[0.05813933512072154,-0.1322253849261587]",4.0,"[-0.13581675220161668,-0.1099837056547992]",4.0,"[0.07038085228177822,-0.051456580163917374]",4.0,"[0.1807745115963099,-0.06818106871803542]",4.0,"[-0.08230891160441348,-0.024852405645774987]",4.0,"[-0.15840166201384237,-0.006849452142813731]",4.0,"[-0.08115100567858663,-0.1255436751678142]",100.0,"[-0.03094465908345978,0.05183291599297154]",100.0,"[-0.0408016349879413,-0.005176699070489244]",100.0,"[0.11908777666589396,-0.03369432437588909]",4.0,"[0.0033042281544136093,0.16767736840253136]",4.0,"[-0.010644510515491165,0.10046416996029152]",4.0,"[-0.06017344376360032,-0.0748088105426325]",100.0,"[-0.11343970497442678,-0.15878135063233625]",100.0,"[0.0600846048394588,0.04096700550146649]",100.0,"[0.005288805004158287,-0.10727182175484437]",100.0,"[0.10416327864268554,-0.0741835075190814]",4.0,"[0.011052653878435468,-0.14949281394536992]",4.0,"[0.04104219324790305,0.09061211244730079]",100.0,"[0.0744263754604882,0.14460143779367046]",100.0,"[0.1215531185488661,0.027458402065485634]",100.0,"[-0.05437939081139629,0.10949889148910928]",4.0,"[0.13758110433037485,0.1211372429438744]",100.0,"[-0.1295651798274292,0.12614733684944546]",4.0,"[-0.05652665534869139,0.16661019590096018]",4.0,"[-0.1153453111996763,0.050322138267272554]",100.0,"[-0.054545211309374106,-0.1690238183366125]",4.0,"[-0.09089430665900348,0.08741168347014937]",4.0,"[0.12153305981074897,-0.12460532476459879]",4.0,"[0.14191415803242577,0.07953413374163269]",4.0,"[0.02,0.02]",800.6441,,,,,,,,0.0,82.0,82.0,139.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,800.6451,801.1369,,,801.387,801.5036,right,,,,,,,,0.5,0.0998,,,,,,,801.1369,801.3869,801.5036,"[-0.028638250057743547,0.18637247645103394]",4.0,"[-0.08782285688765144,0.0988838136789786]",4.0,"[0.15677493580379478,-0.12345742788284102]",4.0,"[-0.03298447641333232,0.10238097640786914]",4.0,"[0.14277200091743694,0.13213729630954302]",4.0,"[-0.011062898518760217,-0.03999326516785292]",100.0,"[-0.022849235221149695,-0.00044239766002949663]",100.0,"[0.1949243065651097,-0.041660303611639075]",4.0,"[0.0676910850763711,0.09394258720965801]",4.0,"[-0.07571931149363408,-0.006402016147928746]",4.0,"[0.018450712346763345,-0.14303023959946828]",100.0,"[-0.12650975314831017,-0.13891592244653253]",4.0,"[0.19067362295391135,0.008942233414140282]",4.0,"[0.04236194256461529,0.0564316991740542]",100.0,"[0.09457180274746707,0.011748977921664065]",4.0,"[0.13709592857440545,0.050957240659109726]",100.0,"[-0.17219453783213692,-0.013279586347084696]",4.0,"[-0.19752169380876472,0.020107937861139808]",100.0,"[-0.0017448123433323511,0.07330453718868438]",4.0,"[-0.0021650771126299237,-0.19629607718540143]",100.0,"[-0.15337343127111175,0.05124703363415634]",100.0,"[-0.10453412305448637,0.03878075342005013]",100.0,"[-0.11816572138672722,-0.06813965183735286]",100.0,"[-0.06145667660304117,0.053421774139497835]",100.0,"[-0.07616718162435021,-0.06277128418354949]",4.0,"[-0.07294080183452485,-0.10805829157473248]",4.0,"[0.004394598659634363,0.130186596197457]",100.0,"[0.12048557987852718,-0.050975553846463434]",100.0,"[0.08084775115416738,-0.14184328021572776]",100.0,"[0.07417811226639381,0.17626499979121033]",4.0,"[0.04330271824224415,-0.0670802347280219]",100.0,"[-0.10110975574129773,0.13859475083150422]",100.0,"[0.02,0.02]",802.5881,,,,,,,,0.0,83.0,83.0,99.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,802.5885,803.0777,,,803.3048,803.7339,left,,,,,,,,0.1,0.4119,,,,,,,803.0778,803.3048,803.7339,"[0.038337367977077215,-0.19004583755217103]",4.0,"[-0.036702573011799695,0.07826958597030398]",4.0,"[-0.18578957541224325,0.030961370297606504]",4.0,"[0.07827745120594982,0.06610016970640413]",100.0,"[0.03998031780653565,-0.1367399655648138]",4.0,"[-0.09701585776667114,0.09735898316736563]",4.0,"[0.014905100541268049,0.07990955899625973]",4.0,"[-0.11000781383945768,0.05043663877703056]",4.0,"[0.11873662258293914,-0.11719365958175797]",4.0,"[0.14880149023950479,-0.02740660179668997]",4.0,"[-0.022633417057787788,-0.13500053799234565]",4.0,"[0.1281880972478139,-0.07424536328772895]",4.0,"[0.07070552830482088,0.16844988987474496]",100.0,"[-0.036481022427305415,0.02390408212910645]",4.0,"[-0.13666712963904262,-0.06959590719988386]",4.0,"[-0.12091283846888481,0.15003015869704472]",4.0,"[-0.10678000939113977,-0.11712863888277489]",4.0,"[-0.0681488750915198,0.048982535807752366]",4.0,"[0.15528533402662623,0.11648143110750155]",4.0,"[0.08589221700601915,-0.14129201656857754]",4.0,"[0.07079146318115119,0.02622657216605688]",4.0,"[0.008697273016094402,0.02327031294442779]",4.0,"[0.19415769456971557,-0.005303981975708345]",4.0,"[-0.034183801176143176,0.14146615216121072]",4.0,"[-0.11251405772634805,0.004140535606000802]",4.0,"[0.13334373667026334,0.06392392686622798]",4.0,"[0.03653186416567562,-0.03545119825710694]",100.0,"[0.011675801339465745,0.18104458560171366]",4.0,"[-0.08202910655464342,-0.15595625020252596]",4.0,"[-0.07915127504642541,-0.03372954497801615]",4.0,"[0.12528338081892174,0.023213759655308988]",4.0,"[-0.02141547830216787,-0.027464343597568185]",4.0,"[0.02,0.02]",804.836,,,,,,,,0.0,84.0,84.0,205.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,804.8369,805.3232,,,805.5524,806.0225,right,,,,,,,,0.45,0.4416,,,,,,,805.3232,805.5523,806.0226,"[-0.05532027751243716,-0.1268648753474239]",100.0,"[-0.13623165224376882,-0.05047220880812719]",4.0,"[-0.10355139732564671,-0.07494250209792493]",100.0,"[-0.0059786941799536975,0.11814413191449004]",4.0,"[0.03504608307195156,0.04768585718926418]",100.0,"[0.1856109973202607,-0.03203599160551046]",100.0,"[0.06340134329988996,-0.08725279826268403]",4.0,"[-0.10981837889324574,-0.1619365619230897]",100.0,"[0.11496610431019534,0.12176849528907296]",100.0,"[-0.11160428181487997,0.06467966665092865]",4.0,"[0.09081092078048499,-0.044089822923962296]",100.0,"[-0.09049431166090853,0.14432954837280187]",100.0,"[0.1350147367408233,0.029880065922885786]",4.0,"[-0.12914810705205043,0.12799158041585912]",4.0,"[0.14010787226357516,-0.06615605575255068]",4.0,"[0.03892524076824425,-0.14094244670606687]",4.0,"[-0.05968537942326848,0.10918640953311043]",4.0,"[0.07648239963471012,0.0709828619956729]",100.0,"[-0.15781268555844644,0.08675104164128687]",4.0,"[0.15555062603970357,0.11447588423331094]",100.0,"[0.03664826976711503,0.14914203847017107]",4.0,"[0.11053787565817796,-0.143844595689461]",100.0,"[0.07186103127926685,-0.18381551146843306]",100.0,"[-0.03050611674842599,0.07598341223697085]",4.0,"[-0.053076206082023604,0.022617298886806095]",4.0,"[-0.10080664568790375,-0.008273889696342317]",4.0,"[-0.049672977668544144,-0.01826009225633416]",4.0,"[-0.0074935403010306725,0.035086973928124605]",4.0,"[-0.03248428314769239,-0.08898405924425361]",100.0,"[0.07522086853632762,-0.006397319064345263]",4.0,"[-0.1587041932639994,-0.10365438556607189]",100.0,"[0.14849853169599536,-0.016582243233496212]",4.0,"[0.02,0.02]",807.1304,,,,,,,,0.0,85.0,85.0,122.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,807.1311,807.6229,,,807.8748,808.1984,left,,,,,,,,0.9,0.3038,,,,,,,807.623,807.8747,808.1985,"[0.17088296695017455,0.09652141635030932]",100.0,"[0.09747971815715048,0.12212890589551617]",4.0,"[-0.04430569501514863,-0.10396059618670833]",100.0,"[0.05383182963239108,0.023404251305036535]",100.0,"[0.027270821947915556,-0.07903098480145125]",100.0,"[-0.04872641586676216,0.00022654657344606263]",100.0,"[-0.14227531660240986,0.0477269920543902]",100.0,"[0.07897464272897356,-0.14783183695073762]",100.0,"[-0.09656677837790986,-0.0092981869370723]",100.0,"[-0.060886548795605046,0.04468167386625233]",100.0,"[0.1513124741357283,-0.05015288669746516]",100.0,"[-0.04526781050339181,0.08521883970794515]",100.0,"[-0.09605475424996472,-0.09534850157043546]",100.0,"[-0.03091902565613122,0.12551249119231617]",100.0,"[0.029631720796692296,-0.1572577882334656]",100.0,"[0.03862819361911071,0.09680114518754493]",100.0,"[-0.0976844288173293,0.16488544916490167]",100.0,"[0.09399579933744505,0.007807103090025527]",100.0,"[-0.14349260155085916,0.11617068512865346]",100.0,"[-0.13189063267842008,-0.049991892175636383]",100.0,"[-0.004193510245149624,-0.11119373953961233]",100.0,"[-0.18879980748042266,0.06427529631436235]",100.0,"[0.11395510954852396,-0.09645252491374226]",100.0,"[-0.017029194180441465,0.025929537548209147]",100.0,"[-0.0004886549160632957,-0.18401282148382767]",100.0,"[0.04307940298901942,0.18081695497231925]",100.0,"[-0.1426419493391001,0.0035637257250487548]",100.0,"[0.07922448737416746,0.062029492017594896]",100.0,"[-0.08888016615105515,-0.13615262575946263]",100.0,"[0.1487061239169574,0.0318316297801794]",4.0,"[-0.1006348504950542,0.09828995564486795]",100.0,"[0.17937699267898335,-0.017511595104546685]",4.0,"[0.02,0.02]",809.3072,,,,,,,,0.0,86.0,86.0,24.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,809.3076,809.7983,,,810.0247,810.8584,right,,,,,,,,0.45,0.8162,,,,,,,809.7983,810.0247,810.8585,"[0.10888727038324575,0.10199756946471872]",100.0,"[-0.0835039923245278,-0.16087299473079972]",4.0,"[0.14426516000879902,-0.1167151608353666]",4.0,"[0.019997955851854567,-0.1057500749266611]",4.0,"[-0.01883593468395517,0.12791952146853863]",4.0,"[-0.1105993843138515,-0.0678179593846923]",4.0,"[0.04484121995287589,0.19010048097603321]",100.0,"[-0.1438696471685053,-0.13176344015570093]",100.0,"[0.0948238377195315,0.02626573393600123]",100.0,"[0.031642481054254656,0.12169294590764368]",4.0,"[0.13174668682695406,0.14660742214094502]",4.0,"[-0.002825934956380605,-0.1460170417133118]",4.0,"[-0.08070168432618062,0.1797586934519462]",4.0,"[-0.1237994232815657,0.01804434475898248]",4.0,"[0.1495980913910934,0.00466843651519726]",4.0,"[-0.04954059497498382,-0.09140509774798808]",100.0,"[0.06938200163548329,-0.09380392464677217]",4.0,"[0.04648655131560756,-0.18851213371879488]",100.0,"[-0.06149573897506045,0.04933507547675747]",4.0,"[-0.15920839167686893,-0.040889835332504294]",100.0,"[0.17026245713683244,-0.030162299658843084]",100.0,"[0.17781537234927525,0.04310813089346837]",100.0,"[0.08922556200001805,-0.15444716828962204]",4.0,"[0.033485335915024686,0.08141639399005433]",100.0,"[-0.010167031541565232,0.04403230847998914]",4.0,"[-0.04303811759405023,0.19428950283980964]",4.0,"[0.019549566493992598,0.008251981296412934]",100.0,"[-0.1602853120019281,0.10040788450710464]",100.0,"[-0.18421688102347736,0.016656585089971095]",100.0,"[-0.09970226905010146,0.11868522426763159]",4.0,"[0.04988222389986416,-0.03265633806714439]",100.0,"[0.13395534806650686,-0.05386361915198274]",4.0,"[0.02,0.02]",811.9433,,,,,,,,0.0,87.0,87.0,128.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,811.9442,812.4368,,,812.6836,813.0421,left,,,,,,,,0.4,0.3348,,,,,,,812.4369,812.6836,813.0421,"[0.0022295123406887185,0.1836500896487459]",4.0,"[-0.0559401548238173,0.03754295369011882]",4.0,"[-0.13291184133204725,0.02721048178405706]",4.0,"[0.16994020452290867,-0.00279329928277669]",4.0,"[0.03404370888231307,-0.09670201592452582]",4.0,"[-0.08673721480939646,0.0016957667978287241]",4.0,"[-0.07494684370223255,-0.04648002304139859]",100.0,"[0.013632331621659192,-0.057943870152126424]",4.0,"[-0.10118107332938929,-0.08186286303622388]",100.0,"[-0.12845042187353706,0.12323860880623784]",100.0,"[-0.10949400082459707,-0.15104382514366224]",4.0,"[-0.14723386433093455,-0.11944264015448343]",100.0,"[-0.19016866536331817,-0.052975774421322515]",100.0,"[0.19437551075940832,-0.03548979046076208]",100.0,"[0.06308699047483984,-0.01964265609245684]",100.0,"[0.14876375841145398,0.04318564047396341]",4.0,"[0.11085236357029823,0.0631952679657404]",100.0,"[0.1209978329239072,-0.06246791775612267]",4.0,"[-0.01766078216854632,0.09351479623379984]",100.0,"[0.019014135790616418,0.015200335203727239]",100.0,"[0.07897699339385111,-0.0738715609135541]",4.0,"[0.09868568308752675,-0.15214264970950891]",100.0,"[0.036659531189281905,0.1252081972075982]",4.0,"[-0.012574480166475197,-0.018303671129999085]",4.0,"[-0.0019250843211572216,-0.13780924549492524]",4.0,"[0.020417846902871795,0.07375433050568965]",4.0,"[0.14626695890586908,0.13068580142928504]",4.0,"[-0.003937069102932948,-0.17890673589609074]",4.0,"[-0.044140491358333,0.16497946751566933]",100.0,"[-0.1784557519571928,-0.0028700545479810684]",100.0,"[-0.06555449176425392,-0.13991899614610961]",4.0,"[-0.07993390570670035,0.07714305893473793]",4.0,"[0.02,0.02]",814.1426,,,,,,,,0.0,88.0,88.0,157.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,814.1431,814.6539,,,814.8704,815.0925,right,,,,,,,,0.9,0.1806,,,,,,,814.654,814.8703,815.0927,"[-0.03935224006775076,-0.09525672434088092]",4.0,"[0.16102380788227602,-0.009591914530716667]",100.0,"[-0.09592705737798154,-0.05295948732359219]",100.0,"[0.10245811305967543,-0.08652767453851902]",100.0,"[0.048641742308077815,-0.055439838683988746]",100.0,"[0.12299177614941258,0.11486559651134089]",100.0,"[0.010440157327760225,-0.1304262646431868]",100.0,"[-0.09429976933285762,0.09705738672592992]",100.0,"[-0.060027415900335945,0.054638258519702936]",100.0,"[-0.031021048749214523,0.09369862448571173]",100.0,"[0.08669308101938994,0.0462178390009787]",100.0,"[0.012909787174170151,0.09425733512117809]",100.0,"[0.18221179221691808,-0.044087863173091164]",100.0,"[0.05867734614773953,0.13605947486454495]",4.0,"[-0.0975134734783558,-0.17161770647495378]",100.0,"[0.11539219896030348,-0.0027662151709919036]",100.0,"[-0.1258191910781052,-0.08075168699115269]",100.0,"[-0.1535327176851324,-0.029898515866583198]",100.0,"[-0.14230316700604587,0.04363142935960439]",100.0,"[0.07618396108942753,-0.13480620030867024]",4.0,"[-0.020543413452007605,-0.004620913194981259]",100.0,"[-0.16663754846241763,-0.11002185050562298]",100.0,"[-0.006151613303055689,0.16795879401127053]",100.0,"[-0.04324508539688488,0.1386808982917805]",100.0,"[-0.12173990033850542,-0.13448314319320587]",100.0,"[0.17241063555409797,0.03829214097936255]",100.0,"[0.15131630721944983,-0.08600161797537678]",100.0,"[0.06941303855505396,-0.014368071251191309]",100.0,"[0.03854908778163029,0.029815817969624774]",100.0,"[0.0978306362688678,-0.04326919313070694]",100.0,"[0.05728051594732044,0.09598175488176383]",100.0,"[0.06580338112338423,-0.18275661938983867]",100.0,"[0.02,0.02]",816.1887,,,,,,,,0.0,89.0,89.0,9.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,816.1898,816.6779,,,816.9198,817.0815,left,,,,,,,,0.9,0.1398,,,,,,,816.678,816.9198,817.0816,"[0.11657074776546018,0.1491733001692656]",100.0,"[-0.03659458700689404,-0.1426224863193363]",100.0,"[-0.08801155951220084,0.11610444185535591]",100.0,"[-0.08747550579845784,-0.04716032041579578]",100.0,"[0.11186011529447216,-0.0983926053096245]",100.0,"[-0.16878112589243002,-0.01049414716151699]",100.0,"[-0.041595886186566226,-0.09012312414968711]",100.0,"[-0.0008456654381715711,0.17582923543464093]",100.0,"[0.04728074001589116,-0.015495134493967793]",4.0,"[0.05813788503473543,-0.0769289735133213]",4.0,"[-0.027587815616979264,-0.03499773546416698]",100.0,"[0.040170373155533776,-0.1662727971402333]",100.0,"[-0.12435135957566332,-0.12173332707726975]",100.0,"[0.1490184394987655,0.07245637500546723]",100.0,"[0.15540312782069957,-0.02949956947168168]",100.0,"[0.19562546482751128,0.0013426482759471192]",100.0,"[-0.13756448279905728,0.0498838162115645]",100.0,"[-0.0034448274797712567,0.12169238881560834]",100.0,"[-0.05142818292509517,0.1538146343587926]",4.0,"[-0.02131774385688442,0.010726465158116854]",100.0,"[-0.1574838414489043,0.10311570030554106]",100.0,"[-0.09103593189958477,0.035493809995394504]",100.0,"[-0.04562024127086221,0.07117478572202912]",100.0,"[0.05160133626792431,0.0836949302340956]",100.0,"[-0.19100868734207033,0.051086666199906726]",100.0,"[0.1216326595966034,-0.0006511305351580988]",100.0,"[0.08593038612036394,0.04845637913450272]",100.0,"[0.04483473153250714,-0.11911467944497153]",100.0,"[-0.07430513131208112,-0.1145338028135455]",100.0,"[0.11415060829757158,-0.057947684882092745]",100.0,"[-0.028059480616606198,-0.19512262244255824]",100.0,"[0.08589985732898048,-0.16140033820140895]",100.0,"[0.02,0.02]",818.1777,,,,,,,,0.0,90.0,90.0,23.0,1.0
,,,,,,,6744814c173b9afac78cf039,6846a84c60a471a75d0d8e47,2025-06-09_11h28.56.973,shape_ratio,2024.1.5,Win32,57.80346821,684250e4f00cb30b92d1fa88,,,,,,,,,,,818.1781,818.6614,,,818.895,819.3286,left,,,,,,,,0.9,0.4097,,,,,,,818.6614,818.8949,819.3286,"[-0.0344178400305743,-0.12185759684607257]",100.0,"[-0.014650917819541358,0.0651414977167782]",100.0,"[-0.06834924969147288,-0.17070838826858234]",100.0,"[0.06372377432792801,0.03574536957217061]",100.0,"[0.0325021811304903,0.16986379221722614]",100.0,"[-0.0005032795913314065,0.12834971770935505]",100.0,"[-0.11007766768384816,-0.0003299279668941977]",100.0,"[-0.09008179440187429,0.07561562673960652]",100.0,"[-0.0839390582502178,-0.09181890274739549]",100.0,"[-0.12908322160666397,-0.14902272234954989]",100.0,"[-0.02949480828347939,-0.049341871926108755]",100.0,"[0.008762535202238691,-0.06403645388753247]",100.0,"[0.05289694203286872,-0.13135642423453212]",100.0,"[-0.025854209725347296,0.19229951010549964]",100.0,"[0.09873639698191708,0.1515882787996029]",4.0,"[0.16874036857720318,0.00028464140140553904]",100.0,"[0.1635905729200974,0.08401263638500171]",100.0,"[0.10552734423040143,0.02930108934405854]",100.0,"[-0.10492471720415336,0.13830165073245548]",100.0,"[0.016580611865019922,0.0388480662684394]",100.0,"[-0.03903783918206662,0.15005206763611068]",100.0,"[0.14435597190442118,-0.057524246097409894]",4.0,"[-0.010806493495501788,-0.16084508982185183]",100.0,"[-0.04997908665059175,0.03556419347503117]",100.0,"[-0.13558121843117021,-0.05345747006979204]",4.0,"[0.015435405297338603,-0.01866978354598202]",100.0,"[-0.18646083030767927,0.019146132707019214]",100.0,"[0.10061196518094366,-0.011322582950736884]",100.0,"[0.1844252053007101,-0.060677910242523024]",100.0,"[0.0555593866094306,-0.06384953068266785]",100.0,"[0.10321518476705731,0.09401200572435689]",100.0,"[0.12320863530229012,-0.13220430981008924]",100.0,"[0.02,0.02]",820.4288,,,,,,,,0.0,91.0,91.0,21.0,1.0
