right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,677.906,678.4042,,,678.655,679.2227,right,,,,,,,,0.5,0.5393,,,,,,,678.4042,678.6549,679.2227,"[-0.16044282136394752,0.02327107152159133]",100.0,"[0.13564276921450089,0.10806802118234508]",100.0,"[-0.1178223299017549,-0.13745253985117378]",100.0,"[0.08660363009083692,-0.061458091189674914]",100.0,"[0.003607045342570997,0.13030358009873547]",100.0,"[-0.0669225987972749,-0.05503316188277432]",4.0,"[-0.07447409780228896,0.11108284297462138]",4.0,"[-0.13043758456371168,-0.0769256068602598]",4.0,"[-0.024170825082605908,-0.17102417345075632]",4.0,"[0.13022068318524146,-0.05152454339554505]",100.0,"[0.014725214449144455,-0.12441756852679947]",100.0,"[-0.06907370666751829,-0.17627741746333497]",4.0,"[0.034310103451255125,0.044250967331634805]",4.0,"[0.00822161720262389,-0.04002854455506651]",4.0,"[-0.034526417608430435,0.08597186751721755]",100.0,"[0.07582379210991669,0.10286735631302338]",100.0,"[0.14722581812380467,-0.1252084344137714]",4.0,"[-0.16359618215131352,-0.035004881208477494]",4.0,"[-0.03546364885639414,-0.11606760217442874]",100.0,"[-0.07565152179207013,0.1668585578294175]",100.0,"[0.06210140834000782,0.16502497366253174]",4.0,"[-0.024537859077503714,-0.008911115937290113]",4.0,"[-0.1022579810745341,0.06490793706060566]",4.0,"[0.015559063567839308,-0.1985355524649525]",100.0,"[-0.05173499464647689,0.030706489127209153]",4.0,"[-0.009963745859765142,0.1877716871774853]",100.0,"[0.04753245413083159,-0.051916244278752396]",100.0,"[-0.10719712486499484,0.017687820706739032]",100.0,"[-0.029818199573242672,-0.07366267175663573]",100.0,"[0.16754319140311896,0.020117132402107635]",4.0,"[0.021433234766699526,0.001944879417893023]",4.0,"[0.08475058612934365,-0.11622383742995285]",4.0,"[0.02,0.02]",680.3242,,,,,,,,0.0,35.0,35.0,90.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,680.3245,680.8249,,,681.0733,681.5729,right,,,,,,,,0.5,0.4675,,,,,,,680.8249,681.0733,681.5729,"[0.15024699287021384,0.03187597910249138]",4.0,"[0.06521840356760622,0.15248782073062803]",100.0,"[0.06847372113982297,-0.06974907043766712]",100.0,"[-0.010101298570338181,-0.005037271573022694]",4.0,"[-0.015871700912299662,-0.15932810476749806]",100.0,"[0.03240187856963736,-0.04054680561949361]",4.0,"[-0.09557418026039029,-0.1716976804431733]",4.0,"[0.09153930896628992,0.014554944853444529]",100.0,"[-0.17229950928395832,0.02164143169075973]",4.0,"[-0.08586835430922207,0.021896446881312138]",100.0,"[0.004569594259449549,-0.07063212813903773]",100.0,"[0.10217446742198241,-0.09822616783905641]",4.0,"[-0.05902209553754562,0.1057972122063852]",100.0,"[0.0724176377701303,0.07568191317889424]",100.0,"[0.01806907122179528,0.1148885625091639]",4.0,"[-0.06066872255741398,-0.12941983598419307]",100.0,"[-0.1648902249519845,0.0732600640206505]",100.0,"[0.12379962566892397,0.09897948872081952]",4.0,"[0.1363528118920987,-0.030930144687427538]",100.0,"[-0.09699762504916264,-0.021217808308928658]",4.0,"[0.0006314668587591744,0.04113492518205848]",4.0,"[0.10767678047502152,-0.15142911196138226]",4.0,"[-0.04025737570487475,0.14686735490023167]",4.0,"[-0.0007673440854141861,0.17930644444711671]",100.0,"[-0.10320441296470376,-0.10577388041085133]",4.0,"[0.00508160158628182,-0.11304945961872297]",100.0,"[-0.17387750085016182,-0.025447447028119696]",100.0,"[0.19562140895887697,-0.04108577761181874]",100.0,"[-0.09844970345702328,0.15907886832378726]",4.0,"[-0.17495007779936347,-0.07777123803386109]",4.0,"[-0.04792976674235054,0.039631806133078616]",4.0,"[-0.12204773300992902,0.1157833307887499]",100.0,"[0.02,0.02]",682.6746,,,,,,,,0.0,36.0,36.0,100.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,682.6752,683.1728,,,683.4236,683.6565,left,,,,,,,,0.4,0.212,,,,,,,683.1729,683.4235,683.6566,"[-0.031935357779538195,-0.15191173890985085]",4.0,"[0.13568679180172913,-0.0968749726307154]",4.0,"[-0.13326019649177542,-0.13001157976554586]",4.0,"[0.17479964447750176,-0.031013685071092575]",100.0,"[-0.07906409293743524,0.09515979404696755]",4.0,"[0.11239618697890848,0.024484922995922156]",100.0,"[0.0178195427940061,0.03331911788829365]",4.0,"[0.03443791805733154,-0.029876193478569426]",100.0,"[-0.00038177425717704266,-0.003256049018251271]",100.0,"[-0.06161316000191932,-0.03219263780602294]",4.0,"[0.09273506752705105,0.14917517260381916]",4.0,"[0.09051765462506696,-0.05217317728856506]",100.0,"[-0.039227669748241656,0.19552991387284885]",4.0,"[0.18480507098953528,0.05850014167762373]",100.0,"[-0.027847211765167326,0.10528368879672452]",100.0,"[0.08483451117664463,-0.16374040826161315]",4.0,"[-0.05526566058002642,0.1465992530557204]",4.0,"[-0.05118270938424046,-0.08295281991063977]",4.0,"[-0.10234296379390379,-0.03537313847252758]",100.0,"[0.04985167304800045,-0.07038312758231921]",4.0,"[0.0832912691830784,-0.09830375993838923]",4.0,"[0.06459391366113795,0.05160693629927671]",4.0,"[0.10551349085504313,0.09931198513121761]",4.0,"[-0.14584707449614154,-0.015562506465955748]",100.0,"[0.12108798575097299,-0.01878952828746371]",4.0,"[-0.07489635498827175,-0.15674818506541838]",4.0,"[-0.007955710539832033,-0.1953378359758316]",100.0,"[-0.08686567860683965,0.020902838265497985]",100.0,"[-0.10267595247405539,0.14389212202290871]",4.0,"[-0.14720007914822741,-0.07034736779650376]",4.0,"[-0.17966412309758875,0.03417038447491215]",100.0,"[0.03332500383320709,-0.1946053478016503]",100.0,"[0.02,0.02]",684.7575,,,,,,,,0.0,37.0,37.0,168.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,684.7582,685.2582,,,685.5099,685.841,left,,,,,,,,0.6,0.3092,,,,,,,685.2582,685.5099,685.8411,"[-0.158370566710721,-0.12082300418685187]",4.0,"[-0.1940841174262308,0.014714408470032154]",100.0,"[-0.12359962126825852,0.05391411732962696]",100.0,"[0.13290202663992512,0.004598458355379135]",4.0,"[-0.17031706105378105,-0.025837598185106017]",100.0,"[-0.055015823418780654,0.18377033047400362]",4.0,"[-0.06759095486353729,-0.05013922679639603]",100.0,"[-0.11356398240638924,0.10404836395765438]",100.0,"[0.12468246362566532,-0.07249667310132217]",100.0,"[0.06873516826606393,-0.15577638908643368]",100.0,"[0.028559062438617257,0.009542995307922676]",100.0,"[-0.007718426619709556,0.0623926565620252]",100.0,"[0.1366076238810929,0.09258738704094574]",4.0,"[-0.0983038946810735,0.021179806864508058]",100.0,"[0.1721744771393614,0.01563326088190395]",100.0,"[0.023118414274694306,-0.16847260473669265]",4.0,"[0.03353159746594068,-0.06121635715969298]",4.0,"[0.006878457106945992,-0.10059952428827537]",4.0,"[-0.052981644297944504,0.10309024366997395]",100.0,"[0.08510834535842333,-0.01680944256259398]",4.0,"[0.04552401029904062,0.09046877228887956]",4.0,"[0.14653515973799644,-0.12647464214073256]",100.0,"[-0.11948730859313962,-0.033991489236097655]",4.0,"[0.04887554289907247,0.17044650294925626]",100.0,"[0.0027165494601862727,0.1600543843621443]",100.0,"[-0.11202109554320192,-0.16316199585074317]",100.0,"[-0.03589978619489147,-0.1616061391359218]",4.0,"[-0.07626586975743836,-0.13659135455064184]",4.0,"[0.1824115761024164,0.07110078347365847]",100.0,"[-0.04046153061739638,0.02595266659122387]",100.0,"[0.1801867837587264,-0.04283192893633775]",100.0,"[-0.042010678146878914,-0.015140559299563592]",4.0,"[0.02,0.02]",686.9421,,,,,,,,0.0,38.0,38.0,36.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,686.9432,687.4426,,,687.6916,688.0252,left,,,,,,,,0.1,0.324,,,,,,,687.4426,687.6916,688.0253,"[-0.11009089895626227,-0.028383778333235236]",4.0,"[0.07237053377830728,-0.058819868049757335]",4.0,"[-0.15971782243652982,-0.0855441661244771]",4.0,"[0.17163620963343817,0.008027237986616002]",4.0,"[-0.1330989875593306,0.06804539563203194]",4.0,"[-0.01478886994564839,0.06464714839664347]",4.0,"[0.11162858273261385,-0.1401900957648152]",4.0,"[-0.07047311501237777,0.1352191292611328]",4.0,"[0.029134206028343636,0.028312661525833487]",100.0,"[-0.17293032262286986,0.03916617202323186]",4.0,"[-0.16002950231548987,0.102513114695566]",4.0,"[0.08165058129350519,0.102976349262339]",100.0,"[-0.07311995564325172,0.031064068852522397]",4.0,"[0.03746626282503817,-0.1430580602108513]",4.0,"[0.14190425838461573,-0.05265382974353137]",4.0,"[0.1688084895749676,0.09512884008168873]",100.0,"[-0.05143463498318026,-0.01621032023659101]",4.0,"[-0.020196345882348227,-0.07731687270796626]",4.0,"[0.10714968892805998,0.011853146338826745]",4.0,"[-0.15192399859886033,-0.04568210168993172]",4.0,"[0.1184623274357821,0.07554311927532001]",4.0,"[-0.05948133883607327,0.09613824132183242]",4.0,"[-0.09542096376179839,-0.06653053279205584]",4.0,"[0.023766144185729452,0.12096439564393772]",4.0,"[-0.1007813851424989,-0.14525244500596954]",4.0,"[-0.10430874924769791,0.09684869788986425]",4.0,"[-0.1459755880672058,0.0032374107648117374]",4.0,"[0.0002520712249538593,-0.039040003221046705]",4.0,"[0.1624901956710054,-0.09557088066530689]",4.0,"[-0.04660781630293206,-0.18964723592990784]",4.0,"[-0.059278837208965644,-0.10214390878694217]",4.0,"[-0.1890914142490065,-0.0014017340665163267]",4.0,"[0.02,0.02]",689.1281,,,,,,,,0.0,39.0,39.0,188.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,689.1284,689.6293,,,689.8761,690.1764,right,,,,,,,,0.45,0.2935,,,,,,,689.6293,689.8759,690.1764,"[-0.06636711972736575,-0.06401684788581857]",100.0,"[-0.12412302606657306,0.07995356219161286]",4.0,"[0.07089937061567003,-0.05984379387078196]",4.0,"[0.04540653912948587,-0.13012492064468223]",100.0,"[0.0032957162571446903,-0.1628671495629155]",100.0,"[0.06018297402825643,0.06717330179617323]",4.0,"[-0.1678260260462871,0.059816014233316506]",100.0,"[-0.02957488531597351,-0.12507703105313162]",100.0,"[-0.04315240856038505,0.13550073594594048]",4.0,"[0.008435301473951171,0.1655017964563913]",4.0,"[0.10226041224993834,0.13751693967321502]",100.0,"[-0.0887505437150095,0.14960748264640206]",4.0,"[0.0889314241081676,-0.14618894344297076]",100.0,"[0.14745772908996663,0.021805606719444516]",100.0,"[-0.1098015474585384,-0.10949865631332313]",4.0,"[0.1477777293064667,0.07342947476433476]",100.0,"[-0.06617284379331034,0.06946105160899889]",4.0,"[0.1660761474625424,-0.037049498986545505]",100.0,"[-0.16117707255479657,-0.011901820789853756]",100.0,"[-0.007233795946251736,0.048289027589412684]",4.0,"[0.10524306181999146,0.049114306005747954]",4.0,"[0.011341365213561943,0.11090601268981458]",4.0,"[-0.0027621626792300167,-0.08786126397454874]",100.0,"[-0.140798817267049,-0.04965066515930639]",4.0,"[0.017938872806375954,-0.01862266722208782]",4.0,"[0.07317569280929867,0.17220517527804216]",100.0,"[0.05831481042885497,0.12078677942766729]",4.0,"[-0.12470473346377955,0.023558544333955787]",4.0,"[-0.06976422896788995,-0.1747322776083295]",4.0,"[0.14427377431307026,0.13090802781492242]",100.0,"[-0.027955997222701503,-0.006900511821196687]",4.0,"[0.07219005786675589,0.024394125537060152]",4.0,"[0.02,0.02]",691.2804,,,,,,,,0.0,40.0,40.0,143.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,691.2805,691.7768,,,692.0273,692.4434,right,,,,,,,,0.5,0.3944,,,,,,,691.7768,692.0273,692.4435,"[0.07260466641820093,0.17720104670750536]",100.0,"[0.043782508714354046,-0.1472096229208276]",100.0,"[-0.0878235998688762,-0.08205074630043]",100.0,"[-0.1344788462409728,0.01364893714885684]",4.0,"[-0.0780362027544237,0.012394693181281844]",100.0,"[0.13488584524168484,0.09781087564620028]",4.0,"[0.05631945358697019,0.02664620740025316]",4.0,"[-0.008293098720657196,0.11295377728263127]",4.0,"[-0.1293060131996045,-0.08542820631312409]",100.0,"[0.08799751073475844,-0.09350423450816704]",4.0,"[-0.11404402702881217,0.16145810856925127]",4.0,"[0.14183474999897214,0.002502425347522472]",4.0,"[-0.17550776540190366,0.03921199991676632]",100.0,"[-0.05463721388626256,0.07669932090364813]",4.0,"[-0.06450367505055517,-0.04773449081084104]",4.0,"[-0.0999192422009159,-0.13248744659993478]",4.0,"[-0.1870198883855042,-0.051637627146381426]",100.0,"[0.07086178277070514,-0.18273850311300385]",100.0,"[-0.01670730259676249,0.05856355250807858]",100.0,"[-0.053698750759588645,-0.10602805658087339]",100.0,"[0.1569050516529432,-0.04645758415899233]",4.0,"[-0.1404995075486831,0.10042020357984051]",100.0,"[0.16868714529809029,-0.09091503579994316]",4.0,"[-0.09444401692816273,0.11599656679682645]",100.0,"[0.0017530678660214866,0.17411895348164794]",4.0,"[-0.060084432692259715,0.15720477411352468]",100.0,"[0.09654581549133102,0.023550911048193884]",100.0,"[0.01659955349047253,-0.18797745473888317]",4.0,"[-0.08119933946356399,-0.17129094424889482]",4.0,"[0.10946093621806113,-0.15243910309709255]",4.0,"[0.033775079593828514,-0.07952308790525812]",100.0,"[-0.15936327371225548,-0.11394980136889683]",100.0,"[0.02,0.02]",693.5444,,,,,,,,0.0,41.0,41.0,99.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,693.5449,694.0435,,,694.2952,694.8449,left,,,,,,,,0.9,0.519,,,,,,,694.0436,694.2951,694.845,"[-0.0921579529723344,0.05109155871052083]",100.0,"[-0.16660618357801898,-0.1046311626857375]",100.0,"[0.018690135137980606,0.058143185815993946]",100.0,"[-0.04102303882182112,0.16793520649296081]",100.0,"[0.05115836883088467,0.18056284034363723]",100.0,"[0.1153302882993546,0.018381674833498618]",4.0,"[0.17170235213235974,0.006036070181775431]",100.0,"[0.16143512805300186,0.09156591106996499]",100.0,"[0.020629408125371097,-0.03579086247115251]",4.0,"[-0.1821251874096733,0.0749393928905054]",100.0,"[-0.17815667482270955,-0.04606486021866564]",100.0,"[-0.04806701167200557,-0.03582110455368684]",100.0,"[-0.0897421945386879,-0.01973604811186964]",100.0,"[-0.08448839216961523,-0.09719122664135998]",100.0,"[0.15382982894399364,-0.09254111841730349]",100.0,"[0.0029174567574193175,0.19076647536996716]",100.0,"[0.1033597596878547,0.10596563907446999]",100.0,"[0.10565435068299202,0.1652030283750898]",100.0,"[0.10761669727474299,-0.1597251895917989]",100.0,"[0.11921955655569912,-0.04922417522014295]",100.0,"[-0.02114213202765974,-0.18115236443129773]",100.0,"[0.15854889773644842,0.04816987252165155]",100.0,"[-0.055215506712829106,0.07086597227198473]",4.0,"[-0.13941485396860037,0.02938261446818255]",100.0,"[0.03276118102117835,-0.19118654011614317]",100.0,"[-0.00765669187777888,0.13492217897254863]",100.0,"[-0.043385609786871775,0.11607140789956427]",100.0,"[-0.13670826198403432,-0.06046506422329137]",100.0,"[-0.10387681954557498,0.09271802092734094]",100.0,"[0.057199094158769025,0.07087090147582871]",100.0,"[-0.09805882224281957,-0.1653363592415075]",100.0,"[0.10136913047577124,-0.10446323285204517]",100.0,"[0.02,0.02]",695.9447,,,,,,,,0.0,42.0,42.0,21.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,695.9458,696.4443,,,696.6819,696.9782,left,,,,,,,,0.9,0.281,,,,,,,696.4444,696.6819,696.9783,"[-0.1264281554049933,-0.10243040978221264]",100.0,"[0.17471374457057648,-0.04868714666448555]",100.0,"[-0.166281397466171,0.008059090915536873]",100.0,"[-0.034434710480915356,0.13080359481784196]",100.0,"[0.10570183256192864,-0.04443934539516018]",4.0,"[-0.0209287988962496,-0.10916801775564257]",100.0,"[0.05677744905137965,-0.13937190881671124]",4.0,"[0.037384332273020605,0.014134703041365592]",100.0,"[-0.07083816672358334,-0.04501728945988199]",100.0,"[0.0259545120282499,-0.1863026022578132]",100.0,"[0.055993026773407485,0.14966130848116813]",100.0,"[0.08392605986725102,-0.10845352909005476]",100.0,"[-0.1337265855046372,0.051746213127872684]",100.0,"[0.014340896952037479,0.13526839903048227]",100.0,"[-0.10637783338047511,-0.004263881254490694]",100.0,"[-0.10302512603652064,-0.1482881173027495]",100.0,"[-0.17226850054848156,-0.09467343773212072]",100.0,"[0.1531881272009575,0.11397868906415357]",100.0,"[-0.060304543627179706,0.07095752993968328]",100.0,"[-0.09375016970241501,0.09379406726681626]",4.0,"[0.11693298458780743,0.14615353535041797]",100.0,"[0.073673289512962,0.0368949787444771]",100.0,"[-0.060004681513696326,-0.17671902043939056]",100.0,"[0.048895763955667554,-0.03704958494388883]",100.0,"[-0.17623854963473023,-0.036622523484607775]",100.0,"[-0.03444112046171284,-0.02340257102772081]",100.0,"[-0.01998670624961786,0.08139832862268005]",100.0,"[0.008166670557866731,0.04960725017147138]",100.0,"[0.1856619481822243,0.023136610327474348]",100.0,"[-0.1804419989528112,0.08302464903238446]",100.0,"[0.12549113885468025,-0.13023927473059882]",100.0,"[0.1289964011040995,-0.07839318239783241]",100.0,"[0.02,0.02]",698.0787,,,,,,,,0.0,43.0,43.0,9.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,698.0794,698.5787,,,698.8165,699.0463,left,,,,,,,,0.4,0.2106,,,,,,,698.5788,698.8164,699.0464,"[0.07939767957620679,-0.10972790066400967]",100.0,"[0.1084286329653651,-0.03797270859846745]",100.0,"[-0.19084467240613542,0.05678627250842973]",100.0,"[0.18034905496339237,-0.004862532156110849]",4.0,"[-0.03899586222482525,-0.08552069970315469]",4.0,"[-0.10108608468007106,-0.055157357085894004]",4.0,"[0.03260282083720318,-0.01618816745037839]",100.0,"[-0.09555089058332171,0.1442305337646046]",4.0,"[0.019398808150495113,0.06109201377311407]",4.0,"[-0.16198371172165293,-0.0620133048686089]",4.0,"[0.0004174789731347554,-0.15011834113642927]",4.0,"[-0.09440168432067227,0.014816760465474074]",4.0,"[-0.19735567463913659,-0.018480059850425327]",100.0,"[0.15682586139783014,0.09904795847758201]",4.0,"[-0.12124534029530819,0.08225975872864932]",4.0,"[0.1051153953398299,0.12617785277950544]",4.0,"[-0.05504925462411276,0.1257738523862069]",100.0,"[-0.12948817266259746,-0.09589109336106381]",4.0,"[0.09252362244625388,0.052825161257850486]",4.0,"[0.15589599444795227,0.03819333598226874]",4.0,"[0.04753774025729248,-0.07991890906143254]",4.0,"[0.14633415826398105,-0.07603474559790976]",4.0,"[0.03681117642833518,-0.1753161070162419]",100.0,"[0.12943919841349721,-0.15168644737414905]",4.0,"[0.04974070495354636,0.13900359278243188]",100.0,"[-0.02805915334471532,0.0071416098984790535]",100.0,"[-0.12238127155514406,-0.14232791522537525]",4.0,"[-0.06933178585873413,0.18046873188503412]",100.0,"[0.1873721280151753,-0.06863115951276796]",100.0,"[0.060337239559999034,0.1850904981891529]",4.0,"[-0.1484114374557378,0.018401571863346813]",100.0,"[-0.14427682677421771,0.12749151889683433]",100.0,"[0.02,0.02]",700.1459,,,,,,,,0.0,44.0,44.0,167.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,700.1467,700.6462,,,700.8972,701.2634,left,,,,,,,,0.4,0.3346,,,,,,,700.6462,700.8971,701.2635,"[0.1119753483052167,0.11272237609241549]",4.0,"[0.07553992492472188,0.16073776112819488]",4.0,"[0.17856583737897247,0.014721172317370402]",4.0,"[0.000855233952917676,-0.1033990432170877]",4.0,"[-0.03164034721656771,-0.18130412181013653]",4.0,"[0.07530034855894134,-0.16249658723070437]",4.0,"[-0.052793009705275215,-0.06639158457714198]",4.0,"[-0.002324314385417915,-0.023911084689074616]",100.0,"[-0.0327125276422863,0.06253320488118738]",4.0,"[0.08443838199323245,0.07964441092432349]",100.0,"[-0.10227605620999171,-0.11146612287377776]",4.0,"[0.035747700185817764,-0.1462350251879567]",100.0,"[0.15096316811054417,-0.0514811077041374]",4.0,"[-0.014941192638167934,0.1983344018507984]",100.0,"[-0.09689056212043477,-0.04136503638125523]",100.0,"[-0.09191657948972053,0.06537006847312579]",100.0,"[-0.048111122018030986,0.17144239097141836]",4.0,"[-0.06498066243890181,-0.13808515917190656]",100.0,"[0.10515268328186438,0.024489062993763265]",100.0,"[-0.1710353964194148,-0.054603309382196034]",100.0,"[0.011217176809597152,0.1644264109910714]",4.0,"[-0.03374060680017201,0.10306253767088186]",100.0,"[-0.09916142516993114,0.14760606845698865]",4.0,"[0.05184027618623284,-0.013550016963524385]",4.0,"[-0.04460115557896453,-0.020261588996631608]",100.0,"[0.15512215032005439,0.08512542295539433]",100.0,"[-0.18058440771590695,0.026288401330396782]",100.0,"[0.04782563480667372,-0.06962606760191503]",4.0,"[0.09116148022907156,-0.06014432304327574]",4.0,"[-0.12562426153523149,0.0942656297043378]",4.0,"[-0.12906790566228943,0.04239940839993212]",4.0,"[-0.16580624068642688,-0.09481838159942643]",4.0,"[0.02,0.02]",702.3656,,,,,,,,0.0,45.0,45.0,155.0,1.0
,,,,,,,571a78f06a1c6300114b8d80,683aef5d17c2d5a2d3bfc02b,2025-05-31_13h00.58.304,shape_ratio,2024.1.5,Win32,61.34969325,683ae9196541af24d3a69e58,,,,,,,,,,,702.366,702.865,,,703.1182,703.5352,right,,,,,,,,0.5,0.4005,,,,,,,702.8651,703.1181,703.5353,"[-0.1271258772993359,0.13518656268591064]",100.0,"[-0.059932676649353575,-0.0008738891166840905]",4.0,"[0.12609742253615402,-0.12628029812438993]",100.0,"[-0.12226358323960998,-0.08404851694703756]",100.0,"[-0.0041051814542616485,0.17074843381293747]",100.0,"[0.09645646581451912,0.15464516203769352]",4.0,"[0.14511470128489048,0.05999844951736649]",4.0,"[0.0737635567344588,0.03175279590577743]",4.0,"[-0.033507654360563424,-0.0419176712251825]",4.0,"[-0.07380037203909241,0.05478077594957465]",100.0,"[-0.024028871540494028,-0.10556370365854686]",100.0,"[-0.05699679213526244,0.10159059062546007]",100.0,"[0.07447963439712452,-0.08406067184329288]",100.0,"[0.00043706389148055275,0.04116645155439382]",4.0,"[-0.06377945214924693,-0.15809473311528124]",4.0,"[0.013653655235475255,-0.03650420214238835]",4.0,"[-0.08889526511358278,0.159607427628323]",100.0,"[0.12148114878186186,-0.01317043198918769]",100.0,"[-0.15520553705784504,0.0034591459870928387]",100.0,"[0.024347393821648727,-0.1040173944900526]",4.0,"[0.023297582307701247,0.0915286313317244]",4.0,"[0.05910824634153851,-0.030070696105900265]",4.0,"[0.12178932324567553,0.09778766101546445]",4.0,"[0.005762853740909645,-0.15344611498553612]",4.0,"[-0.19449847373812465,0.02006172975383346]",100.0,"[0.04442194525407016,0.15355420204001322]",100.0,"[-0.17417395123776763,0.08750137693699223]",4.0,"[-0.11231902045992898,-0.0197169823353419]",100.0,"[-0.048324623300737515,0.18217864387072424]",100.0,"[0.059738194111232025,-0.17817865266495359]",4.0,"[0.17379293599955362,0.0057469107705487655]",100.0,"[-0.07954709609139789,-0.042965142750785904]",4.0,"[0.02,0.02]",704.6319,,,,,,,,0.0,46.0,46.0,96.0,1.0
