right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,key_resp.rt,key_resp.duration,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,930.9301,931.4292,,,931.6797,932.4291,left,,,,,,,,0.4,,,,,,931.4292,931.6797,0.7438,,932.4291,"[-0.1236399520758317,-0.11263904767598606]",4.0,"[-0.04768920792087579,0.148669055186407]",4.0,"[-0.11449297732670473,-0.02390904221531415]",100.0,"[-0.021679921803521348,-0.012722650930104447]",4.0,"[0.07215458842446068,-0.10285120210138776]",4.0,"[-0.15583683052372,0.05570911450811977]",100.0,"[0.07419981873778068,0.16430766796339402]",4.0,"[0.016258174253823525,0.17668186400171268]",100.0,"[-0.15508795938864287,0.10956488089109155]",4.0,"[0.038441864879871154,0.10013631812018585]",100.0,"[-0.07055893434024378,-0.1218303943772076]",100.0,"[0.06978066249643532,-0.04076403703063903]",100.0,"[-0.03221322872819903,0.05652942273776323]",100.0,"[0.12267471082457819,0.06276310875029907]",100.0,"[-0.15806752224212092,-0.05003598168330133]",4.0,"[0.16325729058532398,-0.013798348126455159]",4.0,"[-0.09173591155946162,0.16968197336077348]",4.0,"[-0.16492004610945485,0.01199676553067264]",100.0,"[0.11562957400021373,-0.02404523291864304]",4.0,"[-0.04663175787010803,-0.057489422064198895]",4.0,"[0.0816380878351756,0.11126587042872566]",100.0,"[0.008376149676397427,-0.0758297025546611]",4.0,"[0.18029683430845828,0.0715346330275569]",100.0,"[0.03383264516762035,-0.12922207048200388]",4.0,"[0.047991531085183725,-0.18137885168754248]",100.0,"[-0.09085233711687438,0.11001770585851504]",4.0,"[-0.02674653782083376,0.18727275368061067]",4.0,"[0.14352524121234164,-0.09588664966291269]",4.0,"[-0.11026805905506791,0.0189477773223413]",4.0,"[0.12058324785772301,-0.1516069976609304]",4.0,"[0.03386037171807079,0.022935418858867157]",100.0,"[-0.1135064394707986,0.0724446691799669]",4.0,"[0.02,0.02]",933.5287,,,,,,,,0.0,93.0,93.0,167.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,933.529,934.0285,,,934.2791,934.5785,right,,,,,,,,0.4,,,,,,934.0286,934.279,0.2856,,934.5785,"[-0.08515105628741515,-0.1516963088302815]",4.0,"[-0.18256548477693274,-0.04822356087978195]",4.0,"[0.001502033629951442,0.11789419141797008]",100.0,"[-0.030513400505099448,0.06896854938252321]",100.0,"[-0.030385255592923075,-0.08346230222903803]",4.0,"[0.11355549646511684,-0.06159170870233979]",4.0,"[-0.15476385572570434,-0.09647051393958897]",100.0,"[-0.011764218935637288,0.15568225293249208]",100.0,"[0.052916260370677703,0.10610214662583307]",100.0,"[0.1093377719355709,0.12667260427232432]",4.0,"[0.19085024324970734,0.026165020546406185]",100.0,"[0.1404317147302866,-0.017432923510581066]",4.0,"[0.08543592082145449,0.17515329865859908]",100.0,"[-0.13290563377793188,0.11391956595708869]",4.0,"[-0.12568402680201307,0.05568846362293163]",100.0,"[-0.16608043620584076,0.015240138362193028]",4.0,"[0.09734369236289375,-0.10492247363766308]",4.0,"[-0.042161112915031,0.003726390497058529]",4.0,"[0.03419495225051822,0.014028824939426253]",100.0,"[-0.0751692631083873,0.12904750132616155]",100.0,"[-0.09271968191809794,-0.08273598982792742]",4.0,"[0.10548401525962205,0.058280414386643664]",100.0,"[0.18374375604214524,-0.04551935221751405]",4.0,"[0.06978350000344374,-0.17728616380823686]",4.0,"[0.04445520627389092,-0.11116850838328597]",4.0,"[0.03144011519158379,0.15790932953227882]",100.0,"[-0.07227307030262457,0.17339520208392895]",4.0,"[-0.03940814124628497,-0.15967101595767533]",4.0,"[-0.10485016215193871,-0.005321576501766347]",100.0,"[0.024921549322067225,-0.17315728950729917]",4.0,"[0.16225512904588746,-0.09045045266736908]",4.0,"[0.028199029375644544,0.06565925248673685]",4.0,"[0.02,0.02]",935.6782,,,,,,,,0.0,94.0,94.0,163.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,935.6786,936.1781,,,936.4282,937.0112,right,,,,,,,,0.5,,,,,,936.1781,936.4282,0.5676,,937.0112,"[0.18145389779992757,-0.02982049980045093]",100.0,"[-0.16030259984985043,0.045693113663793514]",100.0,"[-0.002700394712897181,0.11476193159130459]",100.0,"[-0.026666570059054526,-0.019530071178121416]",4.0,"[-0.04390213890499557,-0.09311172001002789]",100.0,"[0.057544259153795636,-0.16227823786342474]",4.0,"[-0.04365221145427741,0.1899868766820139]",4.0,"[0.026636833398029504,-0.024812508488152453]",4.0,"[0.09394911159101162,-0.10347040022358318]",100.0,"[0.03812938861520147,0.0988777462540508]",100.0,"[-0.07577440760283011,0.10448710278996347]",4.0,"[-0.10850096225125992,-0.16066258046586676]",4.0,"[-0.12061814034149983,-0.006772517553641545]",100.0,"[0.0446067452042183,-0.06397619439686711]",4.0,"[0.1286468143192721,-0.013174263943067598]",4.0,"[-0.07374459881065026,0.03613972188412021]",100.0,"[-0.08378440678758312,-0.0697912828939804]",100.0,"[-0.08731317487133804,0.16910929753022605]",4.0,"[0.03673812672362887,0.040502616992965035]",100.0,"[-0.002496865415807082,-0.05481124810752084]",100.0,"[0.08178197028951141,0.15430256455420444]",4.0,"[0.08282961727077674,0.04504621862469904]",4.0,"[0.031321423221259415,-0.106995448162769]",4.0,"[-0.07991690458119409,-0.12014926304559741]",4.0,"[-0.07762314539707854,-0.00908701592383931]",4.0,"[0.15130796122025691,0.022816127865215738]",4.0,"[-0.13522100779493926,-0.08481706118576492]",4.0,"[-0.005238061998914348,-0.1261759409044504]",100.0,"[0.1906102867041684,0.012912714623708977]",100.0,"[-0.17260715376034808,-0.04171444230146555]",100.0,"[-0.12352049825067915,0.12840875967039936]",100.0,"[-0.007792359195631008,-0.1877011154954179]",100.0,"[0.02,0.02]",938.1107,,,,,,,,0.0,95.0,95.0,117.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,938.1111,938.6106,,,938.8611,939.244,left,,,,,,,,0.9,,,,,,938.6107,938.861,0.3732,,939.2441,"[0.08393288060671503,-0.1579748543706955]",100.0,"[-0.032757278413142195,-0.06305568095149376]",100.0,"[0.01199480207241198,-0.0243781670752489]",100.0,"[0.12333697279826118,-0.08541770606102823]",100.0,"[-0.009453878667610157,-0.13495843850422282]",100.0,"[0.06687995211553385,0.13765555820359823]",100.0,"[0.06441677391872397,-0.08790053596453183]",100.0,"[0.15551947338539898,-0.05035986708795016]",100.0,"[-0.03176598028111205,0.039362519261879954]",100.0,"[-0.09662468912038652,0.10071088805645634]",100.0,"[0.08204957375605354,0.06053111619938279]",100.0,"[0.028863751499702852,0.027116996973035715]",100.0,"[-0.13462769240007988,0.04356351087466164]",100.0,"[-0.007713289228749702,-0.18028192310802785]",100.0,"[-0.1010864938767052,-0.09180369808686474]",100.0,"[-0.10709739265735656,-0.051844547848970524]",100.0,"[-0.14568190637414621,0.12267324623017348]",100.0,"[0.13570304011163567,0.02580319981770365]",100.0,"[-0.17984210312410032,0.03267880509711988]",100.0,"[-0.0652622973489168,0.16358807427229816]",100.0,"[-0.05146226092726992,-0.14140267297885623]",4.0,"[-0.15201373108339505,-0.062166933619728554]",100.0,"[-0.05658728594948336,-0.02093069881529215]",4.0,"[-0.07252280918937537,-0.18118699002508257]",100.0,"[0.09425917863980653,0.01726119238801071]",100.0,"[0.02982938901519824,-0.15899833171147085]",100.0,"[-0.03001881129397949,0.1271260521334361]",100.0,"[0.03847925303946734,0.06782466115283982]",100.0,"[0.022115686912363226,-0.07305128757463403]",4.0,"[0.14105516733170534,0.11538169871305555]",100.0,"[-0.10094850579958575,0.004871291829419234]",100.0,"[0.07530209383405027,-0.020709331935280014]",100.0,"[0.02,0.02]",940.3436,,,,,,,,0.0,96.0,96.0,14.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,940.344,940.8436,,,941.0937,941.4267,right,,,,,,,,0.1,,,,,,940.8436,941.0937,0.3218,,941.4267,"[0.13483133082785487,-0.0024573424396014715]",4.0,"[-0.007526180745336148,-0.14822557357856483]",4.0,"[0.07935962536546695,-0.09355536142408008]",4.0,"[-0.07616961100465808,-0.09462737477293047]",4.0,"[-0.054017026922560024,-0.05772090092991573]",4.0,"[0.09202153125726463,0.03309274385644403]",4.0,"[-0.057281560463240136,0.09166889115391852]",4.0,"[0.023929958740096992,0.12360844518912484]",4.0,"[-0.01144747621733487,0.14317079963617976]",4.0,"[0.1400516880783188,-0.11699219676045222]",4.0,"[0.09540639478922323,-0.17237942493734745]",100.0,"[0.08777075550051627,0.08798013219287179]",4.0,"[-0.19004608001573803,0.03855383741702971]",4.0,"[-0.020501826076251638,-0.007721331578966928]",4.0,"[0.023763160323421132,0.17249988101956426]",4.0,"[0.15696224606061562,0.05625013317978033]",4.0,"[0.05144857714150086,-0.1817268600976445]",4.0,"[0.0028668931617845646,-0.09184310157243177]",4.0,"[0.01967732453624076,-0.0512104278658435]",4.0,"[0.16463169589870272,0.10003099629563654]",4.0,"[-0.01969657698059104,-0.1975332842761994]",100.0,"[0.04613780255662003,0.03900034766128751]",100.0,"[-0.0419241637208521,0.03440251591422758]",4.0,"[-0.11724205237953575,0.031114471064990358]",4.0,"[-0.16419758807927481,0.09528055166016643]",4.0,"[0.1417574624369806,-0.06298429837603045]",4.0,"[0.08882198829372312,-0.04654851252584731]",4.0,"[-0.12258633345206812,0.10794698119953886]",4.0,"[0.07281924326957319,0.16776886735062496]",4.0,"[-0.16083931535481416,-0.061459246949834886]",4.0,"[0.044292526620450114,-0.12679866368552023]",4.0,"[-0.061866852317448984,-0.18300282309195434]",4.0,"[0.02,0.02]",942.5264,,,,,,,,0.0,97.0,97.0,185.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,942.5269,943.0263,,,943.2765,943.8425,right,,,,,,,,0.55,,,,,,943.0263,943.2764,0.551,,943.8425,"[-0.16259389036373903,-0.05558342700732348]",100.0,"[-0.11492492461350257,-0.05339131027138346]",100.0,"[0.018212680736962878,-0.01708538703968613]",100.0,"[-0.12525659730696967,0.11459836021642304]",4.0,"[0.049793807271045265,0.07395645140947289]",4.0,"[-0.1568769140493315,-0.11843420546810231]",100.0,"[-0.14385542686677125,0.05112634039816527]",4.0,"[0.029826480711793665,0.17532530332555454]",4.0,"[0.07596015228688856,-0.10428717033577592]",100.0,"[0.10447299638823754,0.014963549843657598]",100.0,"[-0.005021632339512037,-0.12180760918808414]",100.0,"[-0.02770022071673956,0.16280476339759722]",100.0,"[-0.16411772090145224,-0.006029226205425838]",4.0,"[-0.046278155518985474,0.11888312646122315]",100.0,"[-0.08130614549898117,-0.12407764877596016]",4.0,"[-0.060909627485245456,0.06730963915717139]",100.0,"[0.1981511262027049,-0.008179857984024994]",100.0,"[0.10370169551144365,0.1608354007439188]",4.0,"[0.06641468265912609,0.11268894005212694]",100.0,"[0.024101215581024342,-0.1749373940932941]",4.0,"[-0.014662046782076311,-0.18858704868102796]",4.0,"[-0.013746275519524238,-0.07528326856551293]",4.0,"[-0.004306811268467004,0.022443383407196243]",100.0,"[-0.05687152480993092,-0.029470657731270833]",100.0,"[0.1527351488072807,-0.08563859398714074]",100.0,"[-0.089735892482718,0.14995075149300108]",100.0,"[0.04905993011280958,0.008576451105995258]",100.0,"[-0.08666923918463837,-0.17779601648651333]",4.0,"[-0.12712035880314665,-0.15020177926687983]",100.0,"[-0.005315904298226136,0.06987894979231107]",4.0,"[0.0841241741868905,-0.16895442837076716]",4.0,"[0.13009456736809066,0.11179178686989806]",4.0,"[0.02,0.02]",944.9426,,,,,,,,0.0,98.0,98.0,65.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,944.9431,945.4421,,,945.6925,946.1422,left,,,,,,,,0.5,,,,,,945.4422,945.6925,0.4396,,946.1422,"[0.024739145739465267,-0.0664333234574846]",4.0,"[0.03172346566464067,-0.1545340904229068]",100.0,"[-0.02986146430219339,-0.1331134680852739]",4.0,"[-0.0462094244037392,-0.04230905330393642]",4.0,"[-0.1562706127872759,0.006537186837675699]",100.0,"[0.12303843090408229,-0.010917491614609033]",4.0,"[-0.1403348830610935,0.08719041670540299]",100.0,"[-0.13007830435772635,-0.10326800241644446]",100.0,"[0.11698252611824284,0.05055924777914944]",100.0,"[-0.10826520873492979,0.03854702793000728]",4.0,"[-0.04851022061060176,-0.17685755062478864]",4.0,"[0.09206081816076402,0.13191768524779]",4.0,"[0.08004281997206271,-0.057533758121670296]",100.0,"[-0.01951782925930345,0.027532030139022185]",100.0,"[-0.08857669777745344,-0.04164516910353973]",4.0,"[0.15163753264943028,0.10833842451916569]",100.0,"[0.15931897001439557,0.012343306305589113]",100.0,"[0.08210942503542903,-0.0020332909333063164]",4.0,"[-0.13933632340573443,0.14166519530300917]",100.0,"[0.029128567024648562,0.04238781487385314]",4.0,"[0.06373302612866955,0.07012019895120171]",100.0,"[-0.011376640103362961,-0.020357885625744292]",4.0,"[0.006387804803660974,0.1914021426697971]",100.0,"[-0.08026100350600003,0.07620707492364644]",4.0,"[0.1316822471457368,-0.11815164061380877]",4.0,"[0.0881910715247917,-0.10230941462911929]",100.0,"[-0.0021608832482158604,-0.17809706771851158]",100.0,"[-0.08838591684796722,-0.16523047218985773]",100.0,"[0.0577609161550534,0.18404708292009517]",4.0,"[0.05061441748426823,0.11839589851043678]",100.0,"[0.06427470908995564,-0.1856481369430046]",4.0,"[-0.07878501802755247,0.17851829486610016]",4.0,"[0.02,0.02]",947.2416,,,,,,,,0.0,99.0,99.0,106.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,947.242,947.7417,,,947.9919,949.1245,right,,,,,,,,0.45,,,,,,947.7417,947.9919,1.1181,,949.1245,"[-0.12243858276453166,0.02399262260405584]",4.0,"[-0.05772011086080749,-0.11832568906523624]",100.0,"[0.11658115993186703,-0.1381954603258891]",4.0,"[-0.17392797204837446,-0.018873947776089833]",100.0,"[-0.11682789235832328,-0.1289425855709048]",100.0,"[0.03826142147742893,0.13887962048616403]",100.0,"[0.19412328665668496,0.002318205521650076]",4.0,"[0.09348660922405115,-0.019838548322229862]",100.0,"[-0.07439714666261564,-0.050938846209163766]",100.0,"[-0.008825003098709691,0.015141115087787873]",4.0,"[0.08880671179651946,0.10646070444135182]",4.0,"[-0.1636031689092576,0.09602403591789062]",4.0,"[0.16320720666553273,0.04335662615401293]",4.0,"[0.11676690069636021,0.024327199016898504]",4.0,"[0.002187582642333876,0.09986842149377484]",4.0,"[-0.005410981903656946,0.1791641564343682]",100.0,"[-0.0691971199144052,-0.17641666395430344]",4.0,"[0.14723232128483407,-0.09474369950721943]",100.0,"[0.04960688759447789,0.17741708075192744]",4.0,"[-0.05782706434493149,0.11011501873386761]",100.0,"[0.16525867313583154,0.10585017450422743]",4.0,"[0.10145698844408838,0.15740590044924704]",100.0,"[-0.015206553042322157,-0.031304991684150754]",4.0,"[0.014346104831426884,-0.14969952985153417]",100.0,"[0.12343501208320144,-0.0620806669967692]",4.0,"[-0.12999500316079268,-0.08076833660731039]",100.0,"[-0.14015287831432235,0.059961323927844395]",4.0,"[0.0046862119192523565,-0.08320858156318302]",100.0,"[0.04656357981338764,-0.05842486934581422]",4.0,"[0.043014137647841746,-0.11367755270421583]",100.0,"[-0.10019960709863579,0.17250745203738668]",4.0,"[0.16164016640918805,-0.04414819198627153]",4.0,"[0.02,0.02]",950.2244,,,,,,,,0.0,100.0,100.0,144.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,950.2248,950.724,,,950.9744,951.4074,left,,,,,,,,0.5,,,,,,950.7241,950.9744,0.4178,,951.4074,"[0.10509955901885516,-0.16993026198373182]",100.0,"[-0.024844505376619152,-0.18302774859715504]",100.0,"[-0.07190669955121848,-0.10981179813525596]",100.0,"[-0.0888326470935797,-0.017987070209649434]",4.0,"[-0.08992415818748005,-0.15317375908820646]",100.0,"[0.004973961770866663,0.03728608476796639]",100.0,"[-0.09785855875312637,0.11373845909137378]",100.0,"[0.004183385867362858,-0.12437610416793751]",4.0,"[0.1630503335722014,-0.09835853651602906]",4.0,"[-0.16273477339917403,0.00245934147310819]",100.0,"[-0.18517451280498815,-0.04856736395614046]",100.0,"[-0.11722249604850912,0.15953253973782594]",4.0,"[0.08301221264485655,-0.06654582787226994]",4.0,"[-0.16699608561184962,-0.10822829158367507]",4.0,"[0.01983329087755363,-0.04809315163864623]",100.0,"[0.013512181651969409,0.1805589123061464]",100.0,"[0.0008634138315427602,0.12251697991734338]",4.0,"[-0.032253900651554895,0.18003415261388447]",4.0,"[-0.07596439758117679,0.05608833324983535]",4.0,"[0.1316886406115336,0.08966306647913994]",100.0,"[-0.14488259281759575,-0.049578077523942936]",4.0,"[-0.03632785502115614,0.08512811943278462]",4.0,"[0.07761806567423948,-0.02192275413099537]",4.0,"[-0.0074008703891617475,-0.007962491338826731]",100.0,"[0.07190274800660548,0.1823665776675025]",100.0,"[0.13771168553203628,-0.008802813006272486]",100.0,"[0.17395338244584735,0.00880088386817486]",100.0,"[0.039884672656535156,-0.16970850419503908]",100.0,"[0.06018436064574114,-0.10824155067647914]",4.0,"[-0.03586613543587832,0.030619654415855152]",4.0,"[-0.02517024663786702,-0.060821980063185545]",4.0,"[-0.12106015591042336,0.037731616914969235]",4.0,"[0.02,0.02]",952.5069,,,,,,,,0.0,101.0,101.0,115.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,952.5073,953.0067,,,953.2572,953.9566,right,,,,,,,,0.4,,,,,,953.0067,953.2572,0.6941,,953.9566,"[-0.011658883573760026,-0.08492346048219429]",4.0,"[-0.18270983096655802,0.019321438727663343]",4.0,"[0.0862468451563286,0.15806447781940677]",4.0,"[0.00022786183482837892,0.14879409788260883]",4.0,"[0.013345477203032882,-0.15646401875926835]",100.0,"[-0.036488649784337836,-0.0093337111593503]",4.0,"[0.07235367250116138,-0.08188927646770972]",100.0,"[0.017575995204303835,-0.027900673898138266]",100.0,"[0.08982380062739907,0.0004338112888497492]",4.0,"[0.18845656768207847,0.054294446393607934]",4.0,"[-0.07376760154107713,0.03463516477183288]",100.0,"[-0.04128381642859905,-0.17119325402690816]",4.0,"[-0.16256185597165076,-0.10842054734365236]",100.0,"[0.13993577178099342,-0.10127865976391148]",4.0,"[-0.1210931174162668,0.15013454828073114]",4.0,"[-0.14803775240429615,-0.0360144475451801]",100.0,"[-0.08113177465792379,0.09405431402051968]",100.0,"[-0.053892554871900845,0.15060624695332347]",4.0,"[0.13901325317177995,0.11517367874552271]",100.0,"[0.005450991569130923,0.07530224448350135]",100.0,"[-0.14181262409792153,0.04075382914195683]",4.0,"[0.09977222810490748,-0.12513833404563282]",4.0,"[0.14635965040695778,0.05031886992325128]",100.0,"[-0.06254554588861634,-0.0715445272348673]",4.0,"[0.03918343982802335,0.1230430348116247]",4.0,"[0.1360101820411302,-0.02719064534876506]",100.0,"[0.06170503083490068,0.058780575354132863]",4.0,"[-0.12004705346798382,0.10920842505664471]",4.0,"[0.024125733514092442,0.19073843538887536]",100.0,"[0.18643278012607362,-0.04380361911616572]",4.0,"[0.007626648944611799,0.022665209848644535]",100.0,"[0.06338200210220084,-0.15122525455462568]",4.0,"[0.02,0.02]",955.0562,,,,,,,,0.0,102.0,102.0,153.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,955.0566,955.5561,,,955.8062,957.006,left,,,,,,,,0.5,,,,,,955.5561,955.8062,1.1917,,957.006,"[-0.050112668706437005,0.12870258315597713]",100.0,"[0.16411552337240803,-0.014151220698990788]",100.0,"[0.05823421798982235,0.15072891377427572]",4.0,"[-0.07114706125676434,-0.10712979011707155]",4.0,"[-0.18192477275770555,0.049277285708660135]",100.0,"[0.1242196676866045,-0.06147455552177619]",100.0,"[0.14523134331437607,-0.10784272283286701]",4.0,"[0.13306010701043944,0.12513019181671262]",100.0,"[0.008770946834235037,-0.19193679295484758]",4.0,"[-0.06093722732029593,0.05479655692182412]",4.0,"[-0.084195165405824,0.005855247115983319]",100.0,"[-0.14084323177848762,0.11078617988772656]",4.0,"[0.07679498218626492,-0.12419936652777466]",4.0,"[0.1066561701037978,0.029925921464499128]",4.0,"[0.16690976132068108,0.0538750341958823]",4.0,"[-0.10907911801842726,0.06069263094343657]",100.0,"[-0.14213442047164754,-0.02976037231037361]",100.0,"[-0.022888319685059822,0.17204893457112158]",4.0,"[0.019331153977400505,0.02514380717357627]",100.0,"[-0.0517351401814953,-0.05953715769531889]",4.0,"[-0.078404271826959,0.17593763216045052]",4.0,"[-0.020395499489596965,0.06150762745875364]",100.0,"[-0.11154053103056162,-0.0769641132482557]",4.0,"[-0.14002857073859057,0.03304414084364921]",100.0,"[0.048566924395303086,-0.07534981326944724]",100.0,"[0.04293157350796592,0.18943005360230364]",100.0,"[-0.030779151475938807,-0.015285978556916347]",100.0,"[-0.1217717469492162,-0.14815963203020813]",4.0,"[-0.026662674485402337,-0.10596056147784878]",4.0,"[0.028506320437600503,0.07533962474828976]",100.0,"[-0.10598593357620707,0.1400944635307533]",4.0,"[-0.18020762551697192,-0.0490018889114284]",100.0,"[0.02,0.02]",958.1054,,,,,,,,0.0,103.0,103.0,96.0,1.0
,,,,,,,68351f228b33e2f958c2de51,683aeef3660e9195595d3707,2025-05-31_08h01.08.964,shape_ratio,2024.1.5,Win32,60.24096386,683ae9196541af24d3a69e58,,,,,,,,,,,958.1058,958.6053,,,958.8559,959.2217,left,,,,,,,,0.55,,,,,,958.6053,958.8558,0.3535,,959.2217,"[0.06328469676503669,0.13587013160738534]",100.0,"[-0.1854218622282656,0.04132815464391432]",4.0,"[0.019319206865020287,0.18537481665144223]",100.0,"[-0.043558848317728834,0.0975219207982]",100.0,"[0.11422566467272181,0.06647578929298967]",100.0,"[0.03601510144795148,-0.001039637699148406]",4.0,"[-0.0008471699867622586,0.06449984290381015]",4.0,"[0.08815179818502882,-0.06850615145157744]",4.0,"[0.06189023960215269,0.17944242037363697]",4.0,"[-0.08202418969701933,0.1507645880153767]",100.0,"[-0.0775546643399161,-0.06370328876846276]",100.0,"[-0.16720857836884248,-0.03803878249465983]",100.0,"[-0.12185162078109905,-0.0582476039563355]",100.0,"[-0.11927916449814058,0.11157848893470283]",100.0,"[0.16699792318809553,-0.03360730973472834]",4.0,"[-0.12854827892876988,-0.0012615709902642068]",100.0,"[-0.016739246505550635,-0.1936460449743016]",4.0,"[0.07016083555886915,-0.10922719707265464]",100.0,"[-0.10290870645504152,-0.1442486143391195]",100.0,"[0.1831828562062609,0.04008013928773497]",4.0,"[-0.1312209081566856,0.07320154299424564]",4.0,"[0.10394678612508355,0.15324827122368295]",100.0,"[-0.036770274127965526,-0.09911382106938506]",100.0,"[-0.019757500959940912,-0.025389005812605593]",4.0,"[0.01215935172892508,-0.11623472369217677]",100.0,"[-0.025499583160568207,0.14104438841332873]",4.0,"[-0.15909082295400115,-0.10996645816703689]",4.0,"[0.16503944551301283,0.09648380836369669]",100.0,"[0.08686502794605798,-0.022724740868772585]",4.0,"[-0.03565887841010736,-0.15464865273525472]",100.0,"[0.09323935907921031,0.019701893101010535]",100.0,"[0.04803707720948289,-0.18329353419194302]",4.0,"[0.02,0.02]",960.3215,,,,,,,,0.0,104.0,104.0,70.0,1.0
