right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1181.4725,1181.9714,,,1182.2227,1182.7723,right,,,,,,,,0.55,0.531,,,,,,,1181.9715,1182.2226,1182.7724,"[-0.033674409379067266,0.06849212580678578]",4.0,"[0.04529254442402389,-0.14704771328605942]",100.0,"[0.17022815071193198,0.02692532041639693]",4.0,"[-0.08181912586658971,-0.11742156441068642]",4.0,"[-0.11940637371002322,-0.04396124234206972]",100.0,"[0.12728274023247707,0.045159573998980414]",4.0,"[-0.07670988570391431,-0.014822190328212326]",4.0,"[0.036388077640538585,-0.19445825265612723]",100.0,"[-0.12673899270355096,0.10606230989030496]",100.0,"[0.060651084123207334,0.1453377591214473]",4.0,"[0.1416956707145909,-0.1023278683584349]",4.0,"[0.059500904634493944,-0.07530127450977245]",100.0,"[-0.13592168722006615,-0.00648996323358791]",4.0,"[0.15101551843031974,0.12409300042767017]",100.0,"[-0.012364489458445036,-0.09587554819681826]",100.0,"[0.15333807718643208,-0.0300135344846035]",100.0,"[-0.10435471681707091,0.15874253237433372]",100.0,"[-0.046146933808806516,-0.07108213929805508]",100.0,"[-0.02257023536530392,-0.025350373905778732]",100.0,"[-0.11185782717028944,0.030301223187172887]",4.0,"[0.08420283238163762,-0.15708683406878612]",4.0,"[0.07133036688678283,0.006962368942325679]",4.0,"[-0.12621266647989465,-0.1029115093471831]",100.0,"[0.02931802704677397,0.10834662557020129]",100.0,"[-0.044121669539482516,0.02836601559303786]",4.0,"[0.027533339967391796,-0.012847315221111258]",100.0,"[-0.04916041567838756,0.15248359469488762]",4.0,"[-0.1787102771550743,-0.048604849049443746]",100.0,"[0.09348122697175407,0.08051007348682006]",4.0,"[0.04721524470773751,0.053350315051433346]",100.0,"[0.10127898017103086,-0.1169398446952075]",100.0,"[-0.04315115704856356,-0.19343508415222216]",100.0,"[0.02,0.02]",1183.8724,,,,,,,,0.0,197.0,197.0,66.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1183.8736,1184.3729,,,1184.615,1185.5223,right,,,,,,,,0.5,0.8837,,,,,,,1184.373,1184.615,1185.5225,"[0.001992110693352961,0.08778768641486832]",100.0,"[0.18574738300962945,-0.033404659084568356]",4.0,"[-0.1312530892263184,0.038834684839949576]",4.0,"[-0.056228604152342467,0.06944279170295033]",100.0,"[-0.14996354457185393,0.10835364492066622]",4.0,"[0.13806950075954827,0.13311374844202792]",4.0,"[-0.14632057161375847,-0.10982409427773351]",4.0,"[0.05534738420661095,0.1037105374984177]",100.0,"[0.09411284668922221,-0.1427980746520462]",100.0,"[0.1431522547548126,0.06819957797146385]",100.0,"[0.05698535822764409,0.059664768788278345]",4.0,"[0.09991339349775206,0.08157153977556665]",100.0,"[0.005955993332255754,-0.09119368036246443]",100.0,"[0.13773160827970382,0.022502515087316773]",100.0,"[-0.07283381908434201,0.1319396478669431]",100.0,"[0.04113404033955469,0.015598403647855972]",4.0,"[0.12152071018503895,-0.019034136256045064]",4.0,"[0.009164257024774742,-0.008971341053442135]",100.0,"[-0.031476178518496004,0.18472050479619836]",100.0,"[0.06702262980064752,-0.11041497033401527]",100.0,"[-0.05753686826276321,0.003125065405014145]",100.0,"[0.17901420595484074,0.03457233080909516]",4.0,"[-0.18744037844031378,0.032854843580868716]",4.0,"[-0.0891103098087942,-0.1475496348384283]",4.0,"[0.14697156978014073,-0.09918270924265062]",4.0,"[-0.054599838335411745,-0.06659317184555041]",4.0,"[0.10590738487307527,0.15834966561096112]",4.0,"[-0.13945141093304125,-0.02755150717886089]",4.0,"[-0.007353788797719097,-0.16639188290503426]",4.0,"[0.04723913048410332,0.19292369787343125]",100.0,"[0.018754081169365215,0.1387784081228819]",100.0,"[-0.18127061424649674,-0.021073661054762376]",100.0,"[0.02,0.02]",1186.6234,,,,,,,,0.0,198.0,198.0,118.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1186.6246,1187.1235,,,1187.3632,1187.7504,left,,,,,,,,0.45,0.3678,,,,,,,1187.1238,1187.3632,1187.7505,"[-0.05511383394212267,-0.009677520062374824]",4.0,"[0.15145185407721004,-0.07482009075637353]",100.0,"[-0.013141679870439838,0.038081537525816715]",100.0,"[0.1050584176497609,0.03302684136427793]",100.0,"[0.19682476233243387,0.027601550766377714]",100.0,"[0.08198340870704306,-0.005736998550837586]",100.0,"[0.021209193141266125,0.08555517462649219]",4.0,"[0.13848683712992815,0.13818404518856983]",4.0,"[-0.012630476474411992,-0.10568833342242964]",4.0,"[0.0670583316464915,-0.17201829921507417]",4.0,"[0.08053708962688581,-0.055569286344074834]",4.0,"[-0.13129179138529284,0.12872026229005634]",4.0,"[-0.1151937322410591,-0.07021303830148809]",4.0,"[-0.004704002858679919,0.12592030347458233]",4.0,"[0.10002936667402758,0.11599827873965825]",100.0,"[0.17066567440078503,-0.02372132097723856]",4.0,"[-0.01748752288498468,-0.1735024242529458]",4.0,"[-0.14376194831467942,-0.0283418685694518]",4.0,"[-0.027185697056520054,0.08020978497223366]",4.0,"[0.14432244039173356,0.02318041008413748]",4.0,"[-0.05941915791055555,-0.15203973640321264]",100.0,"[0.07756944080706045,-0.11090453334408758]",100.0,"[-0.05278903919649845,0.16293008634484354]",4.0,"[0.01609495097544882,-0.1463687237830996]",4.0,"[0.03705033169237593,0.048157528320733875]",100.0,"[0.03545867310019128,-0.09467977304972422]",4.0,"[-0.08301757552880731,0.07409627193539911]",100.0,"[-0.06166340032422745,0.036811914655114124]",4.0,"[-0.14479434792858129,-0.13159175388477362]",100.0,"[-0.10223107131944806,-0.1620821855197485]",100.0,"[0.03163642413596763,-0.01512839800499128]",100.0,"[-0.18662149007914502,0.028414615403481693]",100.0,"[0.02,0.02]",1188.841,,,,,,,,0.0,199.0,199.0,131.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1188.8425,1189.3416,,,1189.581,1190.0084,right,,,,,,,,0.6,0.4044,,,,,,,1189.3417,1189.5808,1190.0085,"[0.011147986525223603,0.14450796914356817]",4.0,"[0.1334595215009864,-0.09878624859314036]",100.0,"[-0.07500110683364544,0.16194706962088676]",100.0,"[-0.17924693466148708,-0.036341309233803076]",100.0,"[-0.06596254192430019,0.06777820851435959]",4.0,"[0.13498827024373625,-0.05363793451068173]",4.0,"[0.03445653806597966,-0.13894440773431224]",4.0,"[-0.05929027937777135,-0.014886579854296964]",100.0,"[-0.1247879452204502,0.08760838969825102]",100.0,"[0.022804217805271972,0.028558342144896744]",100.0,"[0.11142018126871353,0.013960312061986132]",4.0,"[-0.1437850949572291,0.012740037953598111]",100.0,"[0.040937220940746026,-0.09941536238638268]",100.0,"[0.08908996329823518,-0.1001189928822]",100.0,"[-0.054615535774888146,0.028541308050103464]",4.0,"[0.07549317511496216,0.08839995952526933]",100.0,"[0.18262613614054266,-0.041029581896030315]",100.0,"[-0.13295670354617034,-0.10792502367851102]",4.0,"[0.06568732683984466,-0.05785891112366458]",4.0,"[0.035698155370906495,0.07634360307935707]",4.0,"[0.16294930817867898,0.09316389728090449]",4.0,"[-0.1248567666790272,0.14918190095764822]",100.0,"[-0.11920501009136066,-0.043773100324799676]",4.0,"[0.1984342155860992,0.01651306872846612]",4.0,"[-0.023717374224704525,-0.06626181300783465]",100.0,"[-0.19198282089096264,0.02916976664515339]",4.0,"[-0.0286253116593669,-0.14532302668237398]",100.0,"[-0.17812841202558072,-0.08057596721610485]",100.0,"[0.0673331162068238,-0.18791840805014054]",100.0,"[0.10213444865936924,0.1395128445204941]",100.0,"[-0.05640368137427905,-0.11182444189677726]",100.0,"[0.06009097307148147,0.13105407831668775]",100.0,"[0.02,0.02]",1191.1086,,,,,,,,0.0,200.0,200.0,51.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1191.1098,1191.6084,,,1191.8597,1192.3088,left,,,,,,,,0.4,0.4315,,,,,,,1191.6087,1191.8595,1192.3089,"[-0.03163899173088869,0.14700627205696465]",4.0,"[-0.17056494417640794,0.10339827027933719]",4.0,"[-0.14334889218722696,0.04147281589172115]",100.0,"[-0.062825332113574,-0.13659072259674157]",100.0,"[0.10673008829873135,-0.13192389470516852]",4.0,"[-0.06792562875634073,-0.18793675136302773]",100.0,"[0.11367435492915769,0.14006421284486933]",100.0,"[0.08355613056405874,-0.17232257933639286]",4.0,"[0.016308347224681653,-0.03731567110149701]",100.0,"[-0.04487621677604462,0.19332265160639492]",4.0,"[0.18675612906057534,0.051628862506571706]",4.0,"[-0.04422181980406638,0.04966493206540712]",4.0,"[0.0849866224447046,-0.0818479894500487]",4.0,"[0.0639153152569276,0.06816482608905854]",4.0,"[-0.08397338170177798,0.15458534267200374]",100.0,"[0.0444264798291912,-0.11814738586079024]",4.0,"[0.025809478252012536,0.02863070945004858]",4.0,"[-0.07948728228094502,-0.012837535925004877]",4.0,"[0.10221864362341496,0.004835458972694248]",100.0,"[0.17273036463331584,-0.013981936628499673]",100.0,"[-0.1434885086373048,-0.09977013371486142]",4.0,"[-0.0786135464229804,0.09405268617598699]",4.0,"[0.005937767817152472,-0.18128186947464325]",100.0,"[-0.03187165329405445,-0.029729560234029572]",4.0,"[-0.0955419307159755,-0.08029599610427816]",100.0,"[0.1655721678545071,0.11218444367092158]",100.0,"[-0.19980174425465377,-0.006853582469442258]",4.0,"[-0.009295627449613023,-0.112689268510223]",4.0,"[0.039324437401355286,0.1255430432013335]",100.0,"[-0.1583584246589022,-0.04186054072836663]",100.0,"[-0.11489691907300535,0.1261341454302462]",4.0,"[0.05310333339484741,0.1825945964821748]",4.0,"[0.02,0.02]",1193.409,,,,,,,,0.0,201.0,201.0,172.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1193.4102,1193.9096,,,1194.1646,1195.1438,right,,,,,,,,0.6,0.9551,,,,,,,1193.9096,1194.1645,1195.1439,"[-0.0014859359119227585,-0.007485776865816444]",100.0,"[0.06900047829618627,0.14379736400953105]",100.0,"[0.16511142051878755,-0.05135016422729374]",4.0,"[-0.03555869856510661,-0.13221181080123717]",100.0,"[-0.09317588106469335,0.11773076537470134]",4.0,"[-0.017748253267321976,-0.06325334186150289]",100.0,"[-0.08416938343400641,-0.1249353438584895]",100.0,"[0.1038537074286257,0.10279100941720723]",100.0,"[0.11486521891845282,0.1552077243423119]",4.0,"[0.06743097832379512,-0.12654900231436983]",4.0,"[0.05299179378428022,-0.17664163824282061]",4.0,"[-0.03323446134196576,0.16796031920641727]",100.0,"[0.018431181198806133,0.16505610026450085]",100.0,"[-0.012813976424933137,0.039099267961251453]",100.0,"[0.1609402476930791,-0.11482446679136134]",100.0,"[0.0751630499127537,-0.029995901006777948]",4.0,"[0.16262364964978404,0.03052641374261626]",100.0,"[0.05519568250388019,-0.07564480049026348]",100.0,"[-0.17640466251754372,0.004288927382231147]",4.0,"[-0.1693235619698908,-0.07616820888083553]",100.0,"[0.02471178325332857,0.05590892634712743]",100.0,"[-0.09038779301894528,-0.04579154333842893]",4.0,"[0.06374153885247677,0.10391696727776355]",4.0,"[0.10932922016099073,-0.1645464095436139]",4.0,"[0.12391425657795871,-0.04248413434618923]",100.0,"[-0.020569672522757355,0.10684591592424132]",100.0,"[0.07908672478866635,0.011553682922282203]",4.0,"[0.010391412810215493,-0.13895377658437466]",4.0,"[-0.07573706228408944,0.17936393258071734]",100.0,"[-0.07511473659904201,0.07347393830433283]",100.0,"[-0.1251579466911036,0.14900508625076067]",100.0,"[-0.15021796469685655,0.11595320959670195]",4.0,"[0.02,0.02]",1196.244,,,,,,,,0.0,202.0,202.0,40.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1196.245,1196.7443,,,1196.9946,1197.4775,left,,,,,,,,0.55,0.4671,,,,,,,1196.7444,1196.9945,1197.4777,"[-0.18305996220903964,0.0734982004740325]",100.0,"[-0.029968294504280162,-0.19735594969596867]",4.0,"[-0.058059879799108205,0.09933015335380965]",100.0,"[-0.04519026106865362,0.16877900093591053]",4.0,"[-0.17974806783823893,-0.04739487220225834]",100.0,"[-0.03658708971188524,-0.0005991119111253408]",4.0,"[-0.03546525630864158,-0.11724366734862307]",100.0,"[-0.13136644516223991,-0.13988411723896954]",100.0,"[-0.06957052620325066,-0.1386707756766484]",4.0,"[-0.1680610952373395,0.022026288944001146]",4.0,"[-0.015672026654360023,0.04514249851029992]",100.0,"[0.09736150029047477,-0.10943271790068969]",4.0,"[0.13125075384049287,0.06954426804554933]",4.0,"[0.11334133370753612,0.11215878101261516]",4.0,"[0.035983896674574335,0.1513801870807534]",100.0,"[-0.028892379077442375,0.12922055417145917]",100.0,"[-0.05642455103593159,0.0358331931754646]",100.0,"[-0.12195135415053825,0.08825366426544659]",100.0,"[0.021299400584294408,-0.027765144227652187]",100.0,"[-0.04758795814551938,-0.04155666794708286]",4.0,"[0.14044375534133394,-0.12441988330219518]",100.0,"[0.033732368136877994,0.05444994560643428]",100.0,"[0.0010921240844137244,-0.16909832720700482]",100.0,"[0.027665410738647922,-0.11812542329873996]",4.0,"[-0.07380413447200006,-0.08784681868991014]",4.0,"[0.12820160027831845,-0.05791192012548291]",100.0,"[0.1074969519236888,-0.16273010600960755]",100.0,"[0.1814050325219625,0.05696683549434836]",4.0,"[0.10215662793477219,0.010961932756358001]",100.0,"[0.012535508885775596,0.18486492768995424]",4.0,"[0.15507250943322332,-0.001645610313007017]",4.0,"[-0.0020376922508849277,-0.06260051433855032]",100.0,"[0.02,0.02]",1198.5781,,,,,,,,0.0,203.0,203.0,78.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1198.5795,1199.078,,,1199.3289,1200.012,right,,,,,,,,0.6,0.6675,,,,,,,1199.0781,1199.3289,1200.0121,"[-0.12485855957111558,0.13820392629650577]",4.0,"[0.06325317364551823,0.1713524295898541]",4.0,"[-0.038835922989194256,0.0868439834071865]",100.0,"[-0.15590936088984578,0.056959996548041375]",100.0,"[0.10234961701832161,0.06627294340864427]",4.0,"[0.007465332870025187,0.12346267412618933]",4.0,"[-0.10260992504180846,0.0863411175008861]",100.0,"[0.02312401219221993,-0.1807516398527954]",100.0,"[-0.16600395412382707,-0.010500297793907667]",4.0,"[-0.09985207831082989,-0.13951473146960727]",4.0,"[-0.13175535016533182,-0.05218801169635596]",100.0,"[0.1183975418632,-0.1296706360697751]",4.0,"[-0.05702835520925889,0.03205411095816194]",4.0,"[0.11867314769981038,0.009295649037424853]",100.0,"[0.07970798857607796,-0.08508504837330588]",4.0,"[0.15763352563064983,0.09220233661992065]",100.0,"[0.13893791643679285,-0.06402674978583418]",100.0,"[0.048613710074124364,-0.04944743829712533]",100.0,"[-0.0003711738367257765,0.012414038504153123]",4.0,"[-0.04626223415105933,-0.043187038075619175]",4.0,"[-0.0037464693498307556,-0.15104040319636425]",100.0,"[0.11556979085323758,0.10864468935438666]",100.0,"[-0.10297425664970596,0.003173745932127038]",100.0,"[0.010618241606352928,-0.07933896630773628]",100.0,"[0.03748270310057666,-0.13080418390277287]",100.0,"[0.00817671511785086,0.16970465841078564]",100.0,"[0.0320089545820918,0.0473785562242863]",4.0,"[0.1469630356990844,0.04492383960862085]",4.0,"[-0.001001637171846607,-0.03035791970252447]",100.0,"[0.0455366276029514,0.09022929296220679]",100.0,"[0.087774881837941,-0.01805363274947285]",100.0,"[-0.05778860622553347,0.18392177965939985]",100.0,"[0.02,0.02]",1201.112,,,,,,,,0.0,204.0,204.0,49.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1201.1132,1201.6121,,,1201.8639,1202.4396,left,,,,,,,,0.1,0.5513,,,,,,,1201.6124,1201.8638,1202.4397,"[-0.15681639896894872,-0.11413338914793376]",100.0,"[-0.05666003622445701,0.16984327460655432]",4.0,"[-0.10795416244421693,-0.020809334820476068]",4.0,"[-0.09793564326862268,0.021735067916575684]",100.0,"[0.1100102778794781,-0.11376067592365662]",4.0,"[-0.16682099430368033,0.0008742829990347471]",4.0,"[0.1094693371664832,0.017151666547314367]",4.0,"[0.048453043144800395,0.08482383084986196]",4.0,"[0.0029910486057557867,-0.17242549437733787]",4.0,"[0.04715677863100618,-0.15036213760134934]",4.0,"[0.04028027012441501,-0.06765976180276613]",4.0,"[0.02592812917919658,-0.11592685090784968]",4.0,"[-0.06606205748552654,-0.18873068082621836]",4.0,"[-0.035204481257243875,-0.13168541654818816]",4.0,"[0.010471932924352001,0.16544055047153108]",4.0,"[-0.02241950627034241,0.13557797080237502]",4.0,"[0.09903462391550985,0.15722855274005998]",4.0,"[-0.10820698167888636,0.1581620088980246]",4.0,"[0.028178985732095537,-0.009937171986620167]",4.0,"[-0.11936390987057813,0.060131841056682234]",4.0,"[0.16172564669953196,0.06441569783584508]",4.0,"[-0.11868269390136187,-0.06080334888112635]",4.0,"[-0.009852933454409591,0.08289772085643413]",4.0,"[0.07871783408400952,-0.05583591793796503]",4.0,"[-0.1620888085824873,0.0875648071482147]",4.0,"[0.10724487354662406,0.07979388626813423]",4.0,"[-0.1712694527301095,0.0421927112672591]",100.0,"[0.038634561650395235,0.03473835367480854]",4.0,"[-0.0585172198318413,-0.09114679160555925]",4.0,"[-0.03087479146719095,0.02178087946664028]",4.0,"[0.15810527820360712,-0.06784760606365293]",4.0,"[-0.11353134667421402,0.10358344470203937]",4.0,"[0.02,0.02]",1203.5299,,,,,,,,0.0,205.0,205.0,207.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1203.5313,1204.0291,,,1204.2865,1204.8973,right,,,,,,,,0.9,0.5857,,,,,,,1204.0292,1204.2865,1204.8974,"[0.10372705012651212,-0.11657200443646103]",100.0,"[-0.06123463675561805,0.15971520622964938]",100.0,"[-0.002484609587043013,0.03597677724413363]",100.0,"[0.024130072518406653,0.15949965543974443]",100.0,"[0.14693766877489442,0.0072573854590921175]",100.0,"[0.05557999308721995,-0.18281486943692637]",100.0,"[0.04461017796492301,-0.015942564645859917]",100.0,"[-0.007466211842260354,-0.16333425889573924]",100.0,"[-0.11086838850499284,-0.08044211593562696]",100.0,"[-0.155024984717643,-0.03383392043214289]",100.0,"[0.06219935721476458,0.07732453022688411]",100.0,"[0.024248478915027998,-0.06978740023214682]",100.0,"[0.07864455098440136,0.16824250305129715]",100.0,"[-0.17073366810888854,0.011220755126753901]",100.0,"[0.06018830014839613,-0.12718060743969994]",100.0,"[-0.09272556702660413,0.06274876105280956]",4.0,"[0.14670942049339641,-0.07139587592740945]",100.0,"[0.18928169216946603,0.036843463251463]",100.0,"[0.02573886018263722,0.09701968983232814]",100.0,"[-0.0608583996320048,-0.10249086489864688]",100.0,"[0.10620633715355618,0.00018620191088950625]",100.0,"[0.15452802042325905,0.06068008495558943]",100.0,"[-0.02003246858953189,-0.03657599294059424]",4.0,"[-0.057679077398985305,-0.17895918553214513]",100.0,"[-0.09672474693707149,0.11489036645982352]",100.0,"[-0.10385674706534422,-0.00405039029695501]",100.0,"[-0.15371510505569355,0.07176934262267846]",4.0,"[-0.04262493955613172,0.08521481143155685]",100.0,"[0.021490233591470932,-0.11315270595946106]",100.0,"[0.11308384543751299,0.1032269794110386]",100.0,"[0.07516416115694667,0.03011978100581657]",100.0,"[-0.06035036200419869,-0.004928747685694135]",100.0,"[0.02,0.02]",1205.9973,,,,,,,,0.0,206.0,206.0,29.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1205.999,1206.4979,,,1206.7484,1207.4146,left,,,,,,,,0.5,0.6513,,,,,,,1206.498,1206.7484,1207.4147,"[-0.01238261282290298,-0.03738452736833937]",100.0,"[0.10857790392562096,0.1023571886424994]",4.0,"[0.1185137672428791,-0.02535653816371631]",4.0,"[0.05698088993482751,0.06231542538801651]",4.0,"[-0.16712923225409904,-0.10099127593072985]",100.0,"[-0.18156933681149404,0.004360086268366931]",100.0,"[-0.11280402639398508,0.05670078695819733]",4.0,"[0.004434300846166647,-0.08615552145417042]",4.0,"[-0.013466204181418407,0.13610474086042929]",100.0,"[0.18496896543178537,-0.04275171382710057]",100.0,"[0.07386980472159249,-0.024876595729616546]",4.0,"[-0.09721059491834984,0.002687949014101247]",4.0,"[0.09910486393925795,0.032666366959271866]",4.0,"[-0.17411309517939122,0.08734857006989126]",4.0,"[-0.060871875969452635,-0.07474563785376631]",4.0,"[-0.07689188983224882,0.15418158836837464]",100.0,"[0.06921659464488543,0.1096823553867699]",4.0,"[-0.01334257337637306,0.07649366278632247]",100.0,"[0.02322314386505112,-0.005905560988933254]",100.0,"[0.03376801725027619,-0.15832626520612156]",100.0,"[0.023388079490955723,0.1719451621922344]",4.0,"[0.1610001755324058,-0.004329383554507177]",100.0,"[0.073414359180417,-0.13833211117488442]",4.0,"[0.06654648192457686,0.188072382207911]",4.0,"[0.14250207420194408,0.05213028932720141]",100.0,"[-0.14079826416974003,-0.14174261482386236]",100.0,"[-0.01772334873862461,0.009882717784397555]",100.0,"[-0.028999633233627885,-0.1307151994936467]",100.0,"[-0.08224930853282138,-0.16709830852996085]",100.0,"[-0.05677350320678004,0.10486372640533845]",4.0,"[0.07881917246490212,-0.07497715227881348]",100.0,"[-0.10788840494510832,-0.05340683957777717]",4.0,"[0.02,0.02]",1208.5147,,,,,,,,0.0,207.0,207.0,111.0,1.0
,,,,,,,6137753896c9b6b5813a2432,68399d5fd7f68f7be9a09a39,2025-05-30_13h01.17.925,shape_ratio,2024.1.5,Win32,60.60606061,683853e18dae57a2147b65e0,,,,,,,,,,,1208.5158,1209.0155,,,1209.2553,1209.8326,right,,,,,,,,0.5,0.5529,,,,,,,1209.0156,1209.2552,1209.8327,"[0.06039043643410593,-0.06649380325752655]",4.0,"[-0.0952319311059175,-0.17335484408750465]",4.0,"[-0.17584809528654455,0.03338917789006092]",4.0,"[0.1633417400498733,-0.03927272361769682]",4.0,"[0.07947148400421648,-0.15679339291368719]",100.0,"[0.003475106832654958,-0.06778850808315211]",100.0,"[0.06963634691174872,0.047510876329628256]",100.0,"[-0.005994228994329535,-0.16842036048404727]",100.0,"[0.06757050064681967,0.0939588046779394]",4.0,"[-0.07652961187412592,0.06221923486229658]",4.0,"[0.10479438367016554,0.0676934941026568]",100.0,"[0.12414693385717222,-0.06165995242440639]",100.0,"[-0.11451262687463487,0.10280269457462543]",4.0,"[-0.037569354167576015,0.187495264531725]",100.0,"[0.1655170595383135,0.08207832539750454]",4.0,"[-0.055134730327456395,-0.10749474288218856]",4.0,"[0.14686036627882856,0.12586841191945694]",100.0,"[-0.11484339354379886,0.0164502736894599]",100.0,"[0.08770986587122513,0.0018945902080701315]",4.0,"[-0.05426432181032209,0.12113984032754525]",4.0,"[0.16223118389315608,0.013019624150506346]",100.0,"[-0.04237499744602119,-0.0576158820987027]",100.0,"[0.06413607419971631,0.16387613805363907]",100.0,"[-0.18540516285854464,-0.015540183822016834]",100.0,"[-0.13042725031127697,0.14630453278146033]",100.0,"[-0.11085795134891488,-0.03920786270295719]",4.0,"[0.02774143051917129,-0.12520299923518757]",100.0,"[0.014372466005937742,0.14815236505250895]",4.0,"[-0.11871401649926976,-0.09561058013286967]",4.0,"[0.005685774217799243,-0.013728453450191042]",4.0,"[-0.16930385610920998,-0.08340837059713824]",4.0,"[-0.15745982718958443,0.0911954316096353]",100.0,"[0.02,0.02]",1210.9243,,,,,,,,0.0,208.0,208.0,92.0,1.0
