right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1035.282,1035.7717,,,1036.0224,1036.5301,right,,,,,,,,0.9,0.4918,,,,,,,1035.7718,1036.0223,1036.5302,"[-0.03187764164580422,0.1311422404710081]",100.0,"[0.005950154617166941,-0.016845267003175245]",100.0,"[-0.08290326546317604,-0.03440700102720614]",100.0,"[0.07679413128434928,0.04975439987905389]",100.0,"[0.03286204648800274,0.1805893077643823]",100.0,"[-0.17253719241175916,0.06787183331387711]",4.0,"[0.04420055214392802,-0.10704984260489825]",100.0,"[0.08964589582652341,-0.13518524326842696]",100.0,"[0.0904203205013922,0.1055758525130214]",100.0,"[0.16581426109410494,0.046124872652701814]",100.0,"[0.012009897274238228,0.14521691850902105]",100.0,"[-0.06021246996970226,0.07469552024465312]",100.0,"[0.04533573365825894,-0.17693137277150828]",4.0,"[-0.0895027850775607,0.04519605638616936]",100.0,"[-0.1600656835092606,-0.05855964605132274]",100.0,"[0.13702773415803088,0.10743766641549513]",100.0,"[0.1704719039493603,-0.05651930293736245]",100.0,"[-0.1549342977523658,-0.10988734276717962]",100.0,"[0.09750250473028689,-0.05066406740221926]",100.0,"[-0.04289287653486993,-0.12274619558612797]",100.0,"[-0.19193908523224865,0.022809927596526978]",100.0,"[0.12194209899654206,0.1549198150595349]",100.0,"[0.05043139275641135,0.007951668642726468]",100.0,"[-0.0909564032166922,0.16455340835128543]",100.0,"[0.021229546344623745,0.06412703638965943]",100.0,"[-0.1037000366616781,-0.07201628505544601]",100.0,"[0.14262823708663236,-0.005632479510349618]",100.0,"[-0.046097012982847324,0.003525507749331689]",100.0,"[0.0629829060084844,0.15225829208865535]",100.0,"[-0.12879479926434095,-0.03143108258028917]",4.0,"[0.12018507353419847,0.03706052756707103]",100.0,"[0.14645246114666025,-0.11095794368009253]",100.0,"[0.02,0.02]",1037.6285,,,,,,,,0.0,145.0,145.0,19.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1037.6298,1038.1359,,,1038.3882,1038.7193,right,,,,,,,,0.5,0.3178,,,,,,,1038.1359,1038.3881,1038.7194,"[0.04950905154725385,0.188155679066695]",100.0,"[-0.036351781750012274,-0.18130753406968134]",4.0,"[-0.0843862328655799,-0.06227110405075539]",4.0,"[0.08986794338815851,0.136920429628628]",4.0,"[0.10678003908368469,-0.09153595304581999]",4.0,"[-0.02893738198884897,-0.12288919341727578]",100.0,"[-0.01815016443724972,0.1941443089645156]",4.0,"[-0.06318846402187824,0.11818421119644175]",4.0,"[0.00621748563183596,0.0926628165042217]",4.0,"[0.10303166832145982,0.06094217225463797]",4.0,"[-0.14221343435308323,0.09935625802119272]",4.0,"[-0.01712989672322491,0.15307134055502578]",100.0,"[0.031979272253454115,-0.05184216728713781]",100.0,"[0.16514849821123967,0.08020438829081675]",100.0,"[0.045823527656216015,0.04193353898895246]",100.0,"[0.0451890811293335,-0.10452773777960266]",4.0,"[0.12956998955484467,0.02767318776546349]",100.0,"[-0.18746623901836526,0.04265076832121853]",4.0,"[-0.0737261225557235,-0.12034587240959245]",4.0,"[-0.19026070225671152,-0.05414234409399587]",100.0,"[-0.11614085862934136,0.05624075456223148]",100.0,"[0.11291912120611103,-0.047035041466290214]",100.0,"[-0.03362886543744647,0.03011279955802503]",100.0,"[0.07600113257632592,-0.0077922031651475945]",100.0,"[0.14390213101351831,0.13361031061018858]",100.0,"[-0.11418247804448965,0.1394489270264407]",100.0,"[0.15298303078068295,-0.07507308936952024]",4.0,"[-0.07250368791591932,0.16060209233826547]",4.0,"[-0.12831656234152367,-0.030032041738559907]",100.0,"[0.10402813005786479,-0.16696331602434666]",4.0,"[-0.008163202036895096,-0.08546618363357351]",100.0,"[-0.1588245664734999,-0.11511533217689913]",4.0,"[0.02,0.02]",1039.8177,,,,,,,,0.0,146.0,146.0,101.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1039.8209,1040.3144,,,1040.561,1041.0483,left,,,,,,,,0.4,0.4746,,,,,,,1040.3145,1040.5608,1041.0486,"[0.16906256833038585,-0.053104844808418185]",4.0,"[0.009488016305063848,-0.028041050486078523]",4.0,"[0.14331540556592123,0.12187863095745315]",100.0,"[0.03438425018387768,0.04253372760169702]",4.0,"[0.16415842835988217,-0.012909767707162467]",100.0,"[-0.05023663486194835,-0.08523989710667676]",4.0,"[0.05079696466579751,-0.10538487247273728]",100.0,"[-0.16463430849463878,0.06545052681465502]",4.0,"[-0.11069473246985241,0.11541328343404089]",4.0,"[-0.01593879818958573,0.1533638013124701]",100.0,"[-0.05884178098836193,0.13473294381583173]",100.0,"[-0.09818987204969654,-0.12897661762085805]",100.0,"[0.07778451522081611,0.11310108410326523]",4.0,"[0.16099049279891128,-0.10587887707002094]",4.0,"[-0.041644063014736846,0.07594756892877809]",4.0,"[0.11946126179842789,-0.017844882452109388]",4.0,"[-0.1711081170841041,-0.09676817695667239]",4.0,"[0.006746219254441014,-0.11795911305224417]",100.0,"[0.024298887572458544,0.09866221273771737]",4.0,"[0.030423425277598847,0.16675681229367548]",4.0,"[-0.11718227226551316,-0.04635730283437747]",4.0,"[-0.07257287253165223,-0.018407386196045608]",100.0,"[-0.160667398923898,0.11214986877204401]",4.0,"[-0.016729898887893245,0.0422890768424548]",100.0,"[0.13500189146299546,0.05932884910242715]",100.0,"[0.0685754937328694,-0.16909236835064187]",100.0,"[-0.19009993330488847,-0.047975004838327596]",100.0,"[0.07343094962607088,0.013306560670860692]",4.0,"[-0.09031884926313895,0.07295407847293076]",4.0,"[-0.09563060673905299,0.02922337771238209]",4.0,"[0.09629870569285628,-0.10678000544810577]",100.0,"[-0.036116862860804344,-0.17111048553563565]",4.0,"[0.02,0.02]",1042.1481,,,,,,,,0.0,147.0,147.0,163.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1042.1496,1042.6432,,,1042.7987,1043.5501,left,,,,,,,,0.5,0.7335,,,,,,,1042.6433,1042.7983,1043.5503,"[0.11225502940716764,-0.0746356862525535]",4.0,"[0.04277446999151582,-0.1930425572455632]",100.0,"[0.0789229927173136,0.029110569167441487]",4.0,"[-0.038184684651033377,-0.020347763792818864]",100.0,"[-0.11711970275162606,0.03816413118134693]",4.0,"[-0.15969058591271887,-0.09152904701218735]",100.0,"[-0.046870179060467955,-0.07405893135930738]",100.0,"[-0.14076766115926032,-0.010645458288201275]",4.0,"[-0.11003710888932162,-0.15946712357604226]",100.0,"[0.03100508664940167,-0.10640576444480425]",4.0,"[0.14140518292028043,-0.032934728044315374]",4.0,"[0.159906586700195,0.08785224737742228]",4.0,"[0.006390778571762366,0.17938196391793218]",4.0,"[-0.02237940920157553,-0.13815072527136707]",100.0,"[-0.11125236908335831,0.10243071170883367]",100.0,"[0.10199665514248883,0.15055298465312772]",100.0,"[-0.03422391499844496,0.07523778920791525]",4.0,"[-0.0004329091349157342,0.11912669523073287]",100.0,"[-0.06290863723783229,0.13964038491690675]",4.0,"[0.19189694527524143,0.04119044637903594]",4.0,"[0.08108145449336059,-0.04891167835598453]",100.0,"[0.0491247190869309,0.05847029903310496]",100.0,"[0.11255475031590172,0.06145380082269586]",4.0,"[-0.10656648013346216,0.1595462972374935]",100.0,"[-0.0689618073875184,-0.1842810721508911]",4.0,"[0.07701484183060656,-0.13048500726512013]",4.0,"[0.15036788462395362,-0.11115472333062343]",4.0,"[0.12423187914518805,0.016450487494151962]",100.0,"[-0.16452309479639865,0.11291961097808223]",100.0,"[0.11929476794406095,-0.14912956328211527]",4.0,"[-0.17252316317325997,0.03849450212764566]",100.0,"[0.011569473532792519,0.028587512111322474]",100.0,"[0.02,0.02]",1044.6389,,,,,,,,0.0,148.0,148.0,100.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1044.6397,1045.1408,,,1045.3865,1045.8828,right,,,,,,,,0.55,0.4851,,,,,,,1045.1409,1045.3864,1045.8829,"[-0.07558701595787487,0.16562743179538297]",4.0,"[0.08381952492365198,0.18135832766645751]",100.0,"[-0.0037439287111429437,0.0518549249787447]",4.0,"[-0.15997709183833164,0.023550913974118407]",4.0,"[-0.05556156002298085,0.08941773761483314]",4.0,"[-0.04098149599148944,-0.17445069000466976]",4.0,"[0.04361984485933951,0.14195077102039624]",100.0,"[0.14244276596333605,-0.11795199922002224]",100.0,"[-0.16276569077167263,0.07676947059442207]",100.0,"[0.028182375690789924,0.07965308636923794]",100.0,"[0.1964293873287247,-0.03656766037041379]",4.0,"[0.07904890026937834,-0.07451159676562562]",100.0,"[-0.12990144414521643,-0.15040630740372052]",4.0,"[0.08590761722320353,0.08064561560671961]",4.0,"[-0.0732313443522586,-0.09590579731070815]",4.0,"[0.04696012923273167,-0.15794008908319765]",4.0,"[0.006353065784165352,-0.07911689657504337]",100.0,"[-0.10806750246119802,0.03386085123465917]",4.0,"[-0.024894926414635903,-0.04472963569736285]",100.0,"[-0.1031126319197997,0.11149781572881526]",100.0,"[0.046183015432882564,-0.03129781529598623]",100.0,"[0.09625011463559603,0.02721025699690503]",100.0,"[-0.012484694896309052,0.1544175197889397]",100.0,"[-0.15526157683655717,-0.08094938959636223]",100.0,"[0.19269551280911892,0.04052436386156702]",4.0,"[-0.08623207780946174,-0.177376278987782]",100.0,"[-0.0052862707884716075,-0.12509819173868]",100.0,"[-0.12224433893607893,-0.03376068275690118]",4.0,"[0.13571114719085972,-0.0718299003644346]",100.0,"[-0.17492485671511362,-0.020487530377731475]",100.0,"[0.11906709429528199,0.10532927319960111]",4.0,"[-0.06476389276642455,0.0033395373903426437]",100.0,"[0.02,0.02]",1046.9739,,,,,,,,0.0,149.0,149.0,74.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1046.9752,1047.4754,,,1047.7147,1048.3471,right,,,,,,,,0.4,0.6205,,,,,,,1047.4755,1047.7142,1048.3472,"[0.1791787385183711,-0.06877273518217768]",4.0,"[-0.0004891590048769448,-0.190936609608806]",100.0,"[-0.011024507082729342,0.08089556783946032]",4.0,"[-0.027586455091252456,-0.03347861482316361]",100.0,"[0.1641428429018636,0.009214952204149725]",4.0,"[-0.18082318141507034,0.019870081636309957]",100.0,"[0.1355803443198176,-0.040358377949454814]",100.0,"[-0.13995000403091898,0.02569206688107292]",4.0,"[-0.07897643689102556,0.061800184022649855]",4.0,"[-0.08578166736638987,-0.0251959706610954]",100.0,"[0.08861029144005644,0.012971225564068621]",4.0,"[0.028149351951869638,-0.1000056041140727]",4.0,"[0.0231867341932126,-0.029334558829598737]",100.0,"[0.0790396664674901,0.13096542449488352]",100.0,"[-0.05967976220790997,0.1006208117267784]",4.0,"[-0.012463988160504855,0.14602481875768553]",4.0,"[0.002912902271249874,0.010704247343982643]",100.0,"[-0.02832881376977039,-0.1461891864849566]",4.0,"[-0.08516232408456828,-0.14156598212556948]",100.0,"[0.127741231180629,-0.14262270872185634]",100.0,"[-0.09209650824563265,0.0226670939231635]",4.0,"[0.06730935214258917,-0.07223075330619465]",100.0,"[-0.12088930435557066,-0.08775321671409753]",4.0,"[0.022544286234652416,0.17422481338675755]",4.0,"[0.16870996582624778,0.057404825850357874]",4.0,"[0.06833685020300563,-0.12945022858441327]",100.0,"[0.05028694618416692,0.0825834805545488]",4.0,"[0.033068935521345204,0.13418461655671773]",100.0,"[0.046245820563042585,0.006598309178768552]",4.0,"[-0.16468799919798155,0.09724617044379971]",4.0,"[0.02288812932253366,-0.14167648743916572]",4.0,"[-0.1867933852411608,-0.024850338507358002]",4.0,"[0.02,0.02]",1049.4405,,,,,,,,0.0,150.0,150.0,173.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1049.443,1049.9401,,,1050.193,1050.6939,left,,,,,,,,0.4,0.486,,,,,,,1049.9402,1050.1929,1050.694,"[-0.08901414144406113,-0.11904687403878525]",4.0,"[0.13564556803004835,-0.09195642838306813]",100.0,"[0.024769597160392773,-0.08403960944310718]",4.0,"[-0.1133198237009807,0.11945292086935924]",4.0,"[0.005873303962998408,0.006346783688806841]",4.0,"[-0.05236443156622586,-0.001075772200159979]",4.0,"[0.024731061424551233,0.050524977644325265]",4.0,"[0.10872036686173144,0.1520777062453149]",4.0,"[0.07491918726792465,-0.12354693732140176]",100.0,"[-0.1438932227935299,0.08262779602442152]",4.0,"[-0.14715586807965828,-0.006708926390240247]",4.0,"[-0.011581930260332851,-0.15678451896889092]",100.0,"[0.14903335933741502,-0.038572850888993274]",4.0,"[-0.09005258262327755,0.014132973834995935]",100.0,"[0.030129605629200754,0.1361924847485666]",4.0,"[0.07198163557344897,0.07982764988502843]",4.0,"[-0.04176406240166769,0.04886466557552726]",100.0,"[0.1460365963489092,0.023536297185931032]",4.0,"[0.04399612242696258,0.1774659760648296]",100.0,"[-0.011459671498611977,-0.041548139139531606]",4.0,"[-0.08492160644262399,-0.045856266508994714]",4.0,"[-0.031727161187082506,-0.0991264556042213]",4.0,"[0.09353208238399831,0.02501703771301875]",4.0,"[-0.00917574562331965,0.08637635766496901]",100.0,"[-0.12297969481893234,-0.08832592217502248]",4.0,"[-0.0622661499570814,0.11981692184173437]",100.0,"[-0.18989917979108129,0.022695839406201318]",100.0,"[0.12904159935814094,0.09256416619539776]",100.0,"[-0.16579710162517,-0.04899400073008073]",4.0,"[0.18780094696154004,0.012256210115507175]",100.0,"[0.096540235446267,-0.07849372409609909]",100.0,"[-0.04284420811018421,0.1659038146980845]",100.0,"[0.02,0.02]",1051.7776,,,,,,,,0.0,151.0,151.0,152.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1051.7782,1052.2716,,,1052.5033,1052.9032,left,,,,,,,,0.5,0.3852,,,,,,,1052.2717,1052.5032,1052.9033,"[0.11840926615926037,0.05419206635684232]",4.0,"[-0.13219015507181645,-0.08594856214604424]",4.0,"[0.04859785013139631,-0.1782007923502521]",100.0,"[0.16032189121336085,-0.06842241167942704]",100.0,"[-0.03419485163479378,-0.13879992281649065]",100.0,"[0.0824846327602956,0.03405632361976953]",100.0,"[-0.030239026201013687,-0.19615444076250602]",100.0,"[-0.052392763465315816,-0.08986695176295295]",100.0,"[-0.006178701086419771,0.10059211241798753]",4.0,"[-0.03676017436724239,0.14635266276497955]",4.0,"[0.0314196140903817,0.12671878752553137]",100.0,"[0.05706505382303892,-0.0028359767154379194]",100.0,"[0.1311999155939306,-0.0366712064001859]",4.0,"[-0.1673054408758055,0.016331208163131147]",4.0,"[-0.03897641508939644,0.059221276655954454]",4.0,"[-0.11166011802702343,0.010936807396923001]",100.0,"[-0.06820365035724851,0.024798933781167477]",100.0,"[-0.05747044729855766,-0.02566863948684236]",4.0,"[-0.19276410580059816,0.049250562963583926]",100.0,"[0.18950909573562247,-0.031030814499877466]",4.0,"[0.18733361429865797,0.029358892364908833]",4.0,"[-0.1869760785974328,-0.05260027508156178]",4.0,"[0.008303152278037896,-0.02866443623706666]",4.0,"[0.08614540196168018,0.12104059558363447]",4.0,"[-0.10056474430839303,0.08438834026675245]",4.0,"[0.00015662464616151168,0.18223699497578455]",100.0,"[-0.010213318305943278,-0.0891351470745298]",4.0,"[0.1502403377050981,0.10156922420483643]",100.0,"[0.015304487064191958,-0.14222314084922902]",100.0,"[-0.1263397500479529,-0.1512030333739044]",100.0,"[0.05956912625425924,-0.0996433879286808]",4.0,"[-0.14476749852776988,-0.039109279501391786]",100.0,"[0.02,0.02]",1054.0026,,,,,,,,0.0,152.0,152.0,97.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1054.0031,1054.5044,,,1054.7497,1055.1794,right,,,,,,,,0.45,0.4127,,,,,,,1054.5045,1054.7497,1055.1795,"[0.04796195601710555,0.18567021814085483]",4.0,"[0.1265628207761873,-0.06522367814190191]",100.0,"[-0.08674967638842147,0.10304830503788423]",4.0,"[-0.020262147261970315,0.004318251876832443]",4.0,"[-0.1106935250388583,0.046730937646397935]",4.0,"[0.04740355074162116,0.013470885566643194]",100.0,"[-0.09424638309004835,-0.01729563485386209]",100.0,"[-0.05552685236209764,-0.1787613713033025]",4.0,"[-0.019644807058513864,-0.1204081580853692]",4.0,"[0.1431699906431861,-0.10470330893050915]",100.0,"[-0.16999843736800804,-0.08505701126065268]",4.0,"[0.05462437736587716,0.059668943969340534]",100.0,"[-0.023408458243602208,0.18394445994843872]",100.0,"[0.1252644763401016,-0.012722237544395523]",100.0,"[0.12177574563375822,-0.13971778519442885]",4.0,"[-0.16103487249469772,0.1142845639137376]",100.0,"[0.048463916586765146,0.12712681704206996]",100.0,"[0.04443816798782774,-0.114689748902111]",4.0,"[0.012051954671769925,0.0837488310060998]",4.0,"[0.1691196708132555,-0.02606954972956707]",4.0,"[-0.07615369316871923,0.1443790723410363]",4.0,"[-0.1025493128997461,-0.11119384639610522]",4.0,"[-0.06534319624607031,-0.08392956641929095]",100.0,"[-0.1746914178725168,-0.005149126157323727]",100.0,"[0.027549439615253135,-0.16644870846845342]",100.0,"[-0.033976581786426284,0.142505028206613]",4.0,"[-0.13386480791271638,-0.02915783089426711]",100.0,"[0.09268349327572357,0.10559595084282557]",4.0,"[-0.14980340137379947,0.027910695543950446]",100.0,"[-0.13101063580981984,-0.14372781167588436]",4.0,"[0.07640480169461354,-0.04179759283472346]",4.0,"[0.15419056925334526,0.029614804609342744]",4.0,"[0.02,0.02]",1056.2814,,,,,,,,0.0,153.0,153.0,138.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1056.2846,1056.7668,,,1056.9991,1057.6753,left,,,,,,,,0.5,0.6592,,,,,,,1056.767,1056.9989,1057.6755,"[0.005157323142858683,0.10129685997812737]",4.0,"[0.0722755511243341,0.04460482947172234]",4.0,"[0.10794559649465164,-0.16574221287141244]",100.0,"[-0.014771567416875471,-0.1695040336016914]",100.0,"[0.11897730029087865,-0.11816326856681698]",100.0,"[-0.01400140179719264,0.1737433156149034]",100.0,"[-0.02528887621652337,0.06823558968588447]",100.0,"[0.0657127228863216,-0.18446740125305608]",4.0,"[0.029965305805981952,-0.12954672854780508]",4.0,"[-0.13820736501349104,0.024679698582518804]",100.0,"[0.05060655894013637,0.18729211485936292]",4.0,"[-0.08199445204527923,-0.14551156905938398]",4.0,"[0.17503886903032279,-0.09359078127234673]",100.0,"[-0.024886320857519056,-0.01202412468540873]",4.0,"[0.06126015014934051,0.12358398389897632]",100.0,"[0.027807991600631382,-0.029508422190760858]",4.0,"[-0.004482563947123318,-0.07765965726963261]",100.0,"[0.12038649919889997,0.1546679873018705]",100.0,"[0.07442075362426682,0.004431324226711995]",4.0,"[-0.08293830759488297,0.02031202222239969]",4.0,"[-0.04686759803057039,-0.0494954625503831]",4.0,"[-0.0728217808744788,0.08077673749975224]",4.0,"[-0.11691739003957609,-0.1245197799495889]",100.0,"[0.087067607369952,-0.09017023008317905]",100.0,"[0.13396190300898964,0.07341502482630632]",4.0,"[-0.03502462249921561,0.11680614545670029]",100.0,"[0.0795957006730341,0.08413253785659898]",100.0,"[0.18483664906377295,0.005097927343270808]",4.0,"[-0.14446396748509552,0.08872769693534498]",100.0,"[-0.11840639018659155,-0.08067040647375191]",4.0,"[-0.1696941386256426,-0.10129496199863806]",100.0,"[0.14643954520868155,0.118124201642289]",4.0,"[0.02,0.02]",1058.758,,,,,,,,0.0,154.0,154.0,95.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1058.7627,1059.2533,,,1059.4582,1060.2061,right,,,,,,,,0.45,0.7329,,,,,,,1059.2535,1059.4576,1060.2063,"[-0.15039286152893097,-0.042742005389698606]",4.0,"[-0.06780925091698572,0.006852216686624104]",100.0,"[-0.11678411462773043,0.13713538180443205]",100.0,"[0.10720957837988886,0.11145217835014933]",4.0,"[-0.0807872225717508,-0.16030999102293286]",4.0,"[0.09173894739595029,0.15783840957888762]",4.0,"[0.0478483868210722,0.07809452303989267]",4.0,"[0.1431320987973365,-0.08735033063959419]",4.0,"[-0.11865734088898901,-0.09780060390810127]",100.0,"[-0.022467763570999787,-0.19661546133883]",4.0,"[-0.14274547045124014,0.042529907822513945]",4.0,"[0.1342751245534453,-0.0016618437902078344]",100.0,"[0.08727218989225138,-0.13650415266989468]",100.0,"[-0.07016667390145845,0.09829580973458836]",100.0,"[-0.017644293348532677,-0.026082286453454555]",100.0,"[-0.09390836400861455,0.05762517805009714]",4.0,"[-0.1751060461651526,0.07410071636433292]",4.0,"[0.018489257097733417,0.013938804285753907]",4.0,"[0.1944149493030672,-0.010635580827949591]",4.0,"[0.06027004822313339,-0.008806717933956022]",100.0,"[0.028033181000975405,-0.12242054210258017]",4.0,"[0.16988911150248592,0.09002512292759594]",100.0,"[0.08557263563452958,0.032818908599538475]",100.0,"[-0.166679513526935,-0.07946055575551039]",100.0,"[-0.043235056737626905,-0.13401477905184828]",4.0,"[0.1395727306719243,-0.04242711911230674]",100.0,"[0.016646028301403847,0.10862894213008728]",4.0,"[-0.03481276069002995,0.050133079844270866]",100.0,"[-0.0023905522372184495,-0.08211923464448927]",100.0,"[-0.0017601437486164993,0.16179842219603127]",4.0,"[0.05810029267326365,-0.17082022679849676]",4.0,"[0.07479384875271278,-0.07788186935714861]",4.0,"[0.02,0.02]",1061.3098,,,,,,,,0.0,155.0,155.0,129.0,1.0
,,,,,,,67d985ecdc5a2f49e468bf75,6842bbfe9a181b1f33f34f93,2025-06-06_03h04.50.167,shape_ratio,2024.1.5,Win32,59.95203837,6842b561977af9ba9b0f87ca,,,,,,,,,,,1061.3123,1061.8055,,,1062.0591,1062.6787,left,,,,,,,,0.4,0.6021,,,,,,,1061.8057,1062.059,1062.6789,"[-0.18173371368859248,0.04965253448553105]",4.0,"[0.07484847786389999,0.13097635879258068]",4.0,"[-0.09928111351878813,0.09365620567538718]",100.0,"[-0.02854768081455421,0.11051237629591401]",100.0,"[-0.06091750202024865,-0.18772129887168024]",4.0,"[0.15385064477875435,0.12104018560860139]",4.0,"[0.14365866568275762,-0.1065004698990034]",4.0,"[-0.1678515766811924,-0.09224329080065354]",100.0,"[-0.11183454070684525,-0.14901755091975238]",4.0,"[-0.09715495727466301,0.009747346300716468]",4.0,"[0.07259853729088626,-0.15073369536472375]",4.0,"[0.05201412908835398,-0.08606109134771185]",4.0,"[-0.1107279969592018,-0.03319873401222486]",4.0,"[-0.17161665233225182,-0.04307118189182163]",100.0,"[0.1677278739786894,0.03299769289223143]",100.0,"[0.039444710781611665,-0.027645717972121876]",4.0,"[0.19917402637270887,0.0037340655155871593]",4.0,"[-0.0026107511905197234,0.14729052835451306]",4.0,"[-0.005419902141923415,0.1877124436881459]",4.0,"[-0.04604975247318217,0.055156363690427354]",4.0,"[-0.07933014592461171,-0.11520877471334787]",100.0,"[0.0756179514747203,0.01654569057229391]",4.0,"[-0.14903821302097486,0.07660065431774836]",4.0,"[-0.03319737630906054,-0.12228090773090439]",100.0,"[0.10331059871033124,0.08701466667361195]",4.0,"[0.10451996185756911,-0.02479466586594934]",4.0,"[-0.05669945607128453,0.15145774762482134]",100.0,"[-0.041149833304690304,-0.06834756301953462]",100.0,"[-0.013272485901686306,-0.19515043032573243]",100.0,"[-0.1456707475146036,0.010585461544306953]",100.0,"[0.022816608383087147,0.018786965308154473]",100.0,"[0.033479998187100034,-0.13552850323610696]",100.0,"[0.02,0.02]",1063.778,,,,,,,,0.0,156.0,156.0,169.0,1.0
