right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,945.6668,946.1542,,,946.4007,946.5239,right,,,,,,,,0.1,0.0677,,,,,,,946.1542,946.4007,946.5239,"[-0.12569661799668017,-0.12503677863417095]",4.0,"[0.09162084396529006,-0.09074634073236318]",4.0,"[-0.0784261659335422,-0.030397304088598393]",4.0,"[0.0743429437051014,0.07446205662587871]",4.0,"[0.019767054896703818,-0.18843771277899843]",4.0,"[-0.06775507775491584,-0.18428691335660735]",4.0,"[-0.04424536152491339,0.14044612816895255]",4.0,"[0.00890965488629499,0.12080395888329769]",4.0,"[0.09668299164750017,0.00798134803073941]",4.0,"[-0.050999137655814146,0.08817144534607861]",4.0,"[0.10018719422995155,0.11159464211247715]",4.0,"[-0.12274469385214148,-0.054809623414158994]",4.0,"[-0.18184816694880634,0.06020174329972204]",4.0,"[-0.024579872239746434,-0.010723295433646897]",4.0,"[-0.1026425533655408,0.11734336865115953]",100.0,"[-0.10420191713586416,0.16596741123497957]",4.0,"[0.1184042039154254,0.1520602211342513]",4.0,"[0.1414853731844848,-0.03621439045474148]",100.0,"[-0.10282125326607816,0.011161059107810206]",4.0,"[0.168808662481288,0.000703365346747831]",4.0,"[0.002706005965874003,0.18497602816096562]",4.0,"[-0.16363032238065395,0.10402866727708297]",4.0,"[-0.16846805224672953,-0.10230771510201513]",4.0,"[-0.017712108248125046,-0.16204496550308806]",4.0,"[-0.17178345985249796,-0.02961895933969526]",4.0,"[0.07592362329728482,-0.029718952524623712]",4.0,"[-0.0028680686525833898,-0.0997685765793985]",4.0,"[0.02998008420746389,-0.1446400263948219]",4.0,"[0.016289497025784395,0.042251783603411294]",4.0,"[0.14654382074241062,-0.08009526613122789]",100.0,"[0.0728295145696838,0.15284798934211777]",4.0,"[-0.19775948099531956,0.015482655141789373]",4.0,"[0.02,0.02]",947.5891,,,,,,,,0.0,148.0,148.0,193.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,947.5893,948.0597,,,948.313,948.5106,right,,,,,,,,0.9,0.1335,,,,,,,948.0597,948.313,948.5106,"[-0.12585356819620014,0.05600140467083649]",100.0,"[-0.0635389559842368,0.06939502886357321]",100.0,"[0.12193665004302354,-0.016826830406343384]",100.0,"[0.11159830178373947,-0.13630408147274925]",100.0,"[0.193470448228948,-0.024013433182463347]",100.0,"[0.008866218260121269,-0.12546976981758584]",100.0,"[0.054983281441572614,0.14120397011822816]",100.0,"[0.031193393223619793,0.03234276523745716]",100.0,"[-0.07847059512627423,-0.029143355372537486]",100.0,"[0.16555636905109228,-0.10832807625854557]",100.0,"[-0.10392540459102004,-0.13629488065167142]",100.0,"[-0.1899237598121346,-0.011034458901518092]",100.0,"[-0.07821525903696284,-0.1838280474775451]",100.0,"[0.07340900192131107,-0.08553990376599692]",100.0,"[-0.06935732049814898,0.02643137584099861]",4.0,"[-0.01491281777811101,0.11301587809445475]",100.0,"[0.004950364593971034,0.0644308801832855]",100.0,"[-0.03483546597088098,0.19460426347222184]",100.0,"[0.12290430937772873,0.1259125253474654]",100.0,"[0.05707884009410522,-0.1528308524531217]",4.0,"[0.008196864227818961,0.19318723337155266]",100.0,"[-0.14070067394474686,-0.10339515689611237]",100.0,"[0.03379373844603668,-0.03134789209170227]",100.0,"[0.15497473165714687,0.09810969326854838]",100.0,"[-0.17763582056238086,0.03695133520784281]",100.0,"[-0.030123975222162622,0.15386251146613433]",4.0,"[0.0019113667349527862,-0.003911891993936933]",100.0,"[-0.13418391290671686,0.10896208789928491]",100.0,"[-0.07379249046553381,-0.09453644984314657]",100.0,"[0.10816651748911704,0.16608262061191573]",100.0,"[0.18294690318074386,-0.06348854527646151]",100.0,"[-0.008681042462074087,-0.05435717201107657]",100.0,"[0.02,0.02]",949.6035,,,,,,,,0.0,149.0,149.0,7.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,949.6038,950.0753,,,950.3146,950.5636,right,,,,,,,,0.5,0.1887,,,,,,,950.0753,950.3146,950.5636,"[0.12406227716574393,-0.0691251133822459]",4.0,"[-0.000349524496030227,-0.022404373346752597]",100.0,"[0.17564120873586847,-0.012475815478855345]",100.0,"[-0.03671004421614356,-0.03999367570780114]",100.0,"[0.07124078872684717,0.017116817860150825]",4.0,"[0.002911847879831869,0.15638997591750708]",100.0,"[-0.19890934798180662,0.002422221875040886]",4.0,"[-0.0917232801981551,0.06393372274538088]",4.0,"[-0.023314871551986183,0.0583367784041655]",100.0,"[0.08494922015489481,0.09634898383999677]",100.0,"[-0.08157266244754188,-0.11660594465054604]",4.0,"[0.01759114699156442,-0.09022670683785666]",4.0,"[0.09856861275774981,-0.021033390742645115]",4.0,"[-0.14783716936488325,0.08680678584432845]",4.0,"[0.12439318596198494,0.029669616938308316]",4.0,"[-0.08408757474033071,0.0009080132074199717]",4.0,"[-0.11534213251771049,-0.0704012052202471]",100.0,"[-0.05221648242088454,-0.1468828182960176]",100.0,"[0.13586431958444434,-0.1274976925107677]",100.0,"[-0.05060474692215997,0.10863053899643246]",100.0,"[0.052206001926144066,-0.1332595617043886]",4.0,"[-0.03573423964833319,0.17952173195899573]",4.0,"[-0.18244026898419072,-0.07019998149287898]",100.0,"[0.09707119037266115,0.17178799970589378]",100.0,"[0.011344842007413394,0.08200783733721964]",100.0,"[-0.07816189505774115,0.1707648015844398]",100.0,"[0.16456243103458612,0.03561851994436181]",4.0,"[0.14389597692498474,0.09114769702668267]",100.0,"[-0.004086641949982495,-0.16839578314099826]",4.0,"[-0.14170902581835584,0.04274199620404482]",4.0,"[-0.11272807891350486,0.1399906726102534]",100.0,"[-0.019591040307888306,-0.10743710598725846]",4.0,"[0.02,0.02]",951.6673,,,,,,,,0.0,150.0,150.0,114.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,951.6676,952.1336,,,952.3833,952.5708,right,,,,,,,,0.9,0.1294,,,,,,,952.1336,952.3833,952.5708,"[-0.044564344284702774,0.022142311493020716]",100.0,"[0.13140981680404742,-0.12417777290425967]",100.0,"[0.0926162618250225,0.013125208997683543]",100.0,"[-0.10812676707977265,-0.09848563550115558]",4.0,"[-0.19149844254316978,-0.006557105301714724]",100.0,"[-0.09741542926194167,-0.16682639475948885]",100.0,"[0.09875330034424892,0.142193023305399]",100.0,"[0.18728343518301233,0.062237865670123904]",100.0,"[0.008882007750617505,-0.11567079182800943]",100.0,"[-0.09865949845090691,-0.031242421775769573]",100.0,"[-0.12899787594633838,0.1509886030226227]",100.0,"[0.13290209320800697,0.01471036657393672]",100.0,"[0.07593951140628376,0.09205877911455458]",100.0,"[-0.044525433305551435,0.10248721836709125]",100.0,"[-0.08257555271684319,0.087147784054497]",100.0,"[-0.06990256963189873,-0.07242747905948732]",100.0,"[0.03285251182890811,-0.18660159971076917]",100.0,"[-0.15317026292407265,-0.023564948736613498]",100.0,"[-0.00008049806211137015,-0.06790014852631138]",100.0,"[-0.00647420941285765,-0.17928351248104435]",100.0,"[0.14137958934645564,-0.06169830983813342]",100.0,"[-0.09354489251004687,0.026375561562745606]",100.0,"[-0.028297649156330866,0.19107995379460263]",100.0,"[-0.13317583605487104,0.09021275848497456]",100.0,"[-0.13422480398564346,-0.14504632574078444]",100.0,"[-0.04850312274735627,-0.13016601950529164]",100.0,"[0.07357872504877044,-0.05541928075440621]",100.0,"[0.1662617059137486,-0.09358880476832555]",100.0,"[0.02276157779429646,0.08292296808265408]",100.0,"[0.020940497903057086,-0.0039404169043502565]",4.0,"[-0.089102215318207,0.15659977455184168]",4.0,"[0.044765618541344226,0.032494707224509485]",100.0,"[0.02,0.02]",953.678,,,,,,,,0.0,151.0,151.0,22.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,953.6782,954.1493,,,954.3912,954.6474,left,,,,,,,,0.55,0.1989,,,,,,,954.1493,954.3911,954.6474,"[0.011831537940873648,-0.01181979942924592]",4.0,"[-0.16915452945237253,-0.061888361600651164]",4.0,"[-0.06382607584726699,-0.13700884342032696]",100.0,"[-0.04687155561940452,0.09283111874666694]",100.0,"[-0.04992356948861938,-0.09014055334535616]",100.0,"[0.0014503562316280773,0.04591080234252387]",4.0,"[0.1965229718364713,-0.016166877368647435]",100.0,"[0.11506158433606506,0.09407885363906274]",4.0,"[0.05322856313396974,-0.1347590294663524]",100.0,"[-0.12399166681079972,0.021921234096204358]",100.0,"[-0.0406417031845769,0.14675177202733725]",100.0,"[-0.08149763303652624,0.17770361725602296]",100.0,"[0.05130831190269367,0.08199498031064877]",100.0,"[0.07716218456649179,0.15697495712138876]",4.0,"[-0.01587038385233576,-0.14567025770888298]",4.0,"[0.03071439029055634,-0.09157423490425952]",4.0,"[-0.17790354259658328,0.027922366658494988]",4.0,"[-0.14738368804430502,0.07956630948281862]",100.0,"[-0.10334691611677356,0.1228030986726708]",100.0,"[0.15607628537742077,0.027607327861661004]",100.0,"[0.0063331808850006005,0.16020652248299827]",4.0,"[0.008970354560330216,-0.054667456237660984]",100.0,"[0.09261964448685929,0.02121217478771326]",100.0,"[0.12649147432890268,-0.07752412621651913]",100.0,"[0.09610894179050213,-0.11658215606706741]",4.0,"[0.01733180236608952,0.11523463254346612]",4.0,"[0.13487976971106289,-0.028189381864207816]",4.0,"[-0.07349227880096162,0.029797437873383258]",4.0,"[-0.09714994684970439,-0.022909820698251482]",100.0,"[0.1699014115852994,0.08671310190598931]",100.0,"[0.07345985122255182,-0.08241138547965228]",100.0,"[0.07371069293838452,-0.03910246715459319]",4.0,"[0.02,0.02]",955.7541,,,,,,,,0.0,152.0,152.0,79.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,955.7543,956.2287,,,956.4758,956.7284,left,,,,,,,,0.4,0.194,,,,,,,956.2287,956.4757,956.7284,"[-0.1679732744420494,0.017486362505369085]",4.0,"[-0.08154516060552282,0.07269005883302496]",100.0,"[-0.020285942449815998,0.09435178757173183]",4.0,"[-0.03166405526611376,-0.04779439646124379]",100.0,"[0.10088723414646247,0.1307332300499886]",4.0,"[-0.06704343474562054,-0.14003629666353756]",4.0,"[0.06534790723514616,-0.044683312327527355]",4.0,"[0.03054691340104498,-0.06637690198462091]",4.0,"[-0.0930285551774854,0.0004255648689204514]",4.0,"[0.07230535957542185,0.007340382586982722]",100.0,"[-0.16318521797030758,-0.06180902891230344]",4.0,"[-0.06576294427150521,0.1350130226419258]",100.0,"[-0.03090300947089223,-0.19503735647133985]",100.0,"[0.17313212480642234,-0.01233747733446424]",4.0,"[-0.1279677459696805,-0.13593077292134817]",4.0,"[0.1132611423819275,-0.06414504421827773]",4.0,"[0.02792834050512118,0.11339756942551169]",4.0,"[0.05679238634173814,0.1642795613758185]",4.0,"[-0.07940122328621492,-0.055130838171285106]",100.0,"[0.1605253100894132,0.0548902905179396]",4.0,"[-0.1413680480319406,0.09060914053309231]",4.0,"[0.07028494147782836,0.07359470997361311]",4.0,"[0.0631091562174336,-0.09144215800104696]",100.0,"[0.0034196305340278344,0.002137544510551337]",4.0,"[-0.06866754106741293,0.18509988770952576]",4.0,"[-0.18337782232982958,0.07370420675131713]",4.0,"[0.18041515194752503,-0.08371678245284085]",100.0,"[0.11908979451617324,0.039907919697710195]",100.0,"[0.05478153787758868,-0.1843949443739447]",100.0,"[-0.00936846856456812,0.19144172785691568]",100.0,"[-0.01900513083595199,-0.08973728780286767]",100.0,"[0.04556690925352731,-0.13862536890006777]",100.0,"[0.02,0.02]",957.8337,,,,,,,,0.0,153.0,153.0,170.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,957.834,958.2957,,,958.5423,958.9192,right,,,,,,,,0.5,0.3223,,,,,,,958.2957,958.5423,958.9192,"[0.09173073392240849,-0.08558784670778602]",100.0,"[0.1231916700675604,-0.033979487338733995]",4.0,"[0.15132536986159734,0.0972708428516244]",100.0,"[-0.03861877555294477,0.16371040152450086]",100.0,"[0.19739019846136868,0.018208015333632175]",4.0,"[0.02193669618266526,0.15367670938413774]",100.0,"[0.09140465485523966,0.03105735627195298]",4.0,"[-0.12227192827323434,0.08369968087240347]",4.0,"[0.10040541635820226,0.15175781813077174]",100.0,"[0.0027506688807982915,-0.04035036431017944]",4.0,"[-0.02579401788693634,-0.14775507136843918]",100.0,"[-0.12262569589904791,-0.07383116305319593]",100.0,"[-0.1502568674619333,0.12755172479730031]",100.0,"[-0.04522031683468775,0.03679481423945137]",4.0,"[-0.06108408064666635,-0.18877634540185526]",100.0,"[-0.03019841015359231,0.07731784827882048]",4.0,"[-0.14511103232530745,-0.009760480148467372]",100.0,"[-0.10391008910677733,0.0123070023518972]",4.0,"[0.05030340708862706,0.07002017342531633]",100.0,"[0.14383803979698578,0.0003970829380589665]",4.0,"[0.020917600344943537,-0.16470245750564677]",4.0,"[-0.07201060369529247,-0.12357139556113161]",4.0,"[-0.03452610602520627,-0.05991962272191621]",4.0,"[0.04865921840211102,-0.10981159167413819]",4.0,"[-0.06883131997726287,-0.013626534269288105]",4.0,"[0.09948247114606078,0.0911956739087146]",100.0,"[0.05881981672273132,-0.03611853380324528]",100.0,"[0.0077595588433513815,-0.09970312416419826]",100.0,"[-0.16719519279157166,-0.05750509393090286]",4.0,"[0.013229332296407438,0.10584688902860151]",4.0,"[0.1567595065404034,-0.08093085317511527]",100.0,"[0.08954485236064694,-0.1299245986053595]",100.0,"[0.02,0.02]",960.0267,,,,,,,,0.0,154.0,154.0,91.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,960.0271,960.49,,,960.7353,961.1162,right,,,,,,,,0.6,0.3154,,,,,,,960.49,960.7353,961.1162,"[0.1368158324835853,-0.14240549588691978]",4.0,"[0.06313336304323827,0.02434481145661869]",100.0,"[-0.023241556353013074,0.03581824270862864]",4.0,"[-0.03999638703917638,0.0977730112740106]",4.0,"[-0.10081578013839317,0.010217434558423564]",4.0,"[-0.18939326469524478,0.02335094671207416]",100.0,"[0.09887192676567881,0.09210925514337207]",4.0,"[-0.10274821939493138,-0.10419663989061687]",100.0,"[0.09625783927632767,-0.09199509378185833]",100.0,"[0.06212304961815644,-0.1622353091871294]",4.0,"[-0.11409773785033003,-0.05368655873398909]",100.0,"[-0.06524031567754965,0.029343085278186156]",4.0,"[-0.05254403971071717,-0.07730291214760626]",4.0,"[0.010296602701992588,0.17343633657499358]",100.0,"[0.025108280490203392,-0.11748116872913603]",100.0,"[-0.16192791261310893,-0.04440383097496478]",100.0,"[-0.15547978636838056,-0.11449078404114664]",100.0,"[0.06569620642229147,-0.034543011732827006]",4.0,"[-0.06480928803234716,-0.14506284582994233]",100.0,"[0.07073644853043845,0.13763771354932997]",100.0,"[-0.04473604509387956,0.15527248803098742]",100.0,"[-0.0397388113313904,-0.01486706929734908]",4.0,"[0.1606671975077217,0.10296152610861084]",4.0,"[0.15876122738648646,0.029228148111972066]",100.0,"[0.017206312978569588,-0.16130040218026412]",100.0,"[0.01506429031613285,-0.0010831723487838626]",100.0,"[-0.14624164148834062,0.057990097163443895]",100.0,"[0.09510539029834329,0.17372812623008158]",4.0,"[-0.09531978342859944,0.0967013267033589]",100.0,"[-0.057014520409207445,-0.1878306756933657]",4.0,"[0.14889331833590416,-0.04233746278560797]",100.0,"[0.021830585898796363,-0.07586223305987462]",100.0,"[0.02,0.02]",962.2322,,,,,,,,0.0,155.0,155.0,44.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,962.2325,962.7007,,,962.9522,963.3395,left,,,,,,,,0.9,0.3291,,,,,,,962.7007,962.9521,963.3395,"[0.0814596340839452,-0.07385157373104176]",100.0,"[-0.106815104979707,-0.08637749823385263]",100.0,"[0.16444043154427507,0.023317957487099257]",100.0,"[0.014544553187970998,-0.12844818806005665]",100.0,"[-0.07893436859062097,0.09702429855354928]",100.0,"[-0.15643240117440274,-0.12013068310403655]",100.0,"[-0.17540324338088087,0.04045724020984723]",4.0,"[-0.08030372738483717,-0.126302526747534]",100.0,"[-0.04907477481849615,-0.19278682777453915]",100.0,"[0.09125460287176437,-0.1416336704140232]",100.0,"[0.028667069660757646,0.033115749521361156]",100.0,"[-0.08744396441567572,-0.006339683415633895]",100.0,"[-0.12020423882074191,0.10678508077762142]",100.0,"[-0.043635820545915575,-0.14521178122568146]",100.0,"[-0.02810509248381313,-0.06455432603863076]",100.0,"[0.0272255806140311,0.18298872260263294]",100.0,"[-0.04031491851480873,-0.025529251716677918]",100.0,"[-0.04276242589491463,0.07490593306071608]",100.0,"[0.0938420950789128,0.0021360133081100904]",100.0,"[-0.10239834700579659,0.1657273250701468]",100.0,"[-0.14878738634078825,0.008696300852049605]",4.0,"[-0.06047427857891049,-0.09126566299251862]",100.0,"[-0.16226629796020361,0.11207377309155439]",100.0,"[0.15073945683446582,-0.03429220845368257]",100.0,"[0.00654009854192652,0.09577142614885008]",100.0,"[0.10129767784165186,0.049652622370380484]",100.0,"[0.07002485571678808,0.17939670160191676]",100.0,"[0.010219328866561168,-0.02724469060750445]",4.0,"[0.1284295380438034,-0.1181404985601638]",100.0,"[0.06139921737563344,0.13652794858763445]",100.0,"[-0.011586808302325106,-0.1763906847372316]",100.0,"[-0.168401975406302,-0.07415061503746993]",100.0,"[0.02,0.02]",964.4027,,,,,,,,0.0,156.0,156.0,5.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,964.403,964.917,,,965.1621,965.3546,left,,,,,,,,0.55,0.1336,,,,,,,964.9171,965.1621,965.3546,"[0.052647080716420644,-0.13275696906315104]",4.0,"[-0.10292909872590421,-0.0881000283045481]",100.0,"[-0.17500556453997196,0.07157622249095179]",4.0,"[-0.14491785104090346,-0.12072957180856343]",100.0,"[0.036744741619939854,0.053133569275782076]",4.0,"[-0.10715743398231758,0.14436480077952607]",100.0,"[0.019261149594656402,-0.05916026224961297]",100.0,"[-0.06503529513987583,-0.07267641759891906]",4.0,"[0.08282686012932304,0.08125114307766737]",4.0,"[-0.17735546963674456,-0.07058705795080303]",100.0,"[0.09081324383172178,-0.0573760778995444]",4.0,"[0.1850208306501482,-0.05810892176031333]",100.0,"[-0.1763730690352036,-0.028186622265172573]",4.0,"[-0.08863112629144139,-0.01718946987663605]",100.0,"[0.11034369182387832,-0.09747689838326137]",100.0,"[0.14757963690074802,0.01550557624033062]",100.0,"[-0.1698732727940413,0.024687396405744248]",100.0,"[-0.0533757428915649,0.03048780353889521]",100.0,"[0.056429694514987735,0.15151885181754224]",100.0,"[0.10618431802485834,0.026110653765192095]",4.0,"[-0.0008657935437619423,0.156991171891169]",100.0,"[-0.06271203149335015,0.16255014524814998]",4.0,"[-0.10069036487949162,-0.15707972710755802]",100.0,"[0.1321852583577209,-0.060169879919521614]",4.0,"[0.13365768811082668,0.1378430856134593]",100.0,"[0.023009910407024145,0.10669933140149075]",100.0,"[0.15563051794112923,0.0838656442947593]",4.0,"[-0.026097213427525343,0.07282271959719495]",4.0,"[0.12233500923911966,-0.14800183246346155]",100.0,"[-0.048359605820581936,-0.14099310214925156]",100.0,"[-0.13510938519692942,0.05279896779955036]",4.0,"[-0.0005457988706193524,-0.18127760929584155]",4.0,"[0.02,0.02]",966.4621,,,,,,,,0.0,157.0,157.0,82.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,966.4623,966.93,,,967.1663,967.4977,right,,,,,,,,0.55,0.2659,,,,,,,966.93,967.1663,967.4977,"[0.11702137724055932,0.05848766181365467]",4.0,"[0.0888155499107484,-0.14474239191075064]",100.0,"[0.1568556285049103,0.08220426959315172]",100.0,"[-0.02890035558654695,-0.10603553320141652]",100.0,"[0.053262453380052414,-0.00457120099012323]",100.0,"[-0.11700038594407705,0.12950185076905185]",4.0,"[-0.05475892260634896,-0.17218782538122804]",4.0,"[0.04248730744379492,-0.12310458074498266]",100.0,"[0.1315879384661147,-0.09508307925427674]",4.0,"[-0.17439350087074795,0.007812390018077637]",100.0,"[0.09135448934018889,0.09659574718397078]",100.0,"[0.14782247583495395,-0.04641843972735908]",4.0,"[-0.09619838877063877,-0.1663738781682766]",100.0,"[0.19491370444468095,-0.015175051631712778]",4.0,"[-0.18330192483498167,-0.042490221564126754]",100.0,"[-0.08645167511779589,0.08778393209086614]",4.0,"[-0.09446840467123979,0.008375323414352247]",4.0,"[-0.046890325767470535,0.11953924429158544]",100.0,"[0.008318835219437137,0.15500498565903292]",100.0,"[-0.13947456804955138,-0.040832687008717866]",100.0,"[0.053686414217173704,0.1692095199844538]",4.0,"[-0.011672563363236481,-0.18908667327826623]",100.0,"[-0.1317970108004748,-0.1126582180809535]",100.0,"[-0.011693310171650198,-0.033798315667577385]",100.0,"[0.08818481796299789,0.029998139773578666]",4.0,"[-0.16961090591665065,0.049093365874144174]",4.0,"[-0.04267717971167631,0.1950861603156754]",4.0,"[-0.04942867600608287,0.03222695607923107]",100.0,"[-0.052088165373219246,-0.04689725494517374]",4.0,"[0.15438859750209669,0.014167223596749426]",100.0,"[0.11019786252102241,-0.027888067489520624]",4.0,"[0.0012666002462239242,0.060860697931562305]",100.0,"[0.02,0.02]",968.5582,,,,,,,,0.0,158.0,158.0,61.0,1.0
,,,,,,,659b99fcfe88c311aee00bed,6846a84de1d84b2efe80b788,2025-06-09_03h24.43.469,shape_ratio,2024.1.5,Win32,18.34862385,684250e4f00cb30b92d1fa88,,,,,,,,,,,968.5585,969.0381,,,969.2785,969.6535,right,,,,,,,,0.1,0.312,,,,,,,969.0381,969.2785,969.6535,"[0.0836678937764821,0.14547645936239126]",4.0,"[0.16514694874950148,-0.09198438325321953]",4.0,"[-0.1274881450895252,0.15110884235428734]",4.0,"[-0.06149927437732782,0.05151733118695185]",4.0,"[-0.1849130286496232,0.05825086772492536]",4.0,"[-0.10007520601571837,-0.026643090026931406]",4.0,"[-0.02596357819569473,0.18197093202471498]",4.0,"[-0.08074550826505332,0.10695160716799995]",4.0,"[0.01847195291984885,0.09974740670525843]",4.0,"[0.07229509981912817,-0.1407376166795594]",100.0,"[0.1679997408941513,0.011446873939188602]",4.0,"[-0.013854182521023266,-0.10519558275949932]",4.0,"[-0.018595911202854424,-0.16164014443850752]",100.0,"[-0.12825285749438362,0.015805543173005625]",4.0,"[-0.07432784026280706,-0.11897116676008217]",4.0,"[-0.13156508955292195,-0.05583686690543126]",4.0,"[-0.0611268712241733,-0.18057062294506232]",4.0,"[0.11430189610880102,-0.11133841463736707]",4.0,"[0.161861949592353,0.06689577972987404]",4.0,"[-0.11953773323144114,0.07957349324039402]",4.0,"[0.03550910461789233,0.057612956091549095]",4.0,"[0.013346088596218667,0.1909726000975696]",4.0,"[0.11998508764087079,0.09042810341162838]",4.0,"[0.0008759889913797496,-0.025696091539555297]",4.0,"[0.06558031580457102,-0.06419335790094369]",100.0,"[0.14803898085389247,0.12813641458061617]",4.0,"[0.01851801357803817,-0.0628240986096288]",4.0,"[-0.08713381679381459,0.14834436416167388]",4.0,"[-0.03577976360906697,-0.004155620464396574]",4.0,"[0.11167113237172588,0.04295751785986519]",4.0,"[0.014529171037326944,0.023091739662087378]",4.0,"[0.06697954331600865,0.007674185398611789]",4.0,"[0.02,0.02]",970.7168,,,,,,,,0.0,159.0,159.0,187.0,1.0
