right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1046.5234,1047.0231,,,1047.273,1047.6392,left,,,,,,,,0.45,0.3506,,,,,,,1047.0232,1047.273,1047.6392,"[0.06881497755540693,-0.09724483340272604]",100.0,"[0.00017591197600265636,-0.011161477605636266]",100.0,"[-0.0464656028681477,-0.16120178418268577]",4.0,"[0.016178654977461487,0.08508080378287147]",4.0,"[-0.060062763974998455,0.03104923831535737]",4.0,"[0.0173032920108961,0.12790520689100912]",100.0,"[0.1212344705904903,0.12048502869457973]",100.0,"[0.10086289020489689,-0.038341817796827]",100.0,"[-0.11419785554935734,0.15431295694330505]",4.0,"[-0.02597258064426302,0.14286119014681917]",4.0,"[0.12234115437628175,-0.1331541908497225]",4.0,"[0.15569590066047487,-0.0014575246893089857]",100.0,"[0.07007455211389031,0.04938268049714588]",100.0,"[-0.1747033888002762,0.059610235279654505]",4.0,"[0.028272489998375238,-0.09943870135913116]",4.0,"[-0.01601955957210293,0.030851037554927463]",4.0,"[0.14079387479664,-0.09440100349638195]",100.0,"[0.07439523573423143,-0.17126701461144522]",4.0,"[-0.13793331909157736,-0.06758269126383255]",100.0,"[-0.12726863783598802,-0.145416894472365]",100.0,"[-0.04544127249257916,-0.04281381113729401]",4.0,"[0.12660558102594335,0.06897366943469647]",100.0,"[0.07356037717935285,0.09546993033714417]",4.0,"[0.15873587949089477,0.04088165502216322]",4.0,"[-0.09914817803252997,0.07051832189986619]",4.0,"[-0.1830590082199648,-0.049095147883434484]",4.0,"[-0.07580884632309065,-0.011164886788728286]",4.0,"[0.01365251042215003,-0.1604834864230107]",100.0,"[0.187505813804935,-0.03745582842414106]",100.0,"[0.040055889187953095,0.02118366704719686]",100.0,"[-0.02117643958619558,0.19160189155259247]",4.0,"[-0.02930217915756958,0.08414156246882022]",4.0,"[0.02,0.02]",1048.7378,,,,,,,,0.0,151.0,151.0,142.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1048.7381,1049.2372,,,1049.4877,1049.7708,left,,,,,,,,0.1,0.279,,,,,,,1049.2373,1049.4877,1049.771,"[0.1124663084512755,-0.07681707151333471]",4.0,"[0.10930159533997937,0.14245265000642532]",4.0,"[0.1335638514390191,0.013601542397803121]",4.0,"[-0.14690458970787298,0.0030146899785038826]",4.0,"[0.03338670693169414,0.13930031248887256]",4.0,"[0.07316665361465216,-0.021169767644813438]",4.0,"[0.05866868101145935,-0.06922383083060123]",4.0,"[-0.12332770459839408,0.1332002108131219]",4.0,"[0.0002477345918049852,-0.15346925469359743]",4.0,"[-0.1390483953216439,-0.04007509915408091]",4.0,"[-0.055506863639656706,0.1572826550760178]",4.0,"[0.14417017547444533,-0.13480871534008013]",4.0,"[0.08211570568842978,0.0589723289651624]",4.0,"[0.020845518815000613,0.07673125091015012]",4.0,"[-0.1201756942786949,0.057208731885984763]",4.0,"[-0.14978365182620024,-0.12133300006162548]",4.0,"[0.14833185668453527,0.09372731684507013]",4.0,"[-0.038902257211694845,-0.1642922909896895]",4.0,"[-0.027128562498765392,0.04237189012805305]",4.0,"[-0.0797589310243507,0.10795672150400927]",4.0,"[-0.05127701635400745,-0.04863448772086259]",4.0,"[-0.06748145206226906,-0.12253809257262196]",4.0,"[-0.16503626881821418,0.09311881944754485]",100.0,"[0.03497741162513559,-0.18066999796551578]",4.0,"[0.02413526552464222,-0.04548337569949832]",100.0,"[0.06721591689088817,-0.13603463646828828]",4.0,"[0.05334453070780616,0.18368755458162853]",4.0,"[-0.17262768099392212,0.04185875858075871]",4.0,"[-0.06957731295801947,0.025056893746276124]",100.0,"[-0.10460487318176201,-0.0838318692670966]",4.0,"[0.028134677254883257,0.0019016324975956523]",4.0,"[0.02903066521594006,-0.11546896438449025]",4.0,"[0.02,0.02]",1050.869,,,,,,,,0.0,152.0,152.0,206.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1050.8695,1051.3684,,,1051.6185,1051.985,left,,,,,,,,0.1,0.3507,,,,,,,1051.3684,1051.6185,1051.985,"[0.19198701207034666,0.006383903999657914]",4.0,"[-0.01858661312577433,0.09724952302537926]",4.0,"[0.08711913980279598,-0.17690622703987335]",4.0,"[-0.0820232297546147,0.1540969959535564]",4.0,"[-0.023531019770523548,-0.037629066891812744]",4.0,"[-0.0022550156942345756,-0.19475287158321428]",4.0,"[0.008516607187373744,0.030910467465295428]",4.0,"[0.15975559979409665,0.030831666569507133]",4.0,"[-0.11023756809379175,-0.025268116502284856]",100.0,"[-0.05376016972627476,-0.10451452841954223]",4.0,"[-0.08860747736553112,-0.16589990540731497]",4.0,"[0.043342445993240664,0.05449616600787222]",4.0,"[0.023482570301458398,-0.14952830496378414]",4.0,"[0.021119948628806395,0.14012900975920192]",4.0,"[-0.17210330859876774,0.07667732697224545]",4.0,"[-0.11416377775734265,-0.07861028965390947]",4.0,"[-0.19712918073779373,0.003983303135518634]",4.0,"[0.13350630891698403,-0.031305875564224955]",4.0,"[-0.10996561394512991,0.030289592039753753]",100.0,"[-0.1403819469337827,-0.13340908895033093]",4.0,"[0.14864205689686907,-0.12608048365941543]",4.0,"[0.1368849111777842,0.14158381102658]",4.0,"[0.18708328405218455,-0.05986250426388526]",4.0,"[-0.15251628044397098,-0.047768105328483225]",4.0,"[0.0956895111211922,-0.1023893249344235]",4.0,"[-0.06405334345234671,-0.03433645874117055]",4.0,"[-0.043789386104457366,0.17755104521383067]",4.0,"[-0.0331744117991796,0.03781547718033361]",100.0,"[0.09914240620841405,0.1639984305996327]",4.0,"[0.09030031692087946,0.04575038028260397]",4.0,"[0.058766256784156076,-0.07776874188676228]",4.0,"[-0.018696525703690424,-0.12548463973116938]",4.0,"[0.02,0.02]",1053.0836,,,,,,,,0.0,153.0,153.0,183.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1053.084,1053.5829,,,1053.8339,1054.0657,left,,,,,,,,0.4,0.2245,,,,,,,1053.583,1053.8337,1054.0658,"[-0.13954909543199598,-0.07194649899132681]",100.0,"[-0.15145020299232453,-0.12045335220639636]",4.0,"[-0.05277915203247913,0.061028419478463145]",4.0,"[0.014208833931737436,0.0907372050207962]",100.0,"[-0.17836977108733915,0.05912290607447456]",4.0,"[-0.13376703083339206,-0.023200719625999257]",4.0,"[0.1489016817160687,-0.03780909134822354]",4.0,"[-0.07158352326572813,-0.1163255100658434]",4.0,"[0.03507791329726536,-0.06389196343782398]",100.0,"[-0.07644086296615853,-0.05039558082749519]",4.0,"[-0.004798077213050477,-0.0903513392571331]",4.0,"[-0.19515629916235075,0.01936037978794585]",100.0,"[0.13599642436910225,0.011869674313203923]",4.0,"[0.10470081088457729,-0.15079902346758267]",100.0,"[0.0777357265287786,0.10773680181152875]",100.0,"[0.05976283860673902,0.05053591998084183]",100.0,"[0.09468825940217199,-0.014923876985929264]",4.0,"[-0.029213267622908035,-0.03864749640996836]",100.0,"[0.12929219707612638,0.13817900408544037]",4.0,"[0.14142470172246394,-0.10228860737734395]",100.0,"[0.037623331411108484,0.18900710107451746]",4.0,"[-0.10001506374746125,0.10907852253055669]",4.0,"[-0.014733015620339837,0.004714723235040128]",4.0,"[-0.01877035657264037,0.16763086575550448]",100.0,"[0.1512094343457311,0.060175425270098865]",100.0,"[0.03263456657212978,-0.15834101506773218]",4.0,"[-0.12818561374851237,0.15335494559002777]",100.0,"[0.031722681591866704,0.14409945089546033]",4.0,"[-0.0547740810027983,-0.18425735056337714]",4.0,"[-0.013393679410289782,-0.14803523885579692]",100.0,"[-0.0011760901346742339,-0.19282610983453724]",4.0,"[0.17024825995535345,0.09797880858706094]",4.0,"[0.02,0.02]",1055.1648,,,,,,,,0.0,154.0,154.0,160.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1055.1663,1055.6642,,,1055.9143,1056.0639,left,,,,,,,,0.1,0.1333,,,,,,,1055.6642,1055.9143,1056.0639,"[-0.005193298107263806,-0.11429100399829188]",4.0,"[-0.1500481260907907,-0.11256522793588564]",4.0,"[-0.0921583127344669,0.033796728737487874]",4.0,"[-0.053098716090341065,-0.1779739821872584]",4.0,"[0.04921326308833411,0.10435767541213466]",4.0,"[-0.030824186851649036,0.1606883816388929]",4.0,"[0.03876815115003788,0.06108549658514458]",100.0,"[0.16936532422612627,-0.0391271778214752]",4.0,"[0.05094308932580536,-0.08965019038632689]",4.0,"[-0.08718314393444414,-0.08027104352260668]",4.0,"[0.17768423175190837,0.07757787934658184]",4.0,"[0.1264407656758397,0.1436295847682308]",4.0,"[-0.14350408705128187,0.034356159995849365]",4.0,"[-0.0879118857125809,0.1483656765850669]",4.0,"[-0.18703843361696226,0.006479043134399103]",4.0,"[-0.015638246706659573,-0.04079449352890627]",4.0,"[-0.17678613793067482,0.0880628228476691]",100.0,"[-0.11214736232340379,-0.14913893149289015]",4.0,"[0.1109456454609381,-0.10575159420478954]",4.0,"[-0.050259487238494854,0.0035801609383183733]",4.0,"[0.004198291276601706,0.13335075803578167]",4.0,"[-0.08345832895732119,-0.12020301784320343]",100.0,"[-0.19329815771206368,-0.0436296796344842]",4.0,"[0.031608326983777024,-0.004652716119021731]",4.0,"[0.003340585875761398,-0.19121684477067252]",4.0,"[-0.042171890144150875,0.05984446943728907]",4.0,"[-0.07637986782760729,0.0984798255782404]",4.0,"[0.09431519089941695,0.09624222279847743]",4.0,"[-0.13352842229952788,0.07815052173441979]",4.0,"[0.08887338033687417,-0.014213839351207815]",4.0,"[0.021513183095879643,-0.059676224296779525]",4.0,"[0.1172784303139026,0.04934242955394293]",4.0,"[0.02,0.02]",1057.1628,,,,,,,,0.0,155.0,155.0,203.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1057.1632,1057.6624,,,1057.9124,1058.1454,left,,,,,,,,0.45,0.2161,,,,,,,1057.6624,1057.9123,1058.1454,"[-0.024075658425076637,0.09773165374312077]",4.0,"[0.045217500036965515,-0.1109197886542432]",100.0,"[-0.1401024492265838,0.05214035096362693]",4.0,"[-0.09889202556553787,0.11863019360281575]",4.0,"[0.08867186054614594,-0.034300256539815804]",4.0,"[-0.045297273320626684,-0.005722318187703205]",100.0,"[-0.0016959779938176525,0.052898393139329536]",4.0,"[0.1307376321533956,0.024714997293242877]",4.0,"[-0.16566292961485043,0.014092573782267238]",100.0,"[-0.0773445815917933,-0.10522656743956127]",100.0,"[0.06549915693928388,0.15434815140861027]",4.0,"[0.03584920277450082,-0.0459507074733184]",100.0,"[-0.09436500843374672,-0.009423075867385404]",100.0,"[0.17935805948065192,0.05100014169816721]",100.0,"[0.05184477523690143,0.049977655871691826]",4.0,"[0.045888443258228266,0.10804007530367571]",100.0,"[0.11957498521641965,-0.09874823709415063]",100.0,"[-0.0014699086302354318,-0.11764735251724996]",100.0,"[-0.014191839585656832,0.14690097075524372]",100.0,"[0.12303045789493909,0.08671301935857988]",4.0,"[-0.009154386046546501,0.19213950310273417]",4.0,"[-0.14112098495883532,-0.13182559802044616]",4.0,"[-0.05339446316703503,-0.049005277570360155]",4.0,"[-0.12491334082390584,-0.07905237047721389]",4.0,"[0.11153681731616771,0.12651200691166828]",4.0,"[0.15120852479802527,-0.05974303669534055]",4.0,"[-0.1587050060142273,-0.028262224446036294]",100.0,"[0.17409066960199218,-0.025795899418163012]",4.0,"[-0.0433591549554898,-0.17061369413918034]",4.0,"[-0.14416711964833762,0.1363760882418101]",100.0,"[-0.0801299106861599,0.04281919474246921]",4.0,"[0.06960802547575272,-0.14600691363649845]",100.0,"[0.02,0.02]",1059.244,,,,,,,,0.0,156.0,156.0,145.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1059.2443,1059.7433,,,1059.9936,1060.1932,left,,,,,,,,0.4,0.19,,,,,,,1059.7433,1059.9936,1060.1932,"[-0.03561476070576375,0.027028268524516792]",100.0,"[-0.00439845503134118,-0.08948870106622302]",4.0,"[-0.07791258033304216,-0.07320734474079649]",100.0,"[0.10209145641049791,-0.1693512949265396]",4.0,"[-0.07976386426549653,-0.12112639141180927]",4.0,"[-0.07792921387865788,-0.17526516923766813]",100.0,"[-0.03514066480837098,-0.06108783331415649]",100.0,"[0.049493342292442066,0.10981069619805815]",100.0,"[0.08727577041903851,0.09426160610844612]",4.0,"[0.19366058905231,-0.030955646063935128]",4.0,"[-0.13144325318109698,0.1494665591472206]",4.0,"[-0.08377439821605691,0.15907858030577227]",4.0,"[0.09578201497891947,0.0037062077574801042]",4.0,"[0.10544472955015603,-0.04089791300868207]",4.0,"[-0.13461054355958818,0.06676274714083576]",4.0,"[-0.0903766470323958,0.10006934559369152]",4.0,"[-0.15819807207606373,-0.09902704072350778]",4.0,"[0.16455690881729415,0.08856829812524251]",100.0,"[-0.15161357337737477,-0.009019617938503106]",4.0,"[-0.0008413996474067662,0.1679007484430682]",100.0,"[-0.17172393534697294,0.08810450941110891]",100.0,"[-0.04263869419769512,0.07742820498323479]",4.0,"[0.09322014048140409,-0.08666224447123715]",100.0,"[0.14830447755818174,-0.031639956445639446]",100.0,"[0.005152885042900826,0.007441120633309351]",4.0,"[-0.1793933779817606,0.021779567907641552]",100.0,"[0.1872819280134995,0.031628248844962466]",4.0,"[0.05899512999648578,0.04224623313773799]",100.0,"[-0.11597225625169741,-0.14845213642543656]",4.0,"[0.022382187129920555,-0.17679072959906245]",4.0,"[0.11030676871497136,0.04729580840866982]",100.0,"[-0.11259486641508612,0.0028574447929306935]",4.0,"[0.02,0.02]",1061.2918,,,,,,,,0.0,157.0,157.0,162.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1061.2922,1061.7915,,,1062.0416,1062.5258,left,,,,,,,,0.5,0.4776,,,,,,,1061.7916,1062.0416,1062.5258,"[0.014698191306880784,-0.022616815348900705]",4.0,"[-0.07434591559858209,-0.02831054318665844]",4.0,"[-0.1741336240181963,0.020854839785177187]",4.0,"[0.039383537309782585,-0.18241481582495062]",4.0,"[0.13461183115789963,-0.1266539256411201]",100.0,"[-0.1608591614171025,0.09802925774841537]",4.0,"[-0.04938720134060761,-0.17608658009874242]",4.0,"[-0.008279110480713208,-0.19235069866859017]",100.0,"[0.13125086656863136,-0.03810955784515483]",100.0,"[0.17593309932437323,-0.007512053073816075]",100.0,"[-0.11707927262704348,0.06461548008950732]",4.0,"[-0.028178414430864364,0.010141311613728221]",100.0,"[0.022049970666510307,0.13472008381905054]",100.0,"[0.08136154756529908,-0.12496329233805081]",100.0,"[0.1765396447146347,-0.08211340645459293]",100.0,"[-0.06236595748790598,-0.11580496090840871]",4.0,"[-0.04018259720493328,0.13273314780500242]",4.0,"[-0.12460889218930449,-0.04975736870610141]",4.0,"[-0.1389638143490123,-0.1077582655475421]",100.0,"[0.06404218165855181,0.08596043104899269]",4.0,"[-0.005214419315885253,-0.11946263609826695]",100.0,"[0.0719710912271877,-0.028253479041727165]",4.0,"[0.1629688287936137,0.046999405950128546]",100.0,"[0.03495538968953966,-0.0730142595666614]",4.0,"[0.10792779351777931,-0.08287646289650429]",100.0,"[-0.054836328556490226,0.1728688147964563]",100.0,"[0.04187215622360142,-0.13829087344849256]",100.0,"[0.14871176196708338,0.11213983439464247]",4.0,"[0.09167823857841477,-0.16401542612184783]",100.0,"[-0.08191381275637294,0.11157699900560651]",100.0,"[0.1164230714800613,0.054119728491704926]",4.0,"[0.00146646447632569,0.06096510557529912]",4.0,"[0.02,0.02]",1063.623,,,,,,,,0.0,158.0,158.0,119.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1063.6234,1064.1227,,,1064.3737,1064.8059,left,,,,,,,,0.5,0.4231,,,,,,,1064.1228,1064.3735,1064.806,"[0.0654125718523957,-0.12055575663339375]",4.0,"[-0.12124727711430167,-0.10930710738539562]",4.0,"[-0.11076272391245902,-0.041903248599598084]",100.0,"[-0.16126004931487456,-0.025310394207531135]",100.0,"[0.014585099517710472,0.08361702905175432]",4.0,"[0.0627613161682018,0.021535082515663613]",4.0,"[-0.1620418799218638,0.05743009156374605]",100.0,"[0.04996281134664291,-0.08249880548164679]",100.0,"[-0.052936855933836686,-0.16864236313649805]",4.0,"[0.15097123451060906,-0.0036687871539898]",100.0,"[0.08145518795445382,0.14289037016423117]",100.0,"[-0.13140684640963476,0.12438530932686735]",4.0,"[-0.006694086965696376,-0.13485694517497643]",4.0,"[-0.04377854377065603,-0.08104056862190506]",4.0,"[0.07241360123903394,0.09569213668556632]",4.0,"[-0.1695891274946171,0.1011369523573025]",100.0,"[-0.12644265503165178,-0.15082739873968776]",100.0,"[-0.1294379669382026,0.016691077428261127]",4.0,"[-0.015789685281898013,-0.023174087823746848]",100.0,"[0.156367265252401,0.08859140229386038]",4.0,"[0.02521653608823675,0.03687202202685577]",100.0,"[0.13393774017455815,-0.13995466365636208]",100.0,"[0.10917397149703591,-0.013614110218788706]",100.0,"[0.11396338029030763,0.07942097553566548]",4.0,"[-0.038710189380521336,0.02171151909418097]",100.0,"[-0.07240733459546801,0.13624579861475344]",100.0,"[-0.06699994952293761,-0.03203651910509933]",4.0,"[0.13815163258733912,0.03424448335901159]",4.0,"[-0.1060037154968373,0.16296590494626959]",100.0,"[0.10220688114367361,-0.07123587700462028]",4.0,"[-0.006255507930891638,-0.18591286507745908]",100.0,"[0.038110609211396314,0.11808969247745323]",4.0,"[0.02,0.02]",1065.9041,,,,,,,,0.0,159.0,159.0,117.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1065.9046,1066.4037,,,1066.6534,1066.8697,left,,,,,,,,0.55,0.2017,,,,,,,1066.4037,1066.6534,1066.8697,"[-0.0862378666916488,0.1449146061215713]",100.0,"[-0.09207352704106894,0.020986215661424577]",100.0,"[-0.19193964349793152,0.045140505152616625]",100.0,"[0.05690544353186843,-0.006037990571545281]",4.0,"[0.0937594759264091,0.028668072593922348]",4.0,"[0.08946496638587807,-0.17847099158301027]",100.0,"[-0.14959202629855753,-0.01933955195477804]",4.0,"[-0.02723309122948779,-0.054508923372828824]",4.0,"[0.11745765182170995,-0.1159780992281357]",100.0,"[0.15393187952081838,-0.08479368937870893]",100.0,"[0.16940117433950466,0.09524838044201993]",4.0,"[0.11071428248104791,0.10375647855020768]",4.0,"[-0.04759938854518047,0.08951596897101062]",4.0,"[-0.017942027840171355,0.012218415106199898]",100.0,"[0.15810317304467447,0.03056788759829766]",100.0,"[0.08834323420002428,-0.040424891191714545]",100.0,"[0.024179472261031155,0.06787763435294533]",4.0,"[0.03658596132935727,-0.08855008503941847]",4.0,"[0.00821487962928875,0.16506578904140026]",4.0,"[0.01844501476882719,0.1222438658751556]",100.0,"[-0.08963317731876352,-0.09097447784424034]",100.0,"[-0.18315478159565773,-0.0488067401471707]",4.0,"[0.0053016707633621535,-0.19944716983094232]",4.0,"[-0.06304026503199049,-0.16649949620379284]",100.0,"[-0.14504582596791787,0.08762724374132166]",100.0,"[-0.06971401772722059,-0.12588407630612627]",100.0,"[0.07409366158701076,0.1800704240528155]",4.0,"[0.1500428887890178,-0.03529497636216291]",100.0,"[-0.037914973396705146,0.1443386128052578]",4.0,"[0.19029513035917203,-0.015797331704234863]",100.0,"[-0.15024659165384802,-0.08730442124084105]",100.0,"[-0.008993009212197001,-0.1267315954462514]",100.0,"[0.02,0.02]",1067.9687,,,,,,,,0.0,160.0,160.0,86.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1067.969,1068.4683,,,1068.7187,1069.1843,right,,,,,,,,0.5,0.4556,,,,,,,1068.4683,1068.7187,1069.1843,"[-0.04335380498611626,-0.05321386379111587]",4.0,"[0.13710440036307178,0.1156141439673096]",100.0,"[0.027153961962273473,-0.16900577946883502]",100.0,"[-0.018576109295878076,0.19411013877491717]",100.0,"[0.1371113594479675,-0.07834128575408633]",4.0,"[0.16329741966084074,0.03366481147502231]",100.0,"[-0.09174768920906105,-0.10412874478804106]",100.0,"[-0.029882502361643082,0.08127543267859749]",100.0,"[-0.08753334348713034,-0.17581094648344928]",4.0,"[-0.11714809184441353,0.11814591361704407]",100.0,"[-0.15385521941139638,0.06262762383561232]",4.0,"[-0.15889421557923442,-0.06288092374226371]",100.0,"[-0.008414173641781757,-0.10590317176898392]",100.0,"[-0.005423970287847265,0.11446274694645889]",4.0,"[-0.1548383598438324,-0.004653242220103056]",4.0,"[0.026538112796974836,-0.07054872570179438]",4.0,"[0.0018270443471532732,-0.017416258644836386]",4.0,"[-0.0793595178685834,0.14255877876189096]",100.0,"[-0.0742432472775574,0.029755453945532338]",100.0,"[0.05238487357966387,-0.12685933956946988]",100.0,"[0.10140979297763372,-0.10264532904715482]",4.0,"[0.056885465524283,0.1819287349483743]",4.0,"[0.08467345649994476,0.04512371538767443]",4.0,"[0.12634445361724198,-0.0015893106928828841]",4.0,"[0.13108632599475536,-0.14187625132306186]",100.0,"[0.029348596389007386,0.047589942477781595]",100.0,"[-0.0865533742309148,-0.06029134188765778]",100.0,"[0.06859476349659574,0.09047951784836]",4.0,"[-0.013939214169356772,-0.16825705737939678]",4.0,"[-0.1458485883376377,-0.13068923975767113]",4.0,"[0.11156190828100612,0.14872568483402485]",100.0,"[-0.039080823731885386,0.00452603982248312]",4.0,"[0.02,0.02]",1070.2829,,,,,,,,0.0,161.0,161.0,110.0,1.0
,,,,,,,6833610f9644c791ebdf6fd8,6842baffea32a0a5183add65,2025-06-06_05h57.29.610,shape_ratio,2024.1.5,Win32,60.24096386,6842b561977af9ba9b0f87ca,,,,,,,,,,,1070.2833,1070.7825,,,1071.033,1071.5153,left,,,,,,,,0.45,0.4661,,,,,,,1070.7827,1071.0329,1071.5153,"[0.029991791922473702,-0.044792688381922366]",4.0,"[-0.14323966623972806,-0.08365369340914366]",4.0,"[-0.005491227361896788,0.1444964056520889]",100.0,"[0.17473162589504906,0.03137059365049174]",4.0,"[0.07267423600578811,-0.1376706045781731]",100.0,"[-0.04191028162242591,0.0210603193502184]",100.0,"[0.020707322837452382,-0.17752477646777903]",4.0,"[0.08412449327783852,0.1486212599496156]",100.0,"[-0.10868956410375091,-0.02111463340009622]",4.0,"[0.10412687792315585,-0.10887697144121583]",4.0,"[-0.08225157205036791,0.036128121209639666]",4.0,"[0.19748497074416688,-0.018086463721688394]",4.0,"[0.03832922060009314,0.18602199610091233]",4.0,"[0.008637144347962838,0.04304647483847463]",100.0,"[0.007289764950389614,-0.13003003186358902]",4.0,"[-0.16779723904863889,0.07315861270688157]",100.0,"[0.10257492870773896,0.06057022473303931]",100.0,"[-0.006710710519010147,0.09776091090495369]",4.0,"[-0.08601304589391245,-0.16515321081667414]",100.0,"[-0.09928709133054335,0.11197878508157838]",4.0,"[-0.16109441949383566,-0.027000930004367475]",4.0,"[0.12469124661148513,0.006337020482983658]",100.0,"[0.05281572088246122,0.09831292859880117]",4.0,"[0.01271506702509957,-0.08149710018228884]",100.0,"[0.059971549745000366,0.05785047779443618]",4.0,"[0.07638352705366985,-0.17838162341274444]",100.0,"[-0.050396097872663026,0.13407915541439455]",4.0,"[-0.036316168627263085,-0.1206790833621021]",4.0,"[-0.19672452211138355,-0.008507232263677236]",4.0,"[0.01562398608976026,-0.0007131832361437937]",100.0,"[-0.08410653171489799,-0.09329323244225064]",100.0,"[-0.03869152126963768,0.19426075154626765]",100.0,"[0.02,0.02]",1072.6143,,,,,,,,0.0,162.0,162.0,143.0,1.0
