right,left,explain.started,explain.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,explain_2.started,explain_2.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,explain_3.started,explain_3.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,fixation.started,fixation.stopped,practice.started,practice.stopped,response.started,response.stopped,key_resp.keys,feedback.started,feedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,dot_ratio,key_resp.rt,key_resp.duration,explain_4.started,explain_4.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,dotDisplay.started,dotDisplay.stopped,ITI.started,polygon_1.pos,polygon_1.edges,polygon_2.pos,polygon_2.edges,polygon_3.pos,polygon_3.edges,polygon_4.pos,polygon_4.edges,polygon_5.pos,polygon_5.edges,polygon_6.pos,polygon_6.edges,polygon_7.pos,polygon_7.edges,polygon_8.pos,polygon_8.edges,polygon_9.pos,polygon_9.edges,polygon_10.pos,polygon_10.edges,polygon_11.pos,polygon_11.edges,polygon_12.pos,polygon_12.edges,polygon_13.pos,polygon_13.edges,polygon_14.pos,polygon_14.edges,polygon_15.pos,polygon_15.edges,polygon_16.pos,polygon_16.edges,polygon_17.pos,polygon_17.edges,polygon_18.pos,polygon_18.edges,polygon_19.pos,polygon_19.edges,polygon_20.pos,polygon_20.edges,polygon_21.pos,polygon_21.edges,polygon_22.pos,polygon_22.edges,polygon_23.pos,polygon_23.edges,polygon_24.pos,polygon_24.edges,polygon_25.pos,polygon_25.edges,polygon_26.pos,polygon_26.edges,polygon_27.pos,polygon_27.edges,polygon_28.pos,polygon_28.edges,polygon_29.pos,polygon_29.edges,polygon_30.pos,polygon_30.edges,polygon_31.pos,polygon_31.edges,polygon_32.pos,polygon_32.edges,dot_size,ITI.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,break_2.started,break_2.stopped,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1073.1509,1073.651,,,1073.9017,1074.7022,right,,,,,,,,0.55,0.7865,,,,,,,1073.651,1073.9015,1074.7022,"[-0.1069509896962722,-0.00847477662400245]",4.0,"[0.08495097982325571,0.16369756744659955]",100.0,"[-0.016490848337546306,0.07231925644282045]",100.0,"[0.16284805464072666,0.012323435990327132]",4.0,"[-0.03442920741442782,0.11434303742552408]",100.0,"[-0.0970403502107524,-0.16209534172605955]",100.0,"[0.10379265580545678,-0.1201052146194184]",4.0,"[0.0214605828696419,-0.044256101919336314]",4.0,"[-0.01479194893326524,0.029158662075293437]",4.0,"[0.07254404172043269,-0.1776014959586771]",100.0,"[0.11251409554975819,0.04366982113317336]",100.0,"[-0.18308488886267382,0.05041691224667671]",100.0,"[0.05694550324168409,0.020444131696144986]",100.0,"[-0.1333897713137314,-0.0942124107199341]",100.0,"[0.030185819167725243,-0.10727392199912605]",4.0,"[-0.08704708657615692,0.0667872727386453]",100.0,"[-0.058899346804047244,-0.02014048989633643]",100.0,"[-0.07191089427445034,0.026474511142452656]",4.0,"[0.13672410296798548,-0.07241538240872902]",4.0,"[0.18882875732440052,0.057857718478885406]",4.0,"[0.02951480682862347,-0.18573186002415357]",4.0,"[0.02922182127026004,0.07269106098566848]",4.0,"[-0.07578031055273758,0.1530703939750565]",100.0,"[-0.014800071515262372,-0.16374918942420813]",4.0,"[0.12213928637979662,0.099917636012257]",100.0,"[0.011683590486162082,0.18656620082717262]",100.0,"[-0.175213281608352,-0.02135002861223431]",4.0,"[0.061553613720050124,0.11593880797738638]",100.0,"[0.06731973282357807,-0.07803115953790207]",100.0,"[0.08899616203098397,-0.01928516357952598]",100.0,"[-0.06191528948422684,-0.1335633018825843]",4.0,"[-0.04923353455398763,-0.1901424562131549]",100.0,"[0.02,0.02]",1075.8031,,,,,,,,0.0,173.0,173.0,64.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1075.8036,1076.3037,,,1076.5547,1076.8545,left,,,,,,,,0.1,0.2932,,,,,,,1076.3037,1076.5546,1076.8546,"[-0.14749287236089662,0.04227332116392647]",4.0,"[-0.04987747877391157,0.15867714227992968]",4.0,"[0.1968211050115975,-0.008116288711632518]",4.0,"[0.03549729510171362,-0.039835657347355447]",4.0,"[0.055246434952900256,-0.1808655983189779]",4.0,"[-0.024231628006103085,-0.1700242671524938]",4.0,"[-0.06654134821380145,-0.0703894144173478]",4.0,"[-0.13055911463781605,-0.14227963456101655]",4.0,"[-0.006654502589310232,0.06479676663654768]",100.0,"[0.06297304503010438,0.05141167693427866]",4.0,"[-0.031044394400281953,-0.014899902157049017]",4.0,"[0.06471164203720044,-0.06870740135598932]",4.0,"[-0.10503152845781596,0.12012759701641733]",4.0,"[0.10384806503113497,0.05101708399264398]",100.0,"[-0.1666528512356844,0.006116362448827799]",4.0,"[-0.07228070896243374,-0.12156261732157293]",4.0,"[0.023961591724093893,0.13948051170873793]",4.0,"[0.12934094585852537,-0.14515669263043177]",4.0,"[0.17162651140609458,0.05736943466939417]",4.0,"[-0.07299583002251146,0.05350540670604811]",4.0,"[0.06919201729762625,0.1468698551984549]",4.0,"[-0.10752292503517896,0.017141071444477757]",100.0,"[0.16468420978415843,-0.0955393179833341]",4.0,"[0.06799336850890825,0.0018684680852804345]",4.0,"[-0.00984641426688305,0.18132382743873726]",4.0,"[-0.16845570832424547,-0.08523429108606696]",4.0,"[-0.09443629205751884,-0.17279034361376142]",4.0,"[0.14092510642888478,-0.016132655235434654]",4.0,"[-0.10584394899614472,-0.03320664927082512]",4.0,"[0.12769603790186382,0.14896103639058592]",4.0,"[0.01784068346485769,-0.082117422506008]",4.0,"[0.10581725323798165,0.09736678605476459]",4.0,"[0.02,0.02]",1077.9554,,,,,,,,0.0,174.0,174.0,183.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1077.9558,1078.4558,,,1078.7063,1078.8898,right,,,,,,,,0.6,0.1703,,,,,,,1078.4558,1078.7063,1078.8898,"[-0.14653737447792908,-0.10292519107131537]",100.0,"[0.00985377686432315,-0.13968647914100774]",100.0,"[0.19552465423886628,-0.03524681465585757]",100.0,"[0.03746274211758723,0.11684121901687312]",100.0,"[-0.053130166067154705,0.13975258675341454]",4.0,"[0.07640945221328652,0.0161637700167651]",4.0,"[-0.0008034313753375581,0.07387415123307065]",4.0,"[-0.12005012974716468,0.09707501484530646]",4.0,"[0.09147940226295088,0.15771669530300816]",4.0,"[0.115265172286154,0.005243945788634244]",100.0,"[-0.18540440793690272,-0.0106219008317581]",4.0,"[-0.027681352356531654,0.1843231995631916]",100.0,"[-0.03754550273318616,-0.1664605280914815]",100.0,"[0.14227120988218267,0.09304352556686737]",100.0,"[-0.10873208343280584,0.1369624931609905]",100.0,"[0.03686774553916443,-0.05308069419837007]",4.0,"[-0.012279176827255293,-0.07562183807420315]",4.0,"[0.005486654859331893,0.015258844190545219]",4.0,"[-0.04170418826371051,0.09612761320734063]",100.0,"[-0.08399252355426431,0.18088965442626292]",100.0,"[-0.11152390882005339,-0.018058525762261222]",100.0,"[0.1573106684711807,-0.01469897533697936]",4.0,"[-0.175436127679853,0.07029077073914511]",100.0,"[-0.07712774908950734,-0.04529863010338253]",4.0,"[-0.09004650678843604,0.06835226056047185]",100.0,"[-0.10582534085307777,-0.10290167102515116]",4.0,"[-0.04591169163350889,-0.12160063215051019]",100.0,"[0.08576501965720545,-0.0611410914831744]",100.0,"[0.15182907835991613,-0.11754451549492141]",100.0,"[0.020356979196858034,0.16890132222822934]",100.0,"[-0.0882453587144702,-0.16750963922575193]",100.0,"[0.07337980025172164,-0.10798163063045312]",4.0,"[0.02,0.02]",1079.9907,,,,,,,,0.0,175.0,175.0,56.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1079.991,1080.4911,,,1080.7419,1080.9918,right,,,,,,,,0.45,0.2397,,,,,,,1080.4912,1080.7418,1080.9918,"[-0.08704273588580938,-0.014866811214969775]",4.0,"[0.03270884419317703,-0.019760020015116325]",100.0,"[-0.1629204511115319,-0.11243418056496028]",100.0,"[0.09110102961264119,-0.014995164815890236]",4.0,"[0.11119691798325404,0.1380316953244787]",100.0,"[-0.1115998316449815,0.1642359735127656]",100.0,"[-0.09299329524601314,0.0749209545475082]",100.0,"[-0.17367583849099674,0.015715453442126732]",4.0,"[0.04369661288583607,-0.09252927023410193]",100.0,"[0.15665958823159423,-0.08417114467417156]",100.0,"[-0.0030965272476544464,-0.10279303864129602]",4.0,"[-0.0131858250529968,-0.018246296405265476]",4.0,"[-0.03936530285159512,-0.18280001272030486]",4.0,"[0.14966975694959525,0.06145138804584454]",4.0,"[-0.05864318083024009,-0.07490229924538075]",100.0,"[0.11985054541817992,-0.15773806648078817]",100.0,"[-0.05786464928894735,0.11062263957063403]",4.0,"[-0.01638971488804634,0.19026059919592586]",4.0,"[-0.12289202766703336,-0.13656812966687354]",4.0,"[0.1459954064880658,-0.0010765045628140057]",4.0,"[-0.1702211324984444,0.0612000916354522]",4.0,"[0.10850591187414081,0.042408503313500066]",4.0,"[0.02279864281613032,-0.15311175513266434]",4.0,"[0.06638399082903337,0.1413210106686406]",4.0,"[-0.031310481940097945,0.14175496074394223]",4.0,"[-0.06865974633312572,0.022268600393616837]",100.0,"[0.02000777976143665,0.09128530061152176]",100.0,"[-0.14870601155409288,-0.06423161224305443]",4.0,"[-0.02586396749388807,0.07286606461827373]",100.0,"[-0.04883452631365347,-0.13659316599743634]",100.0,"[-0.1422406611485151,0.09976349203808048]",100.0,"[0.08022058182354681,-0.16915228027645893]",4.0,"[0.02,0.02]",1082.0929,,,,,,,,0.0,176.0,176.0,120.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1082.0932,1082.5932,,,1082.8438,1084.0615,left,,,,,,,,0.45,1.2015,,,,,,,1082.5932,1082.8438,1084.0615,"[-0.07512952886251716,-0.09115005079115966]",4.0,"[0.043040738571949094,0.18750894567499876]",100.0,"[-0.09977696827214126,0.09687487274270337]",4.0,"[-0.1889198182585859,0.028764626148729225]",100.0,"[0.17364307151941352,-0.015748591030369838]",100.0,"[0.004655201073720816,-0.0023463216208074052]",100.0,"[0.011726989511829908,-0.08548013532155274]",4.0,"[-0.13754510067355694,-0.10706436098392852]",4.0,"[0.12680213826250705,0.08846604477293349]",4.0,"[0.02415547085024172,0.09536358314711849]",4.0,"[0.14542501370849464,-0.0657314880249027]",4.0,"[-0.023583752240867777,-0.15943874083670814]",100.0,"[0.13645667692439276,0.038888867428598664]",100.0,"[0.06229015312496851,-0.10987655525128054]",100.0,"[-0.029292595549075,0.15576721892571124]",100.0,"[-0.17461873266846384,-0.026582490783262684]",4.0,"[-0.12912566577257015,0.1387650505402127]",100.0,"[0.08287504810459687,-0.06874954496703967]",4.0,"[-0.17629805268511728,-0.08695313285734442]",100.0,"[-0.02664683038579654,0.0902435941108672]",100.0,"[-0.04513259376338067,-0.011305805320067768]",4.0,"[-0.11841658913670239,-0.04363437712286926]",100.0,"[0.06088870894749025,0.15006577077592384]",4.0,"[0.11425545986507947,-0.16139018527145083]",4.0,"[-0.13902492864542618,0.057850579533072814]",100.0,"[0.047056495837802845,0.06253636595655342]",4.0,"[-0.0639095899569464,-0.1533080652980185]",4.0,"[0.061632451250190734,-0.18377387705473414]",4.0,"[0.10954098597283664,0.16269210263889206]",4.0,"[-0.06815120364847597,0.17534552661556588]",4.0,"[0.013593109209464951,-0.1745283061471314]",4.0,"[0.18052111840420007,0.02756790002476489]",100.0,"[0.02,0.02]",1085.1625,,,,,,,,0.0,177.0,177.0,125.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1085.1629,1085.663,,,1085.9136,1086.3806,right,,,,,,,,0.1,0.4538,,,,,,,1085.6631,1085.9136,1086.3806,"[0.07665564256645802,0.057624261455087075]",4.0,"[-0.0050780228353446595,-0.18604052863362214]",4.0,"[0.16708098360974483,-0.03594272575183323]",4.0,"[0.17933684607904124,0.06841987375006205]",4.0,"[-0.05387993555906555,0.183738318916193]",4.0,"[0.02294878366612164,0.12493459827897364]",4.0,"[0.14091070663344174,-0.10250250077889085]",4.0,"[-0.09392921539699998,-0.020468970381641877]",4.0,"[-0.11893830661017112,-0.1229713060873414]",100.0,"[0.1844143638416505,0.010435765412129604]",4.0,"[-0.026093023589150336,-0.028134161274559]",4.0,"[0.0126470413480405,-0.05197763767650276]",100.0,"[-0.10104623847434566,0.022918097554669694]",4.0,"[0.12194534185753908,0.14681802949844044]",4.0,"[-0.04971457333021356,0.07617562273216792]",4.0,"[0.14115343665273414,0.04414551632074616]",4.0,"[-0.004721824758577883,0.1646487816119043]",4.0,"[0.052899357717959214,0.018624599651923566]",4.0,"[0.095239966741689,-0.06090090697201302]",4.0,"[-0.12134315549394452,0.07731762345063073]",4.0,"[-0.16540481812032135,0.0008465681821031013]",4.0,"[0.0730605199569798,-0.13328259318759592]",4.0,"[0.04815927102030117,0.18158109422694885]",100.0,"[-0.1522183343794747,0.1109256644663308]",4.0,"[0.049005699886623635,-0.17956495004510475]",4.0,"[-0.1731833857215746,0.05630938397435421]",4.0,"[-0.07606804644815326,-0.09812839379946016]",4.0,"[0.04734127850801854,-0.08588142808381408]",4.0,"[-0.03461206921359575,0.12727517856008072]",4.0,"[-0.13869620440327238,-0.05803343990620591]",4.0,"[0.07436386184880388,0.09872022180334139]",4.0,"[0.004378654095360878,0.08067767649057556]",4.0,"[0.02,0.02]",1087.4816,,,,,,,,0.0,178.0,178.0,181.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1087.4819,1087.982,,,1088.2326,1088.8161,left,,,,,,,,0.6,0.5783,,,,,,,1087.982,1088.2326,1088.8162,"[-0.05647332587784153,-0.12742921050554568]",4.0,"[-0.04124252574374608,-0.17367095193100654]",4.0,"[0.13578629572454143,-0.055746763537983184]",100.0,"[0.07779701513076952,0.13337419510775744]",100.0,"[-0.09469903996131342,-0.14526313778234512]",4.0,"[0.10867941703948535,-0.0052601646106842466]",100.0,"[0.06540624561553009,-0.04959278342991944]",100.0,"[-0.06496378144294637,0.16315538550408717]",4.0,"[0.1775634397229478,-0.06835777770373896]",100.0,"[-0.15366856570670234,-0.05828030325991012]",4.0,"[-0.009290614661812623,-0.05240754804947978]",4.0,"[0.003617373462330635,0.12487068554254534]",100.0,"[0.15795802643837115,0.06385815433569383]",100.0,"[0.05139114661630412,0.04950094414661225]",4.0,"[-0.08073671555570326,-0.013322127919185847]",100.0,"[-0.13314649002382,-0.12982341462307195]",100.0,"[-0.043268339735855255,0.02290674797598395]",4.0,"[-0.08914316506518177,0.10498902812658129]",100.0,"[-0.18929278556435314,-0.03120285163135757]",100.0,"[-0.01428553037888116,-0.13215576963671716]",100.0,"[0.00631776663107913,0.03898485706480781]",100.0,"[0.11711129533249337,-0.15888953916523818]",4.0,"[-0.03320013475116459,0.06382725570083139]",100.0,"[0.17485550119378693,-0.009214835614997809]",100.0,"[-0.08992807837056277,0.05791959119173373]",100.0,"[-0.1292960982523448,0.1522389681525145]",4.0,"[0.03624910976987104,-0.15464338938253594]",4.0,"[0.14279255116451997,0.019052254540933834]",4.0,"[0.0715237590656777,-0.18182667083267157]",4.0,"[-0.13158593468631571,0.1034385943462]",100.0,"[-0.10217537864210277,-0.08122110116056518]",100.0,"[0.08716060472533563,0.08355016901838824]",100.0,"[0.02,0.02]",1089.9172,,,,,,,,0.0,179.0,179.0,37.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1089.9175,1090.4178,,,1090.6683,1091.1853,right,,,,,,,,0.1,0.5058,,,,,,,1090.4178,1090.6683,1091.1853,"[-0.17745759236392167,-0.08823637813941362]",100.0,"[-0.018054160885084065,0.187903952171909]",4.0,"[-0.10064479026288745,-0.1181215943249767]",4.0,"[0.12016790248050882,0.08248260271529331]",4.0,"[0.0564027688150417,-0.14895862976577284]",4.0,"[-0.0584668942578799,-0.14299386236267547]",4.0,"[0.028620582486357623,-0.039238648193998325]",4.0,"[0.07489929552182809,0.07250531403963553]",4.0,"[-0.008715181539278633,-0.07871894065757108]",4.0,"[-0.05707794759321511,0.08088865426638983]",4.0,"[0.08061686262655046,-0.004885618895552462]",4.0,"[-0.14824839492942515,0.022095215991130734]",100.0,"[0.11879075454114454,0.02475367195064029]",4.0,"[0.08084387932209372,-0.09059306972392503]",4.0,"[-0.17977675112243846,0.08489129491776465]",4.0,"[-0.013989880268057673,-0.15545252675331486]",4.0,"[0.035295224405857334,0.14339190722415165]",100.0,"[0.10974916558055975,0.1399521430842532]",4.0,"[0.18469364299054836,-0.028933636849863338]",4.0,"[-0.14189992351172828,-0.06116082688827799]",4.0,"[-0.03535087876611613,0.013042346474667805]",4.0,"[-0.09587097908417178,-0.1657899986951347]",4.0,"[-0.18850756234442478,0.03132846490619341]",4.0,"[-0.1756374471545078,-0.03494859388075132]",4.0,"[0.1755313191825144,0.015537088876250285]",4.0,"[-0.13646301293138977,0.09966697905596333]",4.0,"[0.011765660152745275,0.08528104907727027]",4.0,"[0.03229201052494993,-0.10818760036791557]",4.0,"[-0.08231867568000933,0.03253424505375258]",4.0,"[-0.08385816191822361,0.12813028597621987]",4.0,"[-0.0009462845790877489,-0.1985701509158428]",4.0,"[0.12670666336159958,-0.10429504818163504]",4.0,"[0.02,0.02]",1092.2862,,,,,,,,0.0,180.0,180.0,201.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1092.2865,1092.7868,,,1093.0373,1093.5043,right,,,,,,,,0.1,0.4605,,,,,,,1092.7868,1093.0373,1093.5044,"[-0.063541069115768,0.12422036354068924]",4.0,"[0.07422726701674429,-0.05922317935563374]",4.0,"[-0.16837918398908852,-0.08771888774494467]",4.0,"[0.005210196596999655,-0.007156110984607519]",100.0,"[0.041320448088916543,0.039445974303113]",4.0,"[0.06508948977724491,0.1366815544429145]",4.0,"[0.06526183516715517,-0.1748031106997977]",4.0,"[-0.09961545338836893,-0.04059431794574423]",4.0,"[-0.02536853540861596,-0.09854182627760986]",4.0,"[-0.12762248751306168,0.0596521177992444]",4.0,"[0.1478717324784048,0.0740543141314941]",4.0,"[0.03625712675660831,-0.08309629614897271]",4.0,"[-0.07773470076881751,0.07560789306890445]",4.0,"[-0.19524191056623136,0.03577681571877603]",4.0,"[0.16846730930422169,0.030089935044538055]",4.0,"[0.1345550588304384,-0.09677527404387495]",100.0,"[0.014532075268213289,0.11294060461413565]",4.0,"[0.18283931543596715,-0.024358766868377263]",4.0,"[0.03145977515003473,0.18103593732116283]",4.0,"[-0.08710388703369588,0.03549796958969647]",4.0,"[-0.04309607351506318,-0.13492962358224778]",4.0,"[-0.008720564453496624,0.044967271298007865]",4.0,"[0.07651694193888545,-0.10176478566969333]",4.0,"[-0.14687819735738872,0.09801291087689942]",4.0,"[-0.19781458771986937,-0.008058391942626291]",4.0,"[-0.04675651908639797,-0.18891862871518814]",100.0,"[0.006755059072138275,-0.162466034129281]",4.0,"[-0.09174961750678343,-0.11272386942127584]",4.0,"[0.12887797882691618,0.11641236050814222]",4.0,"[0.11719459269439675,-0.054208025556529725]",4.0,"[0.08158143076645627,0.026619157244850613]",4.0,"[-0.008597140526127025,-0.05204062698991658]",4.0,"[0.02,0.02]",1094.6054,,,,,,,,0.0,181.0,181.0,182.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1094.6058,1095.1058,,,1095.3563,1095.8566,right,,,,,,,,0.4,0.485,,,,,,,1095.1058,1095.3563,1095.8567,"[0.0037633955498220725,0.1829647091248004]",100.0,"[-0.01768753866844536,-0.018588801292973092]",4.0,"[-0.049532766204714175,0.10455926495012766]",100.0,"[0.07471262176665718,0.11956699388410383]",100.0,"[-0.017726633954494107,-0.15260229153927043]",4.0,"[-0.07229208308788489,-0.14195382257513486]",4.0,"[-0.18424330653808843,-0.009449330995457174]",4.0,"[0.07497519050807071,0.06568550591076157]",4.0,"[-0.15197436630691025,-0.05183169084295755]",4.0,"[-0.13568900123540556,-0.11892956668279786]",4.0,"[-0.05479611975600416,0.03251713968680457]",4.0,"[0.15061782443618846,-0.0968269608877157]",4.0,"[0.12486560845396968,-0.13088559301175454]",100.0,"[-0.11005076532333005,-0.07378689598944209]",100.0,"[-0.06320549993760556,-0.04564973595264019]",4.0,"[0.07063279241914618,-0.08176606351803652]",100.0,"[0.038573597390933065,0.10044765218521724]",100.0,"[-0.09572306235070575,0.16674718120238805]",4.0,"[0.05047324151963831,0.022639621764036753]",4.0,"[0.16596704313754104,0.09973930328813858]",4.0,"[-0.14852275244221336,0.04618583735802834]",100.0,"[-0.020894401604868888,-0.06570038291162289]",4.0,"[-0.11542146975887443,-0.16078336822563347]",4.0,"[-0.01425531242063083,0.04752169520777304]",100.0,"[0.12219288019040471,-0.011565550398996316]",100.0,"[0.1437393060319733,0.04222781424388561]",4.0,"[0.025612385169446666,-0.05928834313443083]",100.0,"[0.01430036551601677,-0.19343314491445818]",4.0,"[-0.006659242808277298,0.13148785030497248]",100.0,"[0.08061797311877314,-0.162046796930548]",4.0,"[0.04715894560663647,0.15993422872339008]",4.0,"[0.032007696989809264,-0.11418784308908865]",100.0,"[0.02,0.02]",1096.9577,,,,,,,,0.0,182.0,182.0,166.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1096.9581,1097.4582,,,1097.7089,1098.0588,right,,,,,,,,0.45,0.336,,,,,,,1097.4582,1097.7089,1098.0589,"[0.17064604478885032,-0.09632941850438068]",100.0,"[-0.021447003411422368,-0.10571873858155972]",4.0,"[0.1294234333967349,-0.01548564787466795]",4.0,"[0.05178203896742453,0.13004917805250746]",4.0,"[0.14254883896902093,-0.13610298134941157]",4.0,"[0.0488746244443464,0.078143321168095]",100.0,"[0.060144980395193094,-0.041105070525838824]",4.0,"[0.150572989907893,0.045447999788250364]",4.0,"[-0.08801910672904992,0.11766586291930509]",100.0,"[0.11002010381596039,0.026738645642449817]",4.0,"[0.10121805195798277,0.09930725744892743]",100.0,"[-0.13028698164159955,-0.0799554664696239]",4.0,"[-0.02561875066540831,-0.03983487454151384]",4.0,"[-0.015430677567244894,0.037209355092208476]",4.0,"[-0.19390419867292458,-0.029934122619224127]",100.0,"[0.18373000999374758,0.014204385007852788]",100.0,"[-0.13000374981416582,0.036542063068446415]",100.0,"[-0.03090687312044088,0.10491715573731461]",100.0,"[0.017570035394468657,-0.05826759379381531]",100.0,"[-0.03318506478637854,0.19358022376188813]",100.0,"[-0.04427894188155626,-0.15062399531938603]",4.0,"[0.07160452710585116,0.013769623348196125]",4.0,"[-0.07206863464252203,-0.11216000328852577]",4.0,"[-0.10099837033121667,0.06630848624305018]",100.0,"[0.03475072304545176,0.04024886118298841]",100.0,"[0.1518781863757607,0.11449637846389743]",4.0,"[-0.1501789091131038,-0.044689951504590784]",4.0,"[0.04161550128606263,-0.11452604191198563]",4.0,"[0.12623552969093163,-0.06345817480128464]",100.0,"[0.03927871368903693,0.17024222416821333]",4.0,"[0.09336445335223689,-0.15615746294190044]",4.0,"[0.029664984864992583,-0.15738207242838426]",100.0,"[0.02,0.02]",1099.1597,,,,,,,,0.0,183.0,183.0,133.0,1.0
,,,,,,,683b5b1a56674ca7248af790,684428b6f6b0f08d2aa35dbf,2025-06-07_08h00.14.057,shape_ratio,2024.1.5,Win32,60.24096386,684250e4f00cb30b92d1fa88,,,,,,,,,,,1099.1602,1099.6604,,,1099.911,1100.3612,right,,,,,,,,0.6,0.4342,,,,,,,1099.6604,1099.9109,1100.3612,"[0.0318258288305634,0.17274867470527605]",100.0,"[-0.030926056581422997,-0.1861473771234118]",4.0,"[-0.053982108930905666,0.02192126560595151]",4.0,"[-0.16219996253213886,0.09930484470434378]",4.0,"[0.13685899717766237,-0.05289231916906364]",100.0,"[0.12276962420607408,-0.11341809391856175]",4.0,"[-0.18817249041372042,-0.05447939714274922]",100.0,"[0.04399185947916219,0.022396629562116906]",100.0,"[-0.06051038397441503,-0.06401374986233554]",4.0,"[0.09533279018377508,-0.00147311986330659]",4.0,"[0.02283829529719697,0.057140087624940106]",4.0,"[-0.08433370373796727,-0.1528747541385381]",4.0,"[-0.15597579289135047,0.05680448795210556]",100.0,"[-0.049617689341525904,-0.11247088275032822]",100.0,"[-0.0778603345371833,0.1438432351452248]",100.0,"[0.14887377882830677,0.10755586261997452]",100.0,"[-0.10687354630874497,-0.07667486858863297]",100.0,"[0.026897243726625355,-0.19292366151028234]",4.0,"[0.15927011435213234,0.02306182143729661]",100.0,"[0.050143293663333505,0.09015023743129968]",100.0,"[-0.1003094961283342,0.07447227953427106]",100.0,"[0.08942918869565164,-0.16825140140810463]",4.0,"[0.12509950622381028,0.1403033121680284]",100.0,"[-0.04099812743567132,0.10112069051756241]",100.0,"[-0.13000956995470261,-0.11024281125994731]",100.0,"[-0.16571116804395764,-0.002986723138927123]",4.0,"[0.002237243102342403,-0.12583330722321937]",4.0,"[0.02776836579121094,-0.043983914287318425]",100.0,"[-0.11088770863920541,-0.028640568930641173]",100.0,"[-0.09858352951335214,0.032394620255873974]",100.0,"[-0.13473218218911723,0.1317745434402889]",100.0,"[-0.0013753171005764907,0.09150271461949017]",4.0,"[0.02,0.02]",1101.4621,,,,,,,,0.0,184.0,184.0,42.0,1.0
